Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663287649.858136,53.000000,360.000000,0.000000,209.703820,-0.560784,195.151459,-0.639911,208.741802,-0.664059,186.417675,-0.732953,203.231577,-0.634203,220.343206,-0.699686,165.263514,-0.794559,199.398795,-0.783551,170.926369,-0.755453,165.233173,-0.765416,211.707055,-0.620213,162.123141,-0.740064,180.473816,-0.642587,202.682942,-0.801169,174.583942,-0.663681,181.235932,-0.745241,174.045598,-0.624353,204.479876,-0.783990,177.405590,-0.573423,188.932703,-0.723916,218.411057,-0.761401,161.769753,-0.552773,190.950488,-0.645290,191.384407,-0.664367,180.375371,-0.614839
3663287649.958151,54.000000,360.000000,0.000000,189.488969,-0.458784,191.679931,-0.543503,228.445747,-0.535135,197.645643,-0.440763,214.230475,-0.626508,178.683387,-0.412434,157.067128,-0.429598,183.691590,-0.439374,184.193957,-0.513948,171.972036,-0.427371,199.239528,-0.446822,164.815378,-0.522558,174.727643,-0.309191,185.719323,-0.513340,216.862938,-0.323647,172.896659,-0.450053,180.877101,-0.379734,210.402814,-0.402641,201.234222,-0.292394,227.449974,-0.526268,189.235217,-0.426149,207.112376,-0.124410,207.367378,-0.249532,204.594038,-0.396873,177.306555,-0.353289
3663287650.058418,56.000000,360.000000,0.000000,226.285502,-0.323982,172.126626,-0.185617,188.541563,-0.214664,228.186910,-0.268530,183.988857,-0.321110,159.106549,-0.213536,182.284675,-0.174575,180.058109,-0.163288,184.994711,-0.214130,189.697704,-0.121767,184.645489,-0.174331,199.202595,-0.219333,196.820490,-0.280934,207.706108,-0.311448,195.646246,-0.271501,203.854185,-0.187754,195.984341,-0.136387,176.732746,-0.156874,170.638032,-0.176705,187.496037,-0.324944,172.768086,-0.272736,217.413442,-0.228670,193.830656,-0.302175,212.759888,-0.198698,186.953194,-0.240353
3663287650.158133,58.000000,360.000000,0.000000,221.317460,0.007467,199.344241,-0.005186,189.623644,0.223894,221.606760,-0.008409,183.877177,0.080290,183.703631,0.126807,163.395830,0.004527,186.168049,0.041334,182.870711,0.090592,178.099832,0.145622,206.740802,0.204392,188.388874,0.138413,219.499051,0.194542,200.513115,0.160424,187.789172,0.021525,219.203729,0.037533,169.283694,0.033881,201.079858,0.191364,168.675363,0.263285,177.927388,0.127444,194.653744,0.246021,209.790662,0.046688,213.345842,0.179095,213.904395,0.129554,190.865476,0.040740
3663287650.257926,60.000000,360.000000,0.000000,202.800232,0.231669,234.013675,0.333749,181.457036,0.252478,210.085762,0.317861,183.612197,0.273953,201.891844,0.337248,197.781788,0.260609,214.002234,0.414325,175.607270,0.329317,205.670315,0.291620,210.610400,0.232331,199.844894,0.356486,190.278754,0.407318,222.336947,0.461319,211.677341,0.590132,165.890769,0.256909,177.319941,0.402487,179.715319,0.377545,228.457347,0.289904,194.970706,0.351160,203.128838,0.384341,222.301920,0.446687,225.136537,0.499604,180.746433,0.353262,183.731123,0.415392
3663287650.357861,62.000000,360.000000,0.000000,234.151155,0.622506,227.277388,1.013555,213.429151,0.798621,224.454489,0.778735,192.906250,0.848813,186.549393,0.835017,200.181727,0.871593,199.195260,0.689154,169.963640,0.700627,194.978352,0.898407,215.692463,0.992546,186.343709,0.842582,186.769858,0.699591,201.318874,0.908976,205.348237,0.692459,214.394692,0.672732,192.558060,0.722319,188.497871,0.803435,194.744841,0.687229,216.698515,0.832743,216.584176,0.721758,216.683732,0.866181,217.229483,0.940294,233.985556,1.007247,205.921409,0.862167
3663287650.459589,64.000000,360.000000,0.000000,342.519931,1.044051,216.159077,0.881511,240.518358,0.863715,207.040837,1.062604,243.846952,0.858475,195.126464,1.105802,225.563218,1.015378,223.067418,0.881403,233.968834,1.025519,205.879367,1.004044,214.704498,1.060186,191.615164,1.050201,182.475247,0.825473,217.689580,0.920553,212.654579,0.924555,183.564251,0.791244,193.129756,1.170845,193.186166,0.937521,197.397417,0.942212,200.465402,0.756075,205.689663,0.891626,183.580425,1.020011,235.539236,0.983380,257.600972,0.774794,220.209195,0.844467
3663287650.559321,65.000000,360.000000,0.000000,266.329591,1.156447,198.100125,1.211394,200.968870,1.068572,199.683222,1.250066,184.589149,1.260858,177.963262,1.342535,176.111070,1.164367,225.328748,1.340993,189.236725,1.170427,172.570542,1.329165,204.508187,1.359238,203.163208,1.357450,162.661622,1.268044,201.762831,1.283797,217.048748,1.189480,198.094743,1.439236,183.948676,1.223326,187.894377,1.251711,215.648191,1.143256,198.796975,1.259632,200.134249,1.235411,174.740931,1.327225,251.958003,1.296006,201.388716,1.410455,199.752329,1.308992
3663287650.659054,67.000000,360.000000,0.000000,172.895135,1.303377,180.198356,1.242405,227.249406,1.280935,211.250968,1.509883,211.148320,1.417517,217.620085,1.524071,196.396705,1.386622,224.732984,1.511256,165.547999,1.327915,173.165749,1.609876,236.955323,1.244603,192.267693,1.410294,194.388952,1.356367,213.105087,1.447008,169.967405,1.460949,193.847582,1.447315,185.829876,1.568082,211.540445,1.585664,192.141962,1.453437,214.451228,1.423427,214.419864,1.460047,207.498741,1.693053,190.081944,1.559515,200.041923,1.471914,258.697912,1.506877
3663287650.759988,69.000000,360.000000,0.000000,211.366921,1.684889,249.312810,1.480221,242.667993,1.676277,185.961032,1.796958,208.252887,1.630302,186.055117,1.599888,194.381667,1.756530,199.367579,1.445638,176.790268,1.751603,276.043898,1.531363,179.234544,1.717491,226.248533,1.577456,220.869923,1.655161,225.471403,1.487079,191.828828,1.583937,197.404765,1.665838,176.345486,1.655569,245.170271,1.634989,235.327621,1.565887,229.596098,1.590887,183.078023,1.638061,208.969364,1.572825,222.741725,1.611326,262.063873,1.731453,227.118604,1.578125
3663287650.859721,71.000000,360.000000,0.000000,234.544274,1.855477,231.122020,1.817240,226.419142,1.635711,249.149535,1.932741,221.855711,2.130611,228.336782,1.712248,215.767759,1.877441,223.386362,1.767103,197.712568,1.801427,204.557525,1.855065,201.357054,1.776616,209.519727,1.876508,242.743772,1.726380,214.435245,1.836141,214.959682,1.931596,196.963737,1.725401,229.360330,1.889400,219.240035,1.841885,272.319740,1.707947,288.751332,1.685496,188.007679,1.830328,212.700049,1.834459,234.434122,1.865792,225.148982,1.853968,266.207940,1.964765
3663287650.961449,71.000000,360.000000,0.000000,249.119905,1.701762,216.564071,1.734701,229.384284,1.663181,263.521058,1.610453,209.960682,1.779379,231.270759,1.790391,197.044734,1.573243,234.978118,1.778541,232.084945,1.772690,221.515939,1.618112,205.340322,1.850843,211.782731,1.806724,221.454330,1.784478,196.749514,1.608424,211.661696,1.794162,198.334036,1.533912,239.840182,1.691608,204.643192,1.705814,242.885945,1.784584,263.894206,1.636387,206.340120,1.735664,239.417852,1.828349,217.256667,1.861512,220.296094,1.692730,207.203950,1.760519
3663287651.061211,71.000000,360.000000,0.000000,256.858253,1.789633,237.115845,1.822437,208.896869,1.854630,225.580758,1.707353,175.751435,1.911962,206.573204,1.668017,206.721361,1.696446,196.226013,1.961275,206.064432,1.803446,187.088956,1.791712,208.506650,1.891231,194.217474,1.835289,192.019746,1.883793,216.081106,1.838553,185.956030,1.933728,221.693113,1.916906,227.977427,1.729724,190.648039,1.972638,216.622593,1.898661,218.200125,1.796817,198.036739,1.816974,208.706431,1.800134,197.495437,1.913717,273.163833,1.755828,221.859623,1.623822
3663287651.160944,71.000000,360.000000,0.000000,203.978093,1.736687,184.584558,1.596919,225.944752,1.656236,204.543795,1.694270,201.942983,1.632629,246.458244,1.648185,221.056598,1.600150,196.140576,1.518293,219.638732,1.559561,205.476645,1.488050,234.995557,1.706536,204.521433,1.765967,196.465549,1.644061,227.580073,1.636933,177.200706,1.641155,202.461454,1.533930,231.936413,1.714244,196.176326,1.698165,197.950122,1.445954,219.134317,1.420174,206.062629,1.591688,246.259134,1.803450,202.075957,1.549627,263.840410,1.691831,212.010846,1.619987
3663287651.261673,71.000000,360.000000,0.000000,231.892888,1.733511,230.651658,1.628501,193.366548,1.645467,187.448294,1.812098,175.396900,1.492279,187.184646,1.712925,213.763791,1.736491,213.758539,1.679375,227.443140,1.587340,229.290204,1.878473,217.119883,1.594428,186.620407,1.698011,235.528750,1.586262,204.089250,1.624011,208.613183,1.745547,178.826157,1.703276,198.909995,1.530223,191.629148,1.706270,211.419330,1.555999,206.688209,1.781392,237.523746,1.708865,222.021424,1.631783,203.313157,1.714467,170.566843,1.724298,237.419764,1.666675
3663287651.361381,72.000000,360.000000,0.000000,296.948638,1.870163,195.533687,1.866676,208.317563,2.017381,223.380977,1.843182,216.565314,1.821227,197.997112,1.751606,225.627098,1.881302,257.024205,1.950986,205.715510,1.639378,206.905503,2.052140,214.582439,1.918333,230.097206,1.762767,196.209516,1.838470,204.374885,1.804482,192.933740,1.957340,228.674373,1.741261,258.167487,1.876159,190.301401,2.072862,253.363349,1.825499,212.018235,1.654387,211.236123,1.948130,256.492693,1.953058,236.750652,2.100542,262.033911,1.755264,228.406739,1.925819
3663287651.462173,74.000000,360.000000,0.000000,286.427126,1.918095,242.644563,2.305912,220.908058,2.088038,218.756675,1.922814,252.962950,2.058576,222.032049,1.947823,240.892608,1.918255,222.714495,2.093836,210.271040,1.909767,223.356879,2.108615,266.651722,2.295119,231.948020,2.026111,234.349954,2.062094,239.029487,2.016634,193.289148,2.029623,216.204082,2.023371,221.159966,1.957484,231.361572,2.066801,255.850334,1.991689,258.922558,2.036509,199.986549,1.924596,265.911586,2.099718,243.671202,2.072142,248.914342,2.079285,200.487978,2.074675
3663287651.561907,76.000000,360.000000,0.000000,266.980256,2.307827,281.457678,2.203303,217.253034,2.506121,315.949163,2.382695,258.909646,2.459942,251.020545,2.365961,225.024936,2.324207,223.459823,2.322468,250.460120,2.539973,234.027452,2.094113,277.999092,2.301665,204.794300,2.157076,237.829309,2.457140,214.015234,2.192269,220.484148,2.403057,231.261738,2.158113,235.388010,2.095289,297.066294,2.261805,226.975499,2.230473,199.599588,2.159544,217.428539,2.176228,251.899691,2.491794,216.102239,2.520489,273.601773,2.454496,276.633700,2.353711
3663287651.662959,78.000000,360.000000,0.000000,286.417024,2.079169,316.329014,2.497737,317.217335,2.368162,297.390841,2.541175,278.459558,2.443744,262.276572,2.261400,274.135980,2.383630,319.187495,2.248297,341.829618,2.533164,278.942910,2.225869,259.627889,2.445255,220.735233,2.309733,272.397295,2.238944,200.853883,2.463008,243.348570,2.324834,222.697387,2.338603,286.181819,2.095914,301.821565,2.908016,305.834568,2.320275,277.374388,2.283644,264.491384,2.166732,248.581289,2.490685,269.595430,2.377341,314.377626,2.406555,379.195548,2.425853
3663287651.763687,79.000000,360.000000,0.000000,432.510605,2.921636,366.954983,3.083194,362.745386,3.115175,337.048489,3.068454,498.473741,3.057726,426.308991,2.806722,488.627166,2.959744,494.483432,2.779028,499.417581,2.459072,369.359728,2.822669,301.875046,2.791291,458.896175,2.938905,352.800442,2.628992,872.960028,2.671691,758.064272,2.601704,337.940075,2.557749,290.075813,2.975518,347.271432,-3.107172,430.061737,2.761210,454.540523,3.049019,550.262935,3.006818,445.759997,2.540211,578.206881,2.583360,469.871213,2.842554,451.434384,3.027340
3663287651.863929,81.000000,360.000000,0.004000,315.718787,2.826617,378.274648,2.778014,653.259284,3.088593,467.457848,2.567368,382.155548,2.739435,431.801963,2.969681,303.338059,2.598623,412.496535,2.696122,255.950565,2.783121,327.445747,2.663138,414.864419,2.652285,592.863416,3.078954,425.946262,3.000060,360.928192,2.839797,386.724277,-3.051306,351.478679,2.439893,347.059922,2.606150,395.198962,2.679361,387.955467,2.671623,361.891220,2.893916,300.272940,2.603461,362.765227,3.130448,439.681894,2.964273,324.457122,2.999342,471.626070,2.569272
3663287651.964659,82.000000,360.000000,0.032000,446.449765,3.058104,598.383508,2.780284,560.087331,2.971515,709.480749,-2.678565,523.330591,-2.897522,493.802820,-3.001145,1364.820661,3.067903,518.967202,-2.985155,533.635151,2.972170,531.953797,2.962404,556.046526,2.956450,786.114314,3.058454,613.271348,2.922728,477.057713,-2.967294,658.264355,2.741648,498.411428,2.929201,520.461704,-2.866659,528.909014,-3.078923,546.889009,-3.121577,627.760128,-3.081772,503.458119,3.040713,810.446369,-2.983085,876.327162,2.893919,486.475221,-2.829580,410.661160,-2.652902
3663287652.064393,84.000000,360.000000,0.068000,717.770324,3.088351,645.755784,3.059285,1066.458981,-2.816139,1543.230388,-2.600127,988.795853,-2.911832,1615.159382,2.994688,541.490922,2.772031,805.898837,-2.720349,1437.975632,-2.710892,486.677632,-2.695855,478.096420,-2.842878,779.489816,-2.457212,490.722320,-2.960638,1033.802987,-2.865030,656.098492,-2.939956,759.728736,-2.578365,672.415484,-2.523152,940.295312,-2.715227,595.003474,3.020335,526.425237,-2.908343,901.509677,-2.766169,746.213420,-2.766309,800.075610,-3.120669,516.081835,-2.737524,751.383579,-2.485263
3663287652.164126,85.000000,360.000000,0.100000,1152.212002,-2.731327,1133.522237,-2.919387,1207.131868,-2.061178,1332.512481,-2.011683,933.860821,-2.839046,1899.492709,-2.512716,1587.840445,-2.418756,1580.179529,-1.452983,1365.433163,-2.078688,614.006679,-2.016815,1574.901426,3.083739,1434.758635,-1.424489,816.436288,-2.558977,971.137668,-2.412878,868.362208,-2.402675,1648.312840,-2.844931,4339.826228,2.998177,665.265175,-2.426082,1251.661688,-2.240307,1051.634085,-1.790548,940.986207,-1.827020,1164.869601,-1.597032,611.595354,-2.373252,948.354643,-1.453758,616.171237,-2.334019
3663287652.263860,87.000000,360.000000,0.312000,1393.115490,1.430922,16371.022986,-0.559929,735.724641,2.640755,1356.029703,-2.760125,714.084765,-0.659744,2724.535148,-0.096585,1508.275734,2.456388,2434.580819,0.278690,1123.644203,-1.209575,965.795437,-1.623573,15264.735840,-0.609846,1230.463889,-3.113873,1043.197814,-1.555198,770.756969,2.522687,763.330611,-1.946706,1056.676325,3.021916,3023.926638,2.812264,1043.874290,-0.519859,1197.131344,-1.824568,2797.632350,-2.895407,1221.728986,-2.203193,1382.728463,-0.438135,822.675532,-1.778428,889.811283,3.045408,1634.137389,-2.519504
3663287652.364617,89.000000,360.000000,0.524000,1228.538191,3.058716,1719.427484,2.244879,724.234957,-0.342743,1159.924864,-1.699581,2142.382111,1.777086,1313.474402,2.725688,2000.018720,-1.905960,5029.696559,1.082798,958.777945,-0.612937,809.109811,-2.250464,748.248647,1.188526,1469.895185,-1.065373,1544.384028,-2.437518,2718.449309,-1.315907,7662.652413,-1.533484,1309.980961,-0.154302,1300.537609,-1.190460,994.476611,2.177200,1113.658893,-0.676861,1309.266137,-1.010636,1663.209305,-0.749087,799.112528,-0.109064,972.336976,-1.099578,2555.724247,3.031495,890.711963,-0.007367
3663287652.464324,91.000000,360.000000,0.556000,767.187788,0.157694,845.179387,-0.370244,790.418991,0.309197,1271.020896,-0.758736,755.520493,-0.399505,639.367740,-0.112303,956.045935,0.440864,719.399035,-0.669176,822.897307,0.334007,1431.111071,-0.928686,1354.856984,-0.809864,732.916488,0.789010,3389.981074,-2.109846,958.002876,0.415444,1016.922966,0.605749,1222.614791,0.111475,1516.067789,-0.104074,3552.413352,-0.949758,711.334035,0.006748,599.411515,0.202936,910.763565,0.013680,1235.988862,0.486963,1293.038983,-0.500484,784.260108,1.209879,1146.431890,0.176860
3663287652.564056,92.000000,360.000000,0.072000,974.608294,-0.032086,878.301852,0.583208,587.528788,0.829378,1417.337780,0.435138,441.307752,0.197494,780.739318,0.278479,683.699761,0.964131,838.625720,0.626398,2134.426022,1.545107,709.756361,0.930592,1203.644590,1.024370,691.345965,0.498840,753.994354,0.426173,1126.232929,0.267238,539.972604,0.789577,635.372485,-0.318863,1566.021485,1.105742,870.912428,1.171758,675.784804,0.982170,1137.184490,0.748047,898.800217,0.231985,1200.691551,0.646205,1113.660946,1.204168,814.671839,0.190573,896.889053,0.185783
3663287652.663789,94.000000,360.000000,0.036000,736.479764,0.480245,509.337463,0.897954,822.376824,1.180618,937.950423,0.827427,549.459017,0.544429,1364.754108,0.487360,529.549983,0.738439,697.584972,1.041338,383.144846,1.112050,718.353935,0.373689,1167.510489,0.860099,613.587027,0.559448,1366.746626,1.100852,737.656253,0.755049,568.943725,0.517302,512.131588,0.447114,1942.053868,0.617171,651.599991,0.639219,771.056357,1.227393,827.499648,0.789836,743.615369,0.828567,479.561747,0.343542,608.743824,1.207546,841.173153,0.248201,2540.734522,2.141041
3663287652.764519,96.000000,360.000000,0.024000,430.132938,1.092514,572.872953,0.665445,566.939121,0.506892,682.115674,1.824595,1062.018949,1.428319,536.959770,1.269922,580.183128,0.612971,1199.160309,0.704275,435.214858,0.737967,657.961158,0.983576,659.997613,0.908409,621.673899,1.539095,462.155706,0.226227,701.349157,0.848785,833.057070,0.322691,540.251288,1.211700,530.495130,0.817692,556.214707,0.879277,639.195349,1.086805,538.124942,0.661262,587.476379,0.703552,370.473974,0.801770,441.013190,0.909849,480.864645,1.334237,1090.945434,0.641147
3663287652.864253,98.000000,360.000000,0.028000,1188.221863,1.095940,589.199600,0.053697,511.042660,0.612839,630.585309,1.045552,483.959829,1.039890,557.779156,0.947422,635.614855,0.834374,609.397562,1.203355,616.685621,1.117298,751.624476,1.408776,688.484973,0.761930,768.018750,0.695501,825.784356,0.605448,545.566306,1.336547,587.812684,1.040182,615.356267,1.114571,608.288388,1.036682,797.083759,1.019903,474.639955,0.843764,665.598113,1.156387,654.264990,0.873194,635.116538,1.278143,530.894488,1.118319,706.496601,0.597805,870.512183,1.225132
3663287652.964538,99.000000,360.000000,0.508000,500.406734,1.777530,469.965660,1.480755,499.452282,2.337751,552.186444,1.150220,500.721169,0.978770,457.006151,1.039919,503.986077,1.158591,573.405690,1.543659,548.182081,1.089797,432.517878,1.226312,540.316549,1.432587,458.236899,1.459412,388.109188,1.708601,591.855094,1.474974,463.754464,1.221717,707.787644,1.337954,1941.473315,0.494708,668.151789,1.114367,630.243595,1.560373,774.199133,0.830811,559.607225,1.344653,580.277706,1.421535,605.427303,1.295598,592.480098,1.184207,1060.297590,1.388922
3663287653.064873,101.000000,360.000000,0.036000,537.020409,1.334371,637.823129,1.178679,627.283415,1.761949,619.483035,1.815855,1352.936591,2.161882,521.046018,1.136248,439.331893,1.348309,551.567367,1.907924,383.427651,1.639946,408.047215,1.868471,547.440534,1.518822,530.634444,1.522038,624.566914,1.351340,619.974633,2.175024,560.625835,1.727353,448.532003,1.825935,467.002951,1.892148,562.195374,1.709576,498.070428,1.639659,783.830270,1.584328,596.830453,1.422958,1329.279215,1.849300,470.193679,2.172472,436.035061,1.651781,594.682308,1.722428
3663287653.165491,103.000000,360.000000,0.016000,771.283722,1.649060,565.864584,1.524165,524.749918,1.679368,1055.742082,1.900964,550.930285,0.979902,603.613955,1.669903,816.135335,1.832110,724.570297,1.744077,390.090368,1.628743,431.408897,1.308249,651.899165,1.876807,329.806150,1.535430,787.053539,1.474054,717.129532,2.155334,810.904601,1.862904,510.395744,1.441824,804.207667,1.579251,460.273363,2.183778,643.948474,1.974115,556.914262,1.640003,405.188218,1.644868,526.932785,2.010351,358.641329,1.597082,621.874986,1.693003,427.165064,1.182042
3663287653.264794,105.000000,360.000000,0.024000,423.018984,2.043436,697.841377,2.546284,1329.283441,2.795387,413.046248,2.426727,823.437773,1.620421,704.655306,1.722679,965.589280,1.881769,588.516741,1.775684,649.547924,2.077810,790.111234,2.244466,804.948300,2.063615,443.055528,1.984510,606.664330,2.267747,607.495162,2.076613,477.345780,1.790935,631.797445,1.899455,583.115551,2.536246,373.380099,2.129839,1185.866932,2.614253,549.361196,2.505297,665.776587,2.583230,489.762814,2.251545,1389.258745,1.403603,514.347342,2.141212,520.041667,2.143838
3663287653.366169,107.000000,360.000000,0.028000,629.274909,1.633237,575.884871,2.304938,589.573073,2.654943,937.351543,1.404483,773.256197,2.214840,408.871847,2.116962,741.079100,2.129793,659.749806,2.334371,558.928259,2.082290,534.526855,2.144867,503.464417,2.157720,481.624538,2.034051,425.811576,2.385253,584.644682,2.209183,515.469978,2.220397,555.031263,1.895854,545.860065,2.186152,798.189083,2.781089,466.190044,2.273668,760.753655,2.133223,708.067718,2.060080,643.988483,2.421214,935.209402,2.347312,1157.613332,2.470848,559.587700,2.517696
3663287653.466900,108.000000,360.000000,0.024000,673.952666,2.733459,1268.671917,-3.046808,726.758456,2.378507,527.717518,1.786759,554.776299,2.597569,931.925364,2.837060,669.481706,-3.089949,628.166885,2.791057,1298.599741,2.656597,698.814409,2.829312,1411.897981,2.313435,458.334987,2.822626,982.413024,2.321769,605.862319,2.742312,1113.123544,2.942089,630.934564,2.940428,409.397486,2.657260,958.076663,2.216094,746.912235,2.609627,959.327857,2.527096,795.485728,2.676678,455.225863,-3.087914,1193.583797,3.034959,862.602792,-2.565556,528.916229,2.642281
3663287653.567630,110.000000,360.000000,0.044000,631.492387,2.240133,884.903953,2.798962,2473.310658,2.683526,627.423667,2.943676,553.297917,-3.115966,547.352747,2.488107,500.060361,2.620182,634.480824,2.466266,841.732577,2.714874,530.716448,2.940828,497.554387,2.529327,630.769001,2.096271,510.924003,2.423562,739.261954,2.349773,756.614869,2.143319,661.111089,2.703731,1138.041718,2.891462,707.025053,2.785744,608.705315,2.800547,596.584826,2.166321,589.046476,2.697480,705.694653,-3.077294,439.749463,3.136565,919.113250,2.637686,678.602913,2.873632
3663287653.667364,112.000000,360.000000,0.060000,562.828379,2.975233,562.859294,3.037690,1083.196349,2.361594,966.019243,2.902587,1941.774637,3.135898,907.227163,-2.466840,1073.063029,3.103870,673.112928,2.955712,653.872594,-3.125136,1411.448159,-2.737452,995.567618,-3.033353,1084.712214,2.912479,429.263924,2.570209,1226.121132,-2.824950,642.738309,3.126479,967.367653,-2.865614,1032.233656,3.054770,676.067215,-2.539736,990.165661,2.638635,991.145610,1.626021,643.981484,2.711479,658.250153,2.904388,791.778903,2.918070,720.942376,-2.960344,755.219097,-2.938651
3663287653.767096,114.000000,360.000000,0.044000,736.569377,3.087213,847.734345,3.002060,701.614531,2.504681,736.865399,-2.840031,615.402385,-2.598083,479.373010,3.103802,1115.202831,2.342245,483.998068,2.738741,465.664221,2.480656,562.644918,3.115564,504.636551,3.062807,428.392684,-2.832552,628.241800,-3.113161,498.598912,2.816585,541.681957,2.935329,610.055975,-3.137511,941.261222,2.897350,836.751430,-2.815775,665.539265,-2.975864,1109.055650,2.744483,403.213372,3.137262,683.038931,-2.894658,512.289194,-2.930167,523.577135,-3.115010,642.358970,2.944942
3663287653.866829,115.000000,360.000000,0.052000,460.303550,-2.996782,623.237743,-2.499401,806.754991,-3.011069,442.724523,-2.457168,511.488538,-2.584162,580.739330,3.002117,626.403486,-2.646017,834.547992,-2.602070,770.086966,-2.332334,727.671406,-2.719332,676.606367,-2.816011,569.220453,-2.373958,486.248373,-2.512378,513.583263,-2.382858,571.678652,-3.136251,614.584733,-1.932113,1058.425306,-1.818499,484.609843,-2.206382,530.537822,-3.084885,1125.236858,-2.622739,633.483433,-2.558863,784.761354,-2.563235,635.030191,-1.879074,755.028391,-2.155556,718.284958,-2.106692
3663287653.967561,117.000000,360.000000,0.020000,496.812416,-2.643908,572.836405,-2.380834,363.664497,-2.302822,545.958820,-1.950608,587.660971,-2.083834,657.365336,-2.599372,513.515261,-2.884039,560.774372,-2.419468,365.211607,-2.358947,657.162327,-2.477168,467.829597,-1.961779,804.229135,-2.239342,438.697286,-2.307268,391.240376,-2.353306,461.373148,-1.976615,566.387420,-2.226839,549.061178,-2.501026,539.961848,-2.366306,362.583452,-1.941703,584.681820,-2.360134,717.859907,-2.952291,655.441165,-2.152926,622.558557,-2.202758,447.451390,-2.729239,510.365265,-2.287804
3663287654.067306,119.000000,360.000000,0.072000,753.646974,-1.037502,675.185865,-1.523734,951.174615,-1.748407,1858.502431,-1.044572,1571.815288,-1.880338,1868.830992,-1.264589,930.187498,-1.585357,586.586331,-2.034622,709.953926,-1.143947,538.745637,-1.168844,1004.407498,-1.079746,877.794278,-1.801554,676.586249,-1.607634,458.018420,-2.073628,535.918183,-1.489129,595.599810,-1.359457,816.284317,-1.693055,483.847664,-1.399664,1692.174000,-0.276650,626.642376,-1.818166,476.075473,-1.729383,789.961558,-1.676020,1294.375491,-2.116240,613.541471,-2.139799,960.512593,-1.786087
3663287654.167049,120.000000,360.000000,0.544000,650.911749,-2.763578,694.327908,-2.093704,1488.620003,-1.927546,1041.238821,-2.790557,1075.265090,-2.156025,671.773673,-2.579687,991.001061,-2.333954,3298.243071,-2.648785,1033.151429,-3.106436,1346.677206,-2.716971,948.357582,-2.723177,878.789243,-2.463581,985.641698,-2.346150,508.537912,-2.116735,765.598252,-2.245472,675.685499,-2.455940,1009.415096,-2.352103,809.783011,2.901410,850.503599,-2.290490,691.879544,-2.280188,4797.407781,1.184065,7051.226496,-1.668302,1023.147202,-2.046225,984.200558,-1.426612,854.907049,-3.034287
3663287654.266776,121.000000,360.000000,0.220000,686.832628,-2.162201,1384.656920,-0.535210,1464.365723,-2.424480,1185.377216,-2.699777,7416.110079,2.068343,1102.545874,-2.169114,1093.355857,-1.821286,821.946240,-2.387363,865.205121,-1.458197,725.218482,-2.356719,772.169034,-1.431717,1114.516649,-2.567663,1050.888201,2.865887,675.518567,-2.071817,1146.920575,-2.570659,441.014383,-2.214796,1883.431925,-2.816201,3076.129423,-1.836723,781.518424,3.141498,871.828814,-2.138866,947.212036,-2.217082,934.343478,-2.627543,1229.467534,-1.871833,1004.226627,-3.069232,700.341831,-2.603803
3663287654.368019,123.000000,360.000000,0.136000,853.507876,1.426019,716.092781,-1.785544,653.547386,2.595703,2329.234226,2.082702,741.415188,-1.878921,594.626242,2.468814,1180.474013,0.586671,1089.853230,-2.415318,1280.985240,-2.815901,1470.772819,0.651835,845.735220,2.901322,501.481102,1.391745,807.990008,-0.722989,916.761290,-1.197887,1379.956725,2.092299,835.420488,0.155587,1892.300274,-1.071863,908.981459,-3.059695,1345.203234,0.802389,566.031489,-2.731911,948.753552,2.693887,636.207274,-0.426969,1145.252524,-2.725210,1744.541317,1.968432,680.290754,0.765342
3663287654.467753,125.000000,360.000000,0.512000,11038.315930,-2.907293,841.710912,1.516450,2713.129533,-0.588688,2324.492102,-0.028090,2004.110744,1.532078,4225.201217,-3.015623,1078.382914,-0.154061,3776.338661,2.987439,10092.478156,2.146859,1480.364218,-2.730993,1257.824529,1.498439,902.215872,0.187863,2906.358505,2.215549,1621.259988,2.997456,2228.951711,-3.028625,2148.302037,1.187545,720.495583,1.876478,957.363072,1.002161,11079.684178,-0.985056,3341.246815,-2.416298,1955.261264,-2.985473,3131.944578,1.603366,3157.396634,0.322367,1142.620586,2.008882,2047.072341,2.553644
