Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663287645.350662,335.000000,360.000000,0.000000,14.695690,0.711515,14.159015,0.697392,14.106758,0.745992,13.866391,0.748055,13.964571,0.768532,13.063468,0.800116,13.647471,0.805018,13.361380,0.814275,13.637090,0.851409,13.194840,0.858369,13.057162,0.881522,13.358697,0.852245,13.312383,0.886704,13.064388,0.888081,13.009392,0.936263,13.066404,0.934108,13.302969,0.972484,13.574744,0.995531,13.092326,0.991587,13.534761,1.021230,13.571358,1.039986,13.467227,1.043194,13.460615,1.057641,13.467062,1.092870,13.953061,1.046610
3663287645.450396,337.000000,360.000000,0.000000,8.638288,0.196250,8.446425,0.201998,8.434395,0.254674,8.319473,0.245923,8.492935,0.254466,7.645862,0.266320,8.267967,0.301904,7.936970,0.351932,8.050671,0.319646,7.673052,0.345568,7.670942,0.388964,7.819222,0.338315,7.869324,0.361790,7.848446,0.402320,7.636137,0.434772,7.806015,0.442019,7.992747,0.484440,8.039084,0.493662,7.863442,0.476814,8.119867,0.509448,7.913864,0.532546,8.073784,0.559712,8.124458,0.572847,8.102522,0.577779,8.358041,0.581496
3663287645.550128,339.000000,360.000000,0.000000,6.881927,0.048688,6.715182,0.048791,6.779117,0.102875,6.687233,0.103013,6.822720,0.103715,6.125456,0.113868,6.660527,0.140918,6.456782,0.196517,6.509013,0.183072,6.230703,0.218088,6.132609,0.240170,6.339929,0.195878,6.426977,0.228852,6.316946,0.275272,6.270528,0.292192,6.200410,0.288806,6.447314,0.349787,6.512895,0.357274,6.388310,0.342723,6.563493,0.380177,6.410890,0.390892,6.533496,0.401609,6.601788,0.414235,6.449364,0.437081,6.788669,0.430201
3663287645.650858,341.000000,360.000000,0.000000,4.124708,-0.211341,4.163407,-0.170732,4.213257,-0.181230,4.111770,-0.185191,4.213501,-0.165820,3.980662,-0.147453,4.110162,-0.088019,3.999464,-0.084907,3.862889,-0.123785,3.927501,-0.116110,4.052625,-0.041396,3.829643,-0.035297,4.007143,-0.045116,4.115713,-0.058511,3.724658,0.025678,4.070420,0.021218,3.973066,0.019345,3.940710,0.030756,3.965841,0.016013,4.050837,0.056678,4.202718,0.080991,3.869280,0.121459,4.042147,0.128912,4.193594,0.155352,4.121852,0.178967
3663287645.752588,343.000000,360.000000,0.000000,3.509473,-0.246838,3.403598,-0.204529,3.285761,-0.197095,3.546973,-0.198893,3.340806,-0.192787,3.334517,-0.231329,3.412761,-0.200619,3.142469,-0.170942,3.196100,-0.192101,3.135497,-0.127212,3.321381,-0.083633,3.072437,-0.103326,3.074792,-0.065710,3.350126,-0.102720,3.145955,-0.041342,3.103523,-0.037101,3.287964,-0.068440,3.176100,-0.022756,3.264368,0.020056,3.321509,0.042086,3.355726,0.015506,3.353476,0.076198,3.229167,0.115934,3.544299,0.096099,3.310575,0.111204
3663287645.852322,344.000000,360.000000,0.000000,2.437143,-0.394901,2.446525,-0.376693,2.512463,-0.357795,2.492487,-0.372350,2.633282,-0.367659,2.279162,-0.366749,2.520730,-0.275202,2.385978,-0.218540,2.351054,-0.319254,2.235408,-0.292509,2.296031,-0.194846,2.257959,-0.235265,2.340070,-0.238679,2.435044,-0.213055,2.187794,-0.161339,2.328208,-0.158198,2.415628,-0.127796,2.337283,-0.124159,2.369868,-0.127171,2.472305,-0.116797,2.407729,-0.109041,2.340651,-0.027818,2.473388,-0.035288,2.442113,-0.038697,2.548841,0.020790
3663287645.953050,346.000000,360.000000,0.000000,1.910268,-0.444539,1.901760,-0.444130,1.926286,-0.401791,1.884535,-0.392256,1.955776,-0.390841,1.758051,-0.366581,1.865917,-0.318044,1.840584,-0.298601,1.828705,-0.309261,1.777738,-0.307910,1.756142,-0.260998,1.784335,-0.281557,1.834931,-0.269090,1.805156,-0.244026,1.739925,-0.207976,1.818049,-0.206667,1.823721,-0.150476,1.849000,-0.151365,1.815197,-0.175210,1.847280,-0.144195,1.849787,-0.107567,1.813461,-0.086990,1.890487,-0.083465,1.839962,-0.056249,1.922283,-0.055768
3663287646.053783,348.000000,360.000000,0.000000,1.593855,-0.445602,1.559381,-0.445822,1.561912,-0.397996,1.538779,-0.408658,1.578206,-0.398287,1.426121,-0.388196,1.524678,-0.350688,1.487955,-0.302064,1.481753,-0.334231,1.418079,-0.307336,1.423097,-0.256902,1.437886,-0.306111,1.460961,-0.297275,1.474605,-0.259287,1.414572,-0.210715,1.441056,-0.207391,1.485729,-0.178303,1.489345,-0.159125,1.456741,-0.171227,1.498544,-0.137922,1.482577,-0.124305,1.482437,-0.095992,1.514612,-0.085614,1.503278,-0.070515,1.540157,-0.072292
3663287646.154511,350.000000,360.000000,0.000000,1.116960,-0.439204,1.120937,-0.419903,1.131104,-0.406363,1.087759,-0.415602,1.140143,-0.401597,1.035304,-0.387440,1.094082,-0.317536,1.078118,-0.287697,1.038985,-0.348964,1.021631,-0.336159,1.036079,-0.252736,1.009955,-0.271012,1.055665,-0.276380,1.085043,-0.259403,0.990502,-0.202970,1.071732,-0.204032,1.067862,-0.179616,1.034497,-0.181114,1.044638,-0.190095,1.083616,-0.164812,1.087886,-0.145150,1.036276,-0.091656,1.094240,-0.097808,1.092471,-0.059978,1.088772,-0.041734
3663287646.254246,351.000000,360.000000,0.000000,1.185989,-0.404217,1.143140,-0.352546,1.107525,-0.344753,1.168775,-0.352919,1.106334,-0.346715,1.102456,-0.374925,1.134173,-0.355491,1.053242,-0.322024,1.075118,-0.334688,1.047273,-0.277654,1.105402,-0.235627,1.041801,-0.269559,1.032539,-0.229778,1.110837,-0.246509,1.061151,-0.198028,1.038646,-0.193114,1.093319,-0.224481,1.071723,-0.164712,1.079206,-0.132523,1.103983,-0.106686,1.114355,-0.122949,1.130162,-0.085937,1.081531,-0.034981,1.179843,-0.045207,1.113598,-0.047812
3663287646.354605,353.000000,360.000000,0.000000,1.006310,-0.389774,0.979188,-0.346592,0.962530,-0.330858,1.023954,-0.319348,0.971902,-0.320217,0.953706,-0.343359,0.974302,-0.338285,0.905431,-0.296851,0.932575,-0.291424,0.916352,-0.241194,0.948901,-0.204874,0.926927,-0.241078,0.906092,-0.194968,0.954347,-0.201981,0.937928,-0.167872,0.895259,-0.168627,0.943721,-0.163270,0.959261,-0.128638,0.947980,-0.097261,0.955199,-0.062652,0.961518,-0.086539,0.992058,-0.050003,0.932979,-0.011340,1.008810,-0.029196,0.987090,-0.033226
3663287646.454026,355.000000,360.000000,0.000000,0.955406,-0.372520,0.914908,-0.366640,0.929252,-0.318960,0.948723,-0.326234,0.954503,-0.310626,0.867983,-0.333776,0.927520,-0.304544,0.874861,-0.231750,0.893888,-0.257442,0.843429,-0.222077,0.860649,-0.170392,0.878950,-0.242199,0.858303,-0.195314,0.882880,-0.161714,0.862446,-0.140839,0.829686,-0.142301,0.905533,-0.093778,0.903789,-0.076772,0.885162,-0.059587,0.926569,-0.047076,0.876831,-0.061151,0.915981,-0.006626,0.895830,0.002871,0.909040,-0.004973,0.947605,-0.001449
3663287646.553758,357.000000,360.000000,0.000000,0.845662,-0.372198,0.832129,-0.318259,0.823945,-0.334808,0.857831,-0.325983,0.828491,-0.318819,0.823358,-0.336142,0.826945,-0.305228,0.780960,-0.288318,0.786360,-0.300387,0.781667,-0.259650,0.816448,-0.219337,0.779473,-0.221840,0.778414,-0.187885,0.824260,-0.209489,0.777798,-0.157037,0.784221,-0.155146,0.805308,-0.186236,0.793912,-0.135389,0.805964,-0.113530,0.820118,-0.091493,0.828113,-0.101872,0.819700,-0.050928,0.804111,-0.019741,0.858840,-0.028013,0.836175,-0.003132
3663287646.654487,359.000000,360.000000,0.000000,0.876198,-0.350760,0.875062,-0.347581,0.882782,-0.330812,0.857205,-0.317298,0.895056,-0.314663,0.815828,-0.282965,0.849859,-0.222432,0.846978,-0.204507,0.817491,-0.241460,0.812768,-0.242679,0.809970,-0.173499,0.802419,-0.179837,0.830993,-0.196267,0.848954,-0.167430,0.788012,-0.121033,0.843816,-0.119872,0.829593,-0.080921,0.832116,-0.088561,0.834737,-0.103050,0.838129,-0.072157,0.855176,-0.043257,0.818713,-0.005410,0.866283,-0.014752,0.846078,0.019153,0.873410,0.042575
3663287646.754220,360.000000,360.000000,0.000000,0.887196,-0.338808,0.862332,-0.326176,0.859986,-0.272559,0.898249,-0.288220,0.897679,-0.270174,0.812018,-0.305844,0.878224,-0.272222,0.830382,-0.209687,0.857505,-0.233400,0.795965,-0.176448,0.808892,-0.154483,0.812817,-0.207877,0.807222,-0.161446,0.833198,-0.133671,0.813703,-0.118393,0.787828,-0.115620,0.854826,-0.074896,0.843369,-0.048426,0.833999,-0.026664,0.869515,-0.017763,0.828739,-0.031747,0.874489,0.020931,0.854169,0.044099,0.867127,0.021863,0.898330,0.032981
3663287646.853954,2.000000,360.000000,0.000000,0.897518,-0.512023,0.875812,-0.459079,0.857681,-0.447851,0.937393,-0.461055,0.895389,-0.453721,0.877673,-0.516773,0.901888,-0.465245,0.823020,-0.430434,0.831893,-0.474784,0.809944,-0.396701,0.893175,-0.346373,0.796654,-0.369040,0.797550,-0.329875,0.885820,-0.375784,0.814635,-0.315239,0.816425,-0.320205,0.869587,-0.339352,0.825064,-0.285364,0.847743,-0.246002,0.895021,-0.234807,0.877602,-0.273350,0.876236,-0.175133,0.852982,-0.133201,0.949571,-0.181709,0.883853,-0.154595
3663287646.954683,3.000000,360.000000,0.000000,0.939808,-0.471560,0.907143,-0.465748,0.913626,-0.416554,0.900523,-0.427081,0.922336,-0.423815,0.827095,-0.418274,0.899447,-0.381059,0.858189,-0.321744,0.868863,-0.371642,0.817825,-0.327801,0.841374,-0.278072,0.834124,-0.328087,0.850070,-0.310593,0.859813,-0.281718,0.822717,-0.231726,0.835063,-0.235058,0.878415,-0.210558,0.862865,-0.181761,0.848808,-0.185333,0.891056,-0.151813,0.877546,-0.152032,0.866379,-0.115743,0.879023,-0.097738,0.893193,-0.081670,0.904280,-0.096680
3663287647.054419,5.000000,360.000000,0.000000,0.941071,-0.623889,0.930625,-0.621732,0.951201,-0.572073,0.924608,-0.571787,0.969842,-0.563061,0.843515,-0.545285,0.934041,-0.508321,0.889404,-0.452816,0.897115,-0.487037,0.855497,-0.469174,0.855873,-0.412854,0.870960,-0.463902,0.893106,-0.444184,0.886133,-0.413649,0.847022,-0.357844,0.869128,-0.374389,0.901015,-0.308166,0.907287,-0.310301,0.887362,-0.325575,0.921611,-0.284341,0.903493,-0.271987,0.893879,-0.243298,0.913123,-0.242401,0.898747,-0.218892,0.945618,-0.230524
3663287647.154150,7.000000,360.000000,0.000000,0.989012,-0.691683,1.007384,-0.657978,0.978707,-0.647724,0.962265,-0.636873,0.968752,-0.633605,0.920431,-0.618410,0.950209,-0.572598,0.924775,-0.564119,0.917986,-0.584755,0.913883,-0.567606,0.922094,-0.516131,0.900897,-0.525136,0.919707,-0.529962,0.951420,-0.524724,0.895811,-0.450997,0.945305,-0.452368,0.919300,-0.456201,0.927511,-0.431251,0.919652,-0.443210,0.927470,-0.392288,0.966728,-0.378020,0.926819,-0.353491,0.952544,-0.326318,0.971877,-0.297452,0.940976,-0.310187
3663287647.254201,9.000000,360.000000,0.000000,1.107695,-0.621829,1.079862,-0.604534,1.081822,-0.551999,1.131479,-0.589268,1.144480,-0.588429,0.999909,-0.631232,1.116461,-0.559678,1.021467,-0.460749,1.027890,-0.568356,0.953109,-0.495102,0.998009,-0.409661,0.972573,-0.487321,0.975917,-0.463570,1.060848,-0.447432,0.964821,-0.402101,0.957062,-0.405617,1.084420,-0.380179,0.992041,-0.358439,1.023681,-0.305499,1.103329,-0.325012,1.036426,-0.371438,1.048108,-0.245673,1.044569,-0.231322,1.103714,-0.257692,1.076407,-0.248484
3663287647.353934,10.000000,360.000000,0.000000,1.207350,-0.688184,1.209240,-0.679371,1.210943,-0.646290,1.192081,-0.652354,1.236257,-0.644004,1.111600,-0.643722,1.196648,-0.576553,1.156437,-0.533370,1.132177,-0.600660,1.089713,-0.574229,1.118669,-0.490068,1.082511,-0.535583,1.122226,-0.544994,1.173598,-0.514436,1.055520,-0.463276,1.118714,-0.462870,1.164533,-0.424744,1.118221,-0.423345,1.130901,-0.415040,1.188461,-0.404599,1.165476,-0.395563,1.135763,-0.336037,1.186041,-0.330595,1.176249,-0.311733,1.189867,-0.307735
3663287647.454665,12.000000,360.000000,0.000000,1.626898,-0.657198,1.604122,-0.657496,1.610079,-0.604237,1.559025,-0.616905,1.617173,-0.607958,1.428997,-0.594531,1.564744,-0.547418,1.510653,-0.491097,1.516129,-0.535091,1.445173,-0.512773,1.448337,-0.461043,1.477338,-0.508084,1.495054,-0.503097,1.497146,-0.460331,1.430295,-0.408233,1.469448,-0.410228,1.518051,-0.373084,1.507449,-0.362048,1.481047,-0.366093,1.542186,-0.334366,1.520346,-0.329675,1.499616,-0.292375,1.537608,-0.280189,1.527514,-0.252232,1.558789,-0.276823
3663287647.554399,13.000000,360.000000,0.000000,1.738550,-0.592073,1.765912,-0.566362,1.788100,-0.574499,1.722405,-0.556181,1.776019,-0.556516,1.673411,-0.524617,1.690082,-0.452226,1.700281,-0.461159,1.624313,-0.490825,1.655269,-0.498787,1.668031,-0.416522,1.606157,-0.403078,1.690202,-0.428082,1.736860,-0.422443,1.569784,-0.362305,1.741980,-0.364589,1.664493,-0.343016,1.656611,-0.348341,1.671666,-0.370768,1.680764,-0.331781,1.760829,-0.304951,1.619479,-0.257346,1.732352,-0.253669,1.737517,-0.208924,1.722365,-0.201047
3663287647.654131,15.000000,360.000000,0.000000,2.545780,-0.414001,2.486832,-0.405498,2.500295,-0.359599,2.434881,-0.370209,2.543997,-0.359278,2.260072,-0.359913,2.475134,-0.291405,2.376681,-0.245418,2.372087,-0.304217,2.248016,-0.282980,2.252068,-0.205187,2.255056,-0.272331,2.328587,-0.261716,2.370034,-0.218985,2.201656,-0.173179,2.295205,-0.178350,2.388449,-0.130800,2.335197,-0.123285,2.332387,-0.130073,2.412290,-0.114056,2.373575,-0.095585,2.365828,-0.055808,2.448986,-0.047388,2.420499,-0.024226,2.460768,-0.020791
3663287647.753865,17.000000,360.000000,0.000000,3.185955,-0.314934,3.229621,-0.292482,3.213070,-0.261209,3.104175,-0.291080,3.180581,-0.272894,2.877766,-0.258882,3.119342,-0.198385,2.970132,-0.162648,2.927829,-0.220830,2.830482,-0.187143,2.914968,-0.115779,2.854857,-0.155783,2.928129,-0.159530,3.039266,-0.151354,2.780218,-0.064148,2.923762,-0.076367,3.000103,-0.053043,2.938233,-0.042757,2.927261,-0.046329,3.071054,-0.010710,3.080436,-0.004135,2.914854,0.044828,2.983933,0.069151,3.101837,0.094099,2.988287,0.071855
3663287647.854595,18.000000,360.000000,0.000000,3.415028,-0.187606,3.336319,-0.129731,3.242370,-0.129384,3.475852,-0.128661,3.298416,-0.123028,3.304079,-0.160375,3.338356,-0.130139,3.081369,-0.099531,3.142956,-0.124536,3.066146,-0.067942,3.292543,-0.019932,3.057576,-0.050533,3.046165,-0.010180,3.263033,-0.044354,3.113844,0.035759,3.070095,0.036246,3.202397,-0.008566,3.141993,0.051541,3.180245,0.084454,3.263395,0.118418,3.280707,0.086809,3.282810,0.142793,3.166209,0.189951,3.479971,0.165174,3.274296,0.178367
3663287647.954328,20.000000,360.000000,0.000000,4.404184,-0.011050,4.203875,0.029656,4.153548,0.069771,4.467409,0.055581,4.224926,0.064585,4.119282,0.012734,4.308371,0.031716,3.976518,0.094297,4.148393,0.072316,3.912595,0.144653,4.104293,0.176441,3.928673,0.121496,3.903180,0.174909,4.111684,0.174056,4.036037,0.202847,3.852327,0.206594,4.161739,0.211331,4.073819,0.257241,4.063266,0.294922,4.197720,0.315418,4.111078,0.281123,4.321367,0.327708,4.088543,0.380914,4.409876,0.345270,4.319644,0.350845
3663287648.054062,22.000000,360.000000,0.000000,5.462811,0.079190,5.418436,0.077325,5.447621,0.121020,5.269206,0.123221,5.564427,0.131540,4.919082,0.148412,5.277246,0.200975,5.267949,0.233350,5.177508,0.211327,4.993885,0.223712,4.950312,0.269309,5.023151,0.239578,5.167210,0.255016,5.131057,0.294309,4.889446,0.316510,5.109769,0.314760,5.186071,0.374814,5.168114,0.363208,5.108655,0.355875,5.273826,0.383194,5.241640,0.402935,5.104946,0.438293,5.329179,0.433464,5.173626,0.461024,5.438160,0.463012
3663287648.153795,24.000000,360.000000,0.000000,7.005995,0.265902,7.056044,0.272381,7.198134,0.302451,7.052130,0.290673,7.397051,0.302726,6.583109,0.304268,7.099445,0.396059,6.774603,0.418840,6.637254,0.337661,6.422941,0.364997,6.642049,0.448834,6.295033,0.425323,6.644072,0.411404,7.016402,0.420030,6.152656,0.490355,6.733950,0.488696,6.892404,0.514693,6.575941,0.514630,6.669716,0.520844,6.975335,0.528467,6.956553,0.535863,6.516321,0.618431,6.932043,0.624839,7.010642,0.637315,6.984199,0.659770
3663287648.254610,26.000000,360.000000,0.000000,12.181951,0.654705,12.238578,0.717894,12.176256,0.700044,12.353315,0.699657,12.010202,0.715963,11.781979,0.698958,12.157828,0.750956,11.528079,0.754576,11.342101,0.732951,11.383071,0.761726,11.886745,0.827563,11.062603,0.819940,11.387862,0.833308,12.058887,0.812072,11.118752,0.875404,11.648845,0.871998,11.597608,0.858584,11.470667,0.884596,11.587202,0.893563,11.895903,0.938091,12.219317,0.935210,11.727161,0.973241,11.622050,1.016998,12.516557,1.020842,11.870985,1.029429
3663287648.355332,27.000000,360.000000,0.000000,12.200997,0.605338,12.332532,0.628648,12.090700,0.647394,12.110744,0.641763,12.348067,0.662979,11.100155,0.661982,11.759838,0.726321,11.527223,0.725796,11.189423,0.709942,11.055224,0.717492,11.402724,0.788318,10.877274,0.765246,11.229069,0.755566,11.924440,0.773020,10.625822,0.840941,11.454379,0.835213,11.630120,0.862639,11.282707,0.871139,11.358501,0.848132,11.872517,0.873062,11.669301,0.899069,11.245928,0.955092,11.751183,0.960255,12.008240,0.986772,11.624366,0.990615
3663287648.455065,29.000000,360.000000,0.000000,18.561591,0.961762,18.885419,0.972553,18.720538,1.005257,18.256496,1.006527,18.914391,0.991518,17.177678,1.011981,17.919271,1.079639,17.807370,1.118136,17.198820,1.062450,16.925465,1.078589,17.124381,1.155905,16.950788,1.125697,17.221189,1.120756,18.008496,1.149910,16.574623,1.177819,17.631267,1.177779,17.690681,1.224678,17.086399,1.221603,17.084497,1.214859,18.052524,1.236820,18.070287,1.252029,17.044089,1.318345,17.976629,1.316609,18.120892,1.330466,17.661641,1.345052
3663287648.554930,31.000000,360.000000,0.000000,34.053387,1.919146,32.848229,1.932139,33.270178,1.969952,35.872549,1.950073,34.295955,1.973258,31.835079,1.931766,34.781492,1.947675,31.402554,1.996330,32.098363,1.971286,30.273813,2.052525,31.281114,2.104995,30.930655,2.030789,31.021109,2.060555,32.919506,2.067176,31.458749,2.108342,30.466885,2.092761,33.476468,2.140714,31.955776,2.170476,33.343218,2.238397,33.834708,2.216508,32.817140,2.152920,34.202185,2.261710,32.714564,2.281754,35.162397,2.245233,34.348970,2.278379
3663287648.656653,33.000000,360.000000,0.000000,33.642461,1.856484,33.604295,1.908012,33.151086,1.883088,32.907467,1.909332,31.729081,1.919770,32.379557,1.916403,32.664149,1.995777,31.260075,1.991150,31.203624,1.937390,31.905282,1.948728,33.238150,2.022445,30.102954,2.049246,32.214882,2.003250,33.672223,2.039581,30.938067,2.083876,32.221685,2.077740,31.950138,2.056420,31.792799,2.087478,31.597989,2.064692,31.812131,2.133696,33.449918,2.145137,30.598205,2.178958,32.103261,2.188494,34.146216,2.228046,32.896426,2.225542
3663287648.756505,34.000000,360.000000,0.000000,36.016228,2.080284,35.461249,2.079795,34.113681,2.135899,37.627073,2.108584,35.351679,2.091316,33.219671,2.053758,35.778423,2.101267,32.987667,2.164155,34.884020,2.098045,31.768810,2.198529,33.441722,2.246491,32.420673,2.196316,31.693416,2.244423,34.762873,2.249494,32.615242,2.258315,31.652465,2.275769,35.246489,2.265841,33.217817,2.305399,34.576946,2.384539,35.568428,2.386864,35.210469,2.302284,36.052628,2.386166,34.938957,2.422250,36.952272,2.382290,36.355471,2.405686
3663287648.857235,36.000000,360.000000,0.000000,37.298842,2.958663,37.345520,2.937032,37.902447,2.985183,37.012524,2.998048,40.238855,2.995136,35.710780,2.985754,36.934393,3.080336,36.205405,3.093817,35.725915,3.092412,35.552355,3.093359,34.474454,-3.128700,34.955614,3.117829,35.541577,3.123794,36.653948,-3.087475,33.979204,-3.052693,36.590304,-3.083863,37.125324,-3.039508,37.194684,-3.028816,36.402013,-3.021370,37.602660,-3.022885,37.641989,-3.012513,35.738367,-2.927628,37.101292,-2.988485,35.677144,-2.973169,38.538784,-2.928815
3663287648.956970,38.000000,360.000000,0.000000,38.671380,3.004776,36.042063,3.027969,36.553353,3.049446,38.890266,3.060495,39.197146,3.047168,35.257611,3.013538,38.761059,3.054959,34.637059,-3.131829,37.769202,3.103119,34.309443,-3.133258,37.235264,-3.098501,35.349792,3.139754,36.253267,-3.093759,35.971719,-3.070072,34.474973,-3.070739,34.329283,-3.050624,37.147098,-3.020871,36.756967,-2.986768,36.253158,-2.935935,38.106502,-2.927634,36.018389,-2.964412,38.411495,-2.892249,36.948174,-2.894388,37.402565,-2.929190,39.857053,-2.897498
3663287649.058698,39.000000,360.000000,0.000000,38.014446,3.096199,38.297665,3.110784,39.153430,-3.103744,38.238110,-3.113909,39.794012,-3.116396,35.665592,-3.099175,38.118887,-3.038076,35.655718,-2.978034,36.677413,-3.090654,34.576170,-3.034238,36.462626,-2.979022,34.509435,-3.013516,35.710269,-3.019649,36.579812,-2.964520,32.891296,-2.879357,36.165209,-2.902524,36.336627,-2.887040,36.501500,-2.866605,36.563014,-2.898546,38.469003,-2.857725,38.268776,-2.857832,36.139926,-2.822312,37.121574,-2.750730,36.691944,-2.776400,37.322285,-2.773970
3663287649.158443,41.000000,360.000000,0.000000,46.470948,-2.727717,43.225651,-2.701629,42.050197,-2.687608,48.795001,-2.684804,45.895531,-2.692725,43.532687,-2.720967,46.127341,-2.686242,42.597020,-2.640101,43.750931,-2.684724,41.304968,-2.611102,43.547457,-2.609037,41.908961,-2.608250,40.218786,-2.559656,44.019880,-2.554981,41.727750,-2.528846,40.717591,-2.532982,43.773562,-2.514443,42.315110,-2.487257,41.295677,-2.407894,45.899343,-2.422567,43.856516,-2.430687,45.066573,-2.388244,43.978526,-2.328560,47.120440,-2.385384,45.397538,-2.361946
3663287649.258165,43.000000,360.000000,0.000000,45.762462,-2.764823,43.082991,-2.725331,43.730923,-2.670735,49.263967,-2.675459,46.033214,-2.656691,43.479250,-2.766619,45.362744,-2.670592,41.531075,-2.625390,43.790888,-2.665329,40.193792,-2.577603,41.480024,-2.534646,40.153507,-2.602796,40.098966,-2.549434,43.405826,-2.542608,41.989203,-2.551415,39.357335,-2.512778,45.369052,-2.508977,40.221307,-2.505413,43.839010,-2.399608,46.394151,-2.454210,42.245121,-2.476318,46.279679,-2.340388,44.471696,-2.361313,46.146206,-2.340516,44.355409,-2.349431
3663287649.357898,44.000000,360.000000,0.000000,64.963367,-2.423744,67.987128,-2.283559,63.274454,-2.286284,63.317387,-2.338021,64.881770,-2.352059,59.658365,-2.300674,60.330257,-2.216991,59.744640,-2.338090,60.996423,-2.343179,57.701567,-2.252925,64.224081,-2.199755,57.721709,-2.298251,57.556212,-2.233210,60.056754,-2.233943,57.235119,-2.143122,58.625807,-2.204671,61.667089,-2.215717,60.316716,-2.170860,60.539926,-2.124535,61.618208,-2.120497,66.117445,-2.131452,60.285824,-2.027232,61.597676,-1.995857,66.469423,-2.023920,62.809087,-2.003707
3663287649.458628,46.000000,360.000000,0.000000,66.616372,-2.327359,66.516491,-2.309300,64.365482,-2.288189,73.852465,-2.324258,70.471001,-2.304481,62.372121,-2.312623,65.202490,-2.357574,60.227919,-2.221810,62.157914,-2.246340,61.011732,-2.199466,63.925341,-2.187994,60.133208,-2.203023,58.200845,-2.169809,69.920855,-2.150610,62.735576,-2.137167,57.710992,-2.152505,67.349036,-2.108834,62.205162,-2.126537,68.105472,-1.999212,66.131592,-1.961326,66.230330,-2.039957,69.255791,-2.004267,63.820955,-1.962976,68.763955,-1.966683,72.556794,-1.940154
3663287649.558360,48.000000,360.000000,0.000000,120.694966,-2.092508,125.354519,-1.960967,123.157623,-2.074848,119.754093,-1.920278,136.864951,-1.924610,127.835485,-1.984259,115.761965,-1.932757,125.730991,-1.866938,117.738384,-2.003440,124.275882,-1.970066,126.299421,-1.904224,129.324401,-1.959043,104.181440,-1.958178,120.333251,-1.974792,114.904443,-1.904378,138.795026,-1.907241,134.626185,-1.935310,118.842268,-1.832072,138.906568,-1.902825,119.035817,-1.754503,138.690602,-1.747383,109.438067,-1.730170,133.654378,-1.641942,130.115319,-1.680150,116.206343,-1.565482
3663287649.658094,49.000000,360.000000,0.000000,202.188228,-2.046282,213.922815,-1.897368,211.979199,-1.863978,211.845386,-1.981779,207.241363,-2.048489,172.336462,-1.914133,183.759337,-2.058538,186.804582,-1.723208,201.307229,-1.882910,194.314775,-1.675559,154.987788,-1.757590,185.647746,-1.747278,162.427731,-1.786074,169.951272,-1.874299,170.210166,-1.789371,185.494187,-1.751755,188.562210,-1.596232,175.658501,-1.738719,185.433518,-1.654253,237.178748,-1.759541,227.186922,-1.593458,228.040464,-1.598081,197.972521,-1.521789,224.091746,-1.453638,216.596315,-1.668660
3663287649.757827,51.000000,360.000000,0.000000,190.594878,-2.027791,224.440112,-1.947508,181.102379,-2.029544,251.512804,-1.920279,177.050675,-1.992603,182.388448,-2.080274,177.194829,-1.948658,224.051802,-1.932995,185.573880,-1.921635,177.128396,-1.799664,169.842400,-1.653472,180.199008,-1.956505,156.560654,-1.841055,230.374552,-1.910425,196.377190,-1.786826,210.521853,-1.890992,186.424541,-1.778454,193.418957,-1.724276,183.720943,-1.652168,216.055444,-1.670194,201.435675,-1.770716,201.669745,-1.691482,167.444646,-1.530662,259.020081,-1.468088,264.218855,-1.778169
3663287649.858136,53.000000,360.000000,0.000000,460.288068,-2.452088,586.020673,-2.811091,484.316180,-2.721989,495.245482,-2.607906,409.801162,-2.889512,594.650652,2.996291,479.249985,-2.342289,674.738018,-2.139707,406.574307,-2.620733,418.510459,-2.329691,476.155684,-2.817142,606.036626,-2.081500,514.846450,-2.862927,396.933793,-2.456971,362.983755,-2.474835,632.215832,-2.373829,607.847482,-2.164152,456.773196,-2.269626,547.996842,-2.666398,1276.499038,-2.636582,742.738418,-2.658594,523.181959,-1.880775,553.073792,-1.807229,503.295900,-2.301477,620.498175,-2.275539
