Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663287100.817913,218.000000,360.000000,0.000000,74.176831,-1.970453,69.376842,-1.969487,71.965482,-1.939033,70.680381,-1.978555,73.836565,-2.011117,67.787987,-2.003412,72.390891,-2.002687,75.030071,-2.007114,65.598900,-2.045223,68.352695,-1.950180,73.712974,-2.097304,69.186702,-1.996167,68.088407,-1.991357,73.216810,-2.169267,68.865940,-2.025355,66.565763,-2.108985,76.173610,-2.101310,63.874268,-2.084792,69.372992,-2.107828,73.865943,-2.159883,72.209437,-2.221178,75.266106,-2.033570,71.624776,-2.120660,76.992107,-2.151164,80.088975,-2.110629
3663287100.918173,220.000000,360.000000,0.000000,69.619255,-2.136128,63.857297,-2.025006,66.867007,-2.032482,62.971384,-2.012285,64.559059,-2.068064,57.928169,-2.004271,63.608192,-2.036433,62.063953,-2.045998,59.118045,-2.090912,60.794745,-2.057037,64.445132,-2.086618,62.365563,-2.096838,61.984337,-2.090998,62.921962,-2.204336,59.642429,-2.045973,62.326057,-2.139859,63.297646,-2.226007,59.704904,-2.182649,65.076008,-2.181999,64.054717,-2.255538,57.940141,-2.284668,63.115128,-2.172003,62.997150,-2.131706,65.749033,-2.258118,70.597148,-2.231341
3663287101.018445,222.000000,360.000000,0.000000,66.175942,-1.921040,63.997829,-1.988384,68.923644,-1.984296,59.237501,-1.971466,61.187178,-1.995424,57.552470,-1.981969,63.847142,-2.071659,65.749362,-2.077145,56.376660,-2.050632,60.130587,-2.033748,65.616018,-2.057285,63.706112,-2.028738,60.644439,-2.013046,61.032945,-2.175948,60.899176,-2.028586,61.482697,-2.082355,64.597596,-2.150795,58.481620,-2.152912,62.461401,-2.098935,66.325654,-2.239138,61.553698,-2.204809,66.080237,-2.131652,65.062521,-2.065280,65.692132,-2.162132,62.104032,-2.059625
3663287101.118186,224.000000,360.000000,0.000000,56.493912,-2.094907,58.559739,-2.104741,56.673329,-2.105830,57.521327,-2.071077,54.433310,-2.086535,53.921870,-2.107650,54.600287,-2.122054,54.181079,-2.053690,53.108216,-2.095929,49.702744,-2.097113,55.060596,-2.072539,51.071235,-2.107586,52.551445,-2.157230,56.328391,-2.244556,47.671048,-2.069622,49.530334,-2.158680,55.113032,-2.223992,52.571366,-2.210436,55.456871,-2.190134,62.975490,-2.229415,54.879313,-2.330669,58.463687,-2.154366,56.983947,-2.148990,59.142126,-2.354140,58.642075,-2.209642
3663287101.217916,225.000000,360.000000,0.000000,56.918417,-1.989262,58.791982,-2.105802,57.266918,-2.036846,54.626269,-2.120565,56.744793,-2.062950,53.155391,-2.056654,55.573739,-2.119195,54.996436,-2.098944,54.574434,-2.103221,53.858114,-2.079610,58.118375,-2.123943,53.798723,-2.085144,55.329496,-2.100304,52.094530,-2.284737,53.788711,-2.071542,56.530073,-2.183451,56.977552,-2.221262,53.198784,-2.113075,57.296607,-2.160965,60.308634,-2.238237,54.555656,-2.266367,58.164804,-2.194067,57.025666,-2.216716,62.009368,-2.277067,58.843379,-2.248853
3663287101.319645,227.000000,360.000000,0.000000,53.394260,-2.067798,51.797100,-2.039565,54.454217,-2.101720,49.564847,-2.112488,48.711897,-2.080776,48.538639,-2.105149,47.903642,-2.130362,50.619508,-2.090532,46.721850,-2.166456,47.906935,-2.111287,50.398381,-2.104886,45.211494,-2.143071,47.326999,-2.144239,52.315799,-2.248484,46.148375,-2.140460,46.388179,-2.167079,49.623036,-2.285992,45.623071,-2.186418,49.492345,-2.199593,52.960592,-2.295659,48.158270,-2.315947,49.209130,-2.169675,53.853231,-2.241478,56.406393,-2.335280,54.434523,-2.254264
3663287101.419378,229.000000,360.000000,0.000000,51.676184,-2.089782,50.136413,-2.055858,50.884430,-2.061965,46.631622,-2.081959,50.607727,-2.105157,47.242776,-2.062171,49.619111,-2.136730,48.103996,-2.121989,46.277498,-2.148855,47.342270,-2.125003,49.195089,-2.113969,47.103813,-2.120640,47.641172,-2.142422,50.322561,-2.227335,45.050457,-2.189251,44.910282,-2.147056,50.060798,-2.235467,47.583436,-2.179169,48.599814,-2.195126,50.239763,-2.279282,47.120686,-2.289072,50.413651,-2.209325,50.595160,-2.230021,54.595141,-2.356951,50.939399,-2.219535
3663287101.519112,231.000000,360.000000,0.000000,45.411622,-2.167757,45.751623,-2.141993,45.073413,-2.161383,43.571788,-2.142857,43.160716,-2.155872,40.518598,-2.181454,44.912477,-2.191560,40.790365,-2.168306,41.125840,-2.190185,40.872631,-2.171738,45.431752,-2.176136,41.320674,-2.209337,40.810887,-2.178513,43.626479,-2.292309,40.173830,-2.173232,40.632444,-2.243393,44.176189,-2.321276,39.886510,-2.243495,42.049118,-2.245988,46.032578,-2.362155,41.552834,-2.388671,44.692023,-2.231384,44.323968,-2.294962,45.986590,-2.387584,45.034303,-2.325386
3663287101.618845,233.000000,360.000000,0.000000,46.077443,-2.227628,46.918612,-2.135839,45.730735,-2.174540,43.542147,-2.154693,43.809330,-2.221731,42.316956,-2.230056,42.867837,-2.311501,42.694744,-2.219960,41.330020,-2.272268,43.957536,-2.217607,45.040814,-2.260556,42.294151,-2.256262,42.294147,-2.237912,41.927520,-2.362317,41.529486,-2.218083,41.631105,-2.272484,43.651148,-2.393059,40.833844,-2.312767,45.835304,-2.305541,43.332937,-2.403143,42.688567,-2.461395,46.576398,-2.313847,44.724813,-2.304395,49.567069,-2.396995,42.879504,-2.313144
3663287101.720572,234.000000,360.000000,0.000000,45.941358,-2.204435,44.820193,-2.187213,45.951661,-2.219586,42.401022,-2.222633,45.236402,-2.225195,40.798351,-2.251897,43.184147,-2.248359,43.921158,-2.232811,41.623503,-2.247996,41.889646,-2.224203,43.668275,-2.217185,40.988600,-2.238689,41.853073,-2.248418,44.865764,-2.393903,40.590791,-2.245978,40.823402,-2.265132,44.659246,-2.374112,41.111756,-2.308257,44.470316,-2.311833,46.632284,-2.409107,41.985308,-2.438574,43.252696,-2.340431,45.003411,-2.317855,47.366480,-2.426917,45.871885,-2.368532
3663287101.820305,236.000000,360.000000,0.000000,46.501988,-2.126858,46.319840,-2.144162,46.620130,-2.153186,43.633398,-2.221397,42.930098,-2.179970,43.121075,-2.134278,43.020169,-2.222885,44.688975,-2.184959,42.732884,-2.223038,42.715488,-2.166224,44.142489,-2.232087,42.347746,-2.197488,43.951923,-2.209456,43.704835,-2.351859,43.013255,-2.221362,41.107865,-2.238064,44.708834,-2.317717,40.016549,-2.285887,45.991089,-2.325617,46.450188,-2.361976,43.846770,-2.413705,44.486857,-2.282473,44.797397,-2.319458,45.475828,-2.372250,45.922731,-2.297896
3663287101.920038,238.000000,360.000000,0.000000,45.710855,-2.260640,46.936856,-2.233583,47.044510,-2.240397,41.886066,-2.229975,43.435624,-2.236266,41.749896,-2.244633,42.755377,-2.278855,45.583260,-2.269735,40.456566,-2.245856,42.820209,-2.255062,46.011255,-2.282617,42.786061,-2.273179,43.903708,-2.261012,44.497066,-2.428432,42.404276,-2.279453,42.793861,-2.309561,43.116195,-2.363817,42.096878,-2.307660,46.336127,-2.380429,47.323064,-2.451476,43.065203,-2.415914,45.132458,-2.314104,45.821819,-2.338359,49.823851,-2.461686,46.253528,-2.347185
3663287102.019771,240.000000,360.000000,0.000000,44.576455,-2.208287,44.840516,-2.182351,45.749344,-2.187325,43.985096,-2.241236,43.187390,-2.253797,41.044470,-2.200531,41.668796,-2.269991,43.021331,-2.259513,41.787250,-2.201226,41.473386,-2.238750,42.795798,-2.252253,40.926979,-2.308908,40.693346,-2.276404,42.379051,-2.357565,40.214077,-2.227430,40.532412,-2.254853,43.972091,-2.397580,41.534850,-2.323921,43.438214,-2.342420,44.597240,-2.400835,41.951356,-2.475715,44.071556,-2.369242,44.549390,-2.331759,47.788389,-2.498776,47.103790,-2.324262
3663287102.120015,240.000000,360.000000,0.000000,46.203874,-2.222653,47.708701,-2.270955,46.426028,-2.294855,42.685448,-2.271311,43.058057,-2.304928,43.319613,-2.219621,41.524712,-2.311458,44.822582,-2.340320,40.501311,-2.311600,42.525740,-2.262285,44.093762,-2.317484,42.771338,-2.316426,40.926093,-2.285917,43.036389,-2.407700,39.782827,-2.279427,42.073161,-2.322301,44.316278,-2.425080,40.872629,-2.338176,43.316393,-2.377360,45.620832,-2.416229,41.676324,-2.447132,45.372156,-2.412178,43.332821,-2.384490,48.919008,-2.469464,44.809993,-2.394111
3663287102.221692,240.000000,360.000000,0.000000,48.220708,-2.206725,46.418550,-2.177966,46.144208,-2.149428,43.584443,-2.190266,44.982222,-2.253907,41.522988,-2.174739,43.541950,-2.249102,45.284803,-2.257109,42.746463,-2.232513,42.593398,-2.202483,44.585924,-2.246297,42.487496,-2.243881,44.975267,-2.222949,43.995400,-2.345658,42.934499,-2.284610,42.760353,-2.302066,45.896862,-2.385454,42.938726,-2.309303,45.160335,-2.303246,46.539892,-2.404997,43.270348,-2.391052,44.604514,-2.286181,45.878892,-2.316014,47.153892,-2.450543,47.272665,-2.360688
3663287102.321105,240.000000,360.000000,0.000000,45.990277,-2.181326,46.624383,-2.173505,45.691816,-2.149256,44.357819,-2.221269,43.688876,-2.204894,42.217939,-2.173404,45.011938,-2.216329,43.299769,-2.260640,41.136530,-2.193833,41.264178,-2.192337,44.801146,-2.247686,40.583295,-2.232639,41.642192,-2.217200,44.816876,-2.341097,40.794787,-2.246526,41.560163,-2.251202,45.055264,-2.341274,41.022861,-2.287257,44.723317,-2.315617,45.768881,-2.389321,42.884851,-2.431112,44.447298,-2.308745,46.081477,-2.309426,47.987933,-2.440133,45.498146,-2.350121
3663287102.420839,239.000000,360.000000,0.000000,42.788756,-2.155369,45.462979,-2.146431,46.238273,-2.158473,41.919532,-2.128219,44.140973,-2.164586,40.359806,-2.163491,43.537929,-2.209467,45.262862,-2.162513,41.373468,-2.231612,41.445996,-2.193411,44.985937,-2.234508,40.473906,-2.205994,43.274422,-2.149454,42.468555,-2.315551,40.663552,-2.253973,41.266769,-2.265186,43.825935,-2.320727,40.657229,-2.283499,42.704866,-2.301999,47.419334,-2.323872,42.359319,-2.427626,44.830410,-2.291185,44.755519,-2.310506,47.436692,-2.420407,48.072941,-2.338636
3663287102.521109,240.000000,360.000000,0.000000,46.161403,-2.191200,45.251626,-2.188782,46.526708,-2.170542,47.279722,-2.176159,45.299152,-2.191804,43.878757,-2.211364,47.842203,-2.232367,47.075814,-2.174488,43.665490,-2.291402,43.986791,-2.200327,47.491469,-2.212281,42.434897,-2.229043,43.726817,-2.214955,47.295034,-2.364493,43.129350,-2.226919,43.523935,-2.239083,50.218770,-2.396325,43.946121,-2.300662,45.677106,-2.301237,49.448792,-2.398189,46.227776,-2.449333,47.023764,-2.285300,48.365577,-2.256614,50.351594,-2.401963,50.163525,-2.317930
3663287102.620851,242.000000,360.000000,0.000000,49.225720,-2.229213,47.437523,-2.187426,48.155840,-2.149404,44.072667,-2.229606,45.870519,-2.243436,43.253804,-2.224058,45.563046,-2.248981,46.040816,-2.215158,43.122185,-2.243281,44.965047,-2.193375,47.109391,-2.233684,46.116453,-2.290339,46.675357,-2.247159,46.154788,-2.358907,43.363368,-2.248859,43.273151,-2.316201,45.995183,-2.385480,43.881927,-2.291747,46.773674,-2.307375,46.865367,-2.425299,46.417677,-2.396729,48.923921,-2.248320,48.283137,-2.262074,49.126015,-2.379247,46.855914,-2.351813
3663287102.722582,244.000000,360.000000,0.000000,56.251853,-2.140174,55.770853,-2.145197,57.140913,-2.145950,50.724172,-2.218926,53.349072,-2.215190,48.881539,-2.206895,52.283906,-2.208426,54.108414,-2.136751,49.588617,-2.208571,50.179328,-2.138620,51.796784,-2.203560,49.413394,-2.182666,49.802563,-2.227360,52.516337,-2.333667,48.554417,-2.215704,47.135592,-2.232856,54.524181,-2.343799,48.632981,-2.303365,54.677400,-2.268268,54.679785,-2.316332,48.147424,-2.393168,54.151299,-2.262505,55.384932,-2.297598,57.689553,-2.399433,54.130891,-2.314638
3663287102.822189,246.000000,360.000000,0.000000,62.157732,-2.187471,60.233635,-2.101781,57.591136,-2.160506,58.619156,-2.148589,54.301189,-2.215193,54.615774,-2.168966,57.100568,-2.204882,58.129318,-2.116735,53.299240,-2.172154,56.346180,-2.138798,57.587688,-2.169430,53.584783,-2.169260,55.817145,-2.162575,58.195535,-2.261564,52.509927,-2.191398,53.175168,-2.181556,61.422149,-2.324817,53.170924,-2.283319,57.546573,-2.190409,66.886241,-2.351823,53.644910,-2.353212,60.385694,-2.266772,60.513669,-2.184259,64.413077,-2.354173,61.937140,-2.275701
3663287102.921922,247.000000,360.000000,0.000000,62.678723,-2.123497,57.593183,-2.142554,61.118287,-2.129425,63.170114,-2.135515,56.236827,-2.183871,55.118984,-2.175784,60.560624,-2.225054,61.542719,-2.171149,54.422679,-2.209921,55.488423,-2.159048,61.637821,-2.212437,56.158315,-2.189223,57.202971,-2.202931,57.563418,-2.320268,56.971731,-2.211891,58.152374,-2.189291,62.231260,-2.264242,58.153250,-2.241653,59.502984,-2.303019,60.834387,-2.364290,57.867730,-2.341242,62.249427,-2.304384,63.414644,-2.268642,68.598992,-2.332828,60.262487,-2.330475
3663287103.022959,249.000000,360.000000,0.000000,72.076402,-2.062323,75.740229,-2.006722,75.707451,-2.049194,68.623049,-2.035000,67.956516,-2.140189,67.293373,-2.084261,72.821102,-2.129983,71.964778,-2.056275,69.395544,-2.088142,67.107297,-2.103736,71.284163,-2.093866,64.423912,-2.114121,69.831892,-2.089300,68.134480,-2.230104,66.934153,-2.052314,69.512210,-2.144582,71.263834,-2.293630,67.042373,-2.139650,74.612145,-2.103919,71.499346,-2.272145,68.444958,-2.317827,72.452400,-2.155026,74.461512,-2.205443,80.255333,-2.268743,73.301238,-2.208919
3663287103.124227,251.000000,360.000000,0.000000,84.828433,-2.151545,83.746766,-1.958800,77.737193,-1.990480,77.951850,-2.039255,76.476442,-2.070264,70.809002,-2.014287,68.496742,-2.076298,74.246716,-2.080175,71.651132,-2.105117,72.874902,-2.033805,78.180004,-1.993533,80.281749,-2.075722,72.839302,-1.990859,77.751518,-2.140740,69.983803,-2.003102,74.541026,-2.092911,79.214139,-2.201493,82.097186,-2.090912,75.806103,-2.169089,76.929774,-2.273197,73.634699,-2.189165,73.780327,-2.128209,86.418931,-2.208764,84.112635,-2.228149,76.768958,-2.129557
3663287103.223960,253.000000,360.000000,0.000000,93.111540,-1.806061,101.107172,-1.804204,95.598384,-1.628193,93.460319,-1.814180,87.894703,-1.805634,91.552356,-1.734221,93.686595,-1.778382,95.079358,-1.757814,89.009370,-1.750922,90.257440,-1.736421,100.026266,-1.776128,84.537457,-1.660242,85.772664,-1.787343,93.808223,-1.868469,95.108406,-1.860075,86.994898,-1.778153,89.765247,-1.984433,88.748915,-1.762579,87.216372,-1.835000,92.135771,-1.947733,91.571734,-1.888777,99.044055,-1.813394,96.897764,-1.773093,94.227212,-1.903858,95.992980,-1.867964
3663287103.325688,254.000000,360.000000,0.000000,97.281994,-1.798553,99.919004,-1.772183,104.371021,-1.789953,87.920021,-1.744057,90.389731,-1.696532,88.306506,-1.730105,92.487399,-1.804799,93.434924,-1.765959,89.337888,-1.804332,84.620238,-1.782790,95.133967,-1.701489,89.850902,-1.763843,91.314936,-1.854146,93.152734,-1.884373,85.893100,-1.762703,87.513812,-1.835912,95.540726,-1.894398,83.339987,-1.834818,92.080264,-1.855723,97.336726,-1.863624,92.137535,-1.883629,96.976395,-1.914095,95.421633,-1.899068,96.131133,-1.879323,93.107531,-1.864170
3663287103.425422,256.000000,360.000000,0.000000,100.753926,-1.653190,92.026673,-1.618124,99.654995,-1.549341,91.014410,-1.603548,97.172190,-1.555379,95.649804,-1.617743,100.742873,-1.702246,98.039447,-1.634720,90.666645,-1.670873,104.688192,-1.590048,104.784642,-1.648116,104.871407,-1.493677,96.979981,-1.634614,99.291548,-1.699698,98.401689,-1.622937,98.423390,-1.550031,103.317656,-1.667765,94.549447,-1.541380,104.588517,-1.720106,100.576540,-1.675724,91.512227,-1.805895,111.189707,-1.542972,98.002418,-1.683670,107.416810,-1.722344,100.249849,-1.704603
3663287103.525155,258.000000,360.000000,0.000000,107.216658,-1.380644,105.490047,-1.455838,112.484366,-1.445037,91.491245,-1.398053,99.506808,-1.400954,93.521756,-1.385220,100.922151,-1.552660,98.048070,-1.421493,99.021955,-1.404279,110.370389,-1.389956,96.794020,-1.406010,102.529639,-1.417958,96.545573,-1.360654,99.540192,-1.530439,94.819607,-1.322133,93.788518,-1.483085,98.138677,-1.482063,102.561277,-1.367126,114.383646,-1.511771,110.989742,-1.500166,101.855075,-1.584619,105.555756,-1.549689,95.708637,-1.487888,106.092788,-1.681664,113.902121,-1.554512
3663287103.624889,260.000000,360.000000,0.000000,101.095054,-1.141832,101.008107,-1.011702,99.149428,-1.060928,98.288567,-1.072665,105.860752,-1.153571,94.302978,-0.966338,92.798591,-1.073204,97.138715,-1.060339,93.394581,-1.075524,92.221179,-0.965903,102.402548,-1.099001,91.651228,-1.035930,89.966868,-1.050684,92.688677,-1.158083,91.786390,-1.009455,89.790663,-1.103089,99.137533,-1.090662,96.990000,-1.184630,95.331684,-1.124751,94.030367,-1.161480,94.067912,-1.186522,95.898133,-1.161436,100.893879,-1.092152,104.982348,-1.222333,108.672780,-1.143413
3663287103.726618,261.000000,360.000000,0.000000,98.301488,-1.095341,99.132827,-1.142672,102.554987,-1.089038,91.115968,-1.070255,96.318786,-1.105635,91.426251,-0.976007,85.735698,-1.109348,95.789611,-1.071632,86.727823,-1.058406,90.134576,-1.025781,101.445850,-1.105835,85.217748,-1.108625,89.346036,-1.024152,92.968151,-1.282110,90.103776,-1.012111,90.274320,-1.132625,89.814541,-1.212709,82.137692,-1.042519,96.800992,-1.178704,94.756362,-1.216210,85.194746,-1.289282,93.012136,-1.038784,95.268722,-1.136065,103.133867,-1.237883,96.191126,-1.250294
3663287103.826349,263.000000,360.000000,0.000000,84.387750,-0.745330,83.625855,-0.810306,85.416672,-0.757193,80.591739,-0.783092,90.258962,-0.836120,73.785718,-0.820910,80.762014,-0.847231,81.180785,-0.798055,79.485295,-0.851133,76.794951,-0.885943,93.373702,-0.790498,80.010383,-0.889822,78.917013,-0.862014,86.702970,-1.004011,75.812210,-0.842746,78.313982,-0.870667,82.437614,-0.919594,76.257220,-0.903118,86.503307,-0.965096,94.004940,-0.905240,81.983219,-1.011989,90.998016,-0.842034,84.246271,-0.832008,82.964201,-0.913864,86.805144,-0.924109
3663287103.927080,265.000000,360.000000,0.000000,88.514369,-0.817839,88.268065,-0.725990,88.924787,-0.796672,91.717393,-0.771606,81.711252,-0.760660,76.583232,-0.757859,84.051195,-0.841214,81.163420,-0.805171,78.903853,-0.882724,78.437193,-0.788630,86.325870,-0.802048,79.346913,-0.805137,76.037313,-0.845844,85.137418,-1.021118,73.692556,-0.908109,76.362066,-0.936753,83.264430,-0.950952,75.353933,-0.846094,82.356992,-0.879071,88.695807,-1.000485,76.498867,-1.044821,82.674765,-0.867325,88.222001,-0.904634,91.116258,-1.012782,86.776679,-0.952463
3663287104.026813,267.000000,360.000000,0.000000,80.177563,-0.611979,80.016776,-0.664477,79.188985,-0.667588,76.209928,-0.693954,78.185884,-0.656482,76.679055,-0.676308,79.183178,-0.710314,77.214934,-0.734965,73.016687,-0.651475,77.576729,-0.701859,76.534472,-0.681432,74.237667,-0.706741,74.691595,-0.704221,76.808416,-0.727048,72.383070,-0.643183,74.962045,-0.732448,73.332058,-0.813749,75.485607,-0.694459,74.176090,-0.815405,79.871122,-0.899040,72.033120,-0.752465,77.198186,-0.810720,76.759675,-0.785823,82.246133,-0.802984,77.946043,-0.767597
3663287104.128553,268.000000,360.000000,0.000000,82.428441,-0.608965,80.401039,-0.667670,79.754677,-0.670234,76.018026,-0.629143,85.831210,-0.716282,72.674215,-0.676544,75.665917,-0.710659,77.990630,-0.628719,72.880531,-0.748981,75.209521,-0.714302,80.624980,-0.740071,71.064235,-0.713626,76.340156,-0.727636,78.507920,-0.786529,75.172025,-0.721769,73.083210,-0.757137,80.036757,-0.821786,70.902740,-0.731832,79.900228,-0.751107,81.718225,-0.802036,76.635335,-0.929992,81.627067,-0.751942,77.204398,-0.709550,79.535410,-0.901344,83.396284,-0.797197
3663287104.228283,270.000000,360.000000,0.000000,84.063690,-0.646745,77.861417,-0.692914,82.670479,-0.686066,76.462077,-0.676504,75.620954,-0.595044,68.273336,-0.621977,83.361171,-0.717166,79.203507,-0.624959,71.040638,-0.671326,77.892981,-0.661406,83.674237,-0.713119,72.349452,-0.633834,69.822856,-0.691466,76.459587,-0.778584,71.307682,-0.642866,73.267427,-0.710461,77.553413,-0.852456,73.632943,-0.689396,74.257912,-0.751406,81.754243,-0.860682,74.533314,-0.820477,80.686017,-0.807469,78.576886,-0.768447,83.176521,-0.846481,79.833088,-0.704708
3663287104.327747,272.000000,360.000000,0.000000,82.747496,-0.722423,82.131909,-0.637764,80.571691,-0.597532,72.350706,-0.650144,72.834461,-0.676458,71.715066,-0.612847,71.554784,-0.653505,82.052693,-0.633208,69.629720,-0.630704,74.059736,-0.644352,80.884747,-0.648621,79.867559,-0.572614,74.858631,-0.585848,76.058493,-0.717838,70.558257,-0.676309,72.264437,-0.686249,73.083557,-0.757248,73.570252,-0.723837,74.755759,-0.740171,75.170049,-0.752784,71.756053,-0.835565,79.816141,-0.715940,76.736826,-0.649642,82.328973,-0.820293,77.145769,-0.753977
3663287104.427758,273.000000,360.000000,0.000000,92.353389,-0.702836,83.796424,-0.664212,90.659100,-0.667481,85.071606,-0.690225,89.385813,-0.665023,86.393566,-0.661377,82.130763,-0.747294,89.176285,-0.732737,82.420646,-0.766623,83.755035,-0.655277,93.183236,-0.727889,84.469951,-0.687428,83.009816,-0.675502,89.847910,-0.801004,84.198973,-0.766772,80.242053,-0.771931,87.954681,-0.790488,88.043007,-0.760486,90.766557,-0.832071,86.788275,-0.884496,85.990902,-0.875821,96.406643,-0.774444,92.560672,-0.812870,98.742048,-0.936084,96.102804,-0.801096
3663287104.528485,276.000000,360.000000,0.000000,94.907566,-0.663870,91.340790,-0.700676,99.274513,-0.689112,80.832116,-0.777590,92.799804,-0.790187,82.462871,-0.683794,91.422443,-0.831751,94.252064,-0.732562,86.357773,-0.830720,83.274276,-0.709288,88.431718,-0.786003,87.079699,-0.790582,88.193533,-0.713806,95.180324,-0.868544,81.942544,-0.786381,79.946648,-0.874346,87.914985,-0.874399,83.770885,-0.686154,89.201157,-0.802701,94.624213,-0.916922,84.675984,-1.039205,93.712446,-0.835883,97.035756,-0.832074,104.441413,-0.889380,100.832586,-0.827601
3663287104.627913,276.000000,360.000000,0.000000,92.472319,-0.705103,95.033472,-0.769033,102.441217,-0.734095,87.304909,-0.881546,85.380610,-0.753894,82.188108,-0.726149,88.489948,-0.703871,88.791297,-0.757857,76.498516,-0.755651,82.556957,-0.768337,90.309403,-0.746601,79.191992,-0.711024,77.394592,-0.706333,90.817881,-0.859419,78.422006,-0.756828,86.044073,-0.765081,88.737122,-0.916791,77.190068,-0.839307,86.603767,-0.806364,85.142990,-0.857137,84.885840,-0.916230,91.730922,-0.893728,89.449716,-0.813606,90.799960,-0.945086,104.415378,-0.775481
3663287104.729642,276.000000,360.000000,0.000000,87.545991,-0.719644,84.828072,-0.726574,86.644871,-0.661508,80.734893,-0.756798,82.576550,-0.676949,77.566039,-0.684578,77.085176,-0.738889,84.776453,-0.756308,80.571387,-0.752709,85.062779,-0.699173,80.315532,-0.692483,78.791048,-0.744944,79.149141,-0.663654,80.446810,-0.842431,83.098312,-0.715662,72.950060,-0.728458,77.006006,-0.775433,76.243332,-0.725443,80.710530,-0.792531,87.271389,-0.849286,80.323375,-0.884916,80.391853,-0.844323,86.378038,-0.869765,88.808725,-0.882763,87.916041,-0.782641
3663287104.829376,276.000000,360.000000,0.000000,96.229694,-0.690406,90.661975,-0.760618,96.932147,-0.688914,79.293366,-0.764793,85.576608,-0.723658,80.218576,-0.661426,86.539280,-0.750177,83.084530,-0.739806,81.066463,-0.730288,82.720035,-0.690965,89.395392,-0.752922,83.530937,-0.740817,82.634806,-0.739516,82.672049,-0.806837,85.539180,-0.804894,79.801931,-0.702834,84.423556,-0.802511,84.425381,-0.742390,84.084637,-0.799263,88.237817,-0.940886,91.186913,-0.927378,88.761640,-0.829530,89.349015,-0.848315,95.401962,-0.851652,92.625569,-0.800608
3663287104.929110,275.000000,360.000000,0.000000,90.284131,-0.741411,90.757901,-0.779142,88.204414,-0.807439,85.233581,-0.687752,82.873013,-0.692947,82.308628,-0.696356,90.852328,-0.707283,84.204457,-0.772056,79.001207,-0.822585,83.321315,-0.678787,83.357246,-0.755944,79.899768,-0.722473,83.459803,-0.724797,86.508439,-0.854847,79.690915,-0.761179,81.352462,-0.807981,88.952067,-0.814851,82.133864,-0.769470,83.923307,-0.804022,92.101100,-0.824916,82.053375,-0.957154,87.913982,-0.821157,86.805413,-0.806855,93.855029,-0.924581,83.174810,-0.851677
3663287105.028841,276.000000,360.000000,0.000000,95.843788,-0.841142,103.534494,-0.743048,96.162336,-0.762959,90.648797,-0.824503,91.342717,-0.821700,84.664521,-0.813323,94.283935,-0.880640,92.194816,-0.823890,90.062841,-0.815918,82.822812,-0.786439,103.310909,-0.853374,90.690224,-0.830279,88.052140,-0.766362,102.079050,-0.978801,87.700232,-0.827233,86.913780,-0.845925,96.045271,-1.007499,83.764163,-0.901917,93.912703,-0.794663,102.462756,-0.905312,89.315496,-0.972374,90.937450,-0.921071,96.264404,-0.858191,104.422225,-0.967084,92.151834,-0.802053
3663287105.129573,278.000000,360.000000,0.000000,112.552383,-0.803829,111.079906,-0.996793,107.322126,-0.872831,102.303763,-0.886189,111.435629,-0.897085,98.541737,-0.860573,107.918992,-0.950135,111.598966,-0.946158,106.675755,-0.916565,102.511883,-0.857356,107.876812,-0.904111,106.787802,-0.913404,100.496870,-0.866546,113.309681,-1.060774,103.361546,-0.871588,99.685807,-0.940484,113.268795,-1.053768,100.157624,-0.930736,109.069377,-1.062925,108.436186,-1.023844,108.062755,-1.188625,101.300301,-0.927628,100.903347,-0.957283,123.199084,-1.083199,100.905722,-1.019334
3663287105.229308,279.000000,360.000000,0.000000,155.012890,-1.050387,133.643330,-0.993642,141.053850,-1.079827,139.492090,-1.075021,128.335716,-1.014371,114.420586,-1.074443,121.628437,-1.185614,130.120274,-1.011277,118.742995,-1.127449,124.807695,-1.069323,126.184703,-1.135377,111.167994,-1.049400,139.381333,-0.996756,124.284392,-1.089866,120.650738,-1.035000,142.207257,-1.058750,140.440612,-1.277990,124.826501,-1.091574,120.141635,-1.123330,136.802207,-1.233809,121.224461,-1.104007,137.322864,-1.170275,138.398692,-1.044348,145.368359,-1.254889,135.449956,-1.224294
