Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663287095.106836,134.000000,360.000000,0.000000,160.344322,-1.595471,162.644581,-1.203616,154.870198,-1.319761,147.397436,-1.248236,154.968111,-1.186818,133.181529,-1.379701,153.535077,-1.021795,138.547936,-1.085985,167.259458,-1.005830,145.600847,-1.107486,143.932021,-1.052821,137.007342,-1.034640,153.399686,-0.894525,146.086467,-0.844704,164.169476,-0.868377,145.920602,-0.824857,170.234960,-0.605708,149.914611,-0.797758,158.962208,-0.724622,178.061692,-0.660736,151.446936,-0.735600,178.172053,-0.698425,146.366229,-0.452315,185.491332,-0.626367,145.160917,-0.467229
3663287095.208554,136.000000,360.000000,0.000000,185.461076,-1.651853,181.724239,-1.454233,147.648492,-1.529921,154.853408,-1.413509,172.644052,-1.586959,163.874511,-1.486661,177.548859,-1.383768,159.804980,-1.300580,164.036172,-1.468272,148.677008,-1.206916,139.070498,-1.314864,168.444389,-1.413265,158.857617,-1.280316,157.472349,-1.061914,163.713005,-1.063971,153.504914,-0.900827,175.830945,-1.015734,149.402868,-0.923443,164.614573,-1.038842,150.794984,-0.818335,186.916048,-0.945620,149.962785,-0.831859,183.900211,-0.842986,154.981196,-0.721419,180.196892,-0.675334
3663287095.308286,137.000000,360.000000,0.000000,165.085288,-1.311520,171.741766,-1.281354,176.001577,-1.142102,191.609463,-1.262446,154.933510,-1.245445,150.573813,-1.089374,176.305775,-1.136508,158.832796,-1.060656,192.587916,-1.062914,152.582364,-1.050422,145.889003,-1.033343,165.803652,-0.931689,162.762265,-0.934946,148.562918,-0.873849,159.869628,-0.846469,163.355336,-0.885473,169.905680,-0.599607,144.039842,-0.475316,153.103200,-0.729460,170.649801,-0.523890,160.885624,-0.642730,142.941778,-0.429800,168.949495,-0.573215,176.329048,-0.309278,164.378115,-0.483389
3663287095.408019,139.000000,360.000000,0.000000,208.068978,-1.483691,226.354955,-1.416065,221.301445,-1.290515,208.838030,-1.489794,226.648713,-1.295396,265.298239,-1.377425,203.385481,-1.260207,190.803106,-1.371854,248.844856,-1.180792,183.331203,-1.202367,236.925050,-1.207504,213.861621,-1.192671,196.137978,-0.958031,199.305881,-0.998357,202.174765,-1.101769,265.797704,-0.979935,231.371297,-0.685695,203.903007,-0.860491,197.962318,-0.893560,217.586877,-0.522392,252.771875,-0.653435,219.249748,-0.701159,242.768840,-0.718428,233.916854,-0.512170,277.241320,-0.591144
3663287095.507753,141.000000,360.000000,0.000000,218.890487,-1.222824,299.863567,-0.868931,220.180735,-0.688401,234.621894,-0.752705,237.832780,-1.003622,194.502511,-1.063022,274.228095,-0.844515,211.459768,-0.762933,186.777755,-0.698908,220.084886,-0.664278,229.329415,-0.740827,209.158626,-0.663742,229.230984,-0.677558,202.881623,-0.445116,216.912317,-0.494646,233.552372,-0.290504,241.707646,-0.423812,211.716994,-0.390267,216.890474,-0.120070,242.602617,-0.356200,286.418349,0.008432,235.499976,-0.040807,259.382149,-0.213730,234.144515,0.034686,218.459429,0.137112
3663287095.608298,143.000000,360.000000,0.000000,263.906150,-1.013439,222.588636,-0.821610,325.898038,-0.943912,299.789606,-0.980140,301.670092,-0.768071,302.860624,-0.608512,254.659047,-0.589171,208.029616,-0.553085,272.606289,-0.380555,243.975671,-0.683648,227.823521,-0.487246,258.620398,-0.379251,283.614648,-0.447678,288.114018,-0.028544,293.678553,-0.542399,279.121098,-0.201758,283.227549,-0.170325,272.432337,-0.020415,317.179249,-0.301278,246.975628,-0.190559,356.466954,0.051096,232.430625,-0.314714,273.556452,0.124071,235.234479,0.316269,247.800298,0.125112
3663287095.708031,144.000000,360.000000,0.000000,195.831647,-1.025720,187.334997,-0.966803,225.110616,-0.907714,220.330171,-0.789402,188.910328,-0.896656,214.975184,-0.657222,172.565948,-0.649077,181.284917,-0.580684,240.348280,-0.455125,209.382602,-0.683859,198.595409,-0.521531,172.676602,-0.541077,199.997332,-0.507677,189.958277,-0.156918,199.764342,-0.289556,235.304513,-0.247720,201.353181,-0.153907,196.350578,-0.099874,173.113154,-0.156904,181.141400,-0.071024,241.157614,-0.038501,246.435431,0.233659,213.867655,0.017480,185.086805,0.168185,247.792394,-0.139428
3663287095.809536,146.000000,360.000000,0.000000,176.061010,-0.696183,163.851901,-0.886179,191.867131,-0.808690,177.931883,-0.727682,196.576919,-0.686124,181.708011,-0.696648,177.370930,-0.625811,164.087394,-0.496758,178.384914,-0.380921,162.328294,-0.467408,180.229527,-0.326695,160.175037,-0.520974,176.368414,-0.483727,189.342658,-0.239837,176.049921,-0.189233,164.859330,-0.120634,190.819247,-0.152785,182.979433,-0.085805,164.106086,0.010669,160.826124,-0.025985,206.178472,-0.093779,178.351293,0.290915,187.619598,0.057299,198.761657,0.138803,197.824571,0.159917
3663287095.910346,148.000000,360.000000,0.000000,157.032996,-1.051422,181.599200,-1.084298,165.110016,-0.797060,168.898372,-0.821248,154.573831,-0.856063,150.454048,-1.029860,149.359165,-0.747283,137.994733,-0.777942,167.330309,-0.910690,122.519625,-0.772217,133.408421,-0.577580,127.615760,-0.484061,139.482603,-0.611128,165.706598,-0.432928,152.547412,-0.540968,144.339051,-0.498086,162.097364,-0.337795,168.578069,-0.464270,141.362606,-0.198343,177.485354,-0.318278,173.237368,-0.238267,154.922525,-0.258501,152.691113,-0.103233,152.711575,0.038490,158.353830,-0.178945
3663287096.010273,150.000000,360.000000,0.000000,267.650510,-1.145255,213.195691,-1.407738,274.686177,-0.998281,250.275264,-1.040280,311.690951,-1.146780,221.593111,-1.152314,301.175826,-1.248301,284.833867,-0.829741,241.112122,-1.186010,275.157359,-1.180304,214.141946,-0.761393,252.044860,-0.815562,221.401815,-0.668573,267.991155,-0.739172,229.947451,-0.760629,270.817933,-0.646717,281.414543,-0.413173,237.011662,-0.506977,312.043275,-0.497122,292.668233,-0.447789,258.667584,-0.512774,231.346925,-0.220455,253.099819,-0.603446,237.740414,-0.113684,349.235189,-0.269368
3663287096.110009,151.000000,360.000000,0.000000,216.754530,-1.004252,206.410374,-0.996342,199.743740,-0.969932,198.276830,-1.061402,211.741531,-1.102267,192.276878,-1.117464,212.145419,-0.756534,202.437569,-0.738633,218.348781,-0.915923,185.442831,-0.754560,192.130934,-0.599169,182.724842,-0.608308,162.283777,-0.610338,192.256565,-0.359356,219.914182,-0.683135,191.703036,-0.329247,198.728058,-0.295615,227.228155,-0.273093,205.234134,-0.339682,183.602444,-0.280721,250.757964,-0.178391,201.713659,-0.046310,180.280206,-0.236624,208.891360,0.037924,190.671769,-0.143198
3663287096.209739,153.000000,360.000000,0.000000,304.723057,-1.206794,240.492998,-1.265906,288.003874,-1.184996,249.852332,-1.016770,318.718978,-0.897323,318.314693,-1.029812,305.521723,-1.009631,235.565174,-0.708113,293.102796,-1.085273,270.875512,-0.808159,279.161706,-0.851411,253.875573,-0.919508,306.613576,-0.778552,244.094193,-0.576833,298.183314,-0.272933,289.215865,-0.569370,227.318162,-0.336881,325.505055,-0.437172,248.371999,-0.639596,305.419353,-0.288691,244.714810,-0.112115,302.106539,-0.218067,381.802819,-0.059299,302.951196,-0.327173,298.323850,-0.376210
3663287096.310470,155.000000,360.000000,0.000000,350.666411,-1.414246,281.540904,-1.364359,242.606682,-1.451649,272.440527,-1.701760,351.338558,-1.355186,304.342897,-1.588012,271.023641,-1.213831,331.885588,-1.247388,269.693895,-1.132596,283.387343,-1.157043,255.210985,-1.205431,234.433083,-1.141322,294.564493,-1.132454,468.749338,-1.220691,276.178938,-1.235239,284.517841,-0.910838,345.690513,-0.930406,313.020690,-0.996366,409.715380,-0.752528,324.149341,-0.514815,333.603727,-0.497978,407.073657,-1.069745,333.095471,-0.773067,321.436747,-0.473978,338.275787,-0.537361
3663287096.410213,157.000000,360.000000,0.004000,526.865548,-1.476675,382.399313,-1.203757,383.998933,-1.430935,496.712835,-1.530265,556.419936,-1.618122,343.863099,-1.189419,535.394654,-1.417684,489.586705,-1.067239,374.587959,-1.377365,407.074555,-1.248885,391.975754,-1.418162,427.976578,-1.241809,397.775814,-1.077959,458.433148,-1.070697,468.677915,-1.000034,398.271030,-1.200750,430.831664,-0.916547,458.730611,-0.616522,411.967517,-0.853355,380.844431,-0.729635,671.134631,-0.692655,609.813566,-0.940358,589.810578,-0.883612,677.740922,-1.091572,507.370839,-0.857953
3663287096.509950,158.000000,360.000000,0.000000,430.757173,-1.626420,325.162055,-1.713820,376.643829,-1.367675,233.693382,-1.584723,247.571629,-1.664988,293.138613,-1.762579,320.391913,-1.162628,322.655199,-1.136676,346.635264,-1.623721,255.616898,-1.269675,285.723941,-1.207884,255.890605,-1.083037,334.982570,-1.008705,348.766108,-0.934547,268.334839,-1.315144,351.073044,-1.190575,301.260594,-0.976240,262.787563,-1.234669,338.747270,-0.847524,342.090043,-0.707774,295.247556,-1.027813,322.006646,-0.924074,366.777960,-0.681681,389.772418,-0.698364,330.240987,-1.004372
3663287096.610674,160.000000,360.000000,0.004000,315.806364,-1.253937,319.248530,-1.611004,389.058810,-1.122482,312.775692,-1.475246,384.779652,-1.764776,301.965000,-1.656570,385.753141,-1.494789,361.417292,-1.702123,400.205866,-1.680182,304.425726,-1.363312,355.383310,-1.300746,331.389453,-1.566809,324.453389,-1.398341,352.551378,-1.337372,331.087807,-1.052530,445.881107,-1.041061,331.389353,-0.973035,382.268483,-1.041555,289.341515,-1.109206,308.061514,-0.786689,421.397708,-0.890605,301.100515,-0.984165,394.619740,-0.716996,380.854221,-0.297096,365.090303,-1.009115
3663287096.710409,161.000000,360.000000,0.016000,468.448760,-1.681572,345.912888,-1.088959,508.382054,-1.563074,1078.009389,-1.219687,761.140227,-1.160988,458.428369,-1.711528,409.655853,-1.510416,585.869427,-1.882802,589.460344,-2.044879,647.952572,-1.613861,437.242165,-1.546163,440.442588,-1.364234,395.088234,-1.248650,934.224316,-1.329860,517.143328,-1.145074,575.065998,-0.803955,885.688374,-1.059808,485.598190,-1.009062,622.153118,-0.991572,675.309570,-1.284278,419.169471,-0.764622,595.915041,-0.741902,798.254225,-1.034802,556.025135,-0.087757,514.479062,-0.588405
3663287096.810143,163.000000,360.000000,0.008000,364.665204,-2.058873,334.260054,-1.716196,317.641970,-1.591658,318.111377,-1.653445,345.094056,-2.147680,355.339340,-1.615974,381.589101,-1.470752,438.892174,-1.371299,478.484460,-1.228798,369.695684,-1.483880,396.833188,-1.317327,403.573423,-1.095887,383.002525,-1.305848,403.731842,-0.985443,556.836340,-1.069957,397.537066,-1.344227,463.994140,-1.494112,514.728721,-1.132686,445.820746,-1.241303,740.152328,-0.745618,553.660635,-0.428600,567.008333,-0.706031,360.032044,-1.117379,345.747628,-0.611332,434.579263,-0.797811
3663287096.909879,164.000000,360.000000,0.008000,365.566034,-1.612648,300.970508,-1.359562,407.013258,-1.603213,341.250558,-1.311189,628.776582,-1.598443,466.979877,-1.671452,415.278576,-1.443852,898.839066,-1.183015,403.644919,-1.506489,381.709353,-1.304541,302.500086,-1.045219,511.007146,-0.900612,492.746277,-1.240266,494.504408,-0.924251,415.685234,-1.301815,475.001171,-0.771949,527.417644,-0.520412,591.297759,-0.529815,346.200883,-1.035824,674.832197,-0.355177,437.253892,-1.221148,385.319016,-0.948870,561.178479,-0.428029,799.643739,-0.426078,470.336723,-0.150148
3663287097.010118,167.000000,360.000000,0.448000,3680.470747,2.597293,1444.920171,0.169185,979.575180,-0.008280,3122.227183,-2.267196,1192.552512,1.032575,9272.845887,-1.692093,1549.770898,-2.239352,808.435551,1.037651,2838.468643,0.503371,2329.822320,0.706100,2271.779124,3.029215,2474.237750,0.957195,4414.522426,-0.599354,3393.664929,-0.560127,9003.767217,0.892682,823.812894,0.234676,1734.468574,-0.407451,511.120460,0.604424,1654.506517,1.163754,786.739417,-1.093724,1446.369994,-0.900623,688.110027,-2.212256,1537.731329,2.731720,933.301689,2.462566,4175.468405,1.683036
3663287097.111230,168.000000,360.000000,0.000000,280.926681,1.858908,312.376347,1.849491,336.952541,1.503868,277.258007,1.682066,318.498614,1.591021,291.835785,1.815126,256.342907,1.882014,274.907664,1.825501,282.334106,1.693180,217.129023,2.017733,231.167650,2.039810,241.936472,1.957755,254.278952,1.823183,221.657248,2.252768,272.883846,2.202243,230.121730,2.149199,231.310299,2.297534,271.555761,2.311096,218.436976,2.167807,234.072787,2.387183,261.162019,2.287699,217.899681,2.467307,232.402678,2.499525,213.370051,2.332129,232.302904,2.398254
3663287097.210963,170.000000,360.000000,0.000000,261.652604,1.420500,212.547212,1.346003,236.755673,1.367430,220.092936,1.359078,219.356362,1.438379,190.207688,1.460065,256.718605,1.580226,167.232964,1.621420,181.492510,1.595177,191.938709,1.626043,225.475423,1.947932,174.976462,1.672839,201.144197,1.859671,181.312444,1.911637,197.349987,1.833022,169.662860,1.778697,168.936050,2.079241,180.131224,2.084580,206.627871,2.058372,168.174972,2.150432,176.648142,2.100221,198.417674,2.213299,206.788860,2.186016,158.062171,2.238286,168.860212,2.382089
3663287097.312234,171.000000,360.000000,0.004000,637.900002,2.180450,541.150119,2.066300,450.976845,1.870218,427.560370,1.856597,323.953449,1.942457,340.797257,2.114333,399.429640,2.154813,330.787013,2.022700,386.109965,2.121524,419.462992,1.843483,297.374726,2.188025,430.987247,2.349137,460.041664,2.138755,440.570965,2.408085,447.519366,2.126772,422.912739,2.236154,333.751503,2.441654,422.601980,1.933796,400.026961,2.471416,407.736017,2.585789,487.635479,2.621927,277.494392,2.458967,429.949448,2.901539,373.669592,2.645305,603.576681,2.663619
3663287097.411967,171.000000,360.000000,0.000000,835.449881,1.091321,716.002527,1.933364,451.531787,2.289278,489.800728,2.367711,524.739402,1.857543,384.568142,1.780691,315.983706,2.079638,457.875561,2.363864,335.320486,2.214548,383.976738,2.432617,354.119560,2.216363,387.631395,2.000296,338.324660,2.428238,478.071043,2.098523,347.037735,2.482263,368.403962,2.646828,468.435960,2.629348,288.157193,2.437331,405.643858,2.934826,357.152068,2.907890,356.604798,2.734042,289.261327,2.652632,313.593040,2.724627,324.549518,2.997649,319.680333,2.456356
3663287097.513694,171.000000,360.000000,0.040000,646.322269,1.982978,917.583239,2.190938,767.319007,2.956740,851.936749,2.787639,811.395059,2.815357,625.554859,2.421323,713.304801,2.074369,627.050920,-2.888074,815.313907,-3.061701,1568.603191,3.053461,598.707861,2.872091,592.570924,-2.613774,839.996987,3.059648,867.856344,2.856364,774.444296,2.836275,847.358440,-2.982221,559.967302,2.842185,691.649923,-2.971458,709.069687,2.931257,510.493572,2.971697,1054.984445,-2.962787,565.783706,2.865177,447.770568,-3.005701,908.243051,-2.330843,1216.025780,2.664762
3663287097.613203,170.000000,360.000000,0.004000,397.888029,-2.926167,452.024136,-2.983401,376.557671,-3.018100,567.773433,-2.875028,566.641455,-2.981570,547.718743,-3.129889,555.113173,-2.828351,523.270637,-2.502086,467.029711,-2.311392,469.000604,-2.806836,460.287035,-2.736004,628.971531,3.117394,488.982031,2.986579,357.068920,-2.379186,503.641327,-2.566949,402.793987,-2.655098,397.405769,-2.319919,605.184743,-2.828843,427.484101,-2.424414,611.505016,-2.815216,562.073259,-2.217988,642.402594,-2.734865,455.671756,-2.170041,939.355919,-2.775638,416.314445,-2.179575
3663287097.712950,171.000000,360.000000,0.000000,415.941653,2.498541,430.669868,2.674994,635.642043,2.733628,422.502571,2.452884,380.463019,2.602733,538.982127,1.890866,459.750497,2.385975,491.997162,2.827189,641.330008,2.596482,371.521939,2.689670,1087.127910,2.884000,552.908696,2.371355,402.157090,2.451985,475.217156,2.266382,401.366734,2.898174,564.839717,2.903646,353.803037,2.894254,590.016579,2.810093,445.331284,2.613219,406.636305,2.819764,287.497371,2.999624,397.850579,3.123563,499.171367,2.608370,552.863280,3.092169,480.889059,3.033787
3663287097.814691,173.000000,360.000000,0.000000,223.197776,1.595069,260.641902,1.662655,216.540960,1.593662,240.203921,1.986305,215.773872,2.009036,215.802489,1.786901,206.298932,1.932358,191.147235,2.090289,223.031643,2.026362,216.577297,2.153316,211.702546,2.014313,207.971517,2.048433,220.447154,2.258064,207.865738,2.300635,187.273456,2.201735,197.258190,2.238719,184.504781,2.509890,217.588203,2.530960,191.768981,2.234630,156.852091,2.528995,173.543875,2.526656,219.136319,2.502075,168.329642,2.387043,172.478404,2.741550,177.694618,2.713335
3663287097.914425,175.000000,360.000000,0.000000,207.667473,1.884245,205.718562,1.698907,205.721370,1.818454,241.883561,1.934517,193.150175,1.694608,182.322769,1.962077,214.695585,1.953964,184.554057,1.987503,223.229673,2.107158,175.362805,2.022516,210.506133,1.973769,151.519639,2.004609,218.745639,2.116566,188.518984,2.083209,199.262725,2.275452,183.435673,2.146076,160.928476,2.393448,166.104976,2.288670,164.782999,2.192942,182.479496,2.296334,155.894683,2.574689,201.100489,2.274452,181.057678,2.517643,169.439080,2.507930,176.962343,2.704044
3663287098.013736,177.000000,360.000000,0.000000,119.496961,2.009342,133.356173,1.925235,160.380184,1.929429,154.351699,2.026472,143.639920,1.950061,128.822252,1.808860,145.368603,2.121060,115.720390,2.151833,153.550973,2.031641,127.812665,2.047967,139.161752,2.339319,128.417379,2.289978,123.292792,2.198441,118.958783,2.296392,128.419641,2.352428,124.439062,2.464193,138.390512,2.550342,126.340641,2.503846,140.244972,2.414609,116.138845,2.516621,128.111792,2.573705,119.930724,2.539014,121.760907,2.630303,125.579364,2.839024,127.170323,2.700703
3663287098.114463,179.000000,360.000000,0.000000,192.126577,1.849079,152.375230,1.669558,156.076321,1.866785,179.939490,1.679674,189.691138,1.758644,146.342842,1.751495,166.614359,1.753880,150.541882,1.870788,144.318932,1.835853,138.983525,1.925170,159.766163,2.067287,149.171092,1.949796,143.291659,2.084136,136.939655,2.099427,154.784565,2.093821,145.609572,2.162638,150.288637,2.092076,164.240653,2.134216,151.050634,2.345973,145.714956,2.492215,137.331267,2.387679,136.241468,2.429952,157.193733,2.545055,158.707127,2.450106,175.449959,2.470661
3663287098.214198,180.000000,360.000000,0.000000,163.614716,1.649902,132.648894,1.630941,136.983978,1.721921,142.573218,1.910695,140.626437,1.833690,142.293818,1.808284,149.251748,1.922300,131.123461,1.892835,139.516434,1.880128,144.555969,1.888456,131.841017,2.066434,125.719189,1.976634,136.339308,2.140792,128.660374,2.135668,133.391479,2.098881,140.308721,2.115944,139.279800,2.270260,137.407339,2.193231,133.441667,2.172378,115.139470,2.320985,118.669545,2.460756,133.481202,2.369046,131.083887,2.587637,133.755163,2.462490,132.416587,2.547969
3663287098.313938,182.000000,360.000000,0.000000,182.978482,1.742492,168.871215,1.883514,166.505251,1.945103,176.728890,1.833062,158.185935,1.881384,175.175535,1.976355,153.124728,1.881976,165.293311,1.968306,170.445811,2.066120,150.713551,2.015718,153.759317,2.120011,174.538977,2.033363,155.204873,2.170056,181.744154,2.173824,150.596540,2.279185,160.232218,2.344694,158.401051,2.361449,147.026029,2.360028,135.817051,2.438555,166.405314,2.502522,179.907124,2.539900,143.487873,2.446278,161.309649,2.580065,153.630014,2.538245,168.031704,2.559322
3663287098.414496,184.000000,360.000000,0.000000,150.289306,1.661407,141.776912,1.791594,137.256702,1.822773,148.070813,1.635335,139.694601,1.801776,135.889671,1.851576,132.500402,1.781958,124.535637,1.871119,153.092148,1.903554,139.035613,2.020033,122.141161,2.006937,132.766378,1.986186,150.745362,2.083992,131.011352,2.004757,118.274263,2.093154,127.241577,2.234853,143.332012,2.253977,144.073979,2.169937,144.719981,2.276630,128.194027,2.187473,133.773576,2.299741,147.257478,2.386717,123.502605,2.440127,148.260527,2.495162,151.371596,2.464256
3663287098.514229,186.000000,360.000000,0.000000,163.246450,1.467667,156.296888,1.609107,141.373274,1.509397,140.091813,1.590755,161.349140,1.695941,152.890711,1.522596,146.098400,1.752054,136.268326,1.736294,155.910666,1.762059,129.954250,1.872014,137.263631,1.881357,134.563007,1.809087,129.690057,1.781073,143.926366,2.152620,127.195828,1.982899,130.461795,2.070766,129.015203,2.026360,142.648600,2.151628,133.474779,2.262051,134.412429,2.179571,129.456037,2.292760,154.091621,2.415667,138.626306,2.302834,160.884720,2.259451,155.951570,2.322383
3663287098.613962,187.000000,360.000000,0.000000,113.739836,1.249028,133.555011,1.272329,121.232160,1.339104,123.723709,1.395967,126.825027,1.337204,117.122003,1.309854,121.571153,1.420560,120.364813,1.551453,109.991155,1.429751,111.338152,1.431855,110.565480,1.494700,100.421079,1.603687,111.912057,1.612273,104.350766,1.728224,105.886221,1.700761,109.747348,1.657750,106.232946,1.849648,109.493863,1.815904,107.509700,1.901651,116.277059,2.016153,109.481567,1.874842,114.098687,2.008424,102.916034,2.042598,127.426017,2.056323,115.339835,1.990943
3663287098.715691,189.000000,360.000000,0.000000,130.447427,1.231906,121.393791,1.269132,114.613505,1.346076,120.448569,1.350590,111.186466,1.356082,112.370714,1.373846,117.073186,1.375817,103.838080,1.496132,105.930976,1.370122,100.058437,1.557908,104.778136,1.556752,99.661334,1.639753,106.366598,1.674003,94.368441,1.754448,100.005863,1.744554,101.568940,1.799710,100.872986,1.865573,103.570499,1.892684,99.550457,1.834822,102.023981,1.950949,114.101416,1.915958,100.745877,2.067945,98.241506,2.024445,107.742946,2.144856,116.725122,2.039033
3663287098.815430,190.000000,360.000000,0.000000,125.984235,1.279080,117.800024,1.202307,119.056246,1.375373,108.674318,1.417586,119.508097,1.286623,107.191439,1.416509,110.045417,1.407113,105.030170,1.439418,111.447108,1.516105,105.615393,1.419172,107.382589,1.578227,107.986911,1.526894,108.568049,1.593226,104.740549,1.718345,101.837345,1.638760,100.114362,1.674132,109.279355,1.762399,113.175630,1.793132,107.435149,1.863894,104.455283,1.944889,99.842593,1.988583,100.959502,1.943942,103.267856,2.073001,100.970997,2.110080,112.372580,2.019174
3663287098.914731,192.000000,360.000000,0.000000,108.083611,1.196500,112.149611,1.199812,109.794192,1.069978,109.354492,1.249157,104.996953,1.237848,102.892692,1.168738,99.817902,1.360186,90.285520,1.333994,106.172436,1.364105,92.898220,1.396079,98.384164,1.504930,101.972186,1.405002,94.707514,1.513605,97.577041,1.576549,101.323267,1.640880,102.886087,1.585942,96.568533,1.634421,97.555553,1.716409,93.808793,1.785396,93.567355,1.871465,101.555907,1.877107,96.208078,1.858633,98.073800,1.939798,96.356622,2.053959,101.360582,1.953847
3663287099.016658,194.000000,360.000000,0.000000,103.842490,0.925527,94.609763,1.074931,89.721931,1.088343,91.525486,1.163535,95.496323,1.111161,86.710406,1.116371,92.147472,1.160111,82.151155,1.276751,94.239174,1.185910,83.275309,1.282192,84.179241,1.410079,93.177461,1.340877,84.424868,1.402178,85.085711,1.498198,89.133965,1.427158,84.499218,1.533453,87.076784,1.587519,85.197330,1.683963,82.383647,1.616927,87.372362,1.691409,90.086355,1.877484,87.911587,1.756375,98.509869,1.797945,85.433502,1.861086,94.181731,1.981191
3663287099.116347,196.000000,360.000000,0.000000,90.586387,1.017363,95.024537,1.023503,83.408192,1.119376,86.167664,1.137862,97.416497,1.187734,83.351884,1.130359,93.724411,1.218560,79.300700,1.239176,90.976009,1.215850,73.229662,1.302908,84.743434,1.391917,81.296769,1.308374,84.390131,1.421474,83.017425,1.469648,75.541283,1.474388,79.514862,1.545284,77.732708,1.542464,83.160253,1.537519,80.520003,1.655398,76.229012,1.741125,82.961682,1.762660,80.437330,1.752688,91.162078,1.872271,83.343401,1.772826,90.179352,1.838461
3663287099.216083,197.000000,360.000000,0.000000,88.046265,1.005897,88.811198,1.046990,80.832986,1.111643,94.257958,1.082985,100.426273,1.144317,84.571800,1.066748,98.877124,1.219865,89.007897,1.197074,84.345854,1.188218,80.109999,1.282703,83.662637,1.287184,80.259367,1.199110,81.914337,1.370461,84.141631,1.374053,81.366331,1.346990,82.325324,1.519318,85.022461,1.601062,78.759139,1.585534,79.988322,1.585654,83.329288,1.672623,85.431043,1.653377,81.369407,1.751997,82.430708,1.704715,78.393818,1.813506,79.232066,1.779889
3663287099.316055,199.000000,360.000000,0.000000,92.280259,0.999231,95.291692,0.936703,89.856623,1.076549,85.526201,1.031387,95.375393,0.991266,82.179109,1.028567,90.269398,1.085551,80.909626,1.195545,86.178886,1.070079,83.885966,1.194233,82.819724,1.299549,83.730703,1.257692,79.187957,1.345061,84.094962,1.454157,81.815526,1.462208,80.973034,1.440670,87.465148,1.544047,85.072741,1.443095,84.453972,1.574643,81.878462,1.667000,80.786344,1.722720,89.305494,1.637206,79.838373,1.768873,82.952092,1.785039,89.276600,1.791149
3663287099.417266,200.000000,360.000000,0.000000,99.573092,0.826312,103.770871,0.839497,91.258196,0.955595,98.485744,0.932591,104.456711,0.973697,102.704978,0.971451,104.870730,0.947102,86.930893,1.116855,97.571610,1.152647,91.016392,1.110444,91.901926,1.187587,94.564176,1.281316,87.397144,1.258866,93.069752,1.215217,92.348246,1.367743,93.355100,1.361914,98.208464,1.402198,90.070553,1.392677,95.946730,1.491048,91.126689,1.582674,99.575554,1.697773,95.660857,1.559085,103.163140,1.600734,94.728213,1.757933,101.547468,1.759000
3663287099.516998,202.000000,360.000000,0.000000,104.191801,0.768251,104.190528,0.931832,107.941743,0.916237,117.133618,0.935249,116.300678,1.016792,112.203859,0.933115,103.531507,1.010448,105.172046,1.110892,115.175895,1.123495,105.937598,1.065215,102.522668,1.212823,97.822842,1.258905,100.272691,1.226454,118.135288,1.394345,107.326129,1.390600,118.445876,1.437026,103.792707,1.455015,112.620342,1.554018,110.047048,1.598939,110.944954,1.546021,107.513352,1.583366,108.215918,1.579899,113.565032,1.656493,99.400127,1.777943,116.011904,1.678813
3663287099.616733,204.000000,360.000000,0.000000,93.008270,0.747401,87.891354,0.734587,98.311734,0.738730,94.035682,0.827602,91.624156,0.857197,88.966021,0.741945,94.372064,0.928425,83.238991,1.026202,86.720715,0.897338,83.289322,1.056488,81.470633,1.110824,82.127336,1.087087,80.476604,1.094977,87.045013,1.228353,86.149531,1.288713,86.061929,1.246294,90.443554,1.234422,80.224389,1.331801,92.265558,1.337824,82.624380,1.521985,87.309279,1.438397,83.965325,1.458101,86.170845,1.521280,88.406568,1.632386,84.590089,1.646061
3663287099.717463,206.000000,360.000000,0.000000,96.344413,0.737670,83.175622,0.795877,101.170946,0.829355,94.832783,0.814989,94.386970,0.773010,91.831191,0.810997,96.347646,0.945735,86.910788,0.987607,94.016909,0.879083,83.726513,1.021674,88.233117,1.144144,94.831088,1.087769,91.713917,1.113212,82.183250,1.189763,89.529840,1.238691,86.992862,1.318518,85.093059,1.289041,89.246393,1.348061,84.397120,1.381047,91.559757,1.512586,92.033123,1.505750,89.647116,1.453915,89.028887,1.503792,93.373679,1.594008,82.935846,1.581662
