Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663286696.011030,225.000000,360.000000,0.000000,48.233939,-0.134898,44.741024,-0.082613,43.745822,0.021290,46.635626,0.061738,43.502823,0.143030,45.045060,0.146039,43.912817,0.247809,41.408308,0.381394,43.427822,0.371295,41.198807,0.464815,40.173587,0.600311,41.571766,0.619112,42.711098,0.691973,43.416822,0.836722,42.520880,0.846231,44.682892,0.882692,41.282462,1.037206,44.227132,1.052808,41.549314,1.115519,41.213234,1.275772,44.835955,1.379857,44.533231,1.354983,44.295019,1.462330,43.247450,1.544469,45.588691,1.565174
3663286696.110763,224.000000,360.000000,0.000000,43.389117,-0.143336,42.758131,-0.048149,41.188966,0.061977,43.368286,0.065472,42.448568,0.137214,39.052497,0.147655,43.563786,0.266088,37.561394,0.389198,40.756173,0.329056,36.479524,0.435403,38.482510,0.611187,36.745723,0.628601,38.753894,0.640867,41.364463,0.794234,38.291146,0.849867,39.634007,0.893639,39.721567,1.051906,39.572089,1.029241,39.308842,1.149196,40.351699,1.271097,38.944981,1.368472,40.466120,1.341277,40.555136,1.467224,42.121069,1.509259,45.668395,1.625625
3663286696.211492,226.000000,360.000000,0.000000,51.046166,-0.228466,47.925283,-0.137956,48.061051,0.007550,48.900647,-0.021454,48.587184,0.028603,45.750114,0.074606,48.396537,0.192844,43.048952,0.275868,47.704686,0.317716,43.803617,0.418742,44.042291,0.519539,45.541679,0.513585,44.605275,0.611146,45.384419,0.747717,48.574828,0.761504,46.693471,0.800901,45.291421,1.010137,47.085078,1.043821,44.516402,1.026649,44.644825,1.239289,47.435448,1.317234,44.851670,1.224619,46.949286,1.414851,44.723559,1.487964,49.441813,1.468706
3663286696.311225,227.000000,360.000000,0.000000,55.677822,-0.213498,54.413899,-0.212101,53.171789,-0.079035,54.622342,-0.144612,55.899203,0.035592,49.843382,0.028391,51.365931,0.180442,48.944199,0.293337,51.059428,0.275430,48.602353,0.302396,48.441839,0.473900,46.279832,0.472985,48.157737,0.565594,50.056409,0.730780,50.405680,0.779733,50.865625,0.840030,51.333297,0.947740,52.019484,0.955163,48.307373,1.050122,50.470220,1.163788,50.802809,1.291545,51.599979,1.279356,52.594218,1.362372,49.958004,1.478226,51.287878,1.569321
3663286696.410959,229.000000,360.000000,0.000000,84.869841,-0.387052,77.862816,-0.322921,80.114588,-0.166244,84.297850,-0.306910,79.556978,-0.176337,69.992037,-0.159233,73.408514,0.026862,69.890232,0.142920,79.172079,0.156928,68.364637,0.212286,65.830368,0.328929,71.996199,0.335088,71.407722,0.360997,76.342193,0.619636,74.536691,0.576833,81.433561,0.684738,74.741510,0.767948,76.146736,0.785403,74.773570,0.824752,74.779148,1.025517,80.132018,1.146326,81.580795,1.089255,77.866525,1.183605,77.939779,1.268617,82.562384,1.313496
3663286696.511689,231.000000,360.000000,0.000000,121.500025,-0.677131,107.149905,-0.507469,113.081879,-0.547576,123.342659,-0.508145,123.419430,-0.417594,108.331452,-0.373210,126.698252,-0.257984,102.355451,-0.136774,118.617893,-0.245937,94.593970,-0.059935,108.185600,0.112171,108.549988,0.113350,111.623113,0.211125,113.114758,0.340351,114.859389,0.400314,111.660692,0.436596,111.991006,0.574785,110.115873,0.516468,105.239405,0.666904,108.283728,0.780556,124.473122,0.794411,115.725863,0.892933,122.816701,1.011065,128.099047,0.952956,130.661377,1.014467
3663286696.611421,233.000000,360.000000,0.000000,131.586787,-0.878428,124.333329,-0.833834,121.381331,-0.660869,124.296968,-0.709170,120.122908,-0.566255,120.820291,-0.610158,124.245621,-0.284329,111.568294,-0.252411,133.085865,-0.323516,119.301590,-0.194183,122.667864,-0.163891,122.512202,-0.081281,145.496398,-0.055941,118.201715,0.125455,118.920853,0.204811,129.008472,0.261623,116.939973,0.335131,129.443557,0.504137,130.221507,0.387428,115.913761,0.580759,127.835467,0.801373,117.496908,0.667304,138.870069,0.714096,133.150318,0.896127,165.741463,0.936070
3663286696.711155,234.000000,360.000000,0.000000,191.419339,-1.411933,180.665909,-1.259417,162.719818,-1.079695,166.085740,-1.105778,177.374970,-0.913776,203.084602,-0.995332,153.406617,-0.961582,164.190311,-0.784684,203.156609,-1.009315,149.570951,-0.807138,164.191671,-0.557361,170.365644,-0.532286,178.910355,-0.363486,164.760449,-0.158735,191.591116,-0.268126,212.638137,-0.198320,195.127674,-0.055353,226.599756,-0.182299,207.497672,-0.087739,176.911721,0.077391,255.869572,0.323642,170.265353,0.039989,224.727336,0.176813,193.901520,0.478078,224.764267,0.596486
3663286696.810889,236.000000,360.000000,0.000000,136.402168,-2.417305,120.315719,-2.295127,135.223704,-2.261503,139.821479,-2.268941,120.585804,-2.132972,120.530931,-2.080846,126.773404,-1.938619,119.653584,-2.054767,136.932366,-1.896493,128.015691,-1.744179,122.621170,-1.714875,117.824863,-1.739814,124.375811,-1.679370,134.284288,-1.404132,140.162544,-1.383969,128.654547,-1.395944,127.364530,-1.224395,136.084387,-1.285289,118.715588,-1.188640,135.188189,-1.038555,128.121843,-0.856999,119.383917,-0.911453,127.129350,-0.762947,122.968728,-0.770722,140.821460,-0.828400
3663286696.911619,238.000000,360.000000,0.000000,71.714037,-2.870997,70.999817,-2.733355,66.827367,-2.729025,66.676278,-2.647070,68.090547,-2.546488,63.555441,-2.699977,71.552676,-2.412104,61.802193,-2.337408,65.999768,-2.418343,58.520953,-2.279282,60.831717,-2.105990,59.215400,-2.154677,59.126076,-2.059414,62.343019,-1.950935,58.727723,-1.909126,61.562215,-1.825000,62.543592,-1.624677,61.589587,-1.707642,59.213472,-1.656348,59.131443,-1.522301,61.795734,-1.377151,65.927077,-1.400272,64.666427,-1.371445,62.654159,-1.253829,68.833416,-1.207226
3663286697.011367,240.000000,360.000000,0.000000,82.802189,-2.847647,70.577326,-2.776265,72.682529,-2.749394,74.021003,-2.688640,71.072867,-2.635254,66.004744,-2.603606,69.080764,-2.506903,66.102118,-2.346829,69.112649,-2.359241,61.744027,-2.226986,67.245677,-2.188207,61.390529,-2.160621,63.532075,-2.082444,67.217628,-2.000036,65.783652,-1.908511,63.605006,-1.894945,66.180602,-1.739363,63.685618,-1.629032,63.712928,-1.667967,66.031407,-1.512325,62.739400,-1.386191,65.704990,-1.383504,67.671051,-1.319539,68.073350,-1.243589,67.756866,-1.222792
3663286697.111090,241.000000,360.000000,0.000000,44.549022,-3.007210,44.690059,-2.893111,42.677959,-2.794171,45.745139,-2.811440,45.023943,-2.793236,43.140685,-2.802428,46.706172,-2.624580,39.473904,-2.495389,40.534195,-2.503181,38.669915,-2.404062,40.188882,-2.307037,38.420873,-2.293003,37.243776,-2.226896,41.943689,-2.037323,40.528010,-2.058284,40.688870,-1.983551,41.316993,-1.834724,40.944803,-1.823242,38.912765,-1.727399,41.960623,-1.631095,41.452692,-1.533470,41.720868,-1.579693,40.199845,-1.440976,41.214146,-1.355330,44.376589,-1.301609
3663286697.210829,243.000000,360.000000,0.000000,47.676293,-3.011109,43.735709,-2.960149,43.012156,-2.856773,46.663555,-2.917817,44.945731,-2.832090,40.002126,-2.774952,43.904123,-2.684472,38.252886,-2.507394,41.949443,-2.582572,39.740391,-2.467500,40.629227,-2.334993,39.883804,-2.381678,39.201396,-2.254516,40.835222,-2.121156,38.941930,-2.102508,39.466876,-2.021968,39.479152,-1.861620,41.236997,-1.876150,39.001237,-1.795635,40.650023,-1.640986,40.016879,-1.600549,41.695294,-1.609564,41.620575,-1.479311,40.845457,-1.416088,43.416153,-1.340833
3663286697.311071,245.000000,360.000000,0.000000,31.878329,3.093049,30.839829,-3.115977,30.306472,-3.036746,30.472550,-3.066152,30.193785,-2.973740,28.098298,-2.920383,28.939430,-2.795587,27.219291,-2.674635,28.879493,-2.687372,27.104898,-2.596172,25.853537,-2.474904,27.671051,-2.502156,27.668027,-2.408291,27.160760,-2.240470,28.229036,-2.216643,27.751616,-2.137807,27.052173,-2.003050,29.972411,-1.998308,27.015900,-1.942474,27.141279,-1.772358,27.441439,-1.692188,28.654207,-1.706600,28.294368,-1.655463,27.422973,-1.535113,30.247280,-1.495077
3663286697.412314,247.000000,360.000000,0.000000,32.124843,3.050481,30.322424,-3.111341,30.733891,-3.049022,31.663646,-3.020829,30.805388,-2.913835,28.685426,-2.947150,31.672919,-2.813401,27.506416,-2.724485,29.416902,-2.694970,27.988156,-2.595423,27.585089,-2.464800,27.244745,-2.486181,28.745731,-2.418952,28.668005,-2.228444,28.361895,-2.223796,27.771095,-2.169250,28.335839,-2.025481,29.358213,-1.995911,27.862886,-1.935834,28.398637,-1.786024,29.086154,-1.704497,29.178366,-1.725485,29.788137,-1.646138,28.712935,-1.550350,31.337883,-1.518419
3663286697.513186,247.000000,360.000000,0.000000,32.525200,3.069872,31.090084,-3.120368,29.840434,-3.035107,31.611319,-3.035990,30.582882,-2.986025,28.834916,-2.933204,30.688228,-2.801038,26.922708,-2.676914,29.062735,-2.703521,27.153219,-2.608338,27.361667,-2.470042,27.577838,-2.483428,27.233908,-2.404190,28.232522,-2.270145,26.885711,-2.243599,27.809464,-2.179418,27.378016,-2.028180,29.290534,-1.989491,27.014116,-1.941487,27.576180,-1.780937,29.363025,-1.704232,28.570714,-1.711148,28.605482,-1.617619,28.900871,-1.540607,31.302833,-1.498393
3663286697.613429,247.000000,360.000000,0.000000,33.654341,3.045208,31.777904,-3.123906,32.766843,-3.028115,31.384781,-3.065984,32.800897,-2.932807,30.138345,-2.909702,31.569255,-2.759538,28.983530,-2.657968,32.073594,-2.680717,28.191588,-2.606045,28.668239,-2.467632,29.588265,-2.498751,29.758476,-2.398068,29.254005,-2.228279,29.348057,-2.189752,29.607384,-2.135128,29.121819,-2.008855,31.661014,-1.966978,29.384033,-1.933699,29.290974,-1.812231,30.036966,-1.696653,29.909198,-1.690421,30.378711,-1.615463,28.393794,-1.504323,31.926833,-1.493346
3663286697.714677,247.000000,360.000000,0.000000,32.524713,3.118670,31.898684,-3.106448,31.805937,-2.981718,32.672013,-3.018693,32.968106,-2.943553,28.771909,-2.939006,31.797169,-2.774955,29.864219,-2.628576,30.395810,-2.711081,27.691190,-2.580834,28.301718,-2.430433,27.543566,-2.457895,28.940905,-2.382522,30.273903,-2.227128,28.834406,-2.191517,29.668475,-2.124464,29.354107,-1.985765,29.402693,-1.963562,28.889055,-1.898444,29.102660,-1.757040,30.188310,-1.720176,29.466003,-1.663789,30.155962,-1.603855,29.337115,-1.523641,31.892367,-1.456473
3663286697.813958,247.000000,360.000000,0.000000,34.326902,3.114176,32.643234,-3.087070,31.182212,-3.004056,31.712050,-3.010424,31.787207,-2.938991,30.218666,-2.925267,31.967787,-2.730961,28.489498,-2.680283,31.150527,-2.701482,28.101519,-2.575321,27.990889,-2.429177,28.165228,-2.455634,28.434574,-2.369725,28.779546,-2.268485,28.172355,-2.207871,30.145305,-2.156061,28.957189,-2.043227,29.487258,-1.979315,27.913614,-1.932811,28.805975,-1.755595,29.920011,-1.679328,28.596171,-1.678006,29.525322,-1.566582,29.494245,-1.532317,30.299926,-1.474401
3663286697.915687,248.000000,360.000000,0.000000,30.638449,3.057320,28.101253,-3.119778,27.707224,-3.026136,30.371016,-3.040135,27.990488,-2.979096,26.472832,-2.953864,28.606112,-2.825760,25.805328,-2.711724,27.088310,-2.732024,25.305133,-2.646374,25.852722,-2.503390,26.096419,-2.492145,25.889197,-2.400662,26.445119,-2.262724,26.625855,-2.244738,26.656883,-2.176235,26.430031,-2.040664,27.099885,-2.007713,25.447362,-1.948118,26.191991,-1.801840,27.365158,-1.724051,27.603447,-1.739811,27.093403,-1.627613,26.040455,-1.545347,28.835915,-1.529739
3663286698.016690,250.000000,360.000000,0.000000,26.218180,2.993054,24.369138,3.080005,24.473218,-3.105569,25.605074,-3.122874,25.767074,-3.027085,23.735771,-3.039144,26.025549,-2.887166,22.582617,-2.764125,24.552919,-2.804645,21.981707,-2.677654,22.326283,-2.538666,22.259537,-2.566623,22.344740,-2.490907,23.560553,-2.323018,23.063928,-2.333739,22.309950,-2.259907,23.167718,-2.104843,24.097767,-2.091968,23.100181,-2.009540,23.071500,-1.883341,24.047872,-1.819255,24.118463,-1.788142,23.585757,-1.698819,23.821852,-1.622547,25.273837,-1.565737
3663286698.116453,251.000000,360.000000,0.000000,25.349219,2.973494,24.380722,3.051240,23.697451,3.135652,25.261281,3.135391,24.544389,-3.050729,23.417116,-3.064657,24.255549,-2.905421,21.987704,-2.824718,23.729687,-2.823825,21.673426,-2.731534,21.930971,-2.625718,21.851509,-2.601455,21.997578,-2.511127,22.285801,-2.354282,22.571436,-2.356529,22.439358,-2.308587,22.899933,-2.165114,23.496901,-2.155647,21.696536,-2.074347,21.934207,-1.921831,23.174673,-1.830678,23.056111,-1.833011,23.197679,-1.755476,22.951379,-1.654827,23.697410,-1.625755
3663286698.216227,253.000000,360.000000,0.000000,22.612109,2.871765,21.704817,2.933194,21.179041,3.023656,22.038215,3.041237,21.247772,3.125418,20.293419,-3.137069,21.066578,-2.997424,19.350546,-2.910097,20.750577,-2.893426,19.232406,-2.807208,19.350173,-2.699744,19.953131,-2.691718,20.009313,-2.593300,19.571578,-2.449384,20.843139,-2.444469,20.243443,-2.356680,19.205332,-2.230939,21.062728,-2.199215,19.269937,-2.125306,19.032971,-1.992026,20.456185,-1.902119,20.242281,-1.933050,20.352886,-1.816449,20.017614,-1.736084,21.439068,-1.726352
3663286698.315960,254.000000,360.000000,0.000000,21.478614,2.819339,21.523056,2.895165,20.825754,2.990014,20.723721,3.040042,21.316048,3.104706,20.097353,3.135717,21.387204,-2.994608,18.974096,-2.902962,20.565757,-2.944845,18.807468,-2.852542,18.780784,-2.690450,19.132106,-2.705860,19.457343,-2.648584,19.698681,-2.487354,19.257259,-2.463634,20.105281,-2.385129,19.056302,-2.241481,20.403533,-2.247799,18.996743,-2.182439,18.757582,-2.030747,20.759333,-1.926002,19.521176,-1.959652,20.474038,-1.879670,19.277258,-1.746715,20.918828,-1.747105
3663286698.417689,256.000000,360.000000,0.000000,20.688888,2.742720,19.539326,2.843649,19.632115,2.918134,20.647507,2.900038,20.700162,3.002499,18.598985,3.004838,20.444872,-3.129908,17.975276,-2.997322,19.419663,-3.045727,17.393209,-2.944694,17.829680,-2.786840,18.077646,-2.834165,18.228625,-2.728382,18.211885,-2.588531,18.270873,-2.556933,17.843927,-2.497089,18.635489,-2.341510,19.347563,-2.314178,18.199857,-2.274988,18.346252,-2.111526,18.965562,-2.048460,19.136278,-2.038253,18.964625,-1.915120,18.760181,-1.859006,20.429236,-1.825177
3663286698.517419,258.000000,360.000000,0.000000,20.987800,2.688284,20.122334,2.781993,19.287763,2.849755,20.210163,2.853879,19.681608,2.922294,18.493169,2.940237,19.875346,3.082405,17.683934,-3.106317,19.159593,-3.106798,17.781019,-3.021233,17.940345,-2.889024,17.982136,-2.895668,17.988650,-2.803267,18.283127,-2.628908,18.715161,-2.623966,18.080278,-2.560157,17.989643,-2.412677,19.211421,-2.410089,18.007299,-2.333075,17.937126,-2.167388,18.844035,-2.082728,18.667343,-2.120645,18.457567,-2.020665,18.659431,-1.915407,19.577229,-1.901199
3663286698.617164,260.000000,360.000000,0.000000,20.895674,2.651866,19.816938,2.703506,19.931393,2.803321,19.766309,2.792217,19.908278,2.884855,18.225389,2.936464,19.463639,3.085318,17.887781,-3.134632,18.532085,-3.121515,17.708806,-3.060012,17.572385,-2.920383,17.751339,-2.900021,18.469090,-2.860818,18.215153,-2.694959,18.250597,-2.647739,19.149150,-2.599282,17.970904,-2.438861,19.309620,-2.449692,17.877856,-2.390005,17.785589,-2.216904,18.813082,-2.134071,18.175231,-2.159783,18.839223,-2.087934,18.146548,-1.944007,19.613962,-1.906456
3663286698.716887,261.000000,360.000000,0.000000,21.038513,2.600365,19.944865,2.690571,19.957487,2.766585,20.242445,2.782295,20.609246,2.872822,18.362796,2.881094,20.333693,3.023466,17.852857,-3.130792,19.063276,3.108633,17.565577,-3.070619,17.736157,-2.939514,18.283724,-2.946766,18.341451,-2.888669,18.646848,-2.709213,18.246908,-2.670506,18.133734,-2.625919,18.396186,-2.468991,19.460050,-2.448764,18.080365,-2.381652,18.430760,-2.246360,18.658157,-2.146094,18.855579,-2.151976,18.328697,-2.082173,18.116612,-1.978832,19.851960,-1.954453
3663286698.818615,263.000000,360.000000,0.000000,20.464698,2.471415,20.400341,2.545803,20.011743,2.610160,19.934862,2.636582,20.302011,2.726318,18.483141,2.765888,19.804324,2.911568,18.129355,3.002746,18.924219,3.001701,17.992532,3.068251,17.759849,-3.088079,18.570031,-3.065564,18.986760,-2.994523,18.352828,-2.823679,18.519184,-2.806045,18.974131,-2.768322,17.968498,-2.607528,19.274690,-2.600301,18.018328,-2.559076,17.952855,-2.405012,19.257647,-2.280256,18.308470,-2.300025,19.223300,-2.245965,18.169693,-2.097194,19.528677,-2.091913
3663286698.918011,265.000000,360.000000,0.000000,21.085283,2.322699,20.633531,2.418703,19.959954,2.484521,20.514298,2.496725,20.943908,2.580034,18.608100,2.598598,20.383080,2.758313,18.768893,2.862477,19.282398,2.824751,18.163548,2.914170,18.069596,3.072449,18.201543,3.031878,18.399187,3.124509,18.940059,-2.994962,18.187542,-2.981632,19.184681,-2.897109,18.647425,-2.749067,19.185964,-2.769926,18.322622,-2.685735,18.730187,-2.550245,19.544808,-2.457287,19.259101,-2.430975,19.236233,-2.375663,18.672729,-2.259227,19.902593,-2.239079
3663286699.017745,267.000000,360.000000,0.000000,21.259270,2.338812,20.114673,2.432562,19.383762,2.518525,20.799599,2.517481,20.003032,2.585521,19.583768,2.599308,20.771096,2.752027,18.033617,2.855359,19.462332,2.817854,17.854017,2.933797,18.340123,3.079805,17.914639,3.059545,18.044978,-3.121107,18.898489,-2.972976,18.780793,-2.956892,18.566172,-2.893770,18.701550,-2.752977,19.433111,-2.740240,18.257899,-2.670545,18.655417,-2.545998,19.301222,-2.450827,19.210116,-2.422652,19.286226,-2.353392,19.051208,-2.283198,20.214541,-2.228745
3663286699.117766,269.000000,360.000000,0.000000,21.440876,2.192095,21.321795,2.298954,20.741559,2.368574,20.301193,2.359134,20.969686,2.469329,18.828392,2.472747,20.372857,2.656499,18.774696,2.743302,19.315502,2.698233,18.210858,2.783043,17.799362,2.949738,18.399046,2.947004,19.019186,2.998755,18.990000,-3.115607,18.284569,-3.083505,19.486849,-2.995990,18.426531,-2.908509,19.523517,-2.851233,18.538906,-2.810606,18.043012,-2.684629,19.822896,-2.553233,18.978537,-2.579179,19.717099,-2.497137,18.783276,-2.382641,20.324702,-2.351170
3663286699.218499,269.000000,360.000000,0.000000,21.612528,2.246127,20.588983,2.328782,19.849336,2.425499,20.917397,2.397224,20.218971,2.499664,19.420612,2.520262,20.172051,2.652002,18.205995,2.737583,19.833671,2.766082,18.318314,2.852677,18.577441,2.968483,18.629190,2.973594,18.590247,3.051556,18.686662,-3.079429,19.277660,-3.058788,19.191232,-3.002261,18.374164,-2.840663,19.661441,-2.805894,18.166379,-2.773155,18.268174,-2.603768,19.595086,-2.511433,19.216956,-2.565814,19.228177,-2.447374,18.939946,-2.348959,20.229733,-2.332569
3663286699.318232,269.000000,360.000000,0.000000,20.804563,2.248096,20.012509,2.305240,19.696903,2.386207,20.800336,2.407317,21.308600,2.457361,19.520369,2.483801,20.337327,2.658016,18.241142,2.774435,19.401628,2.701595,18.081957,2.792466,18.285188,2.968030,17.892093,2.947114,18.710519,3.011017,19.257577,-3.124984,18.509719,-3.067034,19.597076,-3.005433,18.712776,-2.866090,18.967732,-2.856720,18.683676,-2.789557,18.873438,-2.675659,19.733108,-2.567995,19.112338,-2.565852,20.265008,-2.509784,19.053701,-2.378528,20.269231,-2.318995
3663286699.417966,269.000000,360.000000,0.000000,21.647956,2.302233,20.829025,2.396979,19.986936,2.493872,21.213633,2.478771,21.226326,2.568608,19.194066,2.534464,20.750286,2.681486,18.616271,2.827941,19.973281,2.773274,17.578366,2.890847,18.379549,3.029159,18.391424,3.010063,18.457826,3.111951,19.194071,-3.015726,18.725940,-3.007137,18.521659,-2.945414,18.924865,-2.800258,19.300376,-2.774258,18.451366,-2.694335,19.295487,-2.586037,19.504151,-2.514168,19.579373,-2.485203,19.045980,-2.401012,19.733699,-2.314361,20.636539,-2.278503
3663286699.517750,269.000000,360.000000,0.000000,20.996246,2.239729,20.864465,2.329616,20.174381,2.421123,20.830340,2.420449,20.140547,2.498051,19.051423,2.530143,20.290319,2.660657,18.282407,2.751147,19.739497,2.760397,18.283335,2.837103,18.225431,2.956290,18.789465,2.961456,19.091369,3.065147,18.633353,-3.065237,18.842886,-3.079126,19.096635,-2.992477,18.486310,-2.850999,20.140630,-2.819841,18.624708,-2.759372,18.215010,-2.622360,19.369980,-2.522295,19.308605,-2.546240,19.221756,-2.450970,19.047713,-2.367299,20.558299,-2.331497
3663286699.618480,270.000000,360.000000,0.000000,21.978159,2.152694,21.159898,2.237328,20.795102,2.347691,20.961795,2.333780,21.152444,2.445400,19.403329,2.447839,20.401778,2.602516,18.937413,2.691126,20.204116,2.700307,18.744691,2.768072,18.677143,2.893919,18.955131,2.887469,19.298588,2.968231,19.201215,-3.129983,19.555840,-3.137102,19.670892,-3.060004,18.748897,-2.907021,20.394114,-2.891967,18.761076,-2.842632,18.880247,-2.707007,19.463071,-2.569458,19.735521,-2.615960,20.051492,-2.514546,19.106243,-2.429298,21.206757,-2.402352
3663286699.718214,272.000000,360.000000,0.000000,21.859572,2.016390,21.221570,2.107605,21.600974,2.164300,21.325566,2.189387,21.812725,2.243184,19.573721,2.271868,20.935509,2.428909,19.191074,2.526337,20.088626,2.513296,18.755554,2.571361,18.926144,2.732945,19.211224,2.737235,19.734045,2.787977,19.596273,2.967238,19.565684,2.991898,20.102191,3.055864,19.031879,-3.103755,19.799488,-3.086297,19.089356,-3.023168,18.994360,-2.883228,20.459138,-2.770796,19.707900,-2.781318,20.118822,-2.708356,19.665815,-2.591641,20.592824,-2.563629
3663286699.817947,273.000000,360.000000,0.000000,22.432539,1.937068,21.600336,2.014067,20.896326,2.129500,21.790038,2.102378,21.887434,2.212798,19.771707,2.227689,21.609413,2.386442,19.356265,2.498924,20.963301,2.456709,18.574496,2.546679,18.883091,2.687706,19.445977,2.685197,19.423526,2.750175,19.877259,2.911967,19.666284,2.932320,19.799573,2.995102,19.568091,-3.137626,20.299640,-3.116930,19.298053,-3.048413,19.734624,-2.927524,20.185841,-2.830770,19.566030,-2.825400,20.491972,-2.752756,19.588601,-2.646247,21.249838,-2.610880
3663286699.917829,275.000000,360.000000,0.000000,22.590691,1.739631,21.567026,1.805482,21.596097,1.884385,22.109156,1.911671,21.885420,2.009932,20.612634,2.019463,21.865398,2.151230,20.112745,2.237671,21.595027,2.262239,19.261506,2.329927,19.540655,2.439619,19.689729,2.455490,20.208758,2.564046,20.546208,2.704673,20.350813,2.713276,20.415275,2.768680,19.895286,2.927263,21.485222,2.930745,19.660881,3.002604,19.877820,-3.124459,20.873323,-3.050556,20.925636,-3.037916,20.825543,-2.983318,20.077749,-2.895106,21.965298,-2.839822
3663286700.018580,277.000000,360.000000,0.000000,22.336241,1.728502,22.192626,1.799491,21.577641,1.894325,22.462967,1.882837,22.267238,1.966655,19.657478,1.990627,22.236661,2.168435,20.271473,2.258777,20.989240,2.228722,19.177885,2.317149,19.668951,2.431469,19.763440,2.452733,20.154785,2.545214,20.178200,2.692769,19.823556,2.716260,21.196290,2.767986,19.761363,2.908758,21.342257,2.931145,19.927668,2.991582,20.220750,3.128643,21.010986,-3.056008,20.352009,-3.065264,21.057356,-2.994841,19.962007,-2.893149,21.620829,-2.848684
3663286700.118313,279.000000,360.000000,0.000000,22.863931,1.425309,22.069603,1.523691,21.519759,1.639225,23.873055,1.594645,22.876574,1.679578,20.850152,1.680409,22.668057,1.836151,19.941778,1.925062,21.183724,1.906769,19.482939,2.028219,20.600817,2.147086,19.678681,2.140212,20.002566,2.243528,21.142699,2.368148,20.399670,2.372831,20.791376,2.468041,20.938287,2.603937,21.109715,2.628558,20.421409,2.717166,21.188769,2.837469,21.236963,2.900765,21.355234,2.941685,21.439098,3.024849,21.454772,3.080766,22.586186,3.141554
3663286700.219552,281.000000,360.000000,0.000000,23.653211,1.438746,22.804396,1.538559,22.466966,1.560325,22.932376,1.583823,23.012364,1.683087,21.596087,1.709040,22.409472,1.853013,20.634751,1.945271,21.802909,1.924514,20.237087,1.998503,20.318050,2.145857,20.312959,2.178825,20.932380,2.239503,20.847255,2.386423,20.977690,2.401122,21.834885,2.472641,20.054046,2.622956,21.787106,2.622006,20.800578,2.679497,19.883385,2.812684,21.612179,2.926540,20.646079,2.901759,21.588434,2.990773,20.698648,3.100738,22.363493,-3.132572
3663286700.319284,282.000000,360.000000,0.000000,23.830267,1.285336,22.663829,1.384788,22.182689,1.470356,23.656194,1.458657,22.442121,1.529408,21.440877,1.565916,22.796331,1.701228,20.271150,1.820012,21.835278,1.791185,19.980537,1.865864,20.281584,2.021315,20.290116,2.021492,20.674808,2.091968,21.596317,2.248149,21.054116,2.271559,21.546043,2.331707,21.162289,2.473287,21.649412,2.476593,20.581872,2.543004,20.380122,2.695311,21.927321,2.781111,21.517316,2.778786,21.206511,2.865654,21.349608,2.922014,22.319823,3.024537
3663286700.420629,284.000000,360.000000,0.000000,23.984536,1.222706,23.134328,1.283060,22.824427,1.384525,24.083186,1.371156,23.641994,1.446481,21.047842,1.432604,23.451552,1.578666,20.755516,1.742233,22.238521,1.662528,19.623457,1.795219,20.315975,1.932258,20.524187,1.910731,20.750363,1.996401,21.339287,2.140575,20.952408,2.180692,20.956139,2.233297,21.177301,2.392448,21.424218,2.420490,21.038834,2.471598,21.482468,2.599171,21.586490,2.681146,21.625194,2.701030,21.626489,2.780553,21.484508,2.880133,23.160993,2.917413
3663286700.520082,286.000000,360.000000,0.000000,24.188322,0.969977,23.846500,1.055425,23.216549,1.117622,23.545480,1.109298,23.592604,1.206094,21.986617,1.259755,22.765995,1.393351,21.138662,1.480638,21.864778,1.485575,21.133300,1.570787,21.091880,1.699531,21.032877,1.703886,21.930405,1.762321,21.482236,1.930006,21.307562,1.952488,21.609666,2.017450,20.605200,2.151116,21.997425,2.160426,21.148257,2.204893,21.093765,2.358985,22.492216,2.469584,21.423195,2.465472,22.134634,2.535028,21.349792,2.634842,23.564323,2.680601
