Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663286689.907110,145.000000,360.000000,0.000000,186.544831,0.617787,172.748375,0.837254,202.707878,0.692537,240.445869,0.635667,220.260490,0.554371,184.458830,0.757390,181.060098,0.740639,172.187213,0.887655,226.530455,0.457329,167.039360,0.762813,183.043811,0.798152,181.233523,0.551378,169.962093,0.820012,178.988533,0.577917,177.115722,0.732893,199.298030,0.696420,214.199356,0.693321,187.518432,0.618418,200.838311,0.726483,201.714811,0.650152,195.435843,0.721293,253.702738,0.599839,197.311663,0.710022,221.480652,0.691150,207.148768,0.702360
3663286690.006831,147.000000,360.000000,0.000000,196.061779,0.720802,220.848606,0.681393,237.131052,0.690961,184.534959,0.621390,215.422969,0.741046,218.943179,0.539740,189.579418,0.552982,186.344850,0.811474,173.815766,0.723661,168.500283,0.577546,206.013095,0.687953,171.375780,0.765097,177.829536,0.692593,182.269329,0.638086,210.048628,0.715535,178.658198,0.697029,176.483189,0.543346,167.431095,0.465526,205.079987,0.821207,225.978821,0.542503,186.939935,0.592322,196.202582,0.479846,256.901764,0.516743,299.036388,0.567658,207.000966,0.581986
3663286690.107560,149.000000,360.000000,0.000000,257.842610,0.726657,241.492399,0.558921,247.787022,0.461572,231.676570,0.717514,191.602489,0.859502,245.136094,0.566690,216.642370,0.630156,245.143521,0.532589,191.129949,0.620880,232.741061,0.511984,221.741308,0.817716,218.771894,0.677613,191.968701,0.734251,248.412725,0.442853,176.769151,0.578706,215.570697,0.584637,183.775344,0.625078,190.207014,0.695053,221.732836,0.539559,255.901727,0.565195,230.969371,0.426188,246.686584,0.846763,250.210536,0.749933,229.430271,0.592748,210.181592,0.534576
3663286690.207294,150.000000,360.000000,0.000000,212.722698,0.710282,201.726201,0.775116,215.048883,0.783357,215.375185,0.516496,243.312386,0.563155,201.271615,0.694244,192.811374,0.567393,185.876938,0.539011,198.469594,0.641853,222.250566,0.627124,213.781260,0.684853,204.687520,0.687083,217.228277,0.663348,225.325215,0.434282,218.521457,0.643525,199.554664,0.507517,184.952317,0.442827,187.039836,0.401389,198.418864,0.613712,180.489479,0.467016,202.640095,0.389348,276.383583,0.283191,253.091891,0.722321,254.752461,0.544429,259.233869,0.559733
3663286690.307027,150.000000,360.000000,0.000000,207.954112,0.702213,208.181942,0.569898,201.582023,0.765419,226.819176,1.015548,181.588501,0.634330,170.920581,0.647450,217.484349,0.818859,183.083099,0.777113,182.033821,0.679613,194.402356,0.847151,224.442252,0.748395,167.581914,0.653743,186.957715,0.491882,186.793981,0.594688,172.103856,0.737155,208.199339,0.631557,210.051720,0.615692,182.340528,0.669750,192.376971,0.575996,194.473377,0.737817,191.666415,0.615391,195.527288,0.724892,175.240045,0.828186,265.283794,0.785336,191.822425,0.647723
3663286690.406762,150.000000,360.000000,0.000000,204.339299,0.820744,172.187634,0.704097,187.527758,0.698670,208.518914,0.646811,183.844239,0.772048,181.788781,0.699178,206.628811,0.762151,176.832448,0.757647,169.948397,0.645772,205.956539,0.664200,186.865617,0.622174,188.619049,0.701990,203.562942,0.714968,193.740856,0.475201,185.542599,0.723337,171.266633,0.590817,191.902783,0.745141,212.680525,0.620225,194.643176,0.562919,190.057992,0.729989,176.250952,0.455436,230.752315,0.670257,200.483367,0.736905,171.059657,0.714678,175.350352,0.662925
3663286690.507491,150.000000,360.000000,0.000000,207.575007,0.273319,204.415063,-0.071342,173.722272,0.350647,192.256261,0.281545,187.570603,0.294357,164.973330,0.372859,184.044009,0.201972,160.298167,0.356336,180.420490,0.351802,207.496957,0.414403,196.210422,0.290527,207.637859,0.068446,189.912693,0.215420,185.290466,0.284009,189.564452,0.259309,201.193018,0.318078,213.276231,0.343382,193.168384,0.092765,191.078131,0.364019,194.460141,0.202707,184.015472,0.203658,194.484688,0.403031,203.166456,0.054958,232.459305,-0.204927,203.875708,0.196461
3663286690.607224,151.000000,360.000000,0.000000,235.886585,-0.087990,232.949118,-0.129649,225.307602,-0.195175,224.011518,-0.159345,254.423136,-0.038074,247.694491,-0.153804,272.651438,-0.047531,267.920753,-0.257061,252.241848,-0.214988,234.978684,-0.248425,348.742310,-0.385006,264.374422,-0.021630,250.605322,0.050376,219.901222,-0.300785,207.307056,-0.258608,279.283285,-0.414542,254.942049,-0.243421,218.705427,-0.205599,241.273925,-0.294315,345.020270,-0.294357,301.059865,-0.375729,221.615060,-0.183297,236.330104,-0.139149,282.600580,-0.150978,270.413824,-0.270577
3663286690.707586,153.000000,360.000000,0.000000,349.066565,0.083359,553.308686,0.505567,513.577488,0.231939,364.336976,0.160670,361.520218,0.329331,326.659420,0.025056,373.038433,0.099783,262.373917,0.597568,470.911523,0.307758,299.640152,0.065281,359.376426,0.370743,353.808859,0.422399,355.831400,0.141718,400.551794,0.456187,349.676879,0.163865,318.030896,0.369032,332.536405,0.331639,328.990633,-0.072444,385.093073,0.068548,494.622706,0.382969,440.123473,-0.145953,507.928236,0.111553,500.929545,-0.143825,437.266950,-0.090418,466.881180,0.036105
3663286690.807500,154.000000,360.000000,0.000000,287.507392,-0.353684,305.897342,-0.212203,284.312566,-0.383074,302.087025,-0.117144,266.809548,-0.073556,480.028683,-0.329297,422.356486,-0.309705,371.654036,0.068623,267.488714,-0.188611,305.316444,-0.016625,368.355226,-0.135960,475.314522,0.076400,285.599881,-0.114266,435.380898,-0.249944,409.134470,-0.207898,316.838141,-0.348850,321.864142,-0.190715,241.025263,-0.082652,341.483106,-0.164544,260.829386,-0.256293,339.322572,-0.138623,343.782943,-0.303445,325.044464,-0.105551,435.500684,-0.375271,253.118600,-0.372792
3663286690.906862,156.000000,360.000000,0.000000,330.052852,-0.687242,517.757261,-0.246553,305.580641,-0.400289,279.972748,-0.709070,331.075777,-0.490013,343.622390,-0.497187,269.561938,-0.643556,364.925613,-0.904959,291.185861,-0.537982,310.235629,-0.534875,256.739208,-0.772593,300.547974,-0.791648,293.674984,-0.756832,310.122571,-0.782476,316.317600,-0.743851,316.894510,-0.581389,307.525844,-0.683928,306.728868,-0.721345,258.895725,-0.698527,285.050099,-0.719733,259.762124,-0.915542,337.592571,-0.548632,219.702638,-0.549978,326.406820,-0.685476,360.374278,-0.902956
3663286691.007591,158.000000,360.000000,0.000000,381.144886,-0.652715,271.269551,-0.598322,339.937465,-0.832178,294.236360,-0.696910,254.440005,-0.672298,238.108715,-0.798944,274.663633,-0.769504,253.545126,-0.831826,300.176856,-0.672790,261.994046,-0.722833,296.061548,-0.886080,250.276343,-0.832626,271.930541,-0.638452,280.922777,-0.803889,255.968434,-0.936627,268.093129,-0.870431,267.084415,-0.946119,231.851997,-1.070210,313.103382,-0.979544,321.895743,-1.197474,258.399426,-0.715010,304.615923,-0.804958,321.588533,-1.020465,260.388718,-1.139396,257.344698,-1.017885
3663286691.106993,159.000000,360.000000,0.000000,252.543846,-0.951350,259.375111,-0.687374,250.874997,-0.802780,326.500416,-0.778871,286.643121,-0.599949,244.404264,-0.963990,275.279216,-0.892961,245.548371,-1.030151,232.479448,-0.839901,204.333777,-0.781795,223.885661,-1.136722,239.215445,-0.767452,204.417875,-0.795825,230.461624,-0.982944,236.748508,-0.976091,226.525586,-0.959713,268.927116,-0.841920,242.691764,-0.995839,246.110859,-0.926573,201.844376,-1.120240,225.092966,-1.141726,221.450667,-0.879111,273.756364,-0.959073,234.657733,-1.006147,234.052562,-1.045818
3663286691.207303,161.000000,360.000000,0.000000,247.328038,-1.125783,221.398553,-0.937530,211.976488,-0.822598,190.824061,-0.772904,187.237407,-0.847571,242.453538,-0.734739,197.977992,-0.815709,235.073859,-1.002097,220.857494,-0.803286,186.686530,-0.735599,226.443004,-0.847853,209.579054,-0.916688,233.976550,-0.915793,188.211695,-1.177342,224.319029,-0.906591,226.201393,-1.103162,205.069641,-0.907956,218.067661,-0.922307,243.119724,-1.112748,200.267755,-1.136572,199.188543,-1.070806,218.556658,-0.928282,219.568954,-0.926340,283.949739,-1.051354,189.943708,-1.100901
3663286691.308526,163.000000,360.000000,0.000000,193.833945,-1.102606,196.896408,-1.201880,207.010232,-1.003105,157.587695,-1.124983,183.727109,-1.117590,190.142742,-1.019357,189.126178,-1.010798,189.978633,-1.346665,167.029018,-1.170052,180.181644,-1.096599,208.899765,-1.304175,168.382234,-1.122124,182.616991,-1.123473,186.592410,-1.136833,210.388524,-1.154550,172.273549,-1.129187,189.031554,-1.201468,186.637047,-1.096916,188.124156,-1.150564,194.828521,-1.395432,169.589222,-1.150882,211.691061,-1.245223,194.520815,-1.340993,165.247590,-1.256393,168.929287,-1.262415
3663286691.408027,164.000000,360.000000,0.000000,283.414961,-1.229929,224.567770,-1.065888,212.616618,-1.128292,253.972653,-1.331587,249.578467,-0.958424,257.304550,-1.239714,266.402634,-1.273081,233.460032,-1.298230,238.724856,-1.017476,269.408341,-1.255631,209.252276,-1.340452,274.662363,-1.319911,245.573840,-1.214281,280.545655,-1.226007,217.022973,-1.166532,208.249207,-1.188087,244.376547,-1.164873,228.349020,-1.053817,228.584866,-1.339985,204.115166,-1.292068,220.844728,-1.217174,212.747787,-1.215801,213.712546,-1.284812,218.876688,-1.278396,258.217763,-1.368788
3663286691.507762,166.000000,360.000000,0.000000,502.865932,-1.322130,412.905180,-1.234686,350.308756,-1.022928,371.421083,-1.378695,326.588022,-1.372995,405.393324,-1.214704,321.108482,-1.210712,478.613549,-1.272575,285.512627,-1.185483,343.583970,-1.120153,306.013457,-1.363126,322.527928,-1.621093,283.447952,-1.192702,297.648422,-1.439756,313.333271,-1.340884,350.643594,-1.263672,315.309816,-1.495077,271.947841,-1.504062,293.497813,-1.366153,299.848415,-1.239925,250.220873,-1.478077,295.698720,-1.325851,329.621721,-1.239697,319.069552,-1.065862,344.923921,-1.473439
3663286691.608493,168.000000,360.000000,0.000000,509.525848,-1.394787,384.803241,-1.143062,423.959495,-1.494938,967.485718,-1.537433,783.877800,-1.419160,552.511241,-1.645539,477.018497,-1.442044,405.842653,-1.336423,512.484108,-1.509068,395.637906,-1.239909,465.888461,-1.627489,379.043134,-1.217026,331.991715,-1.295118,599.484332,-0.947760,399.555914,-1.172982,331.341581,-1.271052,345.119186,-1.436672,423.376770,-1.017577,666.534446,-1.221422,621.430274,-1.741487,381.626589,-1.355841,404.553149,-1.392620,423.460508,-1.092031,357.257343,-1.174970,457.221012,-1.240483
3663286691.708226,170.000000,360.000000,0.004000,393.924655,-1.039473,462.756282,-0.960731,599.120229,-1.082847,322.232607,-0.744874,297.109228,-1.045473,368.521008,-1.017716,313.168427,-0.757809,612.452397,-1.350470,460.207264,-1.154493,424.481876,-0.953693,565.725734,-1.641862,531.473756,-1.238009,443.500997,-1.503691,353.629731,-0.985196,314.832331,-0.971939,315.281941,-1.099433,307.465188,-1.072332,362.464517,-1.456787,464.523171,-1.124439,346.691369,-1.430205,289.249163,-1.199798,451.958194,-1.216110,369.965310,-1.336782,411.818002,-1.547311,513.224155,-1.205277
3663286691.807959,171.000000,360.000000,0.000000,419.121445,-1.361234,319.871168,-1.752553,439.461185,-1.661811,385.717615,-1.535914,408.848226,-1.453145,286.565936,-1.592957,284.987262,-1.324315,340.530777,-1.625834,323.220998,-1.565813,295.011608,-1.605608,362.389289,-1.482066,301.042761,-1.456170,324.990567,-1.265843,293.545624,-1.639196,287.567888,-1.370624,356.306802,-1.514495,294.304999,-1.448084,329.319122,-1.432407,276.214263,-1.483510,332.205175,-1.635266,262.277942,-1.558964,282.558738,-1.550991,279.745226,-1.733314,292.544315,-1.778908,318.715255,-1.629149
3663286691.909688,171.000000,360.000000,0.000000,500.765776,-1.912539,536.908356,-2.049720,542.872517,-2.004229,436.264188,-2.326905,350.268172,-1.926322,601.406236,-1.913568,422.000642,-2.058128,360.924702,-2.234507,390.318874,-2.260390,263.026202,-1.975345,353.011832,-2.195865,368.817155,-2.022359,422.017851,-1.993716,315.939212,-2.315896,458.949960,-2.232010,375.616459,-1.814806,278.639394,-2.397741,332.546432,-1.998279,696.503816,-2.084407,432.247000,-2.375500,289.266099,-1.943267,501.503311,-1.951829,483.197901,-2.055747,330.964264,-2.253760,338.710821,-1.786517
3663286692.009481,171.000000,360.000000,0.012000,402.088245,-2.791174,331.714285,-2.809764,542.782314,-2.817277,454.113622,-2.841922,298.771275,-2.255357,376.229484,-2.569705,431.221946,-2.592540,380.059305,-2.549623,465.766860,-2.522846,584.045016,-2.630951,514.816511,-2.708937,678.293988,-2.438788,971.039119,-2.477157,416.624440,-2.870109,481.968338,-2.722073,385.952001,-2.300010,319.093106,-2.812500,316.188926,-2.508649,286.442622,-2.708566,360.640087,-2.882112,391.883575,-2.164814,416.335645,-2.557373,401.678660,-2.258709,278.242697,-2.389363,431.299601,-2.331804
3663286692.109214,171.000000,360.000000,0.276000,580.242361,2.310278,1574.063843,-2.886166,1338.683687,1.482676,1865.490660,-2.423501,1484.618148,-3.094606,656.333496,2.906179,6721.168356,2.727395,1220.594139,2.306530,1134.825219,-2.797809,775.014500,2.016569,1373.234298,2.552796,1761.961216,3.008715,1171.046854,2.513106,812.923872,2.176263,1170.783105,3.123575,806.747861,-2.836806,1407.846586,-2.994568,1192.117025,3.072683,1523.227224,-1.905723,1060.467651,2.433962,859.804086,-3.011901,1018.690145,-2.825781,1917.127412,-2.326943,941.989247,-2.283862,1161.514818,-2.383106
3663286692.208946,171.000000,360.000000,0.000000,373.105253,-1.561898,411.491856,-1.261177,298.862920,-1.607155,348.487563,-1.160488,380.333018,-1.489604,390.951935,-1.432855,417.082441,-1.234248,476.480372,-1.948680,570.319209,-1.505924,270.092810,-1.732863,265.171317,-1.677763,332.378029,-1.497426,278.697800,-1.485623,439.791265,-1.665802,475.297432,-1.263510,348.765092,-1.544788,297.760277,-1.436918,354.331495,-1.534376,310.458444,-1.562914,324.865350,-1.561446,359.568628,-1.473727,366.814474,-1.328142,450.931491,-1.340952,355.517134,-1.475796,269.512656,-1.205513
3663286692.309679,173.000000,360.000000,0.000000,300.975123,-2.472020,296.073572,-2.358293,361.995245,-2.578856,257.702830,-2.459386,216.815155,-2.433908,268.662668,-2.558371,314.829372,-2.633201,298.302405,-2.876913,243.700016,-2.403412,233.133985,-2.460422,190.556912,-2.612233,213.970666,-2.601833,298.209218,-2.533072,333.048998,-2.676226,223.564870,-2.420844,262.693698,-2.655073,291.235685,-2.578327,198.104201,-2.545701,395.100680,-2.598387,269.252209,-2.372660,239.151581,-2.805257,207.873595,-2.361287,269.167164,-2.439695,290.264155,-2.584662,263.720695,-2.549397
3663286692.409410,175.000000,360.000000,0.000000,390.255786,-1.891511,505.632730,-2.135278,474.380891,-1.896240,368.416063,-1.848826,400.789535,-2.185777,515.793176,-2.025610,363.840630,-1.539476,313.951376,-2.038657,438.812935,-1.422556,297.494706,-1.861942,329.733020,-2.263750,247.790939,-1.884489,381.792412,-1.628340,417.735592,-1.814102,328.061126,-1.786052,315.163234,-1.898023,376.969885,-2.062618,348.944752,-1.761969,328.736951,-1.721340,364.706172,-1.962089,371.238826,-1.969585,457.965773,-2.057740,265.097863,-2.012330,361.604806,-1.679198,366.024250,-1.703430
3663286692.509142,176.000000,360.000000,0.000000,183.932025,-2.163795,193.269234,-1.782192,157.926517,-1.873288,156.141736,-1.914849,131.109619,-1.756950,150.227700,-1.903018,168.506573,-1.942950,153.266897,-1.877678,162.042456,-1.792028,157.761459,-1.899700,145.188825,-1.834940,155.165024,-1.914482,150.016542,-1.784885,153.718084,-1.986849,163.255206,-1.896100,159.180757,-1.847967,155.994651,-1.908119,152.540224,-1.785536,138.731589,-1.831122,152.791357,-2.041280,137.661555,-1.991854,158.850450,-1.960375,144.557610,-1.775514,154.317759,-1.899816,157.870978,-1.974545
3663286692.608879,178.000000,360.000000,0.000000,125.620384,-2.451245,133.663801,-2.438245,132.271632,-2.452718,123.949746,-2.331387,134.658345,-2.503225,130.014340,-2.364247,135.751151,-2.450613,127.445560,-2.583029,121.210575,-2.388469,122.093776,-2.333689,136.655732,-2.561063,120.509589,-2.298738,133.500815,-2.500212,126.655325,-2.498581,130.903948,-2.368115,110.654078,-2.341623,128.678069,-2.467695,128.067862,-2.440604,132.582246,-2.408244,134.758381,-2.569730,117.516647,-2.560948,121.516269,-2.416017,138.950941,-2.395232,148.310923,-2.458935,146.001858,-2.404495
3663286692.708948,179.000000,360.000000,0.000000,288.880448,-2.670748,200.473905,-2.697878,170.045946,-2.645670,221.771977,-2.575308,212.531517,-2.453523,237.443523,-2.487160,212.352190,-2.458427,203.610778,-2.394629,228.051582,-2.548783,209.355285,-2.470907,192.920385,-2.426038,206.200833,-2.445276,225.895616,-2.435621,179.519054,-2.311899,192.032024,-2.558593,190.267106,-2.613853,201.090738,-2.488541,188.155028,-2.413330,200.980111,-2.499582,185.837708,-2.396670,186.784647,-2.509424,185.916045,-2.469999,221.388803,-2.587118,183.727437,-2.569668,189.607484,-2.509314
3663286692.809694,181.000000,360.000000,0.000000,224.306845,-2.272535,232.619876,-2.063085,200.634989,-2.091434,211.531626,-2.297537,234.112201,-2.129249,236.189977,-2.146768,229.822569,-2.198374,206.799816,-2.126440,188.024418,-2.237387,224.516336,-2.212814,213.507492,-2.197343,195.037673,-2.365734,245.265043,-2.235657,210.274052,-2.364877,191.622138,-2.204829,206.117884,-2.334269,196.500756,-2.147263,203.646557,-2.348144,193.356753,-2.210536,199.277321,-2.412005,196.225973,-2.188995,185.962403,-2.335422,213.310872,-2.130460,244.424353,-2.387685,224.429710,-2.228851
3663286692.909446,183.000000,360.000000,0.000000,199.610806,-1.824292,195.768236,-1.751023,202.361528,-1.864996,168.610353,-1.812431,173.925656,-1.865341,184.409119,-1.781583,214.341503,-1.945679,161.816942,-1.885470,169.987699,-1.822428,164.898037,-1.860791,156.575108,-1.732043,178.188992,-1.867948,156.200081,-1.719071,155.567865,-1.925380,151.184983,-1.791137,182.878546,-1.724145,176.219781,-1.836690,168.998147,-1.766237,151.793042,-1.908399,189.740734,-1.801368,170.800563,-1.951187,154.498639,-1.783936,178.621538,-1.806818,194.485835,-1.844942,163.190232,-1.867809
3663286693.009116,184.000000,360.000000,0.000000,137.876350,-1.985701,132.775155,-2.072245,122.639032,-2.060749,117.392577,-2.062228,127.586161,-1.970722,132.142281,-1.993204,124.647855,-2.101058,108.815897,-2.116555,119.329728,-2.074207,109.835118,-2.119091,108.360410,-2.050380,119.357638,-2.020057,110.142067,-2.093829,109.102547,-2.088512,127.999880,-2.026282,115.540298,-2.057130,117.357080,-2.069612,110.361350,-2.086667,116.934881,-2.005936,122.453174,-2.103333,105.291170,-2.134872,111.656289,-2.073406,112.457213,-2.005027,120.668373,-2.029303,125.853970,-2.071995
3663286693.108850,186.000000,360.000000,0.000000,122.200367,-2.128616,113.871351,-2.059254,115.056335,-2.100258,113.495719,-2.129883,110.123275,-2.149640,105.242179,-2.024058,110.635075,-2.079028,102.276084,-2.047960,101.742963,-2.111226,101.881837,-2.068703,104.028984,-2.115878,102.103243,-2.058419,88.278838,-2.063039,109.196931,-2.166762,95.183883,-2.090564,106.189009,-2.133793,111.467227,-2.206990,97.399304,-2.089727,105.215097,-2.088430,105.478394,-2.266763,103.844308,-2.186311,123.231308,-2.132180,113.795999,-2.087699,111.492158,-2.181834,108.628077,-2.048841
3663286693.209581,188.000000,360.000000,0.000000,105.859348,-2.140317,114.092979,-2.156759,103.796503,-2.138213,92.800865,-2.192091,106.094703,-2.211864,101.123600,-2.204443,102.104935,-2.177835,97.918032,-2.226253,93.467630,-2.301511,96.188980,-2.216095,99.729925,-2.215353,88.299907,-2.137947,99.575457,-2.199126,98.055334,-2.345474,95.092791,-2.178279,94.905389,-2.220052,97.150871,-2.171139,99.862785,-2.192177,99.811204,-2.285088,102.474347,-2.269597,97.597276,-2.318352,98.872355,-2.259157,109.701265,-2.206704,105.679131,-2.258971,102.083453,-2.128585
3663286693.309313,190.000000,360.000000,0.000000,99.644437,-2.319513,105.592004,-2.165367,98.468618,-2.301260,102.412442,-2.315187,103.703458,-2.258750,103.208312,-2.297817,99.924114,-2.263954,108.561413,-2.294432,90.765547,-2.344548,99.518825,-2.287231,103.986769,-2.284417,92.073011,-2.344496,106.871348,-2.293137,98.490367,-2.375316,90.651560,-2.368448,93.731724,-2.235308,98.082127,-2.395575,93.042318,-2.350697,102.358404,-2.219670,104.378220,-2.354881,89.442738,-2.424297,103.265238,-2.298860,107.410180,-2.416777,110.964739,-2.321537,92.745218,-2.272318
3663286693.409047,191.000000,360.000000,0.000000,133.608388,-2.389377,106.927878,-2.438649,110.933300,-2.445744,102.590456,-2.392305,101.177031,-2.467778,104.783925,-2.481226,100.247790,-2.441368,99.428791,-2.453030,98.425462,-2.424524,93.653043,-2.355470,100.882313,-2.373952,107.751327,-2.437067,95.687108,-2.426007,91.506265,-2.520287,98.580734,-2.395165,95.006192,-2.355747,92.526232,-2.534568,114.498894,-2.388317,94.986268,-2.456904,90.894143,-2.451005,91.725323,-2.501487,107.475786,-2.417919,105.383107,-2.506141,101.018178,-2.471370,96.241240,-2.408313
3663286693.508790,193.000000,360.000000,0.000000,98.266440,-2.510625,101.934710,-2.473372,99.174330,-2.448413,102.548967,-2.486088,107.141734,-2.460846,93.979219,-2.484871,111.558545,-2.561762,96.905257,-2.450123,93.397034,-2.607244,97.051000,-2.504483,103.932500,-2.471257,96.200683,-2.471903,91.840505,-2.512846,100.253418,-2.598235,89.594783,-2.520447,99.405423,-2.472199,105.631467,-2.630063,97.358189,-2.552779,98.072783,-2.527939,105.195221,-2.566176,101.239378,-2.587926,108.017230,-2.503197,97.881977,-2.567109,119.577771,-2.708232,103.167580,-2.486336
3663286693.609511,195.000000,360.000000,0.000000,104.642257,-2.547123,101.587680,-2.469958,102.904333,-2.560675,93.198334,-2.571699,85.117450,-2.610003,96.831245,-2.593448,93.349153,-2.580140,106.224864,-2.633129,92.002315,-2.541396,90.916757,-2.652285,102.001370,-2.627947,96.461764,-2.599701,96.332841,-2.633964,94.691065,-2.659728,91.907016,-2.582190,99.184559,-2.563876,99.555876,-2.674591,108.569059,-2.569880,101.722320,-2.664634,105.526999,-2.658291,90.083692,-2.685222,96.045065,-2.597878,107.331877,-2.603540,102.796614,-2.644272,107.407632,-2.567987
3663286693.708762,197.000000,360.000000,0.000000,99.610033,-2.613452,98.837703,-2.619545,101.785338,-2.671084,91.385762,-2.744922,93.757979,-2.605041,89.317015,-2.585933,87.759890,-2.631097,91.150214,-2.589668,94.719026,-2.628090,84.039378,-2.664809,88.994333,-2.692472,90.872851,-2.691483,94.475287,-2.653532,97.980851,-2.649111,88.715613,-2.676251,88.371219,-2.636215,100.632398,-2.713271,86.547271,-2.665498,88.006081,-2.685530,97.775364,-2.685732,88.342087,-2.797709,90.241008,-2.688839,93.823506,-2.659938,98.916535,-2.731641,89.950062,-2.639003
3663286693.809501,197.000000,360.000000,0.000000,93.893770,-2.803655,87.220701,-2.685567,91.683677,-2.651147,86.233225,-2.693344,87.304079,-2.762342,81.618658,-2.684577,87.634803,-2.683809,91.025187,-2.698695,89.246243,-2.693103,87.782782,-2.656004,89.518958,-2.800566,82.990864,-2.718125,81.327105,-2.721435,87.330691,-2.793494,83.654755,-2.711484,81.888067,-2.678695,86.788736,-2.827744,80.853175,-2.781729,95.641233,-2.829489,82.061551,-2.829042,92.796830,-2.812965,91.901524,-2.748544,83.566717,-2.715855,98.938360,-2.817712,92.329220,-2.790381
3663286693.909239,197.000000,360.000000,0.000000,87.576215,-2.799739,84.214954,-2.794010,83.084280,-2.746692,82.389885,-2.694054,81.969384,-2.779723,85.740481,-2.733754,81.746373,-2.828217,81.512715,-2.788218,78.398775,-2.745177,79.445512,-2.720623,85.355451,-2.779946,83.573438,-2.762572,84.464590,-2.783205,85.541844,-2.827678,81.462087,-2.723564,86.465133,-2.829910,89.139937,-2.767653,88.009620,-2.820070,86.046761,-2.840795,84.967785,-2.840401,84.288948,-2.848576,79.339489,-2.763100,90.121517,-2.791753,89.982586,-2.883424,85.821930,-2.786124
3663286694.008972,197.000000,360.000000,0.000000,89.243211,-2.711305,97.076084,-2.704591,82.468317,-2.646399,86.847537,-2.749877,84.381137,-2.590038,80.136696,-2.709670,84.206156,-2.678577,86.622472,-2.651299,89.123269,-2.677989,81.673277,-2.644910,95.741574,-2.620119,79.571134,-2.621202,81.478140,-2.779366,86.167864,-2.841620,84.429085,-2.683740,89.454357,-2.680242,91.126465,-2.712648,76.573247,-2.689963,83.290277,-2.643514,91.026617,-2.784845,84.899231,-2.763242,87.924059,-2.732795,85.922395,-2.680234,92.019422,-2.819539,87.490015,-2.718199
3663286694.110062,197.000000,360.000000,0.000000,92.434721,-2.718322,85.400078,-2.726358,86.990957,-2.837925,83.589653,-2.850887,86.384950,-2.781242,75.440713,-2.788161,88.228727,-2.820135,82.188608,-2.854390,79.141825,-2.869577,84.688297,-2.761788,86.317663,-2.738437,77.378606,-2.818642,80.102724,-2.743161,86.725819,-2.846903,80.818984,-2.791927,76.219970,-2.764669,86.905140,-2.856689,77.693633,-2.799706,85.816537,-2.797694,82.680920,-2.824139,75.697471,-2.910335,85.755005,-2.781551,83.384772,-2.796431,94.552725,-2.806173,77.302047,-2.791040
3663286694.210061,198.000000,360.000000,0.000000,90.687796,-2.837155,82.345549,-2.802033,77.997540,-2.729056,73.333135,-2.894508,79.757979,-2.757008,71.644776,-2.827725,81.499761,-2.899896,85.084960,-2.787233,76.995849,-2.807229,80.304841,-2.782544,82.234329,-2.787036,80.344824,-2.800084,78.291925,-2.832701,83.181600,-2.848889,74.527984,-2.835780,79.180952,-2.798942,81.486948,-2.895437,77.164980,-2.799244,76.507127,-2.834431,82.178371,-2.956559,78.453955,-2.904959,84.034212,-2.816258,87.175798,-2.807517,83.836965,-2.857968,80.396368,-2.889621
3663286694.310306,200.000000,360.000000,0.000000,88.552190,-2.749982,85.154840,-2.815530,88.672690,-2.893999,84.344257,-2.922861,85.216943,-2.837263,82.275010,-2.805957,87.492745,-2.812456,89.200306,-2.838470,79.199218,-2.769935,76.255426,-2.837624,82.797869,-2.869872,85.064007,-2.849349,84.689831,-2.881178,82.995183,-2.880634,83.332463,-2.854773,91.762218,-2.784212,77.531742,-2.919402,80.569376,-2.867804,81.023224,-2.872918,79.958629,-2.946279,81.127200,-2.927706,92.637247,-2.896183,86.443253,-2.806095,88.990410,-2.940349,89.009672,-2.858209
