Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662681838.973196,279.000000,359.000000,0.000000,38.543384,-1.607993,39.833647,-1.623278,39.327520,-1.636707,34.540948,-1.601788,35.829711,-1.704772,33.600536,-1.620570,35.486790,-1.743421,38.860305,-1.702476,32.671936,-1.728825,35.175774,-1.704119,39.140676,-1.780856,34.668791,-1.716080,35.917534,-1.760209,37.187819,-1.971989,34.048678,-1.805900,34.039576,-1.863230,36.793352,-2.066179,34.540273,-1.930568,38.556769,-1.982575,37.361796,-2.164137,34.155994,-2.152360,38.932295,-2.008394,39.377874,-2.005404,41.776679,-2.210299,39.980759,-2.113578
3662681839.073928,281.000000,359.000000,0.000000,34.916395,-1.982904,34.174853,-2.024319,34.682461,-2.003776,31.793439,-1.986881,31.699275,-2.088929,30.212711,-2.018777,31.187604,-2.138493,33.961721,-2.091918,29.520577,-2.095612,31.236401,-2.082743,35.380820,-2.158287,30.890272,-2.100297,32.135011,-2.144086,32.978783,-2.391478,31.262382,-2.194094,30.885778,-2.199312,33.437150,-2.446832,31.372613,-2.298453,35.121033,-2.362895,35.013488,-2.520586,29.761261,-2.537769,35.127814,-2.379659,34.050560,-2.408241,37.105936,-2.651584,35.906965,-2.456595
3662681839.173660,283.000000,359.000000,0.000000,34.986499,-1.980544,34.546010,-1.992814,34.650376,-2.009868,31.253917,-2.006804,31.821196,-2.051443,29.865147,-1.935756,31.612258,-2.104163,34.187424,-2.082157,29.627542,-2.111684,32.105248,-2.064931,34.005202,-2.147300,31.600708,-2.151821,31.190859,-2.138575,32.926451,-2.369496,30.042405,-2.179699,30.550458,-2.220540,32.924346,-2.433410,30.541988,-2.303416,34.168193,-2.339371,33.783744,-2.532600,30.255698,-2.526280,33.938620,-2.402111,34.653022,-2.376135,37.986678,-2.620247,34.566159,-2.442374
3662681839.273395,285.000000,359.000000,0.000000,35.149683,-2.014942,35.565668,-2.024292,33.594332,-2.034573,30.336777,-2.068568,31.703229,-2.115025,29.044496,-2.045808,31.190867,-2.197836,34.165149,-2.162634,29.126003,-2.151533,30.169451,-2.118650,34.462163,-2.207395,30.335025,-2.163573,31.062472,-2.192114,31.592495,-2.431530,29.394690,-2.234153,29.674107,-2.279677,33.556704,-2.497732,29.531973,-2.336473,34.888102,-2.381248,34.860169,-2.532575,29.875001,-2.574521,34.629007,-2.447626,33.606273,-2.454646,36.848124,-2.648019,35.290373,-2.498234
3662681839.373129,287.000000,359.000000,0.000000,32.774569,-2.285118,33.222278,-2.256762,32.759773,-2.261995,29.535465,-2.310082,29.006819,-2.328603,27.633171,-2.261692,29.584214,-2.370263,31.823658,-2.363890,27.467777,-2.374249,29.746740,-2.337936,32.634898,-2.444975,29.698456,-2.389612,29.754787,-2.427772,30.172216,-2.678494,27.702978,-2.450338,28.837640,-2.485890,30.934643,-2.713790,28.275302,-2.593547,33.358187,-2.649019,31.488665,-2.786837,28.018391,-2.818190,31.352102,-2.688945,32.344109,-2.651180,34.020725,-2.883716,32.223041,-2.746629
3662681839.473857,288.000000,359.000000,0.000000,31.479093,-2.378971,31.525809,-2.374766,32.182504,-2.389151,29.170147,-2.387683,29.281266,-2.434998,27.501213,-2.399722,29.442836,-2.507869,30.742756,-2.465699,27.096161,-2.499961,28.370304,-2.472609,32.410107,-2.558727,28.471466,-2.501305,28.569947,-2.515171,29.513828,-2.766641,26.976726,-2.581829,27.954176,-2.626538,30.694020,-2.832198,28.446528,-2.669688,31.897374,-2.737684,32.573000,-2.892337,27.893402,-2.915518,32.968170,-2.758466,30.697730,-2.780659,33.876493,-2.994590,32.107525,-2.819820
3662681839.574588,290.000000,359.000000,0.000000,31.797940,-2.430203,32.728751,-2.455509,31.997372,-2.444624,28.261309,-2.458623,28.471662,-2.474454,26.942232,-2.421698,28.066544,-2.542515,31.240555,-2.547466,26.668870,-2.544735,28.610012,-2.493421,30.793434,-2.596089,27.543230,-2.576312,28.189626,-2.567405,30.134793,-2.835148,26.687914,-2.609895,27.761867,-2.690389,30.107039,-2.884935,28.052394,-2.748584,31.010529,-2.778291,30.974524,-2.954262,27.101162,-2.969593,30.603810,-2.820818,30.990282,-2.844924,33.351574,-3.034941,31.093194,-2.906474
3662681839.674322,292.000000,359.000000,0.000000,30.053116,-2.538982,30.848023,-2.510334,30.440647,-2.520003,27.004019,-2.562847,27.197668,-2.570187,25.766091,-2.530615,27.020985,-2.637763,29.616287,-2.672936,25.453257,-2.628814,28.044245,-2.587049,30.386073,-2.694561,27.063831,-2.663735,27.606867,-2.691853,27.816132,-2.890113,26.201810,-2.753627,26.865147,-2.778593,27.658459,-2.950701,26.976021,-2.826832,30.639071,-2.892715,29.706563,-3.071843,25.738253,-3.061956,30.173936,-2.944419,30.076757,-2.934544,31.200367,-3.127112,29.894096,-2.984893
3662681839.775051,294.000000,359.000000,0.000000,29.472722,-2.644166,28.699637,-2.651888,29.166824,-2.662729,26.960406,-2.647508,26.570492,-2.722434,25.079355,-2.628613,26.471266,-2.780040,28.608629,-2.765312,24.421970,-2.765954,26.899282,-2.722304,29.275985,-2.831727,26.732960,-2.766173,25.944459,-2.785588,26.976183,-3.038648,25.937624,-2.865261,26.062317,-2.907099,27.598028,-3.106534,25.857010,-2.968100,29.554928,-3.012461,29.576987,3.131104,25.238540,3.101804,28.968678,-3.037251,29.517891,-3.080783,31.309247,3.007848,29.658373,-3.135345
3662681839.874786,295.000000,359.000000,0.000000,27.966770,-2.732139,27.124115,-2.741072,28.971237,-2.773328,24.471818,-2.784639,25.151007,-2.785480,23.561353,-2.714019,24.468966,-2.862067,27.477799,-2.881818,23.434782,-2.831702,25.993317,-2.797839,28.053262,-2.912301,25.387150,-2.896422,25.420606,-2.886299,25.894460,-3.092315,24.742827,-2.933610,25.256017,-2.997306,26.207067,3.116411,25.402894,-3.036772,28.007285,-3.118639,27.419483,3.015688,24.799832,3.014888,28.104424,3.135450,28.154007,3.108483,29.718887,2.922244,27.537074,3.066711
3662681839.974425,297.000000,359.000000,0.000000,28.345595,-2.757455,28.406681,-2.774137,27.771606,-2.782494,25.322642,-2.766120,25.512075,-2.812843,24.357915,-2.763094,25.707008,-2.885847,27.627302,-2.889066,24.138387,-2.857896,25.823935,-2.841280,28.778731,-2.930565,25.286806,-2.892766,25.669494,-2.918302,25.735777,3.138849,24.766598,-2.943192,24.789753,-3.008731,26.998797,3.089868,24.861027,-3.064828,27.475598,-3.097025,27.944161,2.996636,24.474602,2.961965,27.782376,3.124917,28.032855,3.103755,30.126394,2.933147,28.304069,3.044403
3662681840.074157,298.000000,359.000000,0.000000,26.633502,-2.834239,27.464901,-2.847387,28.560593,-2.876907,24.295592,-2.866701,24.547145,-2.910477,23.655044,-2.816146,24.401877,-2.978929,27.487516,-2.983229,23.046369,-2.930961,25.557129,-2.941859,28.110248,-3.015990,25.636811,-2.960195,25.501705,-2.994816,25.251443,3.077912,25.042476,-3.053228,24.627485,-3.090152,25.368201,2.982831,24.422118,3.123845,27.243286,3.058078,27.253965,2.937344,24.445096,2.892833,27.418104,3.010258,27.241060,3.009382,29.184980,2.829919,28.709327,2.963958
3662681840.174891,300.000000,359.000000,0.000000,27.090616,-2.912009,27.363347,-2.907401,27.822156,-2.935472,24.658969,-2.920474,24.095720,-2.965708,22.798016,-2.888752,24.170119,-3.027528,26.407329,-3.027033,22.383004,-2.997066,24.298043,-2.970155,26.876571,-3.065594,23.953956,-3.015316,23.699928,-3.044415,24.614876,3.010817,23.554028,-3.094366,23.694939,3.134343,25.731563,2.942822,23.474144,3.081274,26.879718,3.013748,26.525028,2.901068,23.592903,2.845441,26.935546,2.991578,26.724418,2.941923,28.401216,2.765956,27.317911,2.923322
3662681840.274621,301.000000,359.000000,0.000000,27.069389,-2.910029,26.429719,-2.931799,27.026684,-2.955138,23.885116,-2.929629,24.578757,-2.984520,23.089219,-2.923140,23.960424,-3.051466,26.324105,-3.027953,22.323368,-3.016948,24.634029,-2.995096,26.857968,-3.088314,24.267860,-3.056627,24.212166,-3.078862,24.831802,2.988820,23.486834,-3.118921,23.705958,3.099260,25.407098,2.921977,23.521720,3.043489,26.589698,2.980399,26.482595,2.833106,23.789764,2.802167,26.585653,2.954492,26.697344,2.954516,28.367469,2.732484,27.177656,2.892261
3662681840.374356,303.000000,359.000000,0.000000,26.188085,-2.951216,26.073457,-2.964959,26.303408,-2.964521,23.336043,-2.993314,23.195312,-3.009964,22.696187,-2.960467,23.293655,-3.083943,25.675533,-3.089881,22.139181,-3.058351,23.172688,-3.039376,26.433466,-3.133562,23.605791,-3.099276,23.343929,-3.122402,24.351679,2.953895,22.529141,3.117191,23.279654,3.072124,25.161894,2.871813,22.925906,3.013987,26.042269,2.969061,25.995858,2.812273,22.467282,2.795196,26.917863,2.917959,25.967052,2.925058,28.760264,2.711266,26.364072,2.879900
3662681840.476087,305.000000,359.000000,0.000000,26.647846,-2.991147,25.842835,-3.000527,26.100882,-3.019355,23.334640,-3.041704,23.602692,-3.064865,22.375262,-3.005630,23.687703,-3.127491,25.342007,-3.105704,22.189669,-3.114564,23.553628,-3.057572,25.718300,3.116020,23.279842,3.127618,23.413010,3.134841,24.733993,2.899691,22.695556,3.076899,22.785454,3.027343,25.257556,2.850438,23.179259,2.969376,25.949014,2.908906,26.106587,2.778441,22.607508,2.737227,26.274446,2.872214,25.766287,2.874654,28.350315,2.678365,26.234168,2.822239
3662681840.575816,306.000000,359.000000,0.000000,26.619637,-2.969503,26.265294,-2.994588,26.201258,-3.005978,23.643235,-3.029750,23.299521,-3.040331,22.535779,-2.994374,24.034080,-3.109117,25.689885,-3.108626,22.243003,-3.124977,23.440478,-3.067195,26.558139,3.125706,23.171504,3.140710,23.560209,3.140429,24.894133,2.902777,22.932440,3.089893,22.786829,3.042092,25.200075,2.802719,23.064688,2.982445,26.299700,2.926997,25.851426,2.755224,22.703857,2.746378,26.269103,2.915323,26.135831,2.874863,27.917996,2.651156,26.391370,2.816364
3662681840.675796,308.000000,359.000000,0.000000,26.096980,-3.027876,25.534961,-3.016300,26.446403,-3.039785,23.504183,-3.059468,23.259829,-3.102765,22.723087,-3.039766,23.175129,3.116803,25.686592,3.118833,21.951035,-3.137795,23.280596,-3.096885,26.939189,3.078028,23.397355,3.103668,23.183170,3.094140,24.486222,2.858338,22.768688,3.058820,22.937070,2.998648,24.845603,2.809372,22.496000,2.964928,26.400224,2.878154,26.454865,2.718359,22.540188,2.690051,25.626586,2.843776,26.193562,2.840778,27.576275,2.628051,26.492751,2.769048
3662681840.775502,310.000000,359.000000,0.000000,25.935761,-3.055910,26.545159,-3.051278,26.489655,-3.058133,23.539979,-3.079223,23.491232,-3.119675,21.938571,-3.071483,23.726311,3.100997,25.968521,3.124439,21.762551,3.110531,23.380952,-3.117646,26.256114,3.060208,23.243812,3.070083,23.432596,3.057109,24.849940,2.867638,22.263849,3.010433,23.115019,2.986471,24.546298,2.763565,23.095847,2.903568,25.630567,2.867547,25.958335,2.703779,22.680479,2.674599,25.993078,2.840747,25.879971,2.822344,28.734483,2.627195,25.937830,2.751699
3662681840.875237,312.000000,359.000000,0.000000,25.787944,-3.049233,25.854148,-3.047338,26.078120,-3.051492,22.970447,-3.057319,23.459137,-3.138123,22.436991,-3.036557,23.281005,3.110193,26.407549,3.111021,21.728239,-3.121071,24.148643,-3.113329,26.454823,3.051895,23.647925,3.110580,23.867979,3.078266,24.345785,2.853068,23.110000,3.049464,23.482328,3.005134,24.636700,2.791839,23.166596,2.959873,26.212145,2.853598,25.332788,2.707917,23.045200,2.705985,25.374918,2.810513,26.620328,2.830883,27.582935,2.641275,26.230040,2.729533
3662681840.976004,313.000000,359.000000,0.000000,25.967866,-3.037438,25.615164,-3.042005,26.566638,-3.079715,23.316786,-3.072220,23.377600,-3.135394,22.380192,-3.073790,23.675763,3.085326,25.953002,3.097149,21.812016,3.104477,23.890304,-3.141093,25.770308,3.061933,23.492450,3.071965,23.147116,3.084738,24.068657,2.844198,22.616181,3.014815,23.154875,2.998758,25.223723,2.777084,22.914081,2.940322,25.976137,2.865176,25.926382,2.698829,22.511977,2.663838,25.783318,2.813587,25.520090,2.815409,27.911773,2.609983,26.726693,2.755184
3662681841.075625,313.000000,359.000000,0.000000,26.392540,-3.050412,26.372692,-3.064296,27.227162,-3.085699,23.644262,-3.104139,23.860151,-3.126524,22.075140,-3.047913,24.028144,3.068777,25.636859,3.079303,22.151288,3.087650,23.684883,-3.136604,26.335181,3.055099,23.799186,3.078414,23.699863,3.078872,24.753355,2.853069,22.509302,3.035441,22.927083,2.936372,25.000296,2.750301,23.410572,2.903212,26.811309,2.849080,26.645577,2.687028,23.812591,2.646718,26.332325,2.817289,26.377134,2.814756,27.648581,2.604536,26.665787,2.735050
3662681841.175360,317.000000,359.000000,0.000000,26.602390,-3.031898,26.855757,-3.033360,27.723002,-3.038044,24.380065,-3.075015,24.265296,-3.108942,22.536011,-3.036055,24.770330,3.117862,26.166355,3.135302,22.665503,3.133845,24.275820,-3.089152,26.743703,3.095220,23.500376,3.117366,24.178490,3.105793,25.075702,2.869153,23.125200,3.061911,23.105207,2.981246,25.663916,2.806538,23.843409,2.934785,26.379695,2.911111,26.788008,2.729177,23.553449,2.695136,26.580517,2.866237,26.229641,2.825667,28.629529,2.647467,26.961591,2.769833
3662681841.277088,319.000000,359.000000,0.000000,26.834601,-3.107996,27.235738,-3.085681,27.433266,3.141032,23.768098,-3.135804,24.083956,3.107983,23.391415,-3.104392,23.742651,3.061307,26.183827,3.050170,22.683714,3.075758,24.386000,3.115898,26.864130,2.997899,24.052421,3.057000,24.057664,3.023905,25.276959,2.792252,23.419880,2.959170,23.929447,2.939983,25.235957,2.725337,23.973415,2.863638,26.311484,2.817947,26.424655,2.655579,23.722369,2.634579,27.248501,2.790291,26.163729,2.761559,28.357942,2.570558,26.907129,2.694774
3662681841.376826,320.000000,359.000000,0.000000,27.934831,-3.087905,27.627299,-3.088611,27.650874,-3.123834,24.093223,-3.098790,24.304660,-3.119333,23.563520,-3.031637,23.515158,3.086037,27.015414,3.077769,23.515729,-3.121873,25.469295,-3.137745,27.397984,3.038932,25.925391,3.069936,25.100912,3.086216,24.582223,2.849897,24.284879,3.038638,24.845960,2.970143,25.844321,2.767760,25.034040,2.923830,27.585602,2.829076,26.466552,2.710147,23.986645,2.717332,26.885626,2.815602,26.289868,2.781277,29.094513,2.629336,27.282830,2.754807
3662681841.476567,322.000000,359.000000,0.000000,26.994000,-2.959301,28.622963,-2.986865,28.316153,-3.014541,24.671131,-3.009712,24.626323,-3.076089,24.030289,-2.997056,25.211368,-3.109290,27.381328,-3.079031,23.923760,-3.113392,26.292532,-3.070468,28.556713,3.123974,25.346536,-3.114093,25.178450,-3.137255,26.208201,2.905156,24.506548,3.085611,24.344652,3.073080,26.637674,2.839992,24.084862,2.972816,28.134288,2.900742,27.657108,2.796361,24.033668,2.764237,28.067435,2.908318,27.982196,2.892224,29.839332,2.671078,28.170590,2.789043
3662681841.576288,324.000000,359.000000,0.000000,27.407452,-3.019969,28.344632,-3.012031,28.266214,-3.037243,25.100021,-3.026316,25.282579,-3.083684,23.923959,-3.004698,24.858282,3.125362,27.678204,-3.129960,23.741281,-3.118117,25.942795,-3.090320,27.467581,3.097331,25.086086,3.135830,25.727861,3.134614,25.515183,2.878601,24.958557,3.087092,24.938985,3.025903,26.097765,2.820228,24.845166,2.967482,27.882745,2.877010,26.914136,2.767253,24.573972,2.728264,28.014835,2.883841,27.808703,2.840700,29.612233,2.614949,28.720399,2.797387
3662681841.677018,325.000000,359.000000,0.000000,28.546004,-2.991369,28.411024,-2.995358,28.890681,-3.001023,25.250720,-3.013329,25.525461,-3.051179,24.282728,-2.963007,25.527761,-3.103262,27.403206,-3.104671,23.865432,-3.076446,26.325961,-3.042030,28.715586,-3.130361,26.006925,-3.096216,26.627850,-3.128005,26.196798,2.932973,24.670046,3.101491,25.399480,3.070302,27.020249,2.858780,25.514266,3.021605,27.904360,2.934012,27.765973,2.774010,24.560362,2.790634,29.208237,2.882895,27.675700,2.905690,30.440041,2.717867,28.643894,2.821903
3662681841.776751,326.000000,359.000000,0.000000,28.550670,-2.967647,28.572645,-2.991608,28.594385,-3.004651,25.246108,-2.990693,25.160653,-3.048359,24.598619,-2.964831,25.871605,-3.110413,27.953428,-3.101369,23.752260,-3.120003,26.192355,-3.064160,28.829279,3.130708,25.469078,-3.121527,25.698922,-3.121732,26.559280,2.910058,24.647939,3.095467,24.784740,3.035258,27.666577,2.866904,25.331387,3.000314,27.949821,2.933314,28.198175,2.778384,24.432197,2.783547,28.721766,2.884413,28.396550,2.871012,30.182142,2.683358,28.924931,2.818436
3662681841.876516,328.000000,359.000000,0.000000,29.387181,-2.873403,29.712132,-2.881164,29.144055,-2.892249,26.093658,-2.895348,27.058590,-2.966148,24.558506,-2.875902,26.123775,-3.019119,29.228524,-2.992086,24.502506,-2.988655,26.441691,-2.931664,29.544027,-3.053827,25.925549,-3.013671,26.651548,-3.037557,27.260210,3.064446,25.777872,-3.078250,26.017479,-3.135613,27.521710,2.946371,25.802634,3.106523,29.332792,3.002796,29.051814,2.869586,25.936289,2.854630,29.996233,2.995424,29.242779,2.988955,30.862466,2.771146,29.344289,2.901320
3662681841.976437,330.000000,359.000000,0.000000,29.333075,-2.810788,29.839974,-2.841235,30.082173,-2.847717,27.336368,-2.843002,26.554264,-2.899543,25.361020,-2.830668,27.091394,-2.975174,29.335885,-2.963161,25.046326,-2.967859,27.159189,-2.905740,29.844869,-2.987713,25.961108,-2.949322,26.805575,-2.991597,27.915974,3.066453,25.548002,-3.048443,25.962537,-3.075237,28.005952,2.994756,25.269871,3.129443,30.350774,3.085733,29.148022,2.921603,25.792250,2.906681,29.604538,3.035405,28.882307,3.055292,31.291363,2.838852,29.853434,2.982959
3662681842.076168,332.000000,359.000000,0.000000,30.870715,-2.768376,31.059912,-2.787772,30.599698,-2.791798,27.076697,-2.801075,27.446579,-2.852014,26.389234,-2.758197,27.073315,-2.913664,29.325710,-2.907920,25.521774,-2.887405,27.970060,-2.849345,30.183948,-2.939217,27.389226,-2.908052,27.303069,-2.956148,27.617707,3.126642,26.558379,-3.005717,25.993129,-3.035794,28.384308,3.048202,26.145449,-3.076260,30.199983,-3.138779,29.544472,2.979194,26.324912,2.979180,30.337794,3.104512,29.878291,3.107908,31.761256,2.877234,30.139458,3.006640
3662681842.176331,332.000000,359.000000,0.000000,30.946348,-2.682147,31.671765,-2.693918,31.179433,-2.720974,27.657713,-2.689924,27.504292,-2.761021,25.906338,-2.715628,27.491899,-2.810597,29.177889,-2.801086,25.488591,-2.803625,27.738919,-2.768966,30.793756,-2.859137,27.285987,-2.852298,27.549105,-2.844157,28.319165,-3.078412,26.773150,-2.880755,26.792908,-2.951436,29.353248,3.119568,26.744298,-2.995636,30.813919,-3.055044,29.876850,3.090798,26.395634,3.066042,30.140218,-3.078911,30.072244,-3.098395,32.167578,2.967262,31.366387,3.102571
3662681842.278062,335.000000,359.000000,0.000000,30.715047,-2.580804,31.367169,-2.587467,31.624025,-2.587023,27.876545,-2.629750,28.212785,-2.644840,26.963665,-2.601219,28.297034,-2.753676,29.973962,-2.717002,26.168072,-2.721759,27.379572,-2.655639,30.343364,-2.769003,27.668936,-2.741062,27.487306,-2.730479,28.759928,-2.971739,27.633068,-2.789098,26.897461,-2.840211,29.374053,-3.025491,27.338153,-2.878656,31.216196,-2.959608,30.919321,-3.131576,26.870697,3.137107,31.798320,-2.998247,30.730375,-2.980223,33.600414,3.041877,31.191017,-3.058697
3662681842.377792,337.000000,359.000000,0.000000,31.344644,-2.531438,31.670298,-2.534936,31.508997,-2.586280,28.282657,-2.598416,28.205378,-2.635016,27.630690,-2.574274,28.479326,-2.669333,30.390953,-2.695733,25.974415,-2.641571,28.196089,-2.633932,30.372089,-2.723742,27.979930,-2.696746,27.731348,-2.717491,29.096977,-2.951759,27.387594,-2.741473,27.615843,-2.831021,29.524261,-3.008638,27.909200,-2.899432,31.574971,-2.920887,30.879208,-3.075225,26.628564,-3.100608,31.357635,-2.959059,31.176565,-2.939576,33.384388,3.103174,30.484389,-3.018463
3662681842.478526,339.000000,359.000000,0.000000,30.906467,-2.449576,31.490126,-2.429641,33.422558,-2.462012,27.736835,-2.485316,28.428587,-2.502939,26.844345,-2.402486,28.772695,-2.557395,30.737911,-2.570327,26.672665,-2.520336,28.920834,-2.499229,32.597784,-2.598739,27.967593,-2.582044,28.278546,-2.561283,28.320266,-2.794894,27.090965,-2.655146,28.299300,-2.684263,29.137799,-2.886861,28.207912,-2.731966,32.391578,-2.789562,30.725121,-2.978035,27.429894,-2.966322,31.195272,-2.854178,30.892560,-2.856815,32.047812,-3.055531,31.957088,-2.918672
3662681842.578258,340.000000,359.000000,0.000000,31.122159,-2.407282,31.855828,-2.369344,32.686114,-2.409563,29.074728,-2.397848,28.909599,-2.423527,27.515769,-2.360086,28.309460,-2.506000,30.837922,-2.510526,26.691086,-2.479924,29.076785,-2.425689,33.071629,-2.544100,28.268154,-2.494419,28.980471,-2.521815,29.017403,-2.757638,28.104667,-2.565038,27.852237,-2.600139,30.176247,-2.805135,28.873749,-2.693374,31.510620,-2.742076,31.288790,-2.895470,27.747357,-2.915108,32.033577,-2.748536,31.218790,-2.781747,33.992231,-2.976274,30.788366,-2.860107
3662681842.679026,342.000000,359.000000,0.000000,33.177303,-2.164030,33.199915,-2.158281,32.624505,-2.204750,29.331329,-2.211911,28.974522,-2.246936,28.827048,-2.171891,29.467452,-2.328582,32.412735,-2.302128,28.385753,-2.293232,29.935005,-2.238388,32.495364,-2.364004,29.875586,-2.325875,29.120374,-2.327356,30.498934,-2.592550,28.369003,-2.407429,28.103900,-2.440167,31.017880,-2.646442,29.541516,-2.505128,32.335098,-2.563044,32.132421,-2.708263,28.163485,-2.749013,33.157584,-2.578370,32.557788,-2.616573,33.545130,-2.824022,32.786408,-2.652999
3662681842.778722,344.000000,359.000000,0.000000,33.533491,-2.003717,34.391648,-2.016953,33.769084,-2.035821,29.144889,-2.036174,30.877336,-2.077687,28.629986,-2.002013,29.959021,-2.166255,32.593965,-2.149016,28.920606,-2.125523,30.566618,-2.084514,34.140060,-2.178837,31.020894,-2.149807,30.322860,-2.158322,31.111168,-2.378028,29.346462,-2.192872,29.619235,-2.281108,31.527954,-2.496604,29.831323,-2.292491,33.857435,-2.379922,31.769898,-2.531144,28.910082,-2.551640,33.535315,-2.415393,32.259904,-2.449408,35.430769,-2.605530,32.977344,-2.496674
3662681842.878454,344.000000,359.000000,0.000000,33.759355,-1.994562,33.920594,-2.026194,33.088744,-2.023646,29.882293,-1.990757,29.804604,-2.070380,28.843213,-1.973415,29.799054,-2.095243,33.421962,-2.122562,29.110990,-2.081928,30.783724,-2.030439,32.998055,-2.182499,30.486932,-2.112571,30.770365,-2.152237,30.603075,-2.352431,29.477734,-2.215119,30.651083,-2.259719,31.774298,-2.430443,29.654295,-2.288786,32.733453,-2.356952,32.827930,-2.515349,28.399324,-2.519696,32.341402,-2.429618,33.136755,-2.419746,34.538560,-2.613649,34.028597,-2.494109
3662681842.978373,347.000000,359.000000,0.000000,34.407015,-1.899982,34.055413,-1.888610,34.704830,-1.899421,30.179149,-1.937808,30.350711,-1.969236,28.859825,-1.924504,30.046312,-2.029403,32.796809,-2.033229,28.904987,-2.019857,30.976148,-1.989048,34.026420,-2.082378,31.085524,-2.026636,30.940831,-2.032765,31.280205,-2.273736,29.799279,-2.113516,30.597847,-2.126761,32.806698,-2.364774,29.340571,-2.239556,34.081367,-2.265583,32.632541,-2.409411,29.345012,-2.432033,34.794353,-2.329712,33.606904,-2.308930,35.833511,-2.513387,33.729950,-2.372391
3662681843.078969,348.000000,359.000000,0.000000,35.552050,-1.624940,35.221146,-1.630334,36.030943,-1.641978,32.508866,-1.641710,32.295481,-1.687675,31.193407,-1.616361,32.122647,-1.737863,35.450173,-1.733569,29.948336,-1.725342,32.709863,-1.704145,36.020121,-1.774577,32.315031,-1.757317,31.816683,-1.779981,32.938683,-1.984261,30.869067,-1.828565,30.456180,-1.891985,34.201630,-2.100183,31.667616,-1.940620,35.591537,-2.009151,34.637021,-2.181287,31.658979,-2.151175,36.447815,-2.044867,35.493151,-2.057966,38.503189,-2.267578,36.475707,-2.080539
3662681843.178708,350.000000,359.000000,0.000000,36.386705,-1.619526,36.554901,-1.633985,36.630935,-1.639823,32.576898,-1.647516,32.284382,-1.708650,29.889102,-1.634453,32.958558,-1.736048,35.852109,-1.739345,30.461873,-1.717726,32.477186,-1.696406,34.622316,-1.744267,31.640794,-1.764998,33.125281,-1.806502,35.093265,-2.026960,31.133956,-1.827433,30.803269,-1.856973,34.191223,-2.108080,31.227544,-1.922288,35.662611,-1.982649,36.678073,-2.173910,31.650402,-2.189263,35.714791,-2.003957,35.877818,-2.013423,38.127495,-2.229890,35.763480,-2.102214
3662681843.278417,352.000000,359.000000,0.000000,39.337256,-1.365702,39.496775,-1.350721,38.860399,-1.367078,34.487257,-1.404327,34.550985,-1.391480,34.487446,-1.357421,35.085914,-1.471266,37.922302,-1.490719,32.224161,-1.439973,34.698521,-1.406153,38.687168,-1.510009,34.358452,-1.491144,35.654649,-1.502172,35.962307,-1.731597,33.217083,-1.543841,33.761486,-1.561019,37.406277,-1.787160,35.212411,-1.646445,39.966754,-1.717662,38.651994,-1.848529,33.638453,-1.888933,37.980419,-1.721387,38.016197,-1.770259,42.944464,-1.946785,39.858814,-1.831200
3662681843.378149,353.000000,359.000000,0.000000,39.958639,-1.351874,38.452328,-1.265892,40.188981,-1.387065,34.941372,-1.341770,35.903294,-1.412580,33.112613,-1.326562,34.998549,-1.444288,38.704886,-1.452360,32.929035,-1.444847,36.045083,-1.411645,39.598085,-1.517864,35.692621,-1.428733,35.785939,-1.482637,35.953353,-1.691494,33.758743,-1.539602,34.181576,-1.567430,36.744882,-1.767666,33.888179,-1.639347,39.705786,-1.711883,38.538663,-1.884099,34.811290,-1.874024,39.323378,-1.725252,39.386615,-1.706699,41.384493,-1.954050,39.784743,-1.811789
3662681843.478883,355.000000,359.000000,0.000000,46.089344,-0.970607,45.075332,-0.960410,47.506292,-0.984491,40.956338,-0.971362,42.165437,-1.003477,40.588979,-0.953085,40.518465,-1.084249,46.851431,-1.084675,38.713042,-1.100264,42.471623,-1.056275,46.945118,-1.169468,41.870228,-1.124069,42.712266,-1.103116,42.538786,-1.325764,39.751194,-1.165440,40.507066,-1.201299,44.555698,-1.406042,42.373033,-1.283531,46.707973,-1.351632,46.845364,-1.493511,40.624986,-1.529419,45.929398,-1.377166,44.679825,-1.355241,49.936466,-1.565152,47.011533,-1.408795
