Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663287113.449891,38.000000,360.000000,0.000000,4.786577,-2.045585,4.758092,-2.031406,4.714549,-2.032591,4.573349,-2.029889,4.531521,-2.038097,4.472963,-2.017876,4.533876,-2.063124,4.648273,-2.065094,4.387620,-2.051570,4.529540,-2.033991,4.756233,-2.050122,4.436167,-2.039219,4.464090,-2.036090,4.586433,-2.118613,4.425541,-2.045497,4.513676,-2.057469,4.638706,-2.131991,4.459697,-2.065850,4.682441,-2.089249,4.707297,-2.124915,4.580104,-2.122480,4.787873,-2.067954,4.780267,-2.056540,5.044791,-2.125983,4.871062,-2.069286
3663287113.551619,38.000000,360.000000,0.000000,4.877512,-2.012504,4.791283,-2.006541,4.775440,-2.000693,4.672930,-2.003222,4.624184,-2.018134,4.501236,-2.008245,4.636938,-2.045712,4.650958,-2.017622,4.464829,-2.026589,4.505575,-1.987826,4.745666,-2.003631,4.485178,-2.011314,4.472583,-2.005910,4.661608,-2.086497,4.472525,-2.011343,4.451590,-2.028804,4.713898,-2.094833,4.520600,-2.025674,4.739103,-2.026013,4.843052,-2.082388,4.551875,-2.114696,4.861466,-2.025971,4.786652,-2.014258,5.069684,-2.101911,4.943079,-2.042700
3663287113.651523,38.000000,360.000000,0.000000,3.221066,-2.611129,3.189779,-2.589007,3.177349,-2.597266,3.072389,-2.594366,3.019540,-2.602301,2.995000,-2.577754,3.041849,-2.626042,3.075191,-2.620482,2.918222,-2.613724,2.990040,-2.576846,3.162057,-2.600003,2.957554,-2.597913,2.958600,-2.592140,3.088374,-2.668368,2.939929,-2.605245,2.953045,-2.619889,3.078733,-2.684363,2.984740,-2.624147,3.119118,-2.631539,3.185077,-2.674440,3.030964,-2.691970,3.176589,-2.625845,3.127526,-2.612841,3.328639,-2.687546,3.202495,-2.638579
3663287113.751257,38.000000,360.000000,0.000000,4.813295,-2.062201,4.875359,-2.055516,4.830241,-2.059829,4.576959,-2.062221,4.630588,-2.078588,4.489272,-2.044001,4.576292,-2.065984,4.707622,-2.063079,4.399400,-2.082889,4.547618,-2.052705,4.780357,-2.064931,4.431221,-2.034428,4.500016,-2.059422,4.688564,-2.142648,4.396903,-2.057242,4.575256,-2.069314,4.662084,-2.149444,4.476676,-2.086528,4.734725,-2.109878,4.799101,-2.149750,4.659304,-2.166022,4.692156,-2.082839,4.826172,-2.084000,5.060542,-2.135300,4.834831,-2.078329
3663287113.850990,40.000000,360.000000,0.000000,4.819047,-2.048678,4.734756,-2.044428,4.727659,-2.029568,4.595971,-2.044216,4.623450,-2.049497,4.382772,-2.039303,4.645245,-2.079657,4.607939,-2.037817,4.474539,-2.065283,4.376724,-2.004647,4.627283,-2.037666,4.477128,-2.046615,4.421381,-2.033104,4.528544,-2.101641,4.429810,-2.035828,4.339209,-2.054005,4.709735,-2.113005,4.467259,-2.046719,4.635142,-2.051393,4.854024,-2.105806,4.442917,-2.128105,4.821235,-2.044653,4.720124,-2.043827,4.986358,-2.129655,4.926993,-2.071150
3663287113.952599,41.000000,360.000000,0.000000,5.569370,-1.752380,5.495371,-1.760999,5.581022,-1.742404,5.282127,-1.757483,5.349751,-1.765647,5.001578,-1.749750,5.341070,-1.766587,5.368333,-1.722829,5.130233,-1.767934,4.997023,-1.728582,5.305058,-1.731617,5.062866,-1.753071,5.097474,-1.752409,5.280946,-1.819707,4.955828,-1.735714,5.018851,-1.751330,5.408835,-1.817930,5.106310,-1.748853,5.348550,-1.765208,5.569753,-1.823010,5.181816,-1.843668,5.387581,-1.757106,5.474185,-1.752372,5.704817,-1.817916,5.599712,-1.764215
3663287114.052448,43.000000,360.000000,0.000000,5.591289,-1.696380,5.658006,-1.684409,5.646834,-1.691447,5.302844,-1.714065,5.446872,-1.717550,5.062795,-1.692353,5.401260,-1.700091,5.423901,-1.661693,5.092017,-1.728292,5.109670,-1.696917,5.402032,-1.676010,5.072877,-1.683524,5.212977,-1.699671,5.451041,-1.779440,4.959012,-1.683248,5.212705,-1.699716,5.456048,-1.772372,5.042677,-1.708844,5.405282,-1.732321,5.601936,-1.780205,5.317753,-1.801917,5.399522,-1.697624,5.537874,-1.700121,5.854957,-1.761114,5.542661,-1.704833
3663287114.151753,45.000000,360.000000,0.000000,6.491533,-1.296597,6.287247,-1.287094,6.358441,-1.276795,6.212143,-1.295950,6.170003,-1.301361,5.925552,-1.310634,6.292644,-1.338745,6.177577,-1.286359,5.971652,-1.337433,5.818537,-1.276540,6.363684,-1.290447,5.887992,-1.304246,5.790266,-1.290709,6.222984,-1.370387,5.910466,-1.301823,5.785722,-1.316745,6.372799,-1.388465,5.880128,-1.304850,6.192763,-1.290763,6.593340,-1.360908,5.993783,-1.402540,6.415183,-1.298632,6.350842,-1.299995,6.768988,-1.396802,6.597125,-1.329055
3663287114.252282,46.000000,360.000000,0.000000,6.672709,-1.264401,6.603971,-1.253877,6.664162,-1.238849,6.408243,-1.263370,6.523641,-1.274956,6.089864,-1.266978,6.541973,-1.274585,6.470279,-1.237961,6.106959,-1.296752,6.004211,-1.248710,6.418014,-1.243021,6.089790,-1.262029,6.090536,-1.266065,6.520638,-1.342941,5.961693,-1.251560,6.068090,-1.261213,6.614630,-1.333253,6.080351,-1.268833,6.485631,-1.268550,6.785958,-1.337562,6.266397,-1.357740,6.560408,-1.244465,6.651785,-1.257998,7.001159,-1.342103,6.697098,-1.269010
3663287114.353275,48.000000,360.000000,0.000000,6.679701,-1.249122,6.528868,-1.228419,6.486509,-1.226858,6.415668,-1.221461,6.367970,-1.239334,6.180811,-1.241165,6.428851,-1.277866,6.367403,-1.257381,6.143031,-1.269748,6.194428,-1.224225,6.536669,-1.252412,6.178937,-1.243769,6.128580,-1.228498,6.384603,-1.314507,6.178419,-1.249766,6.160141,-1.264547,6.497038,-1.335367,6.156529,-1.261781,6.494132,-1.267612,6.653885,-1.311271,6.282522,-1.338928,6.706080,-1.259508,6.698213,-1.240187,7.057587,-1.343115,6.854093,-1.264110
3663287114.452812,49.000000,360.000000,0.000000,7.015398,-1.184269,6.966280,-1.197532,7.016413,-1.177000,6.759158,-1.185840,6.783345,-1.193394,6.378950,-1.183362,6.882004,-1.215543,6.744848,-1.157294,6.504872,-1.207983,6.387126,-1.156653,6.683268,-1.154218,6.477943,-1.187448,6.464317,-1.187540,6.734785,-1.250035,6.392984,-1.177298,6.327481,-1.184166,6.907390,-1.252797,6.483742,-1.186411,6.846455,-1.192051,7.040181,-1.241373,6.581663,-1.278557,7.019731,-1.183490,6.912841,-1.182994,7.275008,-1.260579,7.144753,-1.206257
3663287114.553277,51.000000,360.000000,0.000000,7.476598,-1.100679,7.466507,-1.092765,7.516954,-1.075796,7.113637,-1.093791,7.192350,-1.099845,6.772919,-1.058698,7.132231,-1.098044,7.340375,-1.081542,6.893680,-1.077086,6.981196,-1.064578,7.176273,-1.094674,7.029823,-1.067830,7.023878,-1.073891,7.095589,-1.135549,6.909271,-1.079099,7.044720,-1.077186,7.299899,-1.142529,6.988302,-1.086848,7.289036,-1.109288,7.429442,-1.153965,7.083179,-1.159325,7.365701,-1.097309,7.418882,-1.097157,7.737003,-1.140692,7.608228,-1.109186
3663287114.653010,53.000000,360.000000,0.000000,7.513871,-1.052641,7.482144,-1.035136,7.481950,-1.026838,7.338399,-1.062090,7.377554,-1.062280,7.104449,-1.061763,7.383246,-1.088648,7.343293,-1.068807,6.995856,-1.103421,6.928794,-1.040817,7.479045,-1.045164,6.917528,-1.056135,6.827892,-1.054308,7.464834,-1.151632,6.781580,-1.053467,6.896929,-1.065000,7.484745,-1.161180,6.908755,-1.077911,7.362214,-1.075505,7.699974,-1.139682,7.192241,-1.171639,7.484760,-1.059466,7.443368,-1.060707,8.114687,-1.133287,7.619325,-1.073171
3663287114.752742,55.000000,360.000000,0.000000,8.503166,-0.947413,8.347587,-0.920114,8.224904,-0.927140,8.047413,-0.920544,7.875538,-0.940183,7.829079,-0.917493,8.035823,-0.978691,8.115572,-0.958644,7.627946,-0.952500,7.830822,-0.923780,8.302591,-0.952403,7.831543,-0.926474,7.718969,-0.923153,8.035956,-1.010771,7.864552,-0.935129,7.784420,-0.946573,8.196934,-1.042051,7.741212,-0.965534,8.057130,-0.954786,8.278677,-0.987966,7.983023,-1.023985,8.400616,-0.958153,8.271807,-0.938952,8.865757,-1.016599,8.482680,-0.963782
3663287114.853474,56.000000,360.000000,0.000000,9.200595,-0.891178,9.222662,-0.879555,9.238621,-0.875152,8.729279,-0.883368,8.891605,-0.894294,8.352144,-0.870791,8.787430,-0.893879,8.965971,-0.861709,8.532602,-0.895638,8.366698,-0.855756,8.875070,-0.874280,8.328485,-0.862041,8.525186,-0.881370,8.967114,-0.945185,8.356266,-0.873425,8.470175,-0.875622,9.020541,-0.941441,8.545812,-0.888429,8.887564,-0.906202,9.199616,-0.948134,8.736957,-0.971677,8.844971,-0.882220,9.123875,-0.888585,9.549128,-0.941300,9.295484,-0.892978
3663287114.953207,58.000000,360.000000,0.000000,9.313350,-0.836068,9.148472,-0.822781,9.137424,-0.813477,9.142368,-0.807491,8.958437,-0.826142,8.708630,-0.822906,8.998781,-0.861887,8.877691,-0.842739,8.625505,-0.842098,8.643996,-0.813108,9.069950,-0.827711,8.699149,-0.837553,8.608916,-0.820190,8.993164,-0.890618,8.721870,-0.827136,8.450547,-0.848576,9.187547,-0.906448,8.722116,-0.837604,9.125939,-0.844054,9.364888,-0.894083,8.763598,-0.923796,9.377738,-0.836287,9.351371,-0.819192,9.785239,-0.914796,9.697002,-0.847698
3663287115.052941,60.000000,360.000000,0.000000,10.748063,-0.729834,10.929969,-0.729056,10.864079,-0.731704,10.511726,-0.720478,10.438769,-0.737409,10.178280,-0.711093,10.495390,-0.729443,10.538599,-0.706630,9.922032,-0.757238,10.146573,-0.740052,10.700374,-0.720035,10.005252,-0.718619,10.165819,-0.729861,10.500892,-0.799109,9.813830,-0.721839,10.350176,-0.723519,10.587486,-0.794264,9.986129,-0.752186,10.629130,-0.756600,10.923596,-0.801056,10.381724,-0.814777,10.715806,-0.732778,10.860517,-0.740682,11.295579,-0.807538,10.946636,-0.732180
3663287115.153015,62.000000,360.000000,0.000000,12.671827,-0.637144,12.364384,-0.639252,12.312842,-0.609940,12.311983,-0.631176,12.032117,-0.636779,11.725848,-0.651524,12.324358,-0.684571,12.110160,-0.643009,11.854656,-0.672862,11.395107,-0.619532,12.222781,-0.619495,11.468573,-0.640154,11.355587,-0.633996,12.115308,-0.720924,11.568651,-0.630918,11.310455,-0.654097,12.270182,-0.717212,11.522363,-0.648311,12.088532,-0.647741,12.799757,-0.695583,11.900149,-0.739394,12.530949,-0.644672,12.278209,-0.619622,13.291981,-0.722937,12.694308,-0.660096
3663287115.252749,64.000000,360.000000,0.000000,12.645675,-0.656738,12.465663,-0.643889,12.555782,-0.618560,12.081125,-0.657932,12.075013,-0.653327,11.504333,-0.643265,12.097008,-0.661998,12.029543,-0.622074,11.625472,-0.660959,11.472814,-0.613211,12.159998,-0.627582,11.536307,-0.657159,11.472564,-0.642924,12.078915,-0.702139,11.397885,-0.631062,11.398066,-0.646330,12.399178,-0.719278,11.689598,-0.641513,12.100654,-0.653525,12.581809,-0.697245,11.785689,-0.726572,12.359131,-0.643356,12.120306,-0.636359,13.186747,-0.691140,12.701061,-0.650708
3663287115.353478,66.000000,360.000000,0.000000,14.986971,-0.519456,14.971188,-0.525293,15.006273,-0.511209,14.086672,-0.520264,14.532380,-0.521981,13.624389,-0.512853,14.517594,-0.525297,14.480984,-0.499335,13.626230,-0.534657,13.626847,-0.493214,14.186314,-0.502513,13.637438,-0.515794,13.766976,-0.521994,14.344361,-0.586650,13.450784,-0.497715,13.733393,-0.520311,14.672765,-0.576443,13.677460,-0.514591,14.427598,-0.528372,15.037468,-0.563920,14.109248,-0.607037,14.661302,-0.506373,14.676583,-0.505120,15.405843,-0.551690,14.885255,-0.546662
3663287115.453240,68.000000,360.000000,0.000000,15.815770,-0.498415,15.616492,-0.509269,15.578206,-0.488233,15.172696,-0.488800,15.269143,-0.508452,14.873369,-0.517798,15.282506,-0.528145,14.926595,-0.491710,14.811216,-0.520643,14.269157,-0.486538,15.198725,-0.480331,14.437056,-0.502024,14.524412,-0.502252,15.360439,-0.556997,14.379049,-0.500359,14.291590,-0.514783,15.651221,-0.586803,14.343982,-0.510261,15.373766,-0.510234,15.990379,-0.567749,14.642547,-0.596106,15.412547,-0.505328,15.666058,-0.485685,16.535031,-0.583763,15.957049,-0.506544
3663287115.552947,70.000000,360.000000,0.000000,18.379377,-0.449739,17.915012,-0.452060,18.311871,-0.446457,17.492096,-0.456239,17.495031,-0.452175,16.825460,-0.416963,17.667993,-0.437690,17.659126,-0.431966,16.708188,-0.433174,16.830989,-0.439815,17.747258,-0.433577,16.993033,-0.436652,17.132938,-0.449072,17.599099,-0.502780,16.795425,-0.423147,16.888522,-0.450236,17.638036,-0.493604,16.992081,-0.474725,17.720851,-0.475159,18.494001,-0.504583,17.822268,-0.509816,17.945736,-0.437539,17.948161,-0.450187,18.879893,-0.498683,18.276072,-0.450984
3663287115.653875,71.000000,360.000000,0.000000,18.857660,-0.406634,19.072259,-0.409562,19.179653,-0.417953,17.613524,-0.421668,18.529083,-0.410282,17.278234,-0.410909,18.257344,-0.430263,18.291337,-0.386592,17.510727,-0.440499,17.271620,-0.415793,17.922567,-0.397540,17.290546,-0.402362,17.332755,-0.429740,18.120027,-0.485639,16.921559,-0.390008,17.209574,-0.429232,18.445004,-0.465774,17.102060,-0.409251,18.006532,-0.436556,18.623888,-0.489322,17.802224,-0.496368,18.459224,-0.430207,18.634651,-0.413749,19.076120,-0.483460,18.941643,-0.426560
3663287115.754102,73.000000,360.000000,0.000000,25.314971,-0.300351,24.041344,-0.279563,23.595837,-0.308900,24.205139,-0.280278,23.594857,-0.307414,22.965822,-0.325152,23.631047,-0.329772,23.883114,-0.322168,23.263215,-0.340698,22.798462,-0.273419,23.657690,-0.288084,23.012719,-0.304843,23.199867,-0.300498,23.918421,-0.386085,22.732550,-0.296202,22.836612,-0.314496,23.850643,-0.391340,23.406332,-0.332532,24.249507,-0.325509,24.116330,-0.376242,24.087969,-0.404731,24.113509,-0.322053,23.997688,-0.316455,26.587783,-0.367974,24.907372,-0.333598
3663287115.853867,74.000000,360.000000,0.000000,26.042654,-0.241127,26.778367,-0.244916,26.771600,-0.256160,25.247041,-0.272355,25.611071,-0.279420,24.923114,-0.233657,25.888909,-0.261998,25.994128,-0.261152,24.243518,-0.241634,25.029130,-0.218649,25.397575,-0.278033,24.746633,-0.224761,25.033433,-0.267792,25.747862,-0.336597,24.343632,-0.223188,25.032870,-0.246601,25.658819,-0.293338,24.768365,-0.271744,25.818368,-0.273488,25.981499,-0.326225,25.660348,-0.326113,25.639223,-0.239211,26.362352,-0.264609,27.600848,-0.295626,26.103943,-0.258192
3663287115.955595,74.000000,360.000000,0.000000,24.259965,-0.294174,24.681968,-0.231157,24.737350,-0.248175,24.272147,-0.279126,23.873504,-0.281467,23.702979,-0.266060,24.337539,-0.319124,23.964704,-0.273357,22.896429,-0.302325,23.173323,-0.287332,25.075377,-0.270905,23.246502,-0.277408,23.013743,-0.276155,24.575097,-0.356329,22.479993,-0.257845,23.331976,-0.309638,24.562045,-0.343683,23.401239,-0.287177,24.652440,-0.326683,25.378039,-0.340307,23.758863,-0.386594,24.397424,-0.288963,24.824594,-0.263512,26.879674,-0.372092,25.353223,-0.283132
3663287116.054943,74.000000,360.000000,0.000000,26.320591,-0.314672,25.180234,-0.294888,26.234745,-0.295132,24.511767,-0.307110,24.993101,-0.287508,23.831387,-0.263698,24.657916,-0.299456,25.137114,-0.275199,23.589574,-0.265954,24.097936,-0.265607,24.670823,-0.290666,24.162712,-0.302849,24.483782,-0.288009,24.211122,-0.347007,23.667292,-0.271634,24.116514,-0.288116,24.861205,-0.337431,23.803581,-0.293743,24.720226,-0.307314,25.591928,-0.358827,23.570819,-0.356500,24.891103,-0.303825,25.918049,-0.273077,25.968089,-0.335727,26.238049,-0.308678
3663287116.156179,73.000000,360.000000,0.000000,21.469907,-0.384096,21.565836,-0.350660,21.480133,-0.389466,20.912383,-0.387921,20.835581,-0.384962,19.740461,-0.365515,20.955756,-0.382082,21.152083,-0.381151,20.005156,-0.398021,20.225421,-0.357571,20.616793,-0.393261,19.913584,-0.364582,20.223291,-0.368661,20.570829,-0.459856,19.941829,-0.367566,20.109161,-0.394646,20.958861,-0.448438,19.467792,-0.389002,20.696957,-0.391124,21.534913,-0.474280,20.143433,-0.468116,21.255344,-0.387493,21.756496,-0.383641,22.675481,-0.453659,22.199701,-0.396350
3663287116.255912,74.000000,360.000000,0.000000,26.443457,-0.344173,26.042903,-0.320139,26.755867,-0.280407,26.413220,-0.316293,25.611970,-0.336839,24.228265,-0.312544,25.879192,-0.329700,25.540345,-0.318038,24.705379,-0.337227,24.580602,-0.329154,25.861077,-0.320431,24.810262,-0.315904,24.442011,-0.335921,25.378747,-0.389545,24.752431,-0.313733,25.071803,-0.339378,26.274671,-0.412599,24.749049,-0.308700,25.441771,-0.335462,26.039734,-0.371862,25.300909,-0.408238,26.088705,-0.331755,26.107418,-0.294568,27.502942,-0.421088,26.225555,-0.347172
3663287116.357640,76.000000,360.000000,0.000000,31.559051,-0.151264,31.289028,-0.121841,30.446913,-0.149404,29.936846,-0.155290,30.002743,-0.171480,28.300020,-0.155003,30.220936,-0.187012,29.977343,-0.168662,28.775269,-0.205450,28.784235,-0.147074,30.283477,-0.168737,28.288268,-0.169580,28.805925,-0.152151,29.792158,-0.238138,28.318840,-0.145790,28.468190,-0.175234,30.728930,-0.238831,28.641933,-0.164940,29.362823,-0.164646,30.951161,-0.229225,28.447995,-0.237546,31.185338,-0.160542,31.206647,-0.132880,32.663131,-0.230000,31.007826,-0.163702
3663287116.457373,78.000000,360.000000,0.000000,32.883147,-0.109681,34.120704,-0.122195,33.797741,-0.107780,32.453073,-0.140887,33.148014,-0.121218,30.992911,-0.096930,31.964942,-0.134669,33.398047,-0.110656,30.961212,-0.167997,31.460544,-0.099981,33.072456,-0.119300,31.112267,-0.129223,31.001185,-0.090755,31.977352,-0.206315,31.321031,-0.123408,32.026310,-0.126006,31.678787,-0.195222,30.623588,-0.151173,32.978408,-0.164394,33.018681,-0.196389,31.324619,-0.196432,32.933759,-0.105014,32.443757,-0.126008,33.992788,-0.168687,34.113226,-0.125301
3663287116.557106,80.000000,360.000000,0.000000,43.421880,0.024972,40.953910,-0.041590,40.937383,0.029721,39.231689,-0.003816,40.198054,0.011024,37.083298,-0.018586,38.733017,-0.022171,39.014830,-0.003651,38.074593,-0.036721,38.258030,0.000498,39.677289,0.002957,39.592248,-0.030935,37.187481,-0.022527,39.098640,-0.075288,36.676355,0.031261,37.367929,-0.016689,39.548362,-0.084929,38.826776,0.011587,38.024471,-0.067483,41.980261,-0.083123,38.320733,-0.101062,39.970764,-0.015601,39.257923,-0.005216,42.981389,-0.059998,40.985390,-0.021122
3663287116.656874,81.000000,360.000000,0.000000,40.641224,0.009088,40.521177,0.000354,41.280327,0.036943,40.323333,0.034879,39.919922,-0.017492,39.244248,0.039290,40.871382,0.012897,39.569593,-0.037533,38.389557,0.002685,39.842334,-0.000574,42.244775,-0.034107,38.299477,0.030799,40.446477,0.019725,39.903979,-0.070846,38.031054,-0.003661,40.348618,0.036403,41.359123,-0.082372,38.071408,-0.006031,40.795469,-0.028811,40.179716,-0.064862,39.852856,-0.099211,41.022084,0.008339,40.775506,0.002717,43.077801,-0.086063,42.044345,-0.030157
3663287116.757604,83.000000,360.000000,0.000000,46.149775,0.102093,46.329057,0.143178,46.515554,0.125769,45.335924,0.135710,45.831850,0.129146,44.330174,0.122878,44.711210,0.091418,45.005289,0.151719,43.481878,0.084429,42.563214,0.143300,45.790224,0.132513,42.474699,0.142579,42.287456,0.137473,44.211184,0.046767,42.618384,0.134465,43.401715,0.101920,45.419888,0.084172,41.750310,0.130324,45.157081,0.081332,44.895301,0.017037,42.653323,-0.004448,45.811861,0.098147,46.203638,0.101881,49.657142,0.081803,46.202715,0.127978
3663287116.858646,85.000000,360.000000,0.000000,59.742740,0.222610,57.525036,0.135597,58.628201,0.197746,55.210932,0.206027,56.178334,0.135035,53.986045,0.217708,59.213108,0.102611,54.257647,0.119878,53.123798,0.170412,53.975931,0.208907,55.086068,0.158946,52.683488,0.200901,52.574469,0.222618,56.278971,0.155127,53.349165,0.195440,54.345548,0.187699,55.959955,0.109120,54.045849,0.185464,54.262732,0.153985,58.143589,0.140423,56.052477,0.083815,58.728934,0.171668,59.561202,0.187677,59.766384,0.136543,59.210245,0.174176
3663287116.958379,87.000000,360.000000,0.000000,77.595043,0.599716,75.337266,0.558362,69.537361,0.577122,69.507258,0.578999,69.383842,0.596837,74.074614,0.513922,79.078294,0.498955,70.321098,0.613060,71.744921,0.534586,65.968426,0.575514,74.999926,0.592955,69.857907,0.581310,68.429439,0.634969,70.492668,0.553715,70.225008,0.582437,67.774781,0.560293,76.464824,0.482294,67.490298,0.637222,73.344442,0.619240,75.298774,0.534346,71.515702,0.471297,71.457691,0.537774,73.039273,0.585575,73.598151,0.531990,76.475223,0.475051
3663287117.058111,89.000000,360.000000,0.000000,71.790973,0.513256,69.898163,0.505854,71.524970,0.548022,71.053339,0.536074,66.100216,0.498187,63.474531,0.531520,67.119587,0.462404,68.059918,0.503638,67.683399,0.487239,63.668886,0.546033,67.410584,0.607141,66.665763,0.592654,66.481333,0.562787,70.834942,0.471487,65.492524,0.554611,64.294163,0.538562,68.233877,0.396105,64.547873,0.558709,63.016366,0.462731,67.711515,0.419894,65.118689,0.502223,65.127545,0.482633,72.095251,0.455037,68.881555,0.466151,74.398763,0.529871
3663287117.157845,90.000000,360.000000,0.000000,74.516418,0.590294,70.388196,0.623384,69.266764,0.627380,66.152504,0.589650,63.094695,0.657519,63.947432,0.697329,66.643486,0.609089,63.902031,0.617723,67.333574,0.600683,66.325961,0.646347,72.948309,0.626800,64.961152,0.662676,67.306781,0.648048,68.244365,0.564806,62.898628,0.664719,61.740472,0.651228,67.973165,0.554457,67.024584,0.684827,69.018858,0.647616,66.621953,0.620248,67.277070,0.602808,68.512840,0.613161,68.455445,0.698072,74.741837,0.622999,65.909561,0.653446
3663287117.259088,92.000000,360.000000,0.000000,85.906657,0.833799,85.036661,0.916456,83.382071,0.855893,80.486435,0.875572,83.867425,0.900111,77.321499,0.921773,79.008534,0.882711,81.805557,0.864499,78.237547,0.851706,77.837119,0.899897,82.152894,0.872813,82.712838,0.912062,73.701556,0.850238,75.476443,0.810485,72.942999,0.955093,67.566580,0.900170,77.737648,0.737952,81.021101,0.849192,86.278755,0.866132,79.091490,0.877891,72.924115,0.766113,88.540668,0.885135,80.485989,0.946848,83.496784,0.827029,79.645482,0.840211
3663287117.358818,94.000000,360.000000,0.000000,81.763162,0.931520,77.441115,1.056185,81.424533,0.997880,74.065029,0.969783,79.480379,0.914109,76.596309,0.953346,78.390681,0.960101,80.011488,1.076195,78.514571,0.865735,77.437725,0.933479,78.267762,1.047020,75.824009,1.030082,76.293829,1.064332,78.780874,0.873676,70.588966,1.026882,74.477183,0.976407,84.426053,0.921867,72.050894,0.925671,78.187010,0.971196,81.050115,0.904088,77.166820,0.867010,74.604036,0.987169,71.444671,0.982496,83.567238,0.889729,83.706893,0.979994
3663287117.460333,95.000000,360.000000,0.000000,80.525182,1.009374,80.567239,1.055863,84.366826,1.020428,77.878417,0.958230,75.115217,1.010793,72.996680,1.043322,76.636966,0.993788,83.969221,1.019172,72.960350,0.998485,77.326798,1.026580,73.650840,1.016596,72.216511,1.053639,70.513705,1.022671,72.482771,0.951853,67.959142,1.026422,71.859953,1.083133,78.242094,0.982736,75.401076,1.058864,75.244118,0.989614,77.424037,0.994066,69.034015,0.988056,79.622175,0.988309,76.652380,1.021051,74.223751,1.034120,80.493183,0.976857
3663287117.560066,97.000000,360.000000,0.000000,79.049288,0.991340,75.197992,1.041956,72.154685,1.001647,69.541334,1.033711,69.841731,1.105162,66.115028,1.067601,66.179838,1.040565,71.773901,1.006234,68.304349,1.062022,69.778633,1.082736,76.762019,1.107046,69.858930,1.087084,71.327094,1.092438,76.920906,1.002386,66.588768,1.093147,67.763251,1.063788,69.543639,1.058229,69.057002,1.068417,71.277888,0.996360,71.430268,0.987042,73.124684,1.019180,71.557166,1.095399,70.176250,1.090291,77.837552,0.997239,73.281874,1.029323
3663287117.659718,99.000000,360.000000,0.000000,72.665307,1.094734,80.127374,1.097748,78.115293,1.062316,74.761806,1.135002,77.401893,1.054312,72.630831,1.070054,74.488071,1.058550,75.021015,1.045022,69.895296,1.102401,67.989517,1.116142,79.117013,1.088408,74.779068,1.115382,73.198745,1.122918,74.864657,1.007103,69.774962,1.112927,71.388841,1.119886,75.757708,1.002973,69.770552,1.095546,76.701095,1.050074,77.119722,1.022987,70.256481,1.004234,75.892110,1.183004,74.140190,1.086779,74.483483,1.028455,72.958727,1.080979
3663287117.760550,100.000000,360.000000,0.000000,83.776277,1.058221,88.283605,1.066830,91.749635,0.988821,74.242792,1.046484,81.941714,1.049894,78.348458,1.178709,76.407130,0.978216,82.933016,1.149458,75.803348,1.094716,72.256336,1.100207,81.025965,1.094040,84.170234,1.071409,82.347601,1.032653,77.871523,0.993689,81.744781,1.143715,70.378384,1.103007,87.491402,1.103906,76.292192,1.074736,78.330463,1.101463,79.571288,1.033062,80.991506,1.013443,81.798612,1.110487,86.020696,1.035006,88.710770,1.001217,82.018079,1.115534
3663287117.860307,102.000000,360.000000,0.000000,88.198457,1.190875,89.374346,1.211897,86.354795,1.158546,82.432609,1.253699,85.561391,1.196981,81.548130,1.284159,86.929839,1.197432,77.400748,1.165202,80.893180,1.270202,80.075273,1.259799,91.885297,1.157725,77.922689,1.211824,81.368850,1.283722,83.836553,1.178632,79.311558,1.227491,75.846360,1.167010,79.722086,1.169952,79.054063,1.225094,82.698597,1.178780,82.328547,1.190011,76.687865,1.098831,85.702053,1.289870,81.072645,1.274140,90.881709,1.154105,82.077705,1.208456
3663287117.960040,103.000000,360.000000,0.000000,91.828270,1.228040,92.000084,1.210207,85.258590,1.176807,93.238616,1.191858,86.107444,1.261537,85.320964,1.241696,88.746373,1.243977,92.356111,1.188595,82.261066,1.190985,80.462204,1.255779,82.663443,1.269387,80.835239,1.249718,84.033992,1.291317,83.705621,1.203204,84.035970,1.235087,76.534969,1.144148,83.607610,1.125136,85.034851,1.198893,82.033885,1.210226,84.918173,1.229153,84.722921,1.182914,81.399996,1.130171,92.079591,1.210057,93.688894,1.241412,83.134395,1.225261
