Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662684422.800835,274.000000,359.000000,0.540000,747.380814,1.178097,1032.580394,2.758737,2651.308140,-2.223312,1915.425771,2.646396,1027.048948,-2.258220,774.656533,-2.629308,1335.610874,0.483422,1729.553018,-1.123693,1662.402981,2.604132,3288.586260,-2.143603,1186.199993,2.682004,2139.031402,-0.260962,3299.766146,-1.465581,2896.879884,2.798857,2463.996984,2.270444,1306.238333,2.151791,1685.330098,-2.578078,3047.566193,1.449985,1636.159151,-2.711977,4198.084205,0.081179,5999.708356,2.140390,2774.775412,-0.303493,1778.890139,2.357535,2406.234021,0.127581,1115.027880,1.364699
3662684422.900573,276.000000,359.000000,0.296000,4023.408870,-0.376290,1048.673386,0.821958,2790.405134,2.850567,1751.039154,-1.336355,1520.758284,-0.636464,2663.453384,-0.645887,1031.657870,0.937747,629.282915,-3.028346,3129.625308,-0.056386,1205.926609,-0.772466,2113.798976,2.684150,1454.071253,2.799345,626.340449,2.516032,1240.480355,-2.027339,956.260426,-0.090464,1972.413967,-0.976701,1372.159108,2.257595,2417.164796,-2.571268,726.765922,-1.089092,867.453475,-0.221090,1419.869562,1.568973,1010.214481,-2.583665,951.662022,-1.803480,978.901596,-1.102717,1042.957923,0.079897
3662684423.000302,277.000000,359.000000,0.536000,992.063776,1.176941,950.190528,1.666076,1405.561359,2.825722,1427.548530,-1.914510,1463.877792,1.469379,1309.096513,0.696692,1104.247442,1.625441,1679.628328,-3.050570,1331.266998,-1.751054,1773.182745,-0.721217,8787.338693,-0.590978,2388.314486,2.704936,780.945924,-2.211913,1649.365788,-2.056389,830.974752,-0.325605,899.191657,1.200810,762.715189,1.959818,918.465854,-2.958400,1078.241253,-0.819728,2598.832520,-0.819152,801.146646,0.202442,732.639523,-3.055419,769.378150,-2.242428,1067.527528,-1.858380,1526.151892,1.404857
3662684423.101033,278.000000,359.000000,0.520000,722.268547,0.804256,2464.579966,2.094525,1127.374613,1.662684,893.308039,-2.241564,4882.767702,-1.678452,2593.982780,1.745592,10565.242295,-2.674652,2090.121332,0.452984,765.479409,-0.606831,2515.943679,0.529715,857.952831,2.204046,2231.497477,1.806414,705.036646,2.440912,1347.626837,2.115060,1683.379461,2.214315,1066.463380,-2.409375,1085.605070,0.143475,1514.433960,-2.422035,1178.274258,0.777482,835.685747,0.250000,925.322065,-1.523618,1593.422061,1.571675,918.024954,-2.913523,809.462239,-2.614871,1170.730930,-2.811781
3662684423.200770,279.000000,359.000000,0.536000,581.389787,-2.275991,1903.765698,2.828707,933.749492,0.476252,2148.681193,-1.406718,906.304585,-1.344394,646.025017,2.767054,809.505118,2.030464,1621.693512,0.049439,856.846389,-1.372467,1659.901360,2.639231,1184.436281,1.057234,784.124691,-0.484519,878.142954,-1.555981,709.136204,-1.003761,1143.324006,-3.119075,1108.391775,0.843870,524.704989,-0.581563,791.808460,-1.627171,1548.521242,-2.579630,882.995668,1.979364,1075.802955,0.564872,1009.513560,-1.370532,454.300063,-2.838908,537.044528,1.638902,756.686406,0.544500
3662684423.300485,281.000000,359.000000,0.128000,575.369429,-2.571576,959.149128,-1.878509,719.721221,-2.981226,765.418962,-2.643706,996.206435,-2.574922,1017.873201,-1.871927,787.814378,-1.900014,995.098292,-2.254642,823.928828,-2.300219,933.657969,-2.583385,1027.762676,-2.746017,1179.178384,-1.620713,832.129631,-2.493378,863.560057,-2.621824,913.957889,-2.621075,751.087926,-2.570504,969.068851,2.771986,1152.947957,-2.156732,1024.025017,-3.004439,1121.606671,3.134126,756.419510,-2.946679,1046.514887,-2.111254,831.696584,-2.651584,993.107157,2.929951,641.838814,2.669358
3662684423.400617,283.000000,359.000000,0.232000,896.743139,-2.306552,1029.093969,-2.143882,995.705396,-2.880910,2577.545528,-1.519212,1069.208403,-1.987265,1112.224024,-2.132529,582.339328,-2.457640,989.533795,-2.232421,1213.580618,-2.828619,1348.684364,-3.032194,4262.086240,2.833397,2452.472508,2.774341,882.707770,-2.268901,1346.494729,-0.966337,621.852094,-2.718200,1485.361211,2.475929,1424.294527,-2.847323,1970.152096,-3.006373,772.765193,-3.121280,1641.731559,-3.103528,917.540607,2.552744,1746.126522,3.117913,1374.409307,-2.526936,2582.968756,1.883941,814.137913,-2.925787
3662684423.500329,285.000000,359.000000,0.160000,1682.982058,1.692185,1952.438477,0.410462,765.788033,0.957373,2418.480175,1.017214,1321.958976,0.485923,1694.273130,1.312472,2061.990058,2.743891,972.027203,2.931065,1730.550933,2.035468,3927.362623,1.876752,3000.286126,2.056380,2992.984275,-2.594220,1616.919339,2.846742,590.490617,-1.958491,603.265896,-2.642298,835.539173,-2.024033,1173.821023,-2.036304,674.678843,-1.969723,925.100315,-0.246468,2438.140679,-2.190435,878.850803,-0.415531,1426.640041,0.088809,1487.260257,0.215091,2338.966079,-1.038799,2239.793739,0.451010
3662684423.601084,286.000000,359.000000,0.536000,3366.131343,-0.373388,1958.115936,-0.697444,979.655278,1.937017,1472.197490,2.824184,1169.325632,0.250731,2208.408542,-0.014576,2484.884992,-2.954615,1027.823924,0.817372,1187.894267,3.002197,1621.150625,-2.288998,1617.152308,2.997341,2466.439413,1.057169,2058.325179,0.803069,2500.694613,-0.775948,2561.947519,2.790548,1548.914651,0.495732,1094.584954,0.585338,576.736272,-2.013310,1888.090160,-1.793197,7563.888096,2.854877,879.467953,-2.154816,955.507489,-2.833602,1764.134207,-2.061905,2637.533725,0.356290,2721.301508,1.571640
3662684423.700794,287.000000,359.000000,0.568000,1427.102209,1.671056,669.677348,0.986560,701.680648,-2.444556,1644.457141,-1.614835,1445.410850,2.159005,2718.980603,-0.661488,1012.849639,0.200885,1669.063423,-0.801538,3037.141898,-1.465200,1053.804645,1.072752,1874.896919,-0.744000,1340.679802,-2.875180,2828.650463,-0.934216,1651.501113,-3.072177,1537.758992,-2.340935,1316.486377,-2.757527,2587.640066,1.860317,682.104298,1.697063,6695.884753,-2.253055,3430.391959,1.788965,745.282465,0.261650,2862.828878,-1.869700,1236.760132,2.197675,1215.374148,-0.448246,970.495291,-1.182546
3662684423.800564,288.000000,359.000000,0.548000,892.648902,1.776277,1604.961184,-2.563860,1374.022521,1.698927,854.641544,2.592426,5982.709057,-1.600448,2420.329440,1.372301,10685.897401,-0.762358,1540.492071,1.588014,2452.766075,-1.709403,4452.263022,0.359061,861.003546,-0.324875,1464.008679,1.836145,1386.469819,-1.523849,1110.592530,-2.179253,9683.725463,0.043314,962.168537,2.659620,544.545159,-1.106268,779.988914,3.114426,2930.066448,1.555159,1023.280511,-2.983910,1270.484679,0.595155,731.297763,3.133164,1855.781699,2.412498,825.169506,-2.966202,1953.558837,-3.086073
3662684423.900104,290.000000,359.000000,0.032000,791.716915,2.917130,656.715311,-2.972958,575.084152,-2.179088,1100.886207,-2.175803,590.360177,-1.363168,850.645686,-1.613176,613.702110,-1.914179,533.705387,-1.316464,822.019765,-1.260414,788.884743,-1.223905,707.763903,-0.401592,932.763979,-0.751818,840.877513,0.069753,735.198599,0.304320,572.910676,0.564047,783.464341,0.194570,1004.435402,0.445318,933.015785,0.914721,1224.286722,1.512758,958.853909,2.071521,908.695039,1.475883,580.769028,2.030401,551.424126,2.318365,687.450072,2.418654,582.266009,-2.765060
3662684424.000837,292.000000,359.000000,0.540000,1451.381106,0.289527,1142.740696,-0.319927,751.308448,-0.293581,402.696114,-0.405628,587.112869,-0.148791,528.564901,0.305668,425.157064,0.004120,507.294738,0.458601,418.824365,-0.045326,525.621220,0.057174,1790.296440,0.725001,811.142186,0.225301,634.959615,0.062963,627.164462,-0.151144,531.554980,-0.212777,753.501737,-0.793350,596.639883,-0.253234,522.009735,-0.042212,732.652059,-0.172934,1296.524690,-1.087850,572.396869,-0.224026,604.693763,-0.346093,607.168312,-0.681855,871.297411,-1.261014,500.698054,-0.780333
3662684424.101566,293.000000,359.000000,0.048000,320.381400,-0.540392,573.536581,-0.143474,866.818200,-1.258218,454.285448,-0.800297,1660.222684,-0.815854,802.040180,-1.588740,2786.578926,-0.555653,741.247306,-1.620579,1253.996925,3.014176,482.561519,-2.332829,365.435601,-2.750738,856.889529,-2.589506,720.263258,2.349743,551.622896,0.203894,714.043758,-1.545084,652.886315,-1.374876,1518.562782,-0.626494,519.440282,-1.155656,677.075864,-0.393171,711.135704,-0.813123,2003.539196,0.939269,429.781561,-2.198542,634.662362,-1.656577,559.722256,-1.847299,623.648229,-1.637066
3662684424.201307,294.000000,359.000000,0.032000,579.759908,0.200395,1238.539873,0.469782,753.464997,0.403753,426.224683,-0.173021,338.345415,-0.404087,479.059348,-0.201353,508.483559,-0.172783,468.437218,0.341177,393.492497,-0.427466,509.302870,-0.068160,747.157183,-0.530324,454.055904,-0.423988,416.865215,-0.339710,559.853298,-0.735945,678.126716,-0.259723,481.662297,-0.713950,694.161622,-0.959101,595.911119,-0.375412,1017.631589,-0.699301,651.616447,-0.731691,389.730692,-1.190959,513.686383,-0.563413,473.300469,-0.869556,858.168212,-1.528023,631.639422,-0.930477
3662684424.302032,296.000000,359.000000,0.000000,384.188704,-0.123845,522.472334,-0.223002,554.436562,0.430890,475.520358,0.389110,470.806832,-0.259946,343.185820,0.077232,511.306229,-0.382419,418.195203,0.100535,313.787832,-0.289032,338.500618,0.140740,549.595348,-0.361084,422.149813,-0.348056,646.059413,0.090921,471.058526,-0.358623,350.173352,-0.737364,493.858912,-0.531530,424.140744,-1.278386,330.757908,-0.576548,525.283441,-0.508217,548.428072,-1.355489,438.529851,-0.849180,437.780007,-0.467452,586.892223,-0.648248,473.933290,-1.186549,663.619173,-0.978624
3662684424.401763,297.000000,359.000000,0.012000,374.198500,2.412615,389.793191,2.879386,483.842787,-2.995503,431.350961,-2.890654,612.705736,-2.295085,521.402454,-2.300897,493.198328,-1.986202,480.264265,-1.376265,514.515153,-1.853783,397.759887,-1.192812,523.561253,-1.214204,869.876256,-0.999101,809.894011,-0.624092,416.041718,-0.424905,387.156515,-0.120211,443.516951,-0.003549,424.109749,0.123734,475.759063,0.684247,532.456241,0.811595,339.065225,1.221963,472.079312,1.237643,843.943898,1.200809,697.398127,1.467733,369.568496,1.454434,404.212898,2.514458
3662684424.501496,299.000000,359.000000,0.572000,454.657957,1.448341,818.542162,0.962626,525.351377,-0.085923,730.277536,-0.471673,478.914734,-1.003850,577.908960,-1.539394,805.770654,-2.205216,440.691452,2.887352,949.448492,2.290110,445.605717,1.836867,1228.695966,0.985333,520.390424,0.589202,705.472869,-1.182183,587.563332,0.985541,602.597447,-0.224669,646.654703,-0.673052,1387.023934,-2.077129,935.195738,-1.730616,1040.859283,-2.430570,1019.634170,-3.099378,729.632479,2.372265,512.845237,1.363370,1104.438557,0.690420,406.937009,0.355266,422.476969,0.147477
3662684424.601229,301.000000,359.000000,0.008000,661.111793,0.004013,724.709151,-0.783596,1116.363703,-0.446049,441.656091,-0.314198,564.517247,-0.597598,407.701779,-0.709377,519.056260,-0.535601,902.132672,-0.558140,345.651992,-0.414212,402.317739,-0.376252,791.308829,-1.249459,542.805424,-0.740322,486.563111,-1.168619,384.630551,-0.835714,522.259342,-0.726962,497.784938,-0.690269,544.352793,-0.946422,403.603680,-0.907625,493.078618,-1.433524,775.032560,-1.228177,432.641696,-1.222692,519.219928,-1.056797,383.719454,-1.277561,572.635754,-0.594990,506.482452,-1.663207
3662684424.702957,301.000000,359.000000,0.556000,821.778097,1.423002,874.454989,0.279992,819.059433,0.019129,1334.142773,-0.512718,918.650990,-0.227730,1044.425588,-0.124524,778.634073,-0.366213,852.247491,-0.041274,744.439137,-0.908329,775.673807,-0.786674,540.251260,-2.131680,583.367314,-1.841559,1075.832651,-2.195781,568.312945,-0.238831,757.992265,-0.782007,1011.770945,-0.977511,721.224896,-1.448590,616.329488,-1.141257,1332.574654,-0.969471,888.697202,-1.485255,1709.957965,-1.860833,764.479051,-2.410808,1535.272766,-2.823503,948.067636,-2.493534,1015.901564,-2.661882
3662684424.802690,303.000000,359.000000,0.092000,565.186245,-1.791139,1051.691125,-1.896738,596.741121,-2.410141,913.144116,-1.772589,1097.438249,-1.531753,2730.811150,-1.685594,1059.627425,-1.977914,1001.068119,-2.385396,580.443580,-2.817413,954.127638,-2.228177,705.642680,-1.968405,1156.726395,-1.439300,806.274631,-2.478527,1002.727758,-2.859118,1277.053128,-2.217418,867.743592,-2.896273,879.258182,-2.823267,729.425475,-2.217828,766.890019,-3.059122,789.793551,-2.382588,1566.455869,-2.635943,1926.285428,3.094429,2180.648066,2.805594,2485.646187,-2.220863,1363.830912,-2.576006
3662684424.902480,305.000000,359.000000,0.536000,551.311888,-0.276447,1503.765806,-1.192959,839.444569,2.594764,552.034150,0.345903,2361.041343,-2.532795,939.105553,-2.643044,1982.470022,1.402435,757.620415,-0.959166,998.125013,1.721528,2090.692714,1.219002,653.252172,-0.821630,1048.825099,-2.356709,779.480475,0.924794,910.623656,3.018861,1162.564058,0.111384,795.197572,-1.752059,943.308182,2.815317,872.293133,0.351695,1176.323196,-1.387095,677.844486,-2.670150,1189.606965,0.812994,639.205887,-0.551826,1112.600984,-2.129899,860.133756,1.497506,2354.549350,-1.161297
3662684425.002853,306.000000,359.000000,0.028000,495.769871,-1.638953,1038.972727,-2.041894,1375.853822,2.542381,833.301933,0.716843,1099.804393,0.233131,391.360567,-0.749485,662.157195,-2.157532,772.132452,-2.477354,1319.348496,2.203636,542.055402,0.877682,603.309954,-0.634069,700.679842,-1.156520,1880.678592,-2.733786,559.550828,-1.549571,679.121844,-2.852753,617.372899,1.346060,642.625367,0.711455,536.075228,-0.438429,782.459636,-1.703679,603.658384,-2.221045,966.667563,2.238441,507.979537,1.848459,1146.027205,0.972176,485.357690,-0.563208,1471.581710,-1.166452
3662684425.102584,308.000000,359.000000,0.548000,573.247470,1.777857,391.793877,1.805170,968.839619,1.688598,675.859644,2.653465,594.173613,2.602856,511.383073,2.251062,672.316409,2.268844,981.270733,2.382158,523.141825,2.857144,628.443211,2.915438,1712.416239,1.877057,702.973662,2.874631,819.427986,-2.976528,552.301407,2.947853,717.195187,-2.921118,548.505962,3.047979,706.367493,-2.424788,855.824283,3.117232,712.698306,-2.866504,637.802128,-2.334050,1086.082117,-2.881002,595.086550,-2.437899,397.893102,-2.779746,777.402482,-2.514718,522.418694,-2.103110
3662684425.202321,309.000000,359.000000,0.004000,509.881793,-3.036556,331.969202,3.115144,437.663548,2.720347,404.461256,2.721072,743.787524,2.124988,369.308162,2.703391,384.753573,2.209880,478.991476,2.284676,404.194979,2.316811,443.668217,2.450854,445.051605,2.635696,461.364531,2.223443,378.678625,2.314108,329.761594,2.128626,474.404778,2.315076,427.513737,2.053972,537.967416,1.840269,377.920252,2.245575,586.180697,2.024120,399.891830,1.841475,422.418320,1.920158,626.217776,2.559723,314.843613,2.062080,579.074867,1.596886,489.816436,2.230690
3662684425.304048,310.000000,359.000000,0.004000,546.933275,2.927021,663.157248,2.797882,606.030411,2.467719,416.805202,2.348087,380.416207,2.425610,326.665048,2.772105,321.273241,2.652845,368.949759,2.296356,414.118507,2.457478,807.741979,2.771736,470.297381,2.488976,458.053231,2.466420,501.092808,2.180074,407.821045,2.370616,349.438394,2.052617,388.328670,2.539746,471.211484,1.979784,430.117941,1.989488,375.072025,2.035225,389.519800,2.213829,416.331674,2.040987,803.815654,1.856444,353.784421,1.890612,378.749922,1.627078,430.753888,1.407996
3662684425.403526,312.000000,359.000000,0.000000,431.881946,0.505808,438.079989,0.730542,383.148736,0.706111,298.647954,0.656746,596.814468,1.256394,357.041543,1.048800,329.610940,1.201546,278.984014,1.198781,294.352881,1.254877,311.149005,1.285769,434.476023,2.022162,301.800098,1.405284,347.361858,1.706263,282.560252,1.955187,283.440882,1.890655,337.027958,1.725252,447.155039,2.011623,336.872097,2.233460,337.712130,2.270623,337.449754,2.205095,378.501378,2.536618,268.818484,2.395380,370.160683,2.849681,337.908634,2.605157,525.688599,2.752410
3662684425.503265,314.000000,359.000000,0.000000,366.219743,0.230945,332.820785,0.420805,381.013147,0.576396,384.389041,0.773020,374.250241,0.593876,361.816137,0.944949,435.856652,0.561539,422.015758,0.981833,348.213743,1.060022,371.656273,1.044488,333.267596,1.417859,340.452159,1.229135,280.953896,1.307348,293.890099,1.507213,289.082602,1.745235,324.822705,1.470848,328.645691,1.730419,268.450277,1.892461,394.567391,2.053661,448.656559,1.749062,427.041134,2.606414,378.279056,2.387751,361.283550,2.370827,339.668615,3.002234,329.889845,2.794995
3662684425.603907,315.000000,359.000000,0.000000,279.449955,1.958121,461.300137,1.742785,515.710782,2.081579,288.434481,2.040640,275.191586,1.580316,262.242315,1.853375,545.326148,1.880486,329.337418,1.456135,249.965520,1.676012,330.153193,1.528649,373.026971,1.707160,331.899405,1.816821,339.417365,1.630855,320.192236,1.366456,304.938248,1.521669,246.561516,1.649116,422.830789,1.304791,354.281102,1.062957,348.923397,1.008741,317.098487,0.752303,292.577666,0.863572,348.331125,1.129406,314.701300,1.235206,339.040953,0.673608,471.242182,1.423364
3662684425.704638,317.000000,359.000000,0.000000,376.044000,0.197118,389.387086,-0.039654,324.770247,0.626901,333.268154,0.375903,459.953864,0.795933,295.376882,0.411417,302.616887,0.967654,292.452560,0.832134,318.988217,0.863348,323.735136,1.041373,305.385644,1.075706,345.131229,1.073074,255.060080,1.165058,309.680550,1.303552,302.683559,1.449065,253.286448,1.645170,342.204094,1.764217,378.976174,1.721407,491.867768,2.238139,308.987390,2.122406,420.979836,2.214868,360.402539,2.406084,320.454765,2.141395,278.849926,2.534669,256.569032,2.626297
3662684425.804373,318.000000,359.000000,0.000000,249.540375,-2.510251,231.948309,-2.194660,246.055117,-2.070343,267.503337,-1.713328,280.275414,-1.508980,242.931173,-1.041771,301.186268,-0.675140,237.723984,-0.773898,251.435159,-0.682683,295.019804,-0.332085,308.684925,-0.024559,247.378953,0.255289,290.368462,0.627679,240.617811,0.838452,231.855519,0.969677,223.356337,1.213609,254.249206,1.645309,222.081901,1.713733,225.282800,1.982466,306.811713,2.321096,319.360144,2.372118,268.370315,2.567951,244.529876,2.911155,281.147324,-2.950461,282.091580,-3.027573
3662684425.904115,319.000000,359.000000,0.000000,302.226336,-0.703233,296.169997,-0.563121,217.946498,-0.218875,283.545785,-0.292551,274.366637,-0.189667,254.813211,-0.256459,260.544363,0.048569,222.459596,0.095907,221.178967,0.210703,229.108471,0.228333,264.506898,0.238625,251.693528,0.406812,260.068301,0.668921,212.402003,0.644779,265.213290,0.681606,252.660945,0.883135,226.668717,0.845089,313.933309,1.038080,233.016731,1.235912,266.849124,1.197156,236.783100,1.339989,223.996992,1.404702,370.253038,1.644664,286.557293,1.813474,300.000299,1.552373
3662684426.004869,321.000000,359.000000,0.000000,316.235178,0.662855,308.668285,0.945341,248.168854,0.943084,242.658525,0.745449,224.912144,0.709231,284.513193,1.016487,263.126918,0.689071,225.696664,0.793103,240.357609,0.696232,240.225898,0.900002,376.463391,0.579109,315.945976,0.480175,219.969877,0.480086,306.540757,0.212563,219.274718,0.655231,275.087281,0.473125,256.570833,0.328541,235.762204,0.504762,316.434010,0.114057,247.458186,0.072665,224.504961,0.123905,314.114954,0.427539,237.656583,0.123508,488.677880,-0.213152,368.245996,-0.253688
3662684426.104601,323.000000,359.000000,0.000000,246.687814,-0.864684,302.670554,-0.581588,279.376785,-0.677335,336.877482,-0.627496,252.621443,-0.564582,228.028291,-0.626028,293.873659,-0.063283,218.190098,-0.222900,214.379835,-0.151297,201.371963,0.024675,260.549101,0.177857,242.745363,0.169249,247.792709,0.296892,247.169445,0.391629,219.891535,0.336717,269.797415,0.400474,307.024361,0.750792,229.276518,0.864502,241.122450,0.871026,269.714938,0.961983,236.798001,1.015937,211.316963,1.101600,217.012811,1.355160,252.967891,1.311755,282.342732,1.703063
3662684426.204335,324.000000,359.000000,0.000000,232.905346,3.104840,224.764717,-2.583837,240.234996,-2.414582,290.906385,-2.558599,245.086430,-2.361827,286.823895,-2.046240,230.135194,-1.556571,248.504091,-1.568806,235.458325,-1.204871,263.981659,-0.852857,211.955448,-0.806316,262.223230,-0.320152,244.432568,0.120937,218.263734,0.086501,282.224636,0.655958,274.348123,0.511512,242.369179,0.862793,340.586656,1.132229,260.747706,1.258214,245.877352,1.498668,301.178916,1.849227,246.889732,1.951027,279.263184,2.321711,247.179509,2.646929,240.357449,2.804160
3662684426.305068,326.000000,359.000000,0.000000,338.209012,0.222478,284.491594,0.535871,340.853656,0.514851,274.304066,0.364076,209.124287,0.251075,200.205116,0.449808,238.591194,0.231326,310.755238,0.087380,238.593433,0.272397,237.865617,0.198760,269.908361,0.125548,211.742427,0.251459,235.055752,0.356018,231.912063,-0.261820,244.731961,-0.167638,237.469697,-0.154710,337.608067,-0.394616,226.255522,0.053578,254.668852,-0.308014,271.809120,-0.644332,224.364354,-0.599868,289.424973,-0.175859,303.034776,-0.608781,298.064128,-0.554654,307.004064,-0.522052
3662684426.405797,326.000000,359.000000,0.000000,266.164991,-1.944335,239.748559,-1.803838,245.882093,-1.787343,255.526112,-1.431481,271.886973,-1.646782,200.138270,-1.512678,288.246179,-1.318769,245.540898,-1.106311,251.175567,-1.312976,241.237024,-1.027229,293.756329,-1.017154,212.572457,-0.984003,217.765115,-0.619395,249.841091,-0.701529,238.198056,-0.697537,223.185448,-0.646569,220.541926,-0.316013,211.842799,-0.283278,235.945090,-0.223146,250.791700,-0.091201,214.475298,-0.140705,259.532487,0.066987,249.285552,0.259898,198.952800,0.227507,306.010095,0.384762
3662684426.505529,328.000000,359.000000,0.000000,236.849977,-1.946265,280.552468,-1.975109,272.704914,-1.642403,239.419802,-1.649143,233.400122,-1.672280,219.977485,-1.484134,285.443193,-1.302632,241.824794,-1.392585,261.315649,-1.138079,222.096147,-1.149321,251.638160,-1.041997,230.775510,-1.003229,284.653720,-0.947057,218.890227,-0.454549,242.237699,-0.604270,228.709799,-0.439144,223.838629,-0.409225,220.443431,-0.601404,201.322676,-0.409942,237.891316,-0.168177,263.302645,-0.027752,198.454147,-0.077760,200.802099,0.178176,247.508283,0.313021,341.213064,0.437649
3662684426.605264,330.000000,359.000000,0.000000,293.590810,-0.298124,290.382590,-0.402437,280.031912,-0.451836,285.878770,-0.521369,185.787275,-0.575437,194.502265,-0.385595,243.675066,-0.624400,301.979641,-0.542088,172.766102,-0.609705,219.649172,-0.599144,232.636938,-0.962044,241.007171,-0.548713,205.177278,-0.710412,271.771103,-1.032031,217.923106,-0.783329,231.398632,-0.800646,289.564975,-1.210177,233.858375,-0.679674,256.157865,-1.134471,266.371844,-1.549637,211.412891,-1.304091,298.004714,-1.040957,222.940028,-1.255206,352.294823,-1.711629,276.790891,-1.255125
3662684426.705153,331.000000,359.000000,0.000000,235.187910,-2.236709,263.131347,-1.702717,235.966644,-1.882481,300.716910,-1.946282,258.933107,-1.912938,220.799606,-1.866482,243.690663,-1.681038,201.575258,-1.425720,223.661161,-1.647777,206.216480,-1.407696,219.828554,-1.337188,194.150829,-1.158532,195.693700,-1.001396,232.028816,-0.871638,221.895105,-0.819605,219.014415,-0.870720,242.086012,-0.626658,203.704190,-0.708146,209.794628,-0.564029,221.680840,-0.458436,241.114930,-0.298906,227.278077,-0.221612,201.327639,0.143713,241.735667,0.017233,266.160189,-0.047428
3662684426.805476,333.000000,359.000000,0.000000,184.133159,1.911892,252.281092,2.343109,175.212856,2.622898,259.192785,2.289222,227.925893,3.116191,217.877011,3.054926,199.608262,-2.809427,215.655412,-2.621180,254.193330,-2.443740,223.522391,-2.150779,198.926311,-1.924121,219.144769,-1.662159,209.975201,-1.455336,223.184346,-1.182501,215.661937,-0.812231,214.254108,-0.554592,259.543153,-0.564123,212.859422,-0.135308,198.947305,0.083966,230.702302,0.260034,291.171468,0.672275,216.210266,0.853181,238.730294,0.879985,295.120364,1.377018,191.640383,1.645546
3662684426.905210,334.000000,359.000000,0.000000,207.926289,-2.574233,265.056699,-2.300787,212.930187,-2.167354,211.584186,-2.364934,189.783937,-2.107462,179.222423,-2.142285,198.444315,-2.014257,210.033226,-1.899770,191.212651,-1.653994,193.050399,-1.696272,189.797537,-1.431795,186.678258,-1.698625,198.063318,-1.412031,165.738833,-1.184895,208.794350,-1.177304,181.791272,-1.179087,172.983872,-0.946793,197.764091,-0.956361,200.341271,-0.850897,196.922123,-0.537678,218.064058,-0.529287,207.184129,-0.476749,219.875569,-0.428936,181.204274,-0.220301,236.684529,-0.299661
3662684427.005940,335.000000,359.000000,0.000000,188.832051,-2.792935,200.601948,-2.741034,176.866252,-2.593123,212.576207,-2.518790,197.192210,-2.552204,177.749718,-2.525894,201.801469,-2.334405,164.116894,-2.232805,156.874308,-2.189584,160.845127,-2.050091,163.336074,-1.876314,146.265138,-1.776812,177.251634,-1.850030,172.710592,-1.516383,168.688018,-1.677653,158.536193,-1.572645,175.164900,-1.377793,164.279955,-1.318225,165.196581,-1.176730,158.512001,-1.063823,164.770805,-0.898212,190.914011,-0.786009,157.031222,-0.792592,173.860971,-0.651437,181.879318,-0.448149
3662684427.106677,337.000000,359.000000,0.000000,159.410046,1.493483,170.681779,1.609973,182.867247,1.977639,165.136159,2.141148,191.622844,2.383640,175.629966,2.612131,191.432924,2.791834,161.189146,3.092458,165.348131,-2.950251,163.132906,-2.706359,165.075737,-2.518251,155.332619,-2.131950,153.344124,-1.895109,188.627928,-1.760539,154.945553,-1.297514,157.038673,-1.279932,151.346871,-0.959216,145.876566,-0.655603,160.173482,-0.290834,189.405078,-0.183219,156.536845,0.021687,147.239114,0.353771,157.699554,0.559302,158.577959,0.786161,153.265414,1.066233
3662684427.206420,339.000000,359.000000,0.000000,178.732047,-2.928475,193.175810,-2.983120,174.332786,-2.766158,152.532660,-2.741627,160.060831,-2.648232,167.417837,-2.454133,157.568190,-2.389336,159.077051,-2.225258,181.102888,-2.251038,160.097746,-2.170500,161.894327,-1.995578,143.537567,-2.071046,161.364784,-1.903221,169.877205,-1.773742,132.687086,-1.657801,155.595298,-1.555369,154.696962,-1.589746,171.450630,-1.658459,148.763485,-1.359487,168.005468,-1.195476,144.413169,-1.031166,158.002112,-0.822423,177.934758,-0.963455,159.317188,-0.753173,197.347680,-0.718904
