Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662682471.408408,65.000000,359.000000,0.000000,51.144186,-1.940042,48.616322,-1.836824,49.577096,-1.820495,50.071535,-1.776929,48.699544,-1.690862,45.349309,-1.682290,48.032742,-1.543614,44.402517,-1.339260,44.376092,-1.417934,42.736582,-1.330863,43.171369,-1.131578,42.128168,-1.183642,42.626680,-1.038949,46.046535,-0.889109,43.811490,-0.887341,44.062531,-0.759999,45.257215,-0.703793,45.154840,-0.570987,45.309149,-0.533389,43.998147,-0.386553,47.287755,-0.346393,46.642546,-0.281490,46.091350,-0.184457,46.519143,-0.088469,48.680604,-0.034120
3662682471.509138,67.000000,359.000000,0.000000,60.572400,-1.992661,55.035629,-1.886787,55.069763,-1.799170,56.038981,-1.766466,59.012613,-1.695976,51.137271,-1.594401,55.873522,-1.476783,52.689643,-1.350063,55.161006,-1.301077,48.749396,-1.289329,49.630309,-1.132423,52.174050,-1.117693,53.245105,-0.986023,53.417583,-0.863797,52.587567,-0.836881,55.351475,-0.743466,54.387677,-0.566389,54.223343,-0.560381,51.787781,-0.459311,52.570234,-0.369955,57.060609,-0.202185,55.058765,-0.241316,53.982705,-0.162902,52.721803,-0.026766,56.899676,-0.058278
3662682471.609422,69.000000,359.000000,0.000000,67.842381,-1.810940,64.165445,-1.744042,63.081142,-1.603606,65.937627,-1.645765,64.076002,-1.544411,57.444685,-1.554635,60.827134,-1.369555,55.578338,-1.245067,57.471012,-1.297308,55.180492,-1.123113,54.921766,-1.003589,55.640631,-0.960596,56.480505,-0.922514,60.405532,-0.791630,59.407905,-0.723578,60.362062,-0.658043,59.545325,-0.461274,60.197078,-0.430914,58.208011,-0.355686,59.261717,-0.238112,63.852006,-0.147906,60.662057,-0.151080,60.827172,0.018802,62.411970,0.071702,65.917561,0.090499
3662682471.709153,70.000000,359.000000,0.000000,56.600501,-1.477777,58.478032,-1.367833,53.747342,-1.246784,55.222323,-1.257583,52.891804,-1.202647,51.064797,-1.106300,52.597238,-0.972314,51.172716,-0.896574,51.999578,-0.817130,49.725923,-0.786926,47.777526,-0.667309,50.381906,-0.584816,51.603997,-0.562784,48.086710,-0.357828,52.097284,-0.352712,52.501657,-0.266995,47.576730,-0.116419,53.185003,-0.057458,50.718431,-0.026770,48.822969,0.119981,49.799051,0.245126,51.042017,0.221649,52.031135,0.359365,52.373795,0.410932,55.177907,0.496980
3662682471.809180,72.000000,359.000000,0.000000,56.681153,-1.496658,53.729676,-1.436798,52.625456,-1.263161,54.939731,-1.318927,52.193485,-1.243473,50.413451,-1.220786,54.587865,-1.021250,47.695258,-0.855604,49.365522,-0.957399,46.073723,-0.797410,47.937361,-0.620007,46.181655,-0.666908,48.380484,-0.531816,50.904014,-0.409396,48.402653,-0.358076,53.101315,-0.232542,49.470356,-0.136857,53.486089,-0.116402,48.687642,-0.002502,49.657165,0.129195,52.243075,0.207871,52.837989,0.209196,51.210373,0.308417,50.316784,0.403062,56.341033,0.476589
3662682471.909908,74.000000,359.000000,0.000000,57.143262,-1.447811,58.578098,-1.313597,53.342323,-1.198924,57.188455,-1.220079,54.693965,-1.118635,53.004512,-1.118078,53.412445,-0.914204,51.531005,-0.830184,51.995817,-0.837880,48.508966,-0.756132,52.774205,-0.562908,49.421183,-0.516682,51.409652,-0.438898,52.186809,-0.291991,49.198167,-0.269203,53.641540,-0.219677,51.442668,-0.071743,52.410300,-0.028760,51.385938,0.035081,52.324969,0.233726,53.480597,0.265263,52.783544,0.322214,54.557366,0.434760,54.076959,0.505305,58.643979,0.579102
3662682472.010636,75.000000,359.000000,0.000000,53.085757,-1.349067,50.292819,-1.263511,49.187221,-1.100843,55.305802,-1.077674,53.766885,-1.009306,48.464127,-1.021969,52.508915,-0.827902,46.712617,-0.737666,50.410353,-0.739182,45.395235,-0.628857,46.066705,-0.461485,44.505296,-0.488554,46.254867,-0.398710,48.634357,-0.214843,47.102296,-0.158798,47.379140,-0.104529,48.759939,0.080932,47.612463,0.034907,46.229075,0.164225,46.441900,0.255251,50.201312,0.360279,52.627948,0.466683,48.358780,0.509505,50.583031,0.621360,49.876568,0.639163
3662682472.110371,77.000000,359.000000,0.000000,47.881190,-1.473540,45.051620,-1.370267,44.220864,-1.267287,44.518531,-1.241521,44.044465,-1.177651,40.596686,-1.120103,42.490577,-0.943312,38.226352,-0.879970,42.216112,-0.874559,39.099582,-0.768940,40.230957,-0.636404,38.869804,-0.584308,41.437653,-0.551929,39.114129,-0.349138,39.504834,-0.318061,41.421410,-0.270656,39.874629,-0.090583,42.876557,-0.086916,40.317533,-0.008344,39.532702,0.172809,42.436948,0.267144,40.761617,0.225347,43.301326,0.358701,40.689774,0.456957,43.415415,0.520213
3662682472.210104,78.000000,359.000000,0.000000,43.666481,-1.192014,42.591430,-1.123729,41.976104,-1.031471,42.767732,-0.988756,41.451528,-0.909961,37.975668,-0.920164,43.649354,-0.721955,37.991949,-0.597688,39.760815,-0.626503,36.307306,-0.543684,37.712717,-0.349952,36.923761,-0.379470,39.223899,-0.262109,38.875685,-0.078014,38.212187,-0.101598,38.466626,-0.017339,37.110017,0.166167,39.115063,0.155487,37.791942,0.265590,38.030325,0.399466,38.542355,0.481509,39.220803,0.524784,39.268867,0.578732,38.432395,0.685945,41.390305,0.780187
3662682472.310834,80.000000,359.000000,0.000000,53.443733,-1.353403,51.201044,-1.282146,52.259927,-1.151799,51.787513,-1.105012,50.966281,-1.027453,45.879727,-0.968043,49.537114,-0.815022,45.664178,-0.726515,48.613737,-0.720085,43.126725,-0.649807,44.056510,-0.465973,44.350168,-0.437705,48.728769,-0.407570,45.361055,-0.219355,47.890136,-0.183812,47.621546,-0.083858,46.250130,0.020571,48.220315,0.057821,46.177819,0.106794,44.624167,0.301383,47.441109,0.425170,47.180020,0.402674,49.295426,0.473207,44.004877,0.605536,49.959519,0.645141
3662682472.411887,82.000000,359.000000,0.000000,42.139122,-1.284538,41.220932,-1.165862,40.102646,-1.077127,40.193515,-1.075267,41.499763,-0.976379,38.249299,-0.931446,40.638791,-0.793132,36.500999,-0.656347,39.803556,-0.669517,36.717619,-0.618385,36.888474,-0.434328,36.771265,-0.436833,38.766190,-0.385057,37.630763,-0.190044,37.378621,-0.140027,37.799575,-0.078369,36.947866,0.106694,39.557354,0.153849,37.239398,0.186341,36.664538,0.334021,38.508888,0.400343,38.693411,0.436600,39.331035,0.508463,36.579636,0.626633,42.511528,0.679517
3662682472.511847,83.000000,359.000000,0.000000,66.054654,-0.822696,59.843738,-0.712983,58.685106,-0.607502,61.480278,-0.606312,59.434220,-0.461162,56.462248,-0.517093,62.606195,-0.394496,54.813248,-0.250746,59.252242,-0.237138,55.941955,-0.137815,55.229051,-0.055466,52.818216,0.002157,56.710050,0.115054,56.632861,0.268980,59.793589,0.296832,58.384706,0.361642,53.876783,0.518620,58.193068,0.525306,56.037551,0.604947,57.425080,0.783183,60.121366,0.953876,62.084894,0.848377,58.640268,0.896295,58.546683,1.083649,58.506348,1.099180
3662682472.611579,85.000000,359.000000,0.000000,66.673446,-1.588685,63.302550,-1.524312,61.506812,-1.470667,68.486842,-1.405549,67.111030,-1.406168,58.185007,-1.362774,65.719133,-1.232815,59.055175,-1.052051,62.501880,-1.139958,56.107575,-0.956485,57.681978,-0.801820,61.078490,-0.795036,57.231748,-0.727865,59.592652,-0.559534,56.881690,-0.520954,59.511601,-0.443095,59.370153,-0.316956,63.346341,-0.252630,59.405322,-0.174217,60.455811,-0.041879,63.419024,0.013278,62.484084,0.052414,64.845723,0.108594,60.203011,0.248252,64.241013,0.306742
3662682472.711313,87.000000,359.000000,0.000000,43.694285,-1.319950,42.525766,-1.222762,42.635643,-1.114166,42.379659,-1.099161,41.971281,-1.008353,40.433407,-0.963112,42.191835,-0.817870,37.963233,-0.730202,40.359287,-0.702622,37.633920,-0.599213,38.066373,-0.489657,39.362939,-0.449683,39.471841,-0.360981,38.571039,-0.235536,41.329664,-0.189985,41.912781,-0.102055,37.732864,0.038369,41.213836,0.071607,39.323599,0.122900,37.378572,0.288632,39.755565,0.410855,38.559060,0.332454,40.473275,0.473662,39.267025,0.593994,42.721781,0.652185
3662682472.813042,89.000000,359.000000,0.000000,51.956445,-0.923429,47.580379,-0.890654,47.201975,-0.750489,50.417047,-0.737008,50.506813,-0.676948,45.050416,-0.651556,49.335257,-0.504561,43.962326,-0.373119,46.983585,-0.419197,43.712975,-0.281985,43.432350,-0.093256,43.927308,-0.131946,44.484300,-0.019374,45.382391,0.093737,45.738901,0.165325,44.886245,0.208874,45.323577,0.387951,48.515269,0.429659,44.353856,0.499817,46.163869,0.618915,45.424479,0.685478,45.661318,0.730711,48.867555,0.875250,44.929538,0.918966,51.363893,0.974457
3662682472.912774,90.000000,359.000000,0.000000,69.303620,-0.797518,67.707303,-0.759266,65.353983,-0.586262,70.110609,-0.685208,70.915678,-0.561463,64.485695,-0.507544,66.040554,-0.350026,61.852217,-0.272278,66.135493,-0.253698,58.613553,-0.120953,61.595372,0.012396,63.368046,0.014817,63.604836,0.188566,63.164174,0.260903,65.758412,0.280426,64.297190,0.403544,60.544607,0.464712,68.408127,0.579811,63.291695,0.590082,63.362906,0.701992,66.672683,0.869405,61.294642,0.927899,67.225749,0.966181,63.922252,1.126235,71.172165,1.098829
3662682473.012508,92.000000,359.000000,0.000000,81.248044,-0.797982,79.693171,-0.773619,78.945054,-0.726150,79.095558,-0.635217,80.267991,-0.574648,81.656949,-0.606959,82.277940,-0.425370,73.292412,-0.306245,82.631827,-0.331082,75.535276,-0.238943,74.605195,-0.064803,76.048159,-0.125128,71.795183,0.048877,74.932350,0.209819,77.004486,0.196054,80.495624,0.299744,82.761928,0.454774,82.195610,0.483726,76.102605,0.556066,73.043654,0.671290,86.414816,0.746242,74.780615,0.828666,75.506476,0.799530,76.287291,0.990304,81.040092,0.984838
3662682473.113955,94.000000,359.000000,0.000000,94.373954,-0.954840,101.338560,-0.872766,88.254425,-0.743083,94.811051,-0.675834,99.267712,-0.629787,86.446417,-0.628417,101.070502,-0.423828,85.013103,-0.346156,89.532856,-0.360933,78.340165,-0.230318,84.544840,-0.094253,89.597149,-0.103237,77.708208,0.031248,93.630174,0.127081,89.016466,0.211284,88.364416,0.251190,84.530403,0.394694,88.459507,0.559053,88.122548,0.554571,94.642594,0.612068,99.163446,0.809936,98.860612,0.804561,93.549992,0.887078,89.856543,0.960134,106.517908,1.083353
3662682473.213688,96.000000,359.000000,0.000000,96.600359,-0.983235,85.898464,-0.918990,93.858454,-0.750566,91.807473,-0.705791,94.555797,-0.681067,85.114764,-0.624829,88.450103,-0.471484,84.117076,-0.319197,88.168864,-0.344905,79.242142,-0.341654,79.032249,-0.054979,89.638584,-0.100595,89.462819,-0.036420,93.442485,0.154790,80.397506,0.161831,85.821845,0.254839,90.115166,0.302429,97.676071,0.448718,84.691760,0.428862,84.125443,0.636999,88.413880,0.819044,89.255364,0.793195,94.069946,0.866259,84.888858,0.956990,100.456928,0.994353
3662682473.313437,98.000000,359.000000,0.000000,90.209316,-0.855023,84.028070,-0.731150,92.242871,-0.710297,86.783495,-0.656239,90.803285,-0.431425,80.006515,-0.415583,83.514064,-0.333652,78.287239,-0.209480,89.856797,-0.184562,74.997248,-0.127125,75.054154,0.022315,76.699866,-0.001432,83.997860,0.127278,83.088682,0.254598,79.657637,0.350365,83.603641,0.411503,83.789535,0.583863,83.363176,0.569023,83.122342,0.640006,79.692569,0.750393,85.329681,0.866359,84.118066,0.897649,85.240085,1.014785,94.707203,1.145224,87.869367,1.207880
3662682473.413259,99.000000,359.000000,0.000000,78.725350,-0.839377,75.085908,-0.700589,75.530689,-0.615245,81.966553,-0.655408,74.793042,-0.496958,68.912636,-0.540027,79.697156,-0.371844,65.116599,-0.222899,73.203461,-0.268571,63.601103,-0.112906,71.418685,-0.003180,72.816194,0.032888,68.065746,0.135707,70.633967,0.272143,70.788568,0.355668,69.945128,0.396636,74.546572,0.575375,70.553019,0.581920,68.865270,0.666084,70.465102,0.766223,73.978559,0.862372,72.339454,0.902260,76.156184,1.014226,78.482857,1.111327,79.735182,1.190221
3662682473.514985,101.000000,359.000000,0.000000,64.651649,-0.661742,59.589142,-0.497877,58.370164,-0.475656,65.923521,-0.478450,64.439322,-0.391679,56.610787,-0.362953,62.838395,-0.223330,59.011640,-0.098161,57.225510,-0.108397,57.498334,0.021636,54.440398,0.149282,54.591128,0.152072,57.818061,0.242935,58.743068,0.393257,59.398028,0.470154,59.626014,0.544187,54.540492,0.655011,58.848906,0.675377,57.469772,0.732250,57.640507,0.899646,59.728987,0.981219,58.045437,1.025017,59.155230,1.161086,55.653651,1.175829,62.609578,1.245662
3662682473.614969,103.000000,359.000000,0.000000,53.655610,-0.608188,50.597473,-0.437477,50.570143,-0.368302,50.458990,-0.369692,50.152692,-0.272588,46.645500,-0.253761,51.304561,-0.058543,44.336088,-0.007912,47.134748,0.011705,44.695271,0.184754,45.045787,0.251821,44.699639,0.297708,46.416463,0.368347,45.636832,0.550273,45.138148,0.587563,46.005944,0.639453,44.297113,0.812590,48.524137,0.847194,44.224387,0.911806,44.806836,1.037523,47.423996,1.142449,48.589182,1.176528,47.520665,1.267265,46.159915,1.378061,48.558790,1.409070
3662682473.714703,105.000000,359.000000,0.000000,43.905109,-0.673556,46.248210,-0.595679,43.048210,-0.470027,44.260484,-0.520456,44.770110,-0.399718,42.538815,-0.370538,44.759294,-0.180809,39.930048,-0.086394,42.512964,-0.126262,38.655278,-0.023504,40.925094,0.123674,39.562489,0.126440,41.389416,0.232837,41.531736,0.410068,39.270096,0.412841,41.251177,0.525648,41.150216,0.670411,40.879286,0.698495,40.971926,0.786085,40.944240,0.873538,41.608432,1.022169,42.050176,0.978386,42.232378,1.093625,41.675030,1.225811,43.766237,1.295336
3662682473.814462,107.000000,359.000000,0.000000,40.156764,-0.417200,39.275793,-0.385363,38.345713,-0.310172,38.652725,-0.239309,41.411765,-0.219439,36.308164,-0.171520,38.565300,0.000281,36.232669,0.155217,37.611869,0.091482,34.193771,0.187699,35.294376,0.353799,33.736629,0.379577,35.096460,0.458289,36.754264,0.588860,36.518454,0.641058,36.941195,0.698500,34.936195,0.875817,37.804272,0.905165,36.317077,0.990090,34.774067,1.110322,36.987278,1.220491,36.578503,1.250437,38.659790,1.333038,36.230649,1.440341,38.954728,1.487893
3662682473.914168,108.000000,359.000000,0.000000,42.840540,-0.648091,41.775556,-0.549051,40.175984,-0.464432,41.735969,-0.441206,39.710858,-0.344399,36.923584,-0.228288,41.045768,-0.139106,37.134927,-0.015037,39.891784,0.010146,35.382984,0.045732,36.125207,0.220423,37.256587,0.243459,38.243403,0.312102,37.301838,0.451668,39.033445,0.489290,39.275731,0.576040,36.743305,0.707729,40.653460,0.714217,36.722951,0.808971,36.282361,0.929317,38.484333,1.087199,37.399903,1.041917,38.046576,1.149357,36.131115,1.256730,40.032309,1.340987
3662682474.014478,110.000000,359.000000,0.000000,38.467028,-0.724419,37.661217,-0.580559,37.923663,-0.493381,37.371201,-0.458496,37.583499,-0.380466,33.353372,-0.326701,35.548165,-0.172512,33.254058,-0.088971,35.374437,-0.084363,33.361633,0.024776,32.814909,0.143478,31.778241,0.154808,33.585444,0.251396,34.380887,0.440181,34.018773,0.477090,34.215639,0.540334,32.068255,0.680251,35.376933,0.700452,32.871598,0.803759,32.315700,0.919840,35.332789,1.051403,33.964642,1.029238,34.295734,1.098692,32.515777,1.233771,35.508523,1.267284
3662682474.114182,112.000000,359.000000,0.000000,40.842026,-0.695096,39.028541,-0.616785,38.124029,-0.501052,38.365320,-0.541730,38.841165,-0.395261,36.044766,-0.344023,38.864208,-0.194757,35.741924,-0.130935,36.989707,-0.077886,34.472391,-0.023379,34.351121,0.130958,35.374257,0.186762,35.953537,0.235159,35.297593,0.410100,35.856429,0.429325,36.070182,0.488122,34.723229,0.655078,36.135500,0.674392,34.597295,0.744569,34.836570,0.864957,36.240768,1.030942,34.720503,0.999249,36.534023,1.101100,34.181865,1.251611,37.173571,1.266165
3662682474.214913,114.000000,359.000000,0.000000,40.695470,-0.678343,38.862894,-0.630675,38.715249,-0.523858,39.923263,-0.491718,39.389739,-0.448572,36.605046,-0.408719,38.381114,-0.252457,34.371899,-0.112394,36.407319,-0.167288,33.300331,-0.057376,33.375782,0.116721,33.315879,0.088570,34.593924,0.195365,36.748913,0.353831,33.774568,0.413173,34.720130,0.448755,34.252601,0.599644,34.961385,0.653729,33.999810,0.731596,35.105557,0.865691,35.999093,0.944480,36.120428,0.996366,36.000095,1.113538,35.034747,1.132991,37.109487,1.244939
3662682474.314673,115.000000,359.000000,0.000000,36.555301,-0.741726,35.253492,-0.702869,36.709245,-0.563156,36.168582,-0.608642,36.413445,-0.469368,33.612811,-0.430817,34.752155,-0.301008,32.304987,-0.177772,33.703277,-0.146259,32.269270,-0.088152,30.946913,0.018773,32.397969,0.068914,32.293810,0.157895,32.560143,0.323738,32.492745,0.342144,32.696337,0.434487,31.788818,0.568213,34.750162,0.633778,31.414154,0.676701,31.048731,0.839994,32.714095,0.945113,32.972158,0.938867,33.558613,1.039242,31.911720,1.132572,34.882630,1.168942
3662682474.414378,117.000000,359.000000,0.000000,38.165837,-0.656633,36.402729,-0.531852,36.102510,-0.515005,36.094810,-0.495971,36.392534,-0.392534,34.511899,-0.352211,35.613150,-0.178039,32.175225,-0.075702,36.579999,-0.049820,31.836653,0.025671,32.186255,0.155985,33.640952,0.151956,33.381367,0.249306,32.681951,0.411539,34.063412,0.455179,33.465901,0.550271,32.683200,0.692114,35.294471,0.720504,33.401398,0.775294,32.250444,0.922547,33.515131,1.038707,32.894485,1.013810,33.887789,1.133761,32.505366,1.247512,33.975267,1.310858
3662682474.514142,119.000000,359.000000,0.000000,40.318542,-0.775388,38.768574,-0.593714,37.240944,-0.551467,39.455120,-0.514916,38.184016,-0.449125,36.469823,-0.397535,38.494051,-0.246792,34.338282,-0.113922,36.376035,-0.132195,33.653768,-0.060097,34.045073,0.088906,34.220742,0.100072,34.725175,0.191890,34.245767,0.360096,34.351614,0.397838,36.082615,0.455716,33.737806,0.607889,35.751017,0.673041,32.674152,0.720106,33.812754,0.844029,35.624367,0.977877,34.285737,0.993594,34.965910,1.067344,34.409818,1.211727,38.108896,1.213185
3662682474.614872,121.000000,359.000000,0.000000,48.037641,-0.800514,43.876386,-0.645918,43.648375,-0.561262,44.770003,-0.573588,43.655129,-0.482921,39.702962,-0.455510,42.337321,-0.328851,39.144796,-0.137754,40.690912,-0.203747,39.159162,-0.077226,38.670713,0.069953,38.678190,0.107946,40.562977,0.171777,39.586643,0.347331,38.291015,0.349663,40.431923,0.440201,39.355639,0.584361,41.232222,0.613826,39.461730,0.659826,39.207791,0.824012,39.070875,0.923251,40.227741,0.962759,40.244999,1.061423,40.045387,1.074349,41.227540,1.230299
3662682474.714608,123.000000,359.000000,0.000000,40.151001,-1.008476,39.819345,-0.894943,39.553595,-0.780365,41.846774,-0.793168,40.030931,-0.666158,37.485272,-0.661959,40.632697,-0.521070,35.665376,-0.419980,37.519834,-0.410309,34.853068,-0.310485,35.836192,-0.172884,34.899270,-0.145649,35.972977,-0.081977,35.959619,0.077391,36.455439,0.146260,35.424202,0.193448,34.640522,0.337776,38.578189,0.415890,34.981937,0.434259,35.147718,0.588521,38.102647,0.717561,36.474253,0.747292,37.132175,0.817348,35.310630,0.946915,37.586847,0.978987
3662682474.814339,124.000000,359.000000,0.000000,39.379052,-0.945625,37.180511,-0.877127,36.109074,-0.772437,37.160361,-0.777476,35.443714,-0.654180,34.454697,-0.647779,36.240738,-0.487651,32.909191,-0.414220,34.818623,-0.372313,33.263809,-0.284546,33.009032,-0.161899,33.040335,-0.106997,32.783915,-0.032587,33.005476,0.101964,33.519422,0.135522,33.456306,0.211839,32.573199,0.398614,34.379135,0.405336,32.169899,0.458542,32.163083,0.596080,35.193610,0.776998,33.291585,0.727937,34.970836,0.827521,33.558839,0.928548,35.568456,0.992768
3662682474.916067,126.000000,359.000000,0.000000,35.402054,-1.084142,33.466393,-1.018681,32.645832,-0.899375,34.625839,-0.920788,34.898396,-0.864803,31.550090,-0.841705,33.863762,-0.643909,30.221033,-0.544681,31.819741,-0.589460,29.438337,-0.466312,29.994588,-0.280070,29.288912,-0.276969,29.018828,-0.192447,32.228048,-0.054883,29.947402,-0.032300,30.130874,0.095780,30.560171,0.220010,30.356445,0.227463,30.148154,0.349178,30.319688,0.431583,30.107632,0.537136,29.898277,0.576943,31.156197,0.685322,31.137776,0.762775,33.474342,0.848915
3662682475.015800,128.000000,359.000000,0.000000,35.103101,-1.104614,35.237265,-0.951244,33.501678,-0.906924,36.111361,-0.893989,35.156034,-0.792513,31.822000,-0.767485,33.709487,-0.600861,30.419206,-0.458598,33.112640,-0.509019,30.363795,-0.387361,29.618067,-0.230211,31.200142,-0.249135,32.077296,-0.148708,31.183266,0.034682,31.322172,0.031813,30.365101,0.126633,30.244701,0.269046,31.699326,0.310264,29.951662,0.351983,30.039180,0.499967,30.924291,0.665758,31.544580,0.676003,31.303978,0.699104,30.522915,0.818122,32.038692,0.918181
3662682475.115539,130.000000,359.000000,0.000000,37.261403,-1.164518,36.510937,-1.051850,34.261144,-0.969873,34.151262,-0.947338,34.122991,-0.929045,31.653582,-0.848588,34.464990,-0.703687,30.752003,-0.558875,32.002528,-0.599809,29.214103,-0.499902,29.187590,-0.321363,29.497060,-0.320579,30.285239,-0.262513,30.874810,-0.085525,29.864026,-0.048951,30.870902,0.014416,29.561253,0.132510,30.827529,0.194003,29.880767,0.278243,29.927032,0.382854,30.584802,0.519625,30.738045,0.545917,30.786951,0.616916,30.560603,0.751850,31.696952,0.801890
3662682475.215266,131.000000,359.000000,0.000000,34.335667,-1.378883,32.916074,-1.282027,32.325223,-1.160045,32.819566,-1.140506,33.029411,-1.067220,30.005064,-1.060673,31.988209,-0.909995,28.578292,-0.768877,30.605480,-0.797488,27.775958,-0.691081,27.980287,-0.523050,27.806273,-0.518303,28.637210,-0.450508,29.282045,-0.276836,29.079716,-0.240387,28.786540,-0.182623,28.008906,0.013658,29.872988,0.020523,27.822058,0.115174,28.846830,0.255497,29.734615,0.332983,29.354754,0.373703,28.913607,0.468459,29.698678,0.560570,30.607189,0.599162
3662682475.315997,132.000000,359.000000,0.000000,38.750407,-1.773437,35.589213,-1.673413,34.522127,-1.541138,35.854584,-1.549824,36.024723,-1.487491,31.878688,-1.454875,35.126937,-1.294559,31.928334,-1.167905,33.023986,-1.160376,30.408721,-1.101888,30.820827,-0.952126,30.334544,-0.924036,31.089308,-0.841749,31.701630,-0.676058,31.133888,-0.650953,32.242442,-0.578259,31.279492,-0.431051,31.754779,-0.382687,30.860521,-0.330200,30.107214,-0.155362,32.015003,-0.085518,30.856432,-0.049759,32.386527,0.077710,31.280988,0.137737,32.905464,0.212125
3662682475.415744,134.000000,359.000000,0.000000,40.842300,-1.694990,39.215428,-1.587164,38.081990,-1.472089,38.380305,-1.498960,38.396542,-1.395472,34.214265,-1.368829,37.487936,-1.201436,33.238355,-1.075350,36.134789,-1.089989,32.430755,-0.995391,33.193236,-0.825079,33.028604,-0.851826,33.088233,-0.745255,35.047517,-0.562978,33.092680,-0.538937,34.191696,-0.457573,32.886706,-0.311378,33.579077,-0.271098,32.804457,-0.225856,33.355126,-0.069752,33.635251,0.026619,32.835821,0.052609,32.840800,0.145560,34.701888,0.270953,35.489126,0.308725
3662682475.515464,136.000000,359.000000,0.000000,32.903976,-2.094213,31.450766,-1.978847,30.837668,-1.878883,31.379102,-1.861799,30.341475,-1.744406,30.060573,-1.696803,30.611256,-1.578553,28.537787,-1.494115,29.575379,-1.444376,27.672721,-1.392101,27.788506,-1.257146,27.844348,-1.226479,28.390938,-1.132136,27.702967,-0.941088,28.462277,-0.958703,28.543221,-0.844269,27.355133,-0.676129,29.841466,-0.659253,27.368260,-0.614575,27.484298,-0.448554,28.555114,-0.332912,28.801063,-0.359642,29.044551,-0.240640,27.250950,-0.132125,29.966693,-0.096059
3662682475.615199,138.000000,359.000000,0.000000,31.753240,-2.128371,30.073828,-2.038866,31.059811,-1.938753,31.763824,-1.917112,31.711572,-1.827645,27.828411,-1.832591,30.805866,-1.663767,26.820472,-1.503357,28.826802,-1.582944,26.031303,-1.437520,26.600178,-1.282571,26.244255,-1.300994,26.824912,-1.199737,27.543446,-1.055155,27.216697,-1.019214,27.120494,-0.937518,27.539537,-0.773704,27.003628,-0.727121,26.359290,-0.642895,26.543899,-0.497660,27.744806,-0.404310,27.258680,-0.384442,27.977001,-0.301973,27.687636,-0.213501,29.769852,-0.161263
3662682475.715928,139.000000,359.000000,0.000000,31.611359,-2.365248,29.336298,-2.258151,29.412466,-2.186725,28.948440,-2.138352,29.284199,-2.040503,26.222873,-2.000738,29.370434,-1.860404,26.442349,-1.739814,26.989583,-1.740871,25.547891,-1.646140,25.302075,-1.495228,25.597265,-1.497841,26.258226,-1.411291,26.478346,-1.256054,25.958447,-1.204795,25.616557,-1.109768,25.700082,-0.975529,27.392699,-0.948335,24.799721,-0.877971,25.695388,-0.695201,26.858019,-0.608331,25.737167,-0.620362,26.601887,-0.510554,25.282370,-0.409346,27.695622,-0.350324
3662682475.816659,141.000000,359.000000,0.000000,32.535458,-2.385583,31.755990,-2.309571,30.669584,-2.224797,31.324735,-2.201791,30.150780,-2.089764,28.787682,-2.060348,30.956785,-1.901110,27.948239,-1.802305,29.327613,-1.808619,26.075255,-1.701836,26.489467,-1.546999,27.286005,-1.559738,27.340048,-1.443618,27.751508,-1.266892,26.721739,-1.237583,27.513739,-1.179757,27.281615,-1.030854,27.641319,-0.983851,26.468068,-0.916103,27.006102,-0.747281,27.851375,-0.652410,27.622025,-0.631948,27.179169,-0.557981,27.605258,-0.404873,28.732629,-0.398104
3662682475.916393,143.000000,359.000000,0.000000,31.534609,-2.722162,30.348124,-2.626398,30.746462,-2.496229,30.453934,-2.483961,30.954955,-2.407984,28.647207,-2.376505,30.812468,-2.212828,27.529991,-2.076562,29.824905,-2.126034,26.341269,-1.986595,27.347843,-1.837501,27.218012,-1.841293,26.927644,-1.753092,28.180539,-1.558805,27.825139,-1.566583,28.733541,-1.474958,27.982347,-1.315532,28.214033,-1.276331,27.069747,-1.195100,27.390047,-1.080467,28.324624,-0.956089,28.029493,-0.927506,28.474048,-0.844731,27.758239,-0.739873,30.349469,-0.672293
