Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662682090.651545,33.000000,359.000000,0.000000,191.413632,-2.696345,181.643547,-2.704946,174.213233,-2.599928,190.435059,-2.513771,168.896149,-2.377290,191.358590,-2.441287,170.526184,-2.368657,146.629581,-2.333188,184.680788,-2.200200,159.343725,-2.227682,179.912688,-2.038568,173.282127,-1.989308,171.022126,-2.032602,152.085129,-1.989445,171.050590,-1.772958,173.039919,-1.842734,184.810347,-1.632352,178.057864,-1.533396,162.408757,-1.688129,152.648178,-1.497231,184.173694,-1.222776,178.256184,-1.324856,175.985471,-1.378008,185.806508,-1.118289,150.684051,-1.270979
3662682090.751277,36.000000,359.000000,0.000000,171.380986,-2.221151,180.280173,-2.170390,176.735588,-2.097526,197.878984,-2.114219,200.770017,-1.888538,157.240887,-1.997300,194.268326,-1.920286,178.621873,-1.722274,153.637180,-1.744241,153.874396,-1.693614,168.183957,-1.671013,142.976905,-1.673271,162.994975,-1.509476,169.343963,-1.471048,167.770548,-1.385042,164.463880,-1.274392,159.629665,-1.096834,160.275595,-1.179054,183.480031,-1.087818,180.289376,-0.923628,173.865053,-0.905642,178.815138,-0.940404,180.864198,-0.848296,167.993727,-0.710700,224.269290,-0.711331
3662682090.851999,36.000000,359.000000,0.000000,220.661904,-2.225903,199.849168,-1.985123,194.267461,-2.239624,187.247177,-2.193706,178.854441,-1.966393,177.142904,-1.905769,190.008166,-1.917476,196.009933,-1.692640,161.986780,-1.762210,166.715086,-1.540069,175.733016,-1.438647,165.531659,-1.571605,157.778201,-1.503959,196.625322,-1.445266,164.387202,-1.341804,175.282347,-1.429996,166.401428,-1.120273,163.504838,-1.125493,161.363963,-1.229796,152.158804,-1.064345,162.288075,-0.952844,169.791930,-0.918286,190.511168,-0.756961,176.586989,-0.730415,228.671814,-0.783761
3662682090.952730,38.000000,359.000000,0.000000,177.407683,-1.826536,173.326319,-1.816082,186.578840,-1.657593,167.685811,-1.635335,206.740530,-1.566885,159.257049,-1.448013,173.979703,-1.417255,151.438727,-1.157297,174.730668,-1.303134,179.956734,-1.171091,156.308085,-1.095373,173.013084,-1.237042,161.457366,-1.161649,178.748745,-0.999000,156.973887,-0.811017,179.537250,-0.973329,169.727048,-0.730911,165.547768,-0.612821,169.981426,-0.677131,174.214189,-0.566095,198.419152,-0.614162,141.851757,-0.460878,167.635240,-0.415522,179.120323,-0.214300,172.885823,-0.246948
3662682091.052463,40.000000,359.000000,0.000000,179.316124,-1.333562,182.223247,-1.062608,185.124724,-1.035230,201.421977,-1.001074,198.266879,-1.093688,152.856855,-1.107535,169.723030,-0.866659,193.033866,-0.597681,156.037596,-0.864778,176.978066,-0.577364,163.236885,-0.700828,156.264417,-0.684092,166.720766,-0.497468,182.257561,-0.376183,163.819557,-0.429171,179.407548,-0.237552,178.924540,-0.217723,162.464725,-0.394006,184.224004,-0.367772,168.487078,-0.041689,176.736162,-0.035289,194.251330,0.016810,191.244309,-0.111273,182.398622,0.279730,187.873029,0.301199
3662682091.152856,43.000000,359.000000,0.000000,196.539023,-1.392386,169.559062,-1.178581,176.945282,-1.178080,186.962783,-1.120529,190.231901,-1.004609,153.401324,-1.024507,136.334430,-0.961343,150.860192,-0.912471,160.193426,-0.975645,147.851410,-0.694057,170.230806,-0.649894,148.046780,-0.644713,145.222832,-0.541543,155.770104,-0.434950,165.432028,-0.332395,172.380734,-0.361798,185.679659,-0.331215,169.441282,-0.200881,165.636933,-0.313910,148.299698,-0.125332,160.707419,-0.094091,187.900854,-0.053589,154.508081,0.051772,175.326806,0.129932,177.756654,0.121853
3662682091.252594,44.000000,359.000000,0.000000,163.537339,-1.051226,165.109167,-1.107733,155.032143,-1.037445,179.430268,-0.952080,196.425799,-0.936711,151.144225,-0.987835,192.402242,-0.630233,176.666694,-0.682395,161.172695,-0.675360,148.682284,-0.684437,177.186337,-0.508646,153.958612,-0.524934,130.688612,-0.449211,157.447335,-0.196200,161.029028,-0.274995,166.302984,-0.210333,185.919261,0.006294,173.500692,0.045760,167.462768,-0.053008,175.264622,0.094533,169.141040,0.146734,178.781281,0.318556,167.001567,0.300252,152.048617,0.273091,184.313868,0.335851
3662682091.352357,46.000000,359.000000,0.000000,173.237600,-0.685114,206.216066,-0.376475,169.032691,-0.600431,193.314070,-0.657219,224.586923,-0.603344,172.784481,-0.710242,183.383077,-0.262256,149.394620,-0.140775,187.160527,-0.281275,166.355423,-0.350511,151.902849,0.025603,170.036717,-0.004813,163.379383,0.046041,196.875691,0.136165,149.289329,0.218773,182.475223,0.326559,165.208044,0.330093,186.247475,0.256546,188.715080,0.400078,180.582476,0.454605,180.681690,0.482585,172.790093,0.659296,185.903330,0.775395,211.709064,0.908662,201.187975,0.777561
3662682091.453915,48.000000,359.000000,0.000000,191.388034,-0.641110,201.857303,-0.428017,174.710913,-0.353529,188.098724,-0.653811,180.593680,-0.580407,166.617803,-0.399906,171.896673,-0.280072,174.556569,-0.101015,175.952316,-0.348308,145.026263,-0.138307,155.826467,0.048029,166.978166,-0.099754,158.465818,-0.044670,209.621795,0.029497,154.246722,0.057870,168.583516,0.291940,172.057525,0.291508,192.366992,0.294003,158.546562,0.450654,160.353335,0.357091,204.417503,0.502863,180.981616,0.529993,151.196584,0.654739,196.422807,0.698405,186.268393,0.866047
3662682091.553648,49.000000,359.000000,0.000000,266.122908,-0.009127,244.076910,0.319620,207.475865,0.378425,226.460010,0.117118,282.807870,0.424462,240.643106,0.256033,220.488257,0.341933,211.610306,0.404957,274.919537,0.394019,223.390278,0.621035,205.668001,0.733620,201.975817,0.855579,224.583879,0.623603,271.845234,1.077807,193.388531,0.999146,222.283011,1.046757,254.268059,0.957908,226.385935,1.148474,255.295949,1.247967,194.371868,1.347904,223.546936,1.499173,218.090176,1.251734,209.662750,1.565348,219.009192,1.390837,325.976355,1.617753
3662682091.654035,51.000000,359.000000,0.000000,260.139785,0.189891,332.051247,0.259358,310.249873,0.505271,274.856659,0.607937,248.590911,0.633845,250.098413,0.501858,268.440051,0.346283,246.084159,0.778090,238.374648,0.841250,257.220085,0.869668,203.818208,1.031460,247.800760,0.943982,238.303650,0.911611,266.874662,1.340398,235.511569,1.191130,300.713039,1.473813,212.252313,1.627793,249.691132,1.446423,276.162184,1.537995,300.339709,1.698196,275.435327,1.793090,329.039211,1.541743,298.487910,1.751292,253.581955,1.944482,335.232617,1.737019
3662682091.753769,53.000000,359.000000,0.000000,234.420718,0.328035,202.665371,0.269056,254.711316,0.602649,254.488374,0.449448,246.769480,0.558030,229.668193,0.396292,269.775975,0.810421,187.343765,0.842630,228.728448,0.699717,228.953899,0.906594,223.384089,1.070173,225.322420,0.957640,239.039206,1.073683,218.535887,1.188983,185.464310,1.348147,202.536983,1.243672,221.029607,1.541422,227.740126,1.325919,260.281538,1.525480,228.677573,1.737732,214.003606,1.597450,207.567710,1.688210,203.580810,1.921471,298.889015,1.911745,243.679314,1.979013
3662682091.853469,53.000000,359.000000,0.000000,262.716311,0.706662,231.406365,0.764349,243.143969,0.711257,282.245899,0.745979,205.863479,0.931820,269.561300,0.780986,288.677659,1.149840,234.921374,1.201818,281.098684,1.283670,204.775340,1.108095,221.948730,1.406524,229.926506,1.337663,208.128529,1.409397,267.817476,1.681182,230.633598,1.643129,284.071914,1.489448,215.838177,1.688109,222.636437,1.686725,234.457023,1.682165,209.092887,1.953922,264.573592,2.057028,201.992843,1.920360,251.467410,2.047490,212.041317,2.032672,293.102439,2.142873
3662682091.953204,54.000000,359.000000,0.000000,254.988572,0.810304,300.802162,1.060782,204.290106,0.960312,242.818739,1.016251,368.262461,1.232579,243.276866,0.941816,264.114694,1.174315,239.515526,1.306853,215.680075,1.338333,224.198473,1.264139,251.032343,1.340533,234.076621,1.366434,217.351188,1.533110,283.051933,1.535772,277.374639,1.497758,239.064563,1.791415,256.026209,2.036188,230.115276,1.877973,240.009788,1.963254,309.482422,1.878463,247.490350,2.060248,254.817517,2.110374,280.926223,2.230203,272.850530,2.058903,235.976495,2.331726
3662682092.054007,56.000000,359.000000,0.000000,412.790195,1.101914,445.819867,1.352854,373.520704,1.233786,479.700535,1.437968,697.376142,1.677064,451.158794,1.714022,465.233058,1.861149,391.192560,1.471164,408.983135,1.449620,344.969933,1.527142,355.746687,1.853673,328.897554,1.777795,357.826732,1.623039,333.698151,1.915055,334.076084,1.922018,406.122454,1.752759,417.283456,2.440965,458.364396,2.288952,368.947955,2.408544,345.114750,2.179776,422.123496,2.482563,464.038925,2.455515,499.164243,2.998999,341.954140,2.732124,432.134582,2.878050
3662682092.153707,58.000000,359.000000,0.000000,396.135681,1.403114,473.344174,1.420366,525.201522,1.386021,901.413858,1.632539,342.286746,1.501728,404.426429,1.246280,395.308516,1.796035,463.068506,1.819183,366.663880,1.692342,416.425796,1.799411,402.705183,1.664559,423.858118,1.702244,390.032327,2.094814,326.522831,1.817173,487.438551,2.462850,428.277224,1.957646,443.199163,2.396709,423.279620,2.101267,500.638528,2.525296,307.142341,2.574470,494.965884,2.361052,337.352797,2.564940,355.130062,2.539824,390.180127,2.579116,501.807184,2.714318
3662682092.253442,60.000000,359.000000,0.120000,802.097670,2.435149,1007.745760,2.511077,738.418634,2.444320,699.034934,2.089791,4035.239981,1.568567,931.356267,1.637623,666.207854,2.285305,1198.390175,2.388649,987.518882,2.771784,1310.900624,2.239131,796.736351,2.352118,681.942391,2.679894,702.758483,2.621950,634.638719,2.485425,596.119630,2.830301,840.838780,-2.957151,946.730386,2.368929,3617.419155,2.510670,704.409058,-3.056657,876.987484,2.399086,882.815314,-2.787861,2251.117004,-2.192916,831.311162,-2.808888,638.677463,2.585333,544.322645,3.074405
3662682092.353195,62.000000,359.000000,0.556000,4312.435347,-1.602340,1651.498354,0.132842,926.675309,3.084226,3609.008397,2.774409,1002.948627,-2.579722,903.198411,-2.269350,1594.251151,-1.964201,1634.855146,3.035186,1111.997791,-2.100258,879.560049,-2.192472,1010.071425,-3.021170,607.876215,-2.049292,1047.746730,3.016778,862.928670,3.041811,2181.688157,-1.859937,1250.482363,-2.767362,674.037111,-2.655625,1280.572168,-1.546605,2124.683426,-2.365514,1082.760497,-3.012992,1512.509301,-1.187811,1297.929132,-1.607394,4496.218713,-0.090615,961.788155,-1.919356,2016.403553,1.511439
3662682092.453907,63.000000,359.000000,0.560000,1589.738193,1.953635,665.748666,2.785475,1271.654851,2.960336,773.489516,2.668949,994.929730,2.312705,1009.083929,2.374760,807.323061,2.322578,992.216966,-2.703355,984.168182,-2.945727,821.024248,-3.102352,1728.221546,-1.204403,584.701640,-2.636725,657.417224,-2.953835,886.100299,3.050019,959.701862,-2.084576,690.632566,-2.298503,1253.122806,-1.899637,870.323970,2.889699,1421.226689,-2.664453,1130.821306,-2.129685,1150.244060,-2.153556,1514.302391,-1.986339,499.117020,-2.075545,1272.025025,-1.883020,960.336219,-2.734341
3662682092.553638,65.000000,359.000000,0.560000,758.914280,-3.140543,1256.064403,1.779353,9952.550677,2.479869,1661.537151,3.048109,4978.403322,2.148691,1112.989237,-0.421434,3517.185667,0.439375,4324.113276,0.226743,836.005270,0.884857,1217.688995,-0.567970,1006.964180,3.140276,871.040183,0.903198,1994.400157,-0.734313,20827.977223,0.288800,1409.699863,-1.530582,745.347425,1.378286,673.682469,-0.425458,1312.102408,-2.358345,541.297841,2.297645,758.544179,0.422742,6284.998088,0.368929,1799.382907,-2.366603,4137.530056,-1.442602,3318.880037,0.370214,1369.760302,-3.014558
3662682092.653373,67.000000,359.000000,0.616000,2074.140935,-0.900254,682.433609,-0.917322,896.543818,-0.832071,1506.844043,-0.358722,863.164781,-0.930699,559.412583,-0.159829,1302.401461,0.020869,685.144138,-0.595154,549.716222,-0.964733,650.448005,-0.031628,766.372285,0.575743,922.047667,0.638732,678.826528,0.320552,878.858472,-0.227253,1322.036030,0.232672,1328.478485,0.302071,479.131751,-0.112843,544.393755,-0.469676,463.319288,0.661774,9508.126261,1.071570,539.983965,0.728339,783.619459,0.431056,755.878482,0.849532,1520.997921,-0.045384,589.451426,0.223417
3662682092.753118,69.000000,359.000000,0.060000,594.759742,-0.597405,767.077410,-0.455303,553.923637,-0.571553,659.327137,-0.238952,1609.959606,0.007198,865.693372,-0.181030,567.301531,-0.142417,587.294588,-0.174746,759.113179,0.203444,550.076553,-0.272557,1024.240347,-0.715261,714.705996,0.763322,696.048979,-0.614727,560.742920,0.307044,815.440796,0.015557,556.623198,-0.187535,585.089330,0.164968,769.052474,0.365704,675.167389,1.428923,344.695577,0.479332,760.064128,1.429630,710.614739,0.635201,762.417391,0.429582,534.499608,0.896951,634.342695,0.922796
3662682092.853836,70.000000,359.000000,0.008000,946.130897,-0.767724,677.673717,-0.334705,510.509216,-0.199473,510.699316,-0.135963,610.264808,0.253955,380.510492,-0.484868,501.405882,-0.307356,439.806722,-0.258292,526.902066,-0.076156,461.884274,-0.048803,541.897495,0.362848,544.107206,0.175236,364.831619,0.055170,449.440656,0.180280,444.614572,0.577004,393.618297,0.066276,680.742155,0.524495,353.607302,0.762294,770.296903,0.583088,411.953195,0.779347,715.607799,0.600647,493.862388,0.556123,351.322151,0.531616,461.846339,0.843928,441.965416,0.702681
3662682092.953569,72.000000,359.000000,0.000000,256.610746,-0.186382,332.874390,-0.179665,311.356907,0.104523,294.013293,-0.102654,325.223580,-0.052486,321.088000,-0.085920,256.225753,0.126118,266.122416,0.186321,262.421760,0.104657,273.962941,0.371545,294.602720,0.283392,218.014904,0.351747,217.872435,0.483848,300.197501,0.642868,210.764946,0.721096,226.465735,0.744188,210.463128,0.858338,260.915850,0.721040,230.476819,0.842421,251.457120,0.813021,220.215396,1.221671,284.233043,0.873577,278.207589,1.061376,291.957899,1.367049,279.475733,1.316112
3662682093.053303,74.000000,359.000000,0.000000,303.668442,-0.343396,289.396509,-0.286549,242.447609,-0.236770,289.006618,-0.368070,280.958206,0.317393,264.757385,-0.051905,305.638389,-0.046365,267.039865,0.107203,260.291004,0.121057,289.269519,0.066376,293.614177,0.534898,251.669241,0.132682,240.630000,0.392536,246.464290,0.549758,247.289406,0.366052,272.414449,0.737613,243.831219,0.613324,260.240856,0.620131,273.637496,0.627530,297.626514,0.885203,280.982410,1.124077,278.336868,0.984361,316.594466,1.320089,280.057139,1.099481,256.922914,1.225366
3662682093.154035,75.000000,359.000000,0.000000,229.440721,-0.213172,240.076255,-0.100664,211.283296,0.051362,219.132348,-0.145125,266.412438,-0.064266,262.847700,0.002681,257.594058,0.121106,200.741643,0.312781,196.071280,0.383010,228.657341,0.347731,190.563612,0.494276,220.002841,0.472440,197.715238,0.654561,271.582686,0.555784,171.497080,0.705597,227.964405,0.727319,199.267325,0.910325,231.008645,0.924092,193.932668,0.857166,232.013279,0.972567,247.216993,1.123610,181.691499,1.226680,199.730460,1.048122,172.931267,1.263851,205.264336,1.215509
3662682093.253767,77.000000,359.000000,0.000000,194.187531,-0.093730,212.920067,-0.000910,222.854152,-0.069629,252.827190,0.032651,203.732954,0.086865,244.283841,-0.074743,226.620298,0.128203,188.380220,0.283742,220.370088,0.203310,232.307227,0.329643,202.606862,0.581751,196.030436,0.466360,212.694390,0.493324,223.044049,0.731880,185.601487,0.772353,223.623638,0.688871,201.697159,0.837640,196.895619,0.735848,192.019064,0.957942,203.649229,1.279918,184.881718,1.175728,190.960900,1.273200,185.155071,1.319455,218.648503,1.414406,254.864420,1.390286
3662682093.353499,78.000000,359.000000,0.000000,195.249725,0.010403,189.807413,0.176509,179.217544,0.134463,190.831833,0.183614,249.707243,0.166743,162.261735,0.071876,165.533372,0.442182,177.921436,0.626591,158.106988,0.393496,163.000193,0.443970,159.526046,0.745602,148.519511,0.611706,152.222092,0.697832,165.078699,0.753057,163.013498,0.862151,156.470531,0.855483,173.475818,1.141760,151.130607,1.000903,182.042209,1.190900,172.580541,1.258915,164.701087,1.165193,166.594064,1.370037,198.308444,1.367564,166.832833,1.450428,155.505627,1.476538
3662682093.453234,80.000000,359.000000,0.000000,197.277948,-0.108574,197.010530,0.035476,202.239507,0.177860,174.080450,0.049009,181.862562,0.053770,165.247525,0.270410,187.486325,0.385104,139.912846,0.378276,170.649937,0.378407,165.124489,0.442542,177.353589,0.674691,166.434528,0.633590,173.449723,0.694840,177.418587,0.844652,163.545217,0.780086,151.014717,0.883020,173.126886,0.901003,151.216855,1.042241,178.531041,1.028222,160.250209,1.124317,173.747719,1.361389,158.549182,1.316579,143.699074,1.406432,144.738481,1.461515,168.734239,1.620838
3662682093.553964,81.000000,359.000000,0.000000,174.586827,0.123700,187.592621,0.098729,173.221283,0.116361,220.384794,0.123491,182.216252,0.286357,184.944959,0.436940,162.834973,0.493888,192.470093,0.418145,175.429144,0.518448,155.028445,0.554692,176.653610,0.619956,166.127444,0.787386,162.670292,0.896499,156.261424,0.929781,184.672521,0.933624,190.775858,1.146399,175.012824,0.984380,164.182569,1.265453,157.548114,1.192991,163.059798,1.336112,193.448843,1.238475,181.372510,1.374641,139.851802,1.367119,171.977905,1.513872,164.489329,1.597384
3662682093.653697,83.000000,359.000000,0.000000,195.027347,0.044693,187.537508,0.126221,176.872340,0.038824,202.761024,0.199856,207.615832,0.249992,173.373055,0.262340,203.006217,0.331433,152.955872,0.532045,168.748162,0.419684,165.791228,0.498276,157.821523,0.673611,157.411815,0.761138,163.643864,0.743571,189.912242,0.777012,179.265539,0.877112,159.360174,0.897462,180.692479,0.989306,175.154508,1.019154,164.848412,1.113025,191.019627,1.315838,179.531129,1.296678,161.643038,1.410769,159.771126,1.421139,152.645761,1.564718,229.653997,1.544894
3662682093.753465,85.000000,359.000000,0.000000,211.386234,0.000038,210.057350,0.141109,187.146458,0.212962,195.562365,0.127827,207.268557,0.160690,178.083205,0.204664,199.581440,0.462054,245.181130,0.643613,187.339008,0.322369,173.193969,0.477705,184.288267,0.663560,169.139881,0.497758,184.823896,0.819800,181.769505,0.935967,149.381196,0.918343,180.299334,0.917510,178.565484,1.104580,248.314669,1.222063,195.684011,1.315909,163.081024,1.283820,182.468432,1.303448,186.576459,1.544290,171.104748,1.413304,181.357669,1.351136,166.770815,1.458127
3662682093.854193,87.000000,359.000000,0.000000,252.402043,-0.049543,225.452101,0.153627,283.911086,0.220057,210.581147,0.149756,221.779170,0.304765,196.236928,0.148573,275.263103,0.427118,206.977979,0.602651,197.471446,0.534198,194.929048,0.667949,199.059745,0.592610,173.747274,0.726056,189.602945,0.619583,228.149121,0.825008,207.949058,0.925389,216.814751,0.784246,187.272079,0.991230,192.228923,1.090406,200.569506,1.131357,238.573579,1.141007,193.769305,1.505178,224.277718,1.318165,219.604647,1.502438,189.929103,1.461126,196.771400,1.656574
3662682093.954893,89.000000,359.000000,0.000000,281.359424,0.090010,486.884460,-0.160610,360.551582,0.208167,384.173380,0.330337,317.129998,0.205475,353.803632,0.304039,351.275631,0.527208,313.861469,0.701390,298.798689,0.494759,347.484091,0.478806,348.308198,0.411872,303.695828,0.738445,305.904799,0.818469,412.739229,0.918187,320.413710,0.828427,289.802622,1.122270,273.973560,0.740358,385.480881,0.961169,534.310001,1.441122,338.351663,1.285191,332.732252,1.476029,379.951033,1.477943,272.706158,1.682987,267.858188,1.618542,313.928538,1.547264
3662682094.054624,90.000000,359.000000,0.008000,424.234415,-0.267081,480.570651,-0.680098,654.126617,-1.054405,969.492174,-0.778150,543.790852,-2.068440,568.650677,-2.602988,523.126746,-2.161294,919.762426,3.030035,1190.574304,3.135034,642.709033,2.669009,503.965403,1.562459,956.042543,1.815042,773.683846,0.287952,409.162542,3.074964,1346.751235,2.518142,523.998912,1.200671,892.105569,1.769858,454.362947,1.207522,489.703272,0.798249,335.321547,-0.030383,598.350000,-0.294301,1015.738455,-0.517875,678.517203,-1.854879,444.468086,-1.452503,941.370961,-2.168620
3662682094.154360,92.000000,359.000000,0.056000,548.689434,-0.609596,704.830152,-0.357114,900.754707,0.118295,1512.247374,0.210742,1052.085816,0.316010,499.203826,-0.102953,755.008930,0.092877,886.290988,0.631657,1195.391406,-0.051909,938.969327,0.392516,669.936135,0.931596,392.202658,0.756263,923.284502,0.933013,858.397204,0.902489,654.328122,1.206412,719.449279,0.751324,446.517395,0.627648,551.679009,1.057701,551.724729,0.906120,697.931107,1.002998,1018.820948,1.360277,694.654959,1.008328,1068.327307,1.549442,560.001880,1.761113,1112.779059,1.642184
3662682094.254139,94.000000,359.000000,0.536000,2706.743899,1.920625,987.278415,1.156296,1094.673173,1.131011,753.313254,-1.562225,5036.565546,2.699170,3729.009135,1.168118,1134.837108,-2.015193,15733.515674,0.272332,1042.755406,2.541124,1533.279176,-2.558158,1726.024128,1.521076,6783.470203,0.665153,1455.860591,-1.802005,1869.088644,1.382315,1788.032945,3.076429,2635.928963,-2.920397,2708.201612,1.633941,3469.917528,1.813157,2060.873499,1.908677,1555.346878,-0.857803,11444.350982,0.402104,649.913325,-2.457966,5290.555210,-2.564583,1926.883496,0.828694,1990.430476,-1.883485
3662682094.354825,96.000000,359.000000,0.028000,487.484946,2.430836,524.725322,2.679902,498.391191,3.045465,527.555775,2.265633,533.718071,2.164221,427.875827,2.756258,729.512505,-3.083984,444.665949,2.871087,718.544617,-2.864407,503.176264,2.991496,723.396401,2.883842,506.858740,3.059824,563.796824,-3.044408,649.743673,-2.680426,501.045637,-3.006184,610.620224,-2.662430,1011.952753,-2.925469,480.114877,-2.848902,1236.389151,-2.570404,478.599873,-2.647975,393.665866,-2.412730,520.953292,-2.593083,398.788074,-2.700549,639.621797,-2.488839,510.667555,-2.119862
3662682094.454550,97.000000,359.000000,0.000000,248.540575,2.390089,232.516177,2.502890,265.331037,2.577374,271.382064,2.410488,332.590384,2.556271,262.468599,2.652207,313.261537,2.641339,215.757436,2.656322,272.515599,2.882819,228.293695,2.949561,251.385387,3.058070,281.979795,2.994690,214.788798,2.930449,376.580320,-2.848834,238.120755,-3.050788,254.520618,-3.016965,258.692766,-2.819124,217.959847,-2.688917,282.113630,-2.444611,228.686211,-2.766512,292.257181,-2.677177,246.499280,-2.592769,276.466048,-2.488237,220.943146,-2.258216,222.247254,-2.191188
3662682094.554295,99.000000,359.000000,0.000000,306.566129,2.065420,236.398152,2.285519,266.232485,2.459961,275.581096,2.386042,338.462966,2.693097,249.959718,2.372091,272.105511,2.720297,281.483485,2.547507,270.072938,2.568354,231.070124,2.869739,246.853328,3.019707,227.221396,2.919144,248.093321,3.094781,220.396597,2.967569,214.730071,3.086897,236.703747,-2.966730,251.222935,-2.984901,242.363606,-2.778291,207.812348,-2.897492,216.275175,-2.820397,222.497796,-2.850391,254.336838,-2.776981,244.199003,-2.667139,237.691518,-2.502490,260.017096,-2.514776
3662682094.654805,101.000000,359.000000,0.000000,170.496024,2.626097,254.825482,2.993708,243.268550,2.824988,189.510179,2.673936,208.910746,3.032723,176.546593,2.730577,186.482555,2.940847,218.305766,3.079616,175.264515,3.082341,193.024555,-3.111418,191.909264,-2.907063,181.309243,-3.054887,163.115263,-2.877099,187.359732,-2.804748,189.865818,-2.717450,183.694750,-2.651779,192.073040,-2.583253,196.677257,-2.507492,187.759355,-2.531464,175.777326,-2.437242,201.031400,-2.362302,187.581635,-2.522399,197.335661,-2.253063,180.950284,-2.205740,191.003637,-2.101263
3662682094.754538,103.000000,359.000000,0.000000,147.778237,2.212268,149.395504,2.152604,132.242005,2.320820,140.117407,2.337226,139.760589,2.362217,122.864781,2.441185,127.253570,2.417981,133.622504,2.671397,129.699945,2.658708,135.275487,2.727393,122.175976,2.737345,120.230660,2.740325,125.418306,2.864563,111.978223,3.006231,121.647499,3.047077,133.828442,-3.126615,112.484929,-3.066097,143.078588,-3.017054,128.118352,-3.011944,114.909059,-2.778713,118.003080,-2.754580,114.294392,-2.761091,127.461717,-2.654636,125.566550,-2.587488,128.752261,-2.617210
3662682094.854269,104.000000,359.000000,0.000000,173.700603,2.461220,157.873331,2.490933,161.637625,2.702889,176.329595,2.571167,142.253010,2.774903,144.159661,2.735776,164.293326,2.718121,151.242270,2.754746,159.205393,2.715985,145.266329,2.969714,136.451871,3.112359,137.176981,3.069961,139.629660,-3.064074,124.998551,-2.961516,142.353609,-2.940571,148.193666,-2.899797,139.921808,-2.786978,160.227248,-2.764156,136.224846,-2.755163,126.785396,-2.563023,151.572129,-2.489926,138.950838,-2.595812,160.072303,-2.554996,135.796475,-2.495555,145.458866,-2.279448
3662682094.955033,106.000000,359.000000,0.000000,124.372617,2.042947,113.666361,2.117330,100.580065,2.238093,126.903465,2.210190,121.413127,2.199493,103.165412,2.231538,110.016517,2.356162,96.259303,2.410772,106.016826,2.461752,92.193690,2.566883,94.752399,2.787681,99.914488,2.648412,99.533825,2.791991,111.236473,2.858622,94.247297,2.869884,94.578660,2.990359,101.982999,3.075966,99.813175,3.092457,100.569048,3.111845,108.287353,-3.039450,111.553923,-2.927331,95.625094,-2.957758,98.572312,-2.813361,90.272501,-2.763276,108.272950,-2.761666
3662682095.054746,107.000000,359.000000,0.000000,192.679506,2.028009,166.401616,2.099770,159.504865,2.131417,189.884366,1.982527,168.725468,2.382175,156.796126,2.443385,166.355567,2.315751,146.403046,2.600679,141.811498,2.518908,134.741583,2.456183,133.573576,2.757024,148.899569,2.660121,155.219988,2.885098,152.366263,2.863451,142.948165,3.030188,146.434578,3.014934,152.373564,3.115524,151.267461,-3.078431,156.696345,3.114127,141.784092,-3.006967,167.702896,-2.830911,146.543547,-2.905189,139.776070,-2.822709,139.791808,-2.633189,137.100388,-2.579553
3662682095.154467,108.000000,359.000000,0.000000,178.389260,2.107904,178.001377,2.384181,151.874410,2.317485,179.921206,2.257948,152.798148,2.388423,127.987721,2.410159,137.935676,2.526971,138.076641,2.545231,144.703706,2.704855,143.079411,2.615341,129.832902,2.783478,126.743095,2.817343,130.858097,2.878852,145.527848,2.922644,146.519079,3.074089,139.380614,-3.086680,133.745787,-3.073262,150.520779,-3.020689,133.770356,-3.094652,127.118439,-2.908401,122.247324,-2.826189,135.376872,-2.795150,146.454836,-2.649896,120.619258,-2.640194,126.412025,-2.739972
3662682095.254220,110.000000,359.000000,0.000000,184.753643,2.203729,197.533027,2.005064,156.153117,2.375941,171.835938,2.455584,187.227342,2.429702,173.508898,2.397253,164.550521,2.634282,179.900312,2.604411,169.441966,2.673781,166.289136,2.766339,140.250105,2.679178,157.790181,2.842919,149.151150,2.830655,145.275967,3.140327,151.223325,3.031482,153.762992,3.133860,165.334163,-3.009547,168.411306,-2.882530,133.684166,-2.988768,127.423889,-2.657046,166.579487,-2.594581,135.303652,-2.764209,154.327862,-2.644349,141.382336,-2.559705,156.766291,-2.435529
