Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662682095.354933,112.000000,359.000000,0.000000,75.239887,0.090122,69.463841,0.036109,69.492415,0.013976,55.408458,0.011500,56.141554,-0.038701,55.300748,0.105037,57.919004,-0.152309,64.021593,-0.161628,54.394547,-0.095835,60.912802,-0.080003,73.501005,-0.244761,57.763493,-0.160199,59.287823,-0.210694,62.053275,-0.566766,60.082289,-0.270185,64.043009,-0.318465,61.815512,-0.655231,55.526380,-0.383991,71.608565,-0.607391,64.024408,-0.742217,57.994858,-0.772923,73.553792,-0.698201,70.196126,-0.624799,76.667877,-0.932517,71.364462,-0.711571
3662682095.454664,114.000000,359.000000,0.000000,53.563766,0.678237,53.006439,0.610642,51.452107,0.644589,44.915831,0.560696,45.764542,0.568717,41.276900,0.635651,46.794980,0.381427,52.878141,0.483578,42.276454,0.449714,46.609210,0.541369,51.451447,0.364315,46.706124,0.418235,45.297670,0.371638,46.800182,0.015696,45.440947,0.245223,42.503105,0.239912,48.921435,-0.114482,43.700148,0.138385,54.935201,0.024112,55.967845,-0.169751,40.371977,-0.210815,57.249694,-0.009534,51.661672,-0.065470,57.132511,-0.362242,53.910453,-0.163222
3662682095.554399,116.000000,359.000000,0.000000,48.999866,0.656928,47.814866,0.679998,48.107485,0.618729,42.504980,0.632547,40.470990,0.561511,40.346049,0.662897,42.241162,0.401973,48.163708,0.407646,39.296627,0.469126,43.204204,0.520308,53.602305,0.316034,41.498711,0.443848,40.963481,0.402856,42.159424,0.046100,40.891635,0.282601,40.501354,0.212916,45.154960,-0.141851,42.197710,0.142473,49.291407,0.080408,49.210033,-0.227109,38.463281,-0.211507,54.272998,-0.075247,48.027427,-0.091297,52.011265,-0.426239,53.767666,-0.199199
3662682095.654163,117.000000,359.000000,0.000000,43.387453,-0.991701,39.383566,-0.865333,40.865088,-0.682149,39.868953,-0.659151,41.738535,-0.594167,35.221516,-0.544254,40.385955,-0.374404,34.713996,-0.169051,39.048807,-0.195959,35.485977,-0.098675,34.427784,0.080516,35.084544,0.060021,36.569530,0.166596,36.514177,0.391399,35.606173,0.433687,36.320623,0.548412,36.049459,0.742045,39.054915,0.763306,36.498886,0.826335,37.849244,1.004891,37.583390,1.100327,38.209733,1.140541,38.767877,1.299541,36.236590,1.335327,43.663038,1.471420
3662682095.754864,119.000000,359.000000,0.000000,36.891637,0.666194,38.043557,0.704217,38.815451,0.625971,32.246029,0.605299,30.890897,0.571181,30.927441,0.681858,32.549558,0.455364,38.010005,0.445748,29.492800,0.478635,32.992506,0.521505,41.920933,0.344846,32.110442,0.443454,32.880761,0.426821,33.255959,0.066142,31.432053,0.332343,31.997184,0.237290,33.812813,-0.081940,31.463284,0.159390,38.615083,0.028608,36.773163,-0.197279,30.497184,-0.197312,39.029680,-0.038938,37.331957,-0.065901,39.628650,-0.416807,37.186497,-0.128161
3662682095.854597,121.000000,359.000000,0.000000,35.269880,0.739815,35.285191,0.732737,37.199517,0.696835,29.827676,0.664500,29.412010,0.595777,28.105179,0.738888,31.041765,0.488551,34.882314,0.493920,27.427012,0.566926,32.236602,0.609641,37.117359,0.396830,30.486882,0.522797,30.783919,0.488130,32.368674,0.121583,29.438894,0.403381,30.627504,0.314448,32.123679,-0.022874,29.426174,0.228615,36.608097,0.089636,33.610100,-0.128013,28.919486,-0.119580,36.194260,0.031184,34.437122,-0.014852,38.125405,-0.302468,37.689789,-0.091789
3662682095.954614,123.000000,359.000000,0.000000,36.871421,0.727025,35.983722,0.691021,35.252202,0.702954,30.828947,0.640435,30.043712,0.589939,27.781879,0.665755,30.580730,0.461807,35.756799,0.489939,28.057837,0.508069,30.557062,0.555371,35.789291,0.451080,30.796110,0.458685,29.979831,0.420633,31.832788,0.080286,29.652207,0.392589,28.512084,0.267981,33.268711,-0.085480,29.299241,0.178420,35.473766,0.128755,35.566534,-0.148129,28.455944,-0.172731,36.992754,0.052624,36.345184,0.012552,38.877438,-0.363553,37.788022,-0.107168
3662682096.054316,124.000000,359.000000,0.000000,37.866495,0.680658,38.002971,0.686038,38.709592,0.662169,30.014955,0.630841,31.001600,0.548211,28.432157,0.698458,31.897497,0.493979,37.552144,0.527774,28.047539,0.494287,31.244555,0.540535,37.179052,0.438960,31.318502,0.481896,30.958690,0.424094,34.629864,0.086113,28.518366,0.364398,30.749976,0.317721,34.085549,-0.042254,29.761512,0.171536,36.345988,0.040558,34.916931,-0.187000,28.630873,-0.191962,35.546013,0.014868,37.844354,-0.038441,38.045016,-0.321454,35.301435,-0.068739
3662682096.154254,126.000000,359.000000,0.000000,37.545516,0.772609,35.708822,0.772405,36.349121,0.758089,31.170516,0.728336,30.835941,0.665256,29.339382,0.768243,31.695994,0.522883,36.307364,0.534796,28.517865,0.601881,32.611811,0.672845,38.532641,0.496086,32.746327,0.491313,32.250701,0.481128,32.746430,0.183567,30.630338,0.418444,29.143611,0.304129,33.577992,0.022103,30.281670,0.282657,38.653738,0.194013,36.452266,-0.068697,29.079392,-0.106120,37.840651,0.089433,37.141246,0.046078,38.014123,-0.299156,39.620547,-0.028773
3662682096.254985,128.000000,359.000000,0.000000,39.934806,0.815106,41.370171,0.803580,40.172947,0.744247,32.797016,0.732811,32.909649,0.687544,30.939502,0.797669,32.541486,0.616046,38.270248,0.587256,30.449363,0.628162,35.279141,0.655085,40.378363,0.499536,33.381223,0.597126,33.815512,0.543487,35.208013,0.175813,31.945146,0.496941,34.022675,0.419774,34.449553,0.095320,32.093123,0.276661,40.707974,0.133193,36.671411,-0.087142,31.213681,-0.064373,37.728941,0.099338,41.279563,0.073754,41.377688,-0.234270,40.212881,0.029541
3662682096.355716,130.000000,359.000000,0.000000,41.709530,0.763384,42.258467,0.814057,40.648485,0.752462,35.516624,0.751344,33.430500,0.710796,33.326496,0.768977,35.898793,0.520530,40.902244,0.593910,31.977465,0.592975,35.827701,0.677827,42.189892,0.453086,34.992535,0.578879,35.047126,0.508645,37.007036,0.155961,34.835073,0.398329,34.182370,0.364605,38.531600,-0.012139,34.064776,0.284964,43.248658,0.160544,41.046343,-0.079534,33.313179,-0.082068,42.427551,0.095121,41.980387,0.068365,44.267473,-0.263526,42.289826,-0.036850
3662682096.456950,131.000000,359.000000,0.000000,46.521230,0.804296,47.250880,0.758761,46.512449,0.714177,38.579420,0.716020,38.130404,0.614069,36.648627,0.740432,39.232840,0.528004,46.922501,0.521026,34.681396,0.569477,40.887142,0.629526,47.744727,0.433669,39.107273,0.537015,39.864348,0.520950,40.330754,0.157810,38.106438,0.412240,38.855797,0.332630,40.734635,-0.001517,38.078028,0.221732,49.093092,0.094403,42.880193,-0.113458,36.990455,-0.094833,47.515646,0.031905,46.475863,0.029186,49.246673,-0.289011,45.106849,-0.049253
3662682096.557680,133.000000,359.000000,0.000000,49.368571,0.846824,49.242969,0.859107,49.114520,0.834977,39.102332,0.821465,41.445494,0.759002,36.999236,0.859103,40.038238,0.663814,49.404855,0.662834,37.854561,0.716889,41.389161,0.763084,45.822403,0.592833,43.476549,0.630393,41.463762,0.610906,43.821377,0.269147,41.502254,0.559828,41.294446,0.479175,46.846859,0.140630,39.670135,0.379424,47.685199,0.273389,49.167236,0.033406,37.221114,0.025106,49.475163,0.178139,48.816248,0.125605,50.073296,-0.119932,50.940225,0.063032
3662682096.657425,135.000000,359.000000,0.000000,66.300041,0.826389,65.138156,0.763669,64.011242,0.743119,49.938118,0.768156,50.947186,0.733066,50.754111,0.856836,52.269966,0.604181,63.130263,0.562675,48.025786,0.655714,57.483162,0.660107,64.850214,0.503061,57.979701,0.599764,52.504065,0.570346,57.150558,0.174023,55.421835,0.425987,54.929619,0.368379,57.890758,0.084379,55.452365,0.356014,62.190118,0.157388,58.854477,-0.036192,52.334633,-0.033387,62.557913,0.149414,60.138358,0.031842,64.098434,-0.176204,62.474594,-0.028477
3662682096.757146,137.000000,359.000000,0.000000,61.871219,0.778528,63.704747,0.806931,62.629987,0.739544,50.894009,0.696815,52.426405,0.695801,52.510082,0.767271,55.438564,0.515889,59.837694,0.504160,47.706674,0.600150,55.793951,0.669441,64.563773,0.457892,53.609875,0.597846,53.567676,0.552974,54.050466,0.196983,51.220871,0.426184,51.407785,0.358068,55.208588,-0.008586,53.109908,0.242696,62.432454,0.179480,58.657009,-0.089535,49.856574,-0.056750,60.622830,0.091724,63.047656,0.089609,65.500345,-0.277068,61.072074,-0.070005
3662682096.857877,138.000000,359.000000,0.000000,64.949598,0.791920,64.108797,0.793390,68.190187,0.761607,60.478789,0.715595,55.008724,0.654107,53.433304,0.756150,54.781857,0.512102,67.460139,0.508395,51.979613,0.601257,58.855212,0.677448,71.429858,0.472131,58.595461,0.528978,60.264507,0.504953,53.470174,0.224441,55.112015,0.442556,55.835086,0.312218,58.504980,0.009656,53.890891,0.243569,66.349424,0.216283,64.353137,-0.109990,55.806563,-0.053727,65.115742,0.067804,62.111293,0.023564,67.845098,-0.278120,69.573153,-0.126908
3662682096.957611,139.000000,359.000000,0.000000,75.592959,0.793605,70.883892,0.717452,74.586442,0.695010,62.593338,0.712545,62.022485,0.630282,58.148659,0.721638,62.757100,0.483411,66.388844,0.526223,57.438169,0.500474,63.880565,0.697378,74.478660,0.472288,64.330499,0.508970,63.802529,0.529714,64.274538,0.164483,60.846287,0.431867,59.569896,0.337143,65.642350,0.024537,64.113751,0.272023,75.253713,0.162983,72.814299,-0.026368,57.012747,-0.100292,72.613326,0.071681,67.688516,0.085517,74.599618,-0.302543,73.620010,-0.017932
3662682097.057344,141.000000,359.000000,0.000000,97.409542,0.680512,104.748125,0.554590,94.916594,0.520211,79.869644,0.565001,82.178503,0.498060,72.603659,0.624188,88.143433,0.436667,99.837640,0.468214,72.413057,0.483001,79.788815,0.560246,88.845419,0.370466,85.147259,0.412823,78.318361,0.324230,84.575895,-0.062300,78.180202,0.251152,78.444819,0.198019,86.865945,-0.116218,80.647313,0.098842,92.520877,0.011881,96.042018,-0.184379,69.774337,-0.197958,90.298635,-0.022903,94.562785,-0.130572,93.784390,-0.334527,96.263615,-0.187196
3662682097.159073,143.000000,359.000000,0.000000,111.248017,0.568913,117.612057,0.558809,109.457451,0.451572,91.456115,0.502777,92.330061,0.455070,81.952727,0.508791,85.242388,0.401946,104.104431,0.273778,80.483575,0.446131,90.684544,0.417008,107.797371,0.299997,92.157397,0.318784,99.558285,0.363325,93.840533,-0.045461,89.085831,0.225669,91.215613,0.222044,87.562374,-0.256806,78.865038,0.058221,99.474466,-0.096040,98.042666,-0.346904,86.221784,-0.370419,96.782217,-0.092236,102.823044,-0.020565,106.982700,-0.421776,97.573401,-0.166531
3662682097.258821,144.000000,359.000000,0.000000,180.178640,0.585660,218.816403,0.626453,156.148708,0.535490,143.592357,0.523062,132.868830,0.407967,120.161041,0.483712,132.117728,0.261983,159.344635,0.260389,124.048440,0.346868,138.237562,0.426156,167.090169,0.374930,139.183653,0.273643,146.630620,0.352930,125.419532,-0.057742,134.773419,0.250839,134.858101,0.183778,129.519442,-0.212555,142.058043,0.053723,163.389056,-0.251405,143.286356,-0.346628,121.459229,-0.249295,151.530708,-0.114225,144.989908,-0.183662,157.799533,-0.442733,127.938994,-0.229337
3662682097.358547,146.000000,359.000000,0.000000,433.563116,0.918579,308.994695,0.583028,386.615470,0.249086,245.234555,0.725457,226.721860,0.361727,279.516170,0.714399,263.745080,0.312692,262.036292,0.425170,250.530078,0.389658,238.092906,0.513858,273.736973,0.186208,307.700797,0.336575,233.724801,0.182968,273.518417,-0.088288,259.845075,0.217784,281.289653,0.356595,321.716843,-0.143880,213.197800,0.128052,293.524749,0.068804,424.204157,-0.118834,215.115755,-0.060781,294.847630,0.057264,294.174325,-0.108549,301.739239,-0.489798,304.265954,-0.120124
3662682097.458280,148.000000,359.000000,0.008000,782.827476,1.070547,405.814125,1.256175,347.710239,1.581891,296.806310,2.228282,269.594408,2.366092,388.377941,2.653875,360.702050,2.856927,333.674257,3.027734,335.754407,-2.780388,435.486093,2.852671,435.877184,-2.792161,430.320329,-2.043078,803.363827,-1.939656,265.540227,-1.743331,483.996900,-1.374730,399.909656,-0.857364,303.548886,-0.712270,440.427262,-0.292075,367.169288,-0.688529,284.631177,0.022517,287.127472,0.228328,392.667677,0.401069,352.506361,0.527016,315.497668,0.646028,356.313228,0.736897
3662682097.558203,150.000000,359.000000,0.020000,431.262016,-2.700586,693.729226,3.107611,499.156978,-2.699906,422.298492,-2.485486,655.853334,-2.617378,571.996770,-2.648887,537.156723,-1.792268,369.703119,-2.276503,680.409880,-1.896420,488.551877,-2.185881,461.958260,-1.660430,423.837100,-2.316863,354.890589,-1.838899,414.364910,-1.493004,360.828702,-1.345147,445.785363,-1.461491,416.044701,-1.060030,451.528849,-1.151221,517.057694,-0.475869,818.589910,-1.054762,428.593326,-0.588929,380.256034,-0.957658,720.678211,-0.985897,491.652432,-0.376050,510.560807,-0.354194
3662682097.658931,152.000000,359.000000,0.000000,201.634443,-2.050781,182.888667,-2.044822,160.618495,-2.071430,190.141096,-2.061387,151.093096,-2.176291,142.504928,-2.012821,159.822408,-2.243199,164.087472,-2.308332,160.510200,-2.347176,171.236937,-2.187684,181.318212,-2.398679,158.115904,-2.201047,159.795928,-2.224970,151.591925,-2.702813,174.248079,-2.461671,158.252754,-2.362129,203.749969,-2.827804,172.886120,-2.673059,176.228246,-2.638619,211.775102,-2.715627,144.858729,-2.802007,229.907015,-2.654543,218.471410,-2.976599,164.353792,-3.025623,218.205150,-2.760595
3662682097.758666,153.000000,359.000000,0.000000,141.552201,-2.114831,125.927301,-2.072203,130.286257,-2.097749,125.495576,-2.261773,130.020932,-2.222331,113.033436,-2.240191,131.029286,-2.361383,133.929294,-2.329003,118.855403,-2.328254,134.875709,-2.138031,133.508505,-2.405858,121.795221,-2.345784,117.936192,-2.367786,126.857218,-2.652868,110.195321,-2.452704,120.876541,-2.411129,132.639650,-2.859620,117.228642,-2.626723,140.594959,-2.617624,147.247382,-2.906509,120.734077,-2.909260,146.015767,-2.751469,157.543930,-2.754575,157.583848,-3.080114,153.435857,-2.774275
3662682097.858430,155.000000,359.000000,0.000000,95.976081,-2.140651,93.594986,-2.290584,96.564656,-2.373867,80.127538,-2.293488,87.740058,-2.447693,76.949067,-2.273448,89.043100,-2.536554,94.546960,-2.568679,78.284228,-2.442440,86.092949,-2.408472,98.844621,-2.561526,94.212430,-2.555880,86.715145,-2.532931,90.108271,-2.833851,82.145959,-2.661077,89.694385,-2.723664,94.945896,-3.058698,85.411374,-2.853441,105.124080,-2.873949,100.926840,3.122257,82.974581,3.131635,112.072189,-2.932321,109.532289,-2.977924,107.010709,2.907100,112.218684,-2.961112
3662682097.960085,157.000000,359.000000,0.000000,76.388409,-2.235055,77.413462,-2.337244,71.313022,-2.302239,60.823589,-2.286186,64.381831,-2.399627,57.803610,-2.317309,67.417881,-2.495018,72.103868,-2.417307,58.378543,-2.462740,64.115050,-2.384589,75.876586,-2.498267,65.115604,-2.467366,67.295026,-2.538300,66.828123,-2.858321,63.883184,-2.579877,62.876068,-2.684414,72.053575,-2.969788,61.646849,-2.783511,77.549304,-2.848630,76.034809,3.129494,62.886888,-3.115217,75.657436,-2.883360,79.782020,-2.921979,71.565309,2.990369,83.752968,-3.010358
3662682098.059819,158.000000,359.000000,0.000000,67.030349,-2.205337,71.758612,-2.171602,68.873709,-2.188611,59.448811,-2.236513,57.236388,-2.297726,53.031294,-2.206070,58.454564,-2.437880,67.453972,-2.435857,52.829863,-2.330678,64.861832,-2.275988,75.852366,-2.499925,60.095044,-2.391880,58.217449,-2.429783,63.417045,-2.775104,60.207335,-2.527473,62.842168,-2.574834,65.335000,-2.985367,60.175649,-2.705241,70.899017,-2.835880,72.176002,-3.051932,56.693987,-3.022213,76.168911,-2.812046,72.572399,-2.908378,77.366551,3.069966,70.608075,-2.925308
3662682098.159551,160.000000,359.000000,0.000000,53.051657,-2.349777,53.820321,-2.299338,54.817943,-2.402903,45.354325,-2.404158,44.265350,-2.475498,44.214275,-2.357102,44.777787,-2.636234,52.917044,-2.578521,43.633664,-2.530211,47.729683,-2.433676,55.809773,-2.624670,48.912109,-2.635698,47.689861,-2.580641,48.383482,-2.966859,46.285811,-2.689499,46.043371,-2.761880,51.173196,-3.066218,47.113964,-2.889842,57.143332,-2.887610,55.404240,3.096690,45.181546,3.126530,58.936366,-2.989755,55.187033,-3.050176,59.163069,2.907741,61.703899,3.125938
3662682098.259285,162.000000,359.000000,0.000000,49.489218,-2.313322,53.571211,-2.328968,50.120123,-2.358349,40.792745,-2.381447,43.563487,-2.416099,40.510410,-2.325285,43.553311,-2.509739,50.457319,-2.487481,37.761430,-2.491278,44.631321,-2.423173,51.072256,-2.578779,42.778126,-2.491451,43.196775,-2.568310,47.483563,-2.928466,41.796572,-2.634681,44.208058,-2.726571,46.511701,-3.020656,40.968510,-2.778417,52.147547,-2.905643,49.665791,3.091491,41.776369,3.110827,51.025982,-2.997998,52.951486,-3.045458,51.741331,2.932236,53.676993,-3.023478
3662682098.359218,163.000000,359.000000,0.000000,33.572431,-2.457777,35.306135,-2.449251,35.613657,-2.524194,29.710246,-2.557623,28.971576,-2.588545,28.314315,-2.478089,29.472963,-2.709255,35.609508,-2.700592,26.787712,-2.665261,31.101389,-2.571842,37.158370,-2.763823,30.663539,-2.651737,30.662202,-2.747982,31.861342,-3.131249,29.278377,-2.802495,30.440524,-2.893853,33.039877,3.055187,29.780053,-2.974953,36.358546,-3.126536,34.756003,2.937558,28.788611,2.950437,36.488342,3.112314,35.944055,3.098423,39.957318,2.764671,37.202827,3.050683
3662682098.459947,165.000000,359.000000,0.000000,36.137136,-2.396158,35.894386,-2.418405,37.071293,-2.427996,32.317212,-2.499662,31.078266,-2.554526,28.153561,-2.465005,31.399274,-2.663724,36.775500,-2.615363,29.158900,-2.627071,32.108220,-2.521502,38.252998,-2.647804,31.253233,-2.658406,30.956538,-2.687687,33.837773,-3.021045,31.121319,-2.758032,30.174788,-2.840690,34.942887,3.090804,30.429716,-2.890101,37.514801,-2.982042,37.843172,3.042829,28.970456,2.986511,39.917748,-3.063392,38.894941,-3.123424,40.894408,2.789935,40.723394,3.066740
3662682098.559680,166.000000,359.000000,0.000000,35.433343,-2.459554,33.867636,-2.469354,34.179191,-2.526867,28.283170,-2.539161,29.723784,-2.616074,26.482316,-2.493545,28.453526,-2.725452,33.274779,-2.695594,26.180422,-2.635435,30.553702,-2.613915,36.257097,-2.798955,30.474746,-2.715412,29.586236,-2.703012,30.056353,-3.063440,29.137866,-2.817061,28.164794,-2.895452,31.197702,3.023190,29.652405,-2.982389,35.868603,-3.107706,33.731497,2.961418,27.304165,2.964203,36.175982,3.112492,33.989304,3.116554,36.291770,2.752263,37.253582,3.007805
3662682098.659414,168.000000,359.000000,0.000000,32.249420,-2.503978,31.541401,-2.555427,32.552550,-2.570551,27.114547,-2.580190,27.458617,-2.643815,23.871653,-2.535794,26.197702,-2.750283,31.322065,-2.703591,24.359036,-2.696110,26.921316,-2.596354,31.690982,-2.796441,27.123191,-2.721426,27.931998,-2.774163,27.619792,-3.074041,25.816885,-2.867172,26.124718,-2.924633,29.596632,3.074611,27.357319,-2.976115,32.651227,-3.116805,31.144222,2.897589,24.941599,2.902021,32.761115,3.107427,32.474716,3.063802,33.570831,2.725317,33.175387,3.010480
3662682098.759146,170.000000,359.000000,0.000000,27.982732,-2.577384,29.124717,-2.612503,29.362653,-2.665060,23.721727,-2.692989,23.456351,-2.762761,22.529373,-2.649058,23.834498,-2.830795,28.559851,-2.820634,21.735216,-2.802572,25.480072,-2.747463,29.889891,-2.893517,24.163748,-2.822576,24.556022,-2.878494,26.050362,3.050637,24.047793,-2.966035,23.883212,-3.021074,25.945551,2.931929,24.140648,-3.131414,29.833620,3.070466,27.116392,2.796240,23.573426,2.799205,29.234361,3.006612,29.077802,2.975432,30.488410,2.642012,29.440123,2.899315
3662682098.859878,171.000000,359.000000,0.000000,27.627605,-2.694519,29.261341,-2.676765,28.723713,-2.730440,23.112795,-2.756247,23.754618,-2.828957,22.385493,-2.687021,23.815129,-2.887984,28.226035,-2.930593,21.914006,-2.864716,25.185654,-2.799344,28.959897,-2.979484,24.702695,-2.873966,24.392015,-2.932956,25.010282,2.985490,23.426471,-3.003872,24.261481,-3.086585,26.234353,2.863858,23.838952,3.081277,29.300864,2.957187,27.361691,2.740849,22.647506,2.759964,28.774999,2.913446,28.263741,2.896453,30.246069,2.563620,29.049036,2.821115
3662682098.959614,173.000000,359.000000,0.000000,24.203542,-2.663436,23.401799,-2.673617,23.681916,-2.705279,20.272430,-2.736190,19.626766,-2.794246,18.325487,-2.691541,20.024409,-2.920537,23.755036,-2.854689,18.782788,-2.848573,20.779255,-2.784081,23.788624,-2.964169,20.420247,-2.886151,20.778343,-2.917695,20.726800,3.043940,20.193769,-3.033194,19.788047,-3.086627,22.112581,2.854492,20.005795,3.113875,24.153811,3.005968,23.003608,2.769715,18.999391,2.755951,25.885739,2.930490,24.405429,2.921522,25.449935,2.583297,25.931750,2.824692
3662682099.059292,175.000000,359.000000,0.000000,22.138295,-2.702253,23.539219,-2.705478,23.343639,-2.764731,19.383727,-2.815297,19.132238,-2.863555,18.340179,-2.762062,19.630110,-2.941766,23.011808,-2.933122,17.722139,-2.920181,20.079187,-2.850515,23.946628,-3.020610,19.592478,-2.941003,19.812395,-2.985115,20.977830,2.930887,18.655521,-3.072791,19.585115,3.141045,21.145806,2.827090,19.166881,3.036335,24.156193,2.923920,22.443535,2.674741,18.304739,2.692996,23.754176,2.877776,23.783559,2.864020,25.006373,2.525080,23.039763,2.775906
3662682099.160024,177.000000,359.000000,0.000000,22.502811,-2.710352,22.262140,-2.750907,22.843800,-2.747845,18.730414,-2.795771,18.689608,-2.866082,17.362518,-2.726090,18.767098,-2.963862,22.470014,-2.950476,17.350603,-2.894050,19.784844,-2.832658,22.956312,-3.027923,19.568830,-2.971391,20.094336,-2.979254,19.528638,2.962180,18.734306,-3.080639,18.696318,3.137944,20.732420,2.822650,18.738179,3.066460,22.566572,2.939294,21.763779,2.697653,18.000203,2.737865,22.599886,2.887189,23.267126,2.837727,24.315996,2.514720,23.959698,2.759312
3662682099.259757,179.000000,359.000000,0.000000,20.797780,-2.754443,21.288851,-2.747526,21.835684,-2.765517,18.034744,-2.813454,18.220037,-2.894646,16.625610,-2.771434,18.310757,-2.990421,20.797456,-2.931897,16.312461,-2.948606,18.647288,-2.858883,21.586227,-3.032756,18.310208,-2.965835,18.572002,-2.981635,18.842519,2.937861,17.549392,-3.085975,17.331973,3.139795,19.977854,2.790265,17.650744,3.030732,22.028672,2.956854,21.001387,2.696181,17.265612,2.680934,22.357056,2.857832,21.270271,2.858820,23.671396,2.531219,22.153443,2.731239
3662682099.360010,180.000000,359.000000,0.000000,19.805353,-2.764795,21.115055,-2.743884,20.373199,-2.825586,16.885155,-2.833311,16.940802,-2.911622,16.032868,-2.770326,17.141109,-2.983041,19.948612,-2.973825,15.519365,-2.958059,17.941867,-2.901736,20.798273,-3.065147,17.356563,-2.973777,17.315802,-3.035079,18.512015,2.882098,16.389772,-3.136941,17.144172,3.098151,18.281268,2.758325,16.960780,3.000891,20.752373,2.878785,19.639764,2.649738,16.289568,2.669022,20.529312,2.809253,20.875603,2.800165,21.888232,2.481888,20.584406,2.735097
3662682099.459743,182.000000,359.000000,0.000000,19.872481,-2.745713,19.935264,-2.744890,19.970115,-2.782917,16.245739,-2.805437,15.995541,-2.869346,15.381157,-2.728782,16.337996,-2.971447,19.336670,-2.982304,15.244669,-2.911417,17.654145,-2.881931,20.260882,-3.058446,17.137118,-2.948918,17.217342,-2.994782,17.389336,2.913248,16.730891,-3.070401,17.307902,3.130617,17.170947,2.783695,16.688695,3.029877,20.489821,2.877728,18.422362,2.658809,16.036380,2.705199,20.141544,2.824730,20.043279,2.821275,20.967218,2.492233,20.029900,2.735277
3662682099.559513,184.000000,359.000000,0.000000,19.409958,-2.687017,18.761896,-2.738870,19.282016,-2.728656,15.801802,-2.774348,16.243748,-2.821251,14.689085,-2.730667,16.032151,-2.956756,19.101056,-2.876620,15.060745,-2.880873,16.520883,-2.807781,18.689382,-2.983382,16.740814,-2.952533,16.860854,-2.963821,16.795287,2.993677,16.024571,-3.039631,15.464141,-3.117537,17.577503,2.865653,16.148923,3.110340,19.298421,2.996740,18.777973,2.718233,15.147046,2.731907,20.284461,2.901091,19.651666,2.898848,20.084008,2.526103,20.120114,2.769467
3662682099.659246,186.000000,359.000000,0.000000,18.808717,-2.654187,19.349860,-2.691847,19.295142,-2.712460,16.092643,-2.771126,16.398677,-2.814789,15.025757,-2.714821,16.310930,-2.919093,18.941799,-2.838510,14.578703,-2.888557,16.411532,-2.810625,19.099612,-2.932703,16.193213,-2.893288,16.239096,-2.969780,17.048878,2.965405,15.178049,-3.015423,15.644443,-3.094474,17.819312,2.858739,15.670230,3.093979,19.089813,3.004714,19.155266,2.719998,15.146028,2.722725,19.544366,2.937364,19.247945,2.903702,20.525195,2.557907,19.500921,2.806974
3662682099.759503,187.000000,359.000000,0.000000,18.921021,-2.687942,19.875434,-2.716092,19.865961,-2.736560,15.973345,-2.806157,16.283482,-2.842926,15.224592,-2.728198,16.502340,-2.922012,19.527521,-2.930129,14.881620,-2.908750,16.909992,-2.836778,20.067061,-3.016325,16.540630,-2.914744,16.424273,-2.970717,17.942277,2.929870,15.761013,-3.053883,16.660021,-3.119168,17.784379,2.817048,16.214010,3.068115,20.294628,2.950635,18.679645,2.689260,15.660849,2.695506,19.627804,2.870578,19.629452,2.863142,20.899337,2.546307,20.170306,2.772204
3662682099.859238,189.000000,359.000000,0.000000,18.740814,-2.646496,20.128871,-2.656118,19.777367,-2.697680,15.756911,-2.737518,15.764501,-2.768548,14.769172,-2.644840,16.128755,-2.855549,19.106166,-2.869208,14.616375,-2.824060,16.946327,-2.771674,19.563735,-2.949636,16.358984,-2.865123,16.668145,-2.921239,17.185169,3.012259,15.408379,-3.009195,16.646128,-3.053519,17.347149,2.903877,15.856122,3.120569,19.586755,2.958979,18.656059,2.748847,15.571348,2.774404,19.252680,2.925481,19.603178,2.917293,20.343158,2.611175,19.171160,2.860127
3662682099.959242,191.000000,359.000000,0.000000,18.933005,-2.662932,19.727805,-2.642022,19.822824,-2.724428,16.117701,-2.729726,16.209562,-2.801567,15.562338,-2.664795,16.318208,-2.861703,19.296787,-2.880000,14.954596,-2.849055,17.092835,-2.792470,20.168558,-2.961835,16.712838,-2.881582,16.825200,-2.922743,17.756155,2.995806,15.894836,-3.012269,16.346075,-3.059467,18.069751,2.857688,16.297830,3.098588,20.081387,2.994143,19.179361,2.750064,15.760899,2.762020,19.932131,2.925791,19.704201,2.931312,21.347244,2.584055,20.070789,2.851262
