Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662685128.005229,287.000000,0.000000,0.000000,139.864214,2.964929,125.474984,2.924473,144.185867,2.902813,102.910397,2.835884,113.754833,2.811111,101.581568,2.923996,129.076163,2.767238,123.283884,2.902631,107.258448,2.796344,103.839147,2.709777,124.110073,2.625336,116.408823,2.671452,112.539063,2.751545,117.598081,2.388826,107.033950,2.597713,112.734675,2.544500,131.059769,2.298589,115.465736,2.510627,124.315219,2.521551,140.127443,2.243650,105.747661,2.361808,109.232093,2.456863,135.855794,2.378361,134.267815,2.151031,131.004373,2.380862
3662685128.106034,288.000000,0.000000,0.000000,113.964281,2.572351,118.998790,2.560902,134.476388,2.458545,106.753297,2.477288,109.428456,2.477696,97.087757,2.606922,106.708684,2.546194,119.508250,2.439598,108.159889,2.485323,103.903036,2.450016,120.892540,2.348360,105.309561,2.484937,111.227584,2.385810,116.693492,2.195676,97.452987,2.329801,115.481120,2.374106,110.331669,2.006312,103.847355,2.180954,132.351165,2.191816,118.430025,1.797068,97.652431,1.950793,116.733112,2.206034,124.717911,2.110365,127.946675,1.890752,122.575378,2.040386
3662685128.205761,290.000000,0.000000,0.000000,122.965439,2.598656,123.720069,2.530990,128.428605,2.576976,106.687591,2.510974,105.383961,2.463708,112.687961,2.493194,108.852464,2.535474,121.145523,2.428879,109.027178,2.457760,116.114159,2.479497,124.426180,2.263652,111.718089,2.311013,114.097566,2.426174,113.468269,2.233486,96.760990,2.302529,112.416006,2.258797,117.846790,2.048666,113.705417,2.150520,123.437444,2.051374,131.139619,1.898513,96.066335,1.925262,112.051671,2.011937,118.260098,2.016781,131.776314,1.930047,122.827925,2.059632
3662685128.305479,291.000000,0.000000,0.000000,138.892701,2.545857,119.084659,2.546934,115.340001,2.426091,100.262946,2.476521,114.020180,2.518377,108.677336,2.517236,118.767819,2.250597,136.278090,2.402193,107.190620,2.350617,103.541378,2.470166,122.493039,2.314285,109.939977,2.369622,109.297304,2.318748,108.565221,1.951328,98.036477,2.186531,106.773659,2.318016,109.879920,1.917392,100.683054,2.109741,118.111356,2.077188,121.385339,1.823552,113.176532,1.888788,123.327520,1.984985,128.389237,2.012726,127.025842,1.772385,130.351256,1.923400
3662685128.405212,293.000000,0.000000,0.000000,126.175973,2.153346,120.536128,2.076808,120.490786,2.080026,98.612213,2.030130,101.539388,1.945033,98.097131,2.030866,115.514021,1.819386,116.601257,1.958963,101.700844,1.981643,108.312821,2.038392,124.797501,1.856977,103.271105,1.892985,103.186565,1.790807,112.973007,1.677804,102.353780,1.800195,96.026292,1.719924,120.507294,1.521131,93.274917,1.673009,125.290210,1.760286,122.629067,1.481406,114.309191,1.335573,122.599570,1.588091,126.257479,1.643152,143.344525,1.375768,119.803628,1.464347
3662685128.505306,294.000000,0.000000,0.000000,128.518178,2.142723,117.324210,2.023701,128.708998,2.057811,104.044768,1.964065,109.408904,2.040648,100.960305,2.031627,116.832023,1.893438,117.238367,1.943881,102.471636,1.808561,106.209731,1.949181,125.998160,1.881479,103.802717,1.938345,110.825522,1.782371,131.173785,1.574024,101.456237,1.845809,104.681196,1.720217,114.819595,1.430219,103.637918,1.731386,128.316562,1.656220,130.384951,1.301035,111.496622,1.382823,131.369209,1.560056,121.861560,1.619592,125.546749,1.345393,124.296516,1.563354
3662685128.605731,295.000000,0.000000,0.000000,126.614746,1.846576,119.760462,1.692368,124.424002,1.769796,92.900314,1.760304,101.219679,1.697100,97.334413,1.782188,114.998432,1.587340,116.403173,1.626671,95.108112,1.636785,105.352887,1.788898,135.889302,1.505027,97.261755,1.673297,106.673599,1.563906,117.822183,1.330866,102.287923,1.498213,98.927510,1.408321,106.678419,1.278618,111.123049,1.446132,116.182156,1.341586,123.560199,1.195348,99.018386,1.028662,124.543255,1.274071,128.127192,1.259003,146.864433,1.070507,120.619345,1.307156
3662685128.705473,297.000000,0.000000,0.000000,130.809632,1.645259,111.006245,1.683777,148.311597,1.739911,100.618898,1.602470,114.490653,1.506318,98.075488,1.638090,104.665423,1.494241,126.904899,1.588161,95.965643,1.527479,104.513137,1.545917,120.485817,1.540012,104.145024,1.527774,104.679078,1.500204,110.708220,1.130057,100.249429,1.410184,101.674774,1.335395,111.634565,1.107615,109.185976,1.257544,125.790596,1.099674,121.348044,1.043622,106.704472,1.019252,121.377383,1.190947,118.679407,0.994221,131.392933,0.892300,127.966733,1.172526
3662685128.805211,298.000000,0.000000,0.000000,105.963750,1.616287,105.501901,1.633027,114.900859,1.701341,92.654608,1.538060,109.128563,1.599206,90.869732,1.645190,105.442706,1.526759,100.432113,1.511012,95.646373,1.438796,100.567827,1.469901,99.980544,1.488010,99.996211,1.467602,96.728056,1.381604,106.424217,1.224272,96.915823,1.385219,99.148279,1.399439,108.603527,1.137146,97.335073,1.262890,112.843586,1.144890,118.018731,1.002171,92.625561,0.877686,112.136268,1.197995,109.623589,1.236250,130.297388,0.891683,120.945744,1.047288
3662685128.905959,299.000000,0.000000,0.000000,113.245676,1.365992,107.865562,1.192452,104.118073,1.184281,86.745487,1.128478,98.817733,1.154809,91.116771,1.152439,94.477117,1.074437,120.540818,1.134055,85.376006,0.989946,89.863318,1.166346,108.992341,0.946154,93.324183,1.030893,85.755958,0.988791,94.815695,0.777663,92.194190,0.935773,86.842404,0.893898,100.919392,0.662347,96.124963,0.819665,94.901810,0.730248,119.189136,0.579109,85.390379,0.436571,107.257602,0.662172,99.772416,0.717664,122.853524,0.373352,111.496481,0.646174
3662685129.005671,300.000000,0.000000,0.000000,110.852260,1.148711,98.664657,1.231678,104.108070,1.080651,93.806535,1.061627,83.038520,1.060473,87.931305,1.172815,93.116614,1.035475,96.823781,0.989770,85.966279,0.954023,100.936364,1.086779,103.924728,0.967212,90.862956,0.976793,96.298307,0.982136,92.089949,0.701483,99.298175,0.904948,81.533077,0.830173,96.348994,0.523124,89.086917,0.798175,108.069743,0.688284,104.980296,0.513676,92.351219,0.554140,119.408048,0.597013,106.568206,0.568136,110.926170,0.319020,115.225240,0.625305
3662685129.105406,302.000000,0.000000,0.000000,102.533573,1.040707,99.915126,1.165872,106.323397,1.144593,86.850348,1.010721,90.326459,1.038399,88.342709,1.106125,94.761042,0.974164,106.236602,1.033682,87.116988,0.962345,91.779240,1.080709,107.241481,0.973091,93.290300,0.796006,86.093329,0.874646,97.164460,0.593196,84.999498,0.738661,86.411645,0.792808,104.338269,0.510581,89.312338,0.697801,107.073521,0.769095,107.231691,0.480451,86.162850,0.427275,106.653523,0.569558,104.725450,0.634795,114.593304,0.254704,115.554707,0.599543
3662685129.205138,304.000000,0.000000,0.000000,105.849272,0.587116,96.632556,0.594857,103.152491,0.673427,82.416689,0.595911,92.777765,0.449415,78.028935,0.570552,94.516324,0.495895,97.740912,0.572483,82.772927,0.432739,87.774590,0.533409,103.995968,0.395393,86.990948,0.451337,87.281732,0.419380,100.243878,0.112413,82.971475,0.321434,90.828355,0.283203,95.115325,0.031065,90.777507,0.300166,96.207594,0.187056,102.218906,0.027717,87.635465,0.004651,94.224595,0.086688,102.138079,0.053869,111.670315,-0.139977,99.445126,0.099850
3662685129.305902,304.000000,0.000000,0.000000,104.570997,0.682459,102.998987,0.722740,104.233268,0.734313,82.839475,0.688034,86.356129,0.548599,86.121866,0.680074,94.127586,0.557709,93.778493,0.425694,79.355096,0.470173,88.111948,0.505800,96.723175,0.432100,77.336266,0.485240,87.134304,0.447844,93.345362,0.141526,91.969965,0.432627,85.215765,0.326516,91.998616,0.091068,86.863174,0.205636,99.910332,0.170581,102.686859,-0.111450,85.300154,-0.044087,103.704014,0.170389,111.698243,0.149861,111.847793,-0.121399,98.612905,0.059318
3662685129.406637,306.000000,0.000000,0.000000,106.083976,0.431855,95.561704,0.499912,109.221179,0.492675,88.931451,0.469599,81.609520,0.400474,85.242689,0.539363,91.501308,0.359386,97.307306,0.406580,84.177719,0.398702,88.782458,0.427599,101.369760,0.290331,89.207837,0.276113,83.668232,0.253976,100.969180,0.049187,88.384045,0.229970,91.464791,0.143140,105.109678,-0.094307,85.141091,0.114648,102.179456,0.152380,106.470440,-0.168743,88.024716,-0.178796,102.150571,0.029670,103.604163,-0.030570,112.864490,-0.241051,108.829012,-0.261315
3662685129.506406,307.000000,0.000000,0.000000,97.672950,0.267459,96.797049,0.326123,96.651560,0.365449,89.318394,0.330774,94.027260,0.210664,83.293107,0.269409,94.467103,0.167051,102.931746,0.133073,82.148836,0.186462,93.799252,0.314582,104.677028,-0.005666,94.795072,0.174615,93.630761,0.212296,92.621605,-0.126080,83.120099,0.018926,85.428589,-0.020764,93.215286,-0.244405,83.373936,-0.048027,100.345620,0.001502,95.162659,-0.265896,85.498028,-0.436678,109.217873,-0.222015,100.828552,-0.242165,133.767045,-0.564543,105.264009,-0.227587
3662685129.606141,309.000000,0.000000,0.000000,120.013803,0.202124,127.904352,0.144734,113.628237,0.061463,90.635922,0.054570,102.936061,0.079534,82.884251,0.229739,105.600561,0.095969,111.411770,0.077096,88.127078,-0.010061,91.639385,0.171401,104.960639,-0.023502,98.164801,0.006208,97.680368,-0.013789,96.793227,-0.323574,84.835157,-0.120709,97.220795,-0.074863,100.916044,-0.378708,91.406625,-0.175400,113.046225,-0.314497,103.383816,-0.542409,94.176316,-0.564952,107.257997,-0.361238,114.763061,-0.328705,129.104102,-0.619355,116.306048,-0.326263
3662685129.706872,309.000000,0.000000,0.000000,109.686344,-0.191441,102.414341,-0.230450,120.920389,-0.298458,89.868960,-0.273185,102.166817,-0.226710,85.099008,-0.224183,94.080207,-0.357454,111.962419,-0.246675,94.522973,-0.281442,98.282276,-0.354538,108.824958,-0.404767,91.781469,-0.339836,105.715107,-0.446636,98.424385,-0.786818,85.084352,-0.478170,100.631820,-0.480820,107.032363,-0.805389,95.586469,-0.555815,101.596435,-0.744256,109.420103,-0.907153,92.226042,-0.862580,101.122868,-0.688161,109.622062,-0.701548,117.752108,-1.007942,106.545946,-0.827850
3662685129.806603,311.000000,0.000000,0.000000,99.385212,-0.186697,98.039804,-0.189173,100.313315,-0.370417,93.949017,-0.308187,92.994844,-0.311190,84.593403,-0.224228,92.939929,-0.415798,102.103073,-0.333396,85.599309,-0.386703,88.907030,-0.314284,103.292761,-0.380677,90.714781,-0.420134,84.934784,-0.398436,101.337970,-0.638032,96.469153,-0.511453,96.208083,-0.472224,101.995110,-0.885787,86.626182,-0.648896,113.971936,-0.675954,111.482730,-0.900246,93.115181,-0.903050,115.143231,-0.739468,108.954430,-0.719563,112.598651,-0.926726,112.771220,-0.822703
3662685129.907026,313.000000,0.000000,0.000000,106.272080,-0.320316,115.202388,-0.285185,112.611122,-0.267123,102.153866,-0.457937,96.372788,-0.320205,90.762385,-0.201272,96.905255,-0.368696,106.811838,-0.320412,85.645242,-0.420729,85.321929,-0.325605,104.442200,-0.463873,85.507940,-0.432440,98.833819,-0.585639,106.113644,-0.779439,97.784450,-0.499709,90.158745,-0.614584,99.963492,-0.809022,98.028433,-0.743245,102.955458,-0.724079,105.339289,-0.886530,94.989703,-1.012683,95.588114,-0.825296,122.292550,-0.790734,117.169902,-1.020472,107.682644,-0.905975
3662685130.006741,314.000000,0.000000,0.000000,113.512780,-0.536750,110.893452,-0.572308,116.779339,-0.600343,97.344867,-0.678349,104.502743,-0.691798,101.064989,-0.603573,101.715777,-0.737455,114.895636,-0.675767,93.780329,-0.751664,97.665349,-0.674543,110.217075,-0.817704,94.826383,-0.868555,101.119619,-0.776539,98.106383,-1.018663,91.447351,-0.784589,94.886087,-0.799236,110.828232,-1.095554,103.577846,-0.959224,112.815780,-1.066763,117.446988,-1.222776,94.414756,-1.342244,121.152597,-1.001521,112.845969,-1.088874,147.554182,-1.355748,115.019539,-1.217955
3662685130.107471,315.000000,0.000000,0.000000,116.919836,-0.643098,103.891439,-0.619994,108.033634,-0.645256,96.974245,-0.651567,88.215846,-0.715214,96.800361,-0.685772,93.951499,-0.726637,104.326831,-0.829101,92.029876,-0.772801,104.212521,-0.776571,111.888585,-0.868906,98.628349,-0.782379,93.833173,-0.740772,108.202762,-1.095762,101.122250,-0.948565,97.853620,-0.931130,94.491933,-1.249799,93.083466,-0.988533,105.216634,-1.030836,103.520158,-1.251412,97.038215,-1.280199,113.639343,-1.115285,118.457192,-1.167074,125.217170,-1.493330,109.328905,-1.122556
3662685130.207203,316.000000,0.000000,0.000000,117.605314,-0.750748,122.929518,-0.904039,107.557816,-0.707623,94.247634,-0.900643,93.697721,-0.890912,83.683870,-0.855941,91.846193,-0.936016,114.374427,-0.990529,89.174072,-0.984785,92.194689,-0.940371,109.517514,-1.103192,91.152484,-0.907291,98.801701,-1.096123,99.749134,-1.368408,96.071790,-1.168731,86.378007,-1.131640,98.869488,-1.407032,97.163328,-1.257038,110.802453,-1.314315,98.428318,-1.559044,99.562567,-1.495468,101.211163,-1.322119,120.224239,-1.429850,114.088488,-1.636056,116.473620,-1.434642
3662685130.307933,318.000000,0.000000,0.000000,99.913370,-1.074958,108.691387,-0.944732,104.026561,-1.052177,100.040871,-1.104475,91.284142,-1.089446,84.882660,-1.054618,93.537630,-1.267026,105.408202,-1.238097,85.737103,-1.286090,99.108140,-1.071213,109.384749,-1.344202,92.360627,-1.252628,94.593005,-1.327299,100.876602,-1.520020,92.462616,-1.352004,87.020540,-1.364321,103.557758,-1.679223,91.504390,-1.478351,107.437148,-1.556214,104.537762,-1.741194,89.827300,-1.779545,114.086620,-1.561715,115.388060,-1.625208,116.436030,-1.870809,106.577287,-1.650912
3662685130.408666,320.000000,0.000000,0.000000,122.449377,-1.133545,109.232644,-1.238785,106.940846,-1.061866,85.793394,-1.242104,94.003459,-1.214518,88.277444,-1.107631,93.212467,-1.305978,106.488678,-1.215741,81.505307,-1.330557,91.229229,-1.199234,103.780253,-1.378297,89.230840,-1.243124,95.167050,-1.344155,95.340800,-1.716481,85.094471,-1.305284,100.540992,-1.501872,109.258364,-1.722182,82.617431,-1.468205,101.090284,-1.649651,101.797677,-1.727332,86.452106,-1.849700,99.539975,-1.657438,108.174697,-1.781655,120.185067,-1.875203,108.140719,-1.777618
3662685130.508399,320.000000,0.000000,0.000000,115.596740,-1.281494,108.560079,-1.448483,110.204134,-1.513535,92.128279,-1.478677,92.309462,-1.548144,83.840118,-1.371157,88.028114,-1.511932,103.218212,-1.557376,88.805462,-1.493228,93.100019,-1.498088,101.047766,-1.645327,94.014388,-1.601039,91.696398,-1.656674,90.516454,-1.828415,91.048328,-1.724498,91.434350,-1.658431,109.965756,-2.022615,89.554612,-1.707476,100.508070,-1.879526,104.893878,-2.056537,86.590757,-2.016546,105.243146,-1.915170,106.343284,-1.934628,103.186316,-2.123611,112.945013,-2.110984
3662685130.608133,322.000000,0.000000,0.000000,97.709596,-1.450750,104.996176,-1.556906,103.155649,-1.491186,89.141346,-1.546902,93.071855,-1.611135,91.558118,-1.527436,87.709367,-1.772152,104.688730,-1.609800,83.195074,-1.720362,86.584226,-1.615020,103.123869,-1.745861,96.427284,-1.672855,85.321718,-1.620487,92.843653,-1.965727,84.225464,-1.787690,90.545614,-1.861062,102.612365,-2.110749,86.204616,-1.888515,101.253997,-2.021418,96.034644,-2.163036,88.839453,-2.162844,110.609361,-1.913922,98.348371,-1.978867,111.956743,-2.375162,111.350441,-2.208046
3662685130.708889,323.000000,0.000000,0.000000,105.513512,-1.621972,100.801953,-1.658999,103.668398,-1.669166,86.980704,-1.601278,88.221158,-1.682896,84.761068,-1.621478,84.064041,-1.742406,100.832841,-1.695331,81.512868,-1.650813,93.696332,-1.661362,103.838271,-1.870800,90.386557,-1.669943,96.248436,-1.864150,92.880707,-2.047062,88.517617,-1.854063,100.177232,-1.788261,94.058275,-2.146534,92.701863,-1.969347,91.799681,-2.059089,93.594086,-2.234154,84.331500,-2.250238,93.555166,-2.055421,105.924646,-2.143828,108.036890,-2.241619,105.334114,-2.125707
3662685130.808597,324.000000,0.000000,0.000000,94.091900,-1.798367,98.306669,-1.907085,94.315377,-1.922165,88.834754,-1.939747,85.238025,-1.896024,80.529301,-1.934228,95.666401,-2.076907,92.631068,-1.947326,83.015979,-2.047183,84.558660,-1.994784,97.477249,-2.067420,88.221937,-2.103013,82.951605,-2.030134,93.510801,-2.379753,85.616836,-2.114252,75.628544,-2.231082,95.174431,-2.467619,86.466029,-2.196189,97.747757,-2.371003,104.522809,-2.423940,79.127689,-2.548274,102.043333,-2.263009,93.747282,-2.436978,102.614867,-2.586799,111.268109,-2.381643
3662685130.908328,326.000000,0.000000,0.000000,109.285882,-1.876041,94.669800,-1.908710,104.261078,-1.916160,85.630878,-1.900318,91.611172,-1.917882,78.570065,-1.809078,85.328620,-1.976675,98.714107,-2.056221,79.060208,-2.026209,82.379145,-1.956662,99.185296,-2.048765,82.367914,-2.024271,83.390189,-2.136706,83.251206,-2.317176,80.809949,-2.097516,88.399597,-2.184537,92.470322,-2.402640,83.827114,-2.246266,98.246848,-2.296249,94.740979,-2.474285,82.633358,-2.494012,90.105381,-2.407441,93.090306,-2.357792,95.941249,-2.696565,96.884486,-2.441946
3662685131.008149,327.000000,0.000000,0.000000,97.009366,-2.055858,93.671182,-1.938190,94.377105,-2.036805,84.967265,-2.029697,83.756973,-2.024845,86.509092,-2.059177,89.851952,-2.144784,94.146516,-2.182227,75.908159,-2.133166,79.694849,-2.118301,98.963120,-2.197380,85.183098,-2.242745,77.551773,-2.197144,88.430041,-2.465171,81.930668,-2.320033,77.703226,-2.309742,85.740527,-2.628543,81.572176,-2.406657,98.067517,-2.434336,87.640354,-2.706968,72.408618,-2.690561,103.159094,-2.514744,95.042941,-2.455366,104.137210,-2.701703,106.140442,-2.486964
3662685131.109877,329.000000,0.000000,0.000000,89.090407,-2.235808,93.221886,-2.270029,99.193913,-2.367559,79.081190,-2.280354,77.862943,-2.394651,74.570204,-2.271612,81.782585,-2.366424,92.896981,-2.437458,75.983027,-2.497514,84.238853,-2.391865,91.168519,-2.507919,78.496014,-2.456779,86.971482,-2.541722,85.098654,-2.789674,76.079965,-2.494083,78.316106,-2.556913,84.836770,-2.841487,83.882732,-2.681733,93.281061,-2.751277,92.834241,-2.962558,79.998178,-2.955993,91.422920,-2.804789,91.740375,-2.790776,101.394121,-3.055843,96.173894,-2.788319
3662685131.209112,330.000000,0.000000,0.000000,99.089611,-2.285835,94.658611,-2.300863,100.540697,-2.267935,82.905130,-2.258926,84.696542,-2.409621,82.278098,-2.233057,88.150283,-2.411009,95.343246,-2.441088,77.076456,-2.384578,82.436533,-2.341172,98.507488,-2.507478,89.972099,-2.461370,77.379094,-2.490474,88.827770,-2.767674,78.480309,-2.515730,87.112663,-2.577474,90.953441,-2.976156,83.851925,-2.744154,88.071654,-2.826459,93.136203,-2.894004,82.165316,-2.982324,89.309107,-2.811656,98.822514,-2.846192,104.534880,-3.084675,99.493275,-2.834730
3662685131.309841,331.000000,0.000000,0.000000,87.560248,-2.419404,91.619619,-2.395166,95.005187,-2.502906,81.631121,-2.548525,80.209116,-2.543708,79.747140,-2.428610,81.090504,-2.543025,94.184502,-2.622897,78.288917,-2.568977,85.924345,-2.587763,94.792192,-2.563274,87.285092,-2.602206,86.630674,-2.691703,92.751829,-2.858750,84.440195,-2.658451,82.211358,-2.698425,87.194150,-2.921096,84.581878,-2.860582,97.919720,-2.902989,99.512694,3.058943,78.018127,-3.093449,92.434190,-2.992436,94.148479,-2.947185,109.234210,3.119450,100.954747,-3.050805
3662685131.409575,333.000000,0.000000,0.000000,94.154851,-2.499139,96.950934,-2.460759,92.200556,-2.485151,88.423722,-2.498432,84.117559,-2.596073,79.184351,-2.506228,90.130146,-2.552877,84.508353,-2.550863,84.277672,-2.574972,80.547654,-2.445716,90.067551,-2.554512,82.455824,-2.571421,83.451278,-2.677170,91.973583,-2.899813,75.418051,-2.665717,77.343513,-2.792399,97.721889,-3.018041,78.875470,-2.812313,90.501826,-2.834874,107.133533,-3.055079,77.224241,-3.103067,98.025814,-2.880343,97.993856,-2.843203,94.445687,3.075284,105.126288,-3.025668
3662685131.509309,334.000000,0.000000,0.000000,95.082875,-2.433754,99.795165,-2.338502,99.274010,-2.467848,78.380294,-2.539851,89.692182,-2.451438,85.950767,-2.525074,88.527393,-2.579342,91.514325,-2.624136,78.274765,-2.626439,89.394527,-2.583980,95.112083,-2.720764,88.373488,-2.601823,78.516084,-2.600586,93.392646,-2.960251,80.486800,-2.803312,87.748855,-2.757103,91.999223,-3.004375,74.232585,-2.887445,97.138086,-2.945187,93.566129,-3.013520,81.549847,-3.110817,94.236150,-3.028326,96.581572,-2.941479,103.015871,3.031074,94.263675,-3.088694
3662685131.611069,335.000000,0.000000,0.000000,97.146159,-2.586346,98.857948,-2.558014,96.060282,-2.658466,78.057856,-2.658482,79.038019,-2.644870,83.314677,-2.661054,87.018890,-2.772064,98.696208,-2.741567,72.851794,-2.785540,87.809302,-2.689806,106.184774,-2.819877,84.573167,-2.800974,81.118863,-2.742410,84.805320,3.116619,79.280411,-2.877481,85.351158,-2.928330,91.173706,3.088489,79.746496,-2.955309,83.369428,-3.110281,86.511077,3.027621,78.038541,3.014423,100.944792,-3.112034,94.764117,3.115872,108.488891,2.931923,99.761905,2.990566
3662685131.710770,336.000000,0.000000,0.000000,100.691156,-2.543806,91.452783,-2.613934,96.505699,-2.576298,76.109199,-2.643674,84.982733,-2.685210,77.503633,-2.605130,82.420309,-2.749173,93.635035,-2.735304,80.219777,-2.743085,78.570409,-2.721663,96.877432,-2.780582,78.827128,-2.835379,87.643906,-2.721205,88.352078,-2.995251,82.111507,-2.878831,80.178043,-2.955477,93.334413,3.043387,78.391044,-2.880109,93.711890,-3.034071,106.468993,-3.100592,76.243576,3.052431,95.953153,3.130419,97.154238,-3.078077,103.428227,2.922730,96.797505,3.073082
3662685131.810503,338.000000,0.000000,0.000000,96.610345,-2.546905,93.757914,-2.594478,91.910152,-2.668518,80.449910,-2.650507,82.376738,-2.643391,78.597332,-2.659525,88.716501,-2.807114,102.542561,-2.723760,73.417579,-2.816110,77.309353,-2.711789,103.731388,-2.848920,82.503987,-2.738172,88.679384,-2.867634,87.931518,-3.023372,75.441691,-2.894951,79.976090,-2.953022,87.714664,3.115165,82.592561,-2.961416,96.801916,-2.951274,99.067827,2.918932,74.377769,2.930057,91.510394,-2.954672,100.390442,-3.108218,101.108029,2.961255,97.652882,3.061780
3662685131.910237,340.000000,0.000000,0.000000,103.732879,-2.761527,94.687208,-2.740232,95.541671,-2.776407,84.264028,-2.845096,82.728523,-2.882297,85.106720,-2.748491,88.780438,-2.809327,93.320431,-2.797764,80.656088,-2.850324,90.343760,-2.836983,90.490191,-2.980345,93.901853,-2.863284,89.571439,-2.968756,87.976263,3.106926,82.202257,-2.990113,87.294810,-3.030352,98.476787,3.049310,79.615044,-3.138917,97.977767,3.060476,100.186636,2.936754,84.236891,2.910653,96.091152,3.139664,107.461387,2.966918,101.822463,2.771041,109.427564,2.934651
3662685132.010966,341.000000,0.000000,0.000000,96.409180,-2.689827,90.439191,-2.735983,93.443074,-2.690855,93.215005,-2.855801,88.088343,-2.832891,80.885668,-2.767064,97.362874,-2.912786,95.118477,-2.850349,80.506179,-2.947217,80.658782,-2.811336,93.636208,-2.965898,89.088858,-2.974768,86.925656,-3.044143,99.221504,3.089629,81.853724,-2.987030,83.938999,-3.100429,93.306919,2.999052,88.173303,-3.087151,102.438143,-3.075546,96.682357,2.804560,82.963076,2.934803,96.854466,3.073537,99.758979,3.085679,99.925058,2.755103,102.259766,3.036904
3662685132.110701,342.000000,0.000000,0.000000,106.677482,-2.719931,103.677507,-2.737319,105.109709,-2.774282,94.503182,-2.758536,93.543223,-2.833559,89.782442,-2.814157,94.703545,-2.911332,88.948806,-2.899831,90.693272,-2.919817,89.091840,-2.928242,104.077166,-3.053305,89.996331,-2.926259,86.280512,-2.928823,91.897061,3.025039,93.399930,-3.042101,90.062155,-3.098306,101.013007,2.827036,97.328224,3.090591,106.027978,3.048217,101.843193,2.943897,82.962585,2.894908,113.975574,3.005760,95.500766,2.987582,116.003741,2.726842,101.402534,2.850642
3662685132.210433,343.000000,0.000000,0.000000,109.063856,-2.822697,120.715865,-2.816273,109.831881,-2.840649,89.203737,-2.909302,94.745329,-2.911132,84.447919,-2.830606,91.538937,-2.916897,98.964490,-2.835566,88.804022,-3.022436,96.675824,-2.927397,108.038097,-3.046955,98.054650,-2.995592,88.113852,-3.044483,95.760975,3.031930,82.875601,-3.083401,104.661562,-3.074253,107.539854,2.963610,86.976104,3.054258,116.332999,3.034962,116.765785,2.783966,87.239645,2.723408,97.821128,2.993713,104.059683,2.935973,117.948061,2.903858,105.464446,2.881926
3662685132.310167,345.000000,0.000000,0.000000,95.767637,-2.874523,97.940285,-2.862839,126.397035,-2.844401,88.832904,-3.041115,84.559646,-2.962116,84.649968,-2.907777,89.756842,-3.000412,104.235858,-2.935456,89.455350,-3.006704,98.818771,-2.917546,96.401033,-3.105502,89.693682,-2.918672,92.563598,-3.115803,91.412154,3.077670,85.621999,-3.072020,88.052122,-3.123581,107.310885,2.966735,89.062727,3.045541,111.646929,2.983875,100.113002,2.826160,82.198249,2.687543,110.305645,2.965223,108.115497,3.005194,114.565385,2.652311,108.418792,2.890135
3662685132.410898,345.000000,0.000000,0.000000,104.618894,-2.939243,103.142682,-2.818131,98.434382,-2.841185,99.146144,-2.920971,103.260857,-3.091212,89.048730,-2.925529,90.782445,-3.136910,104.450155,-3.040756,94.860604,-3.093349,104.683189,-2.951839,111.909224,-3.034202,95.633642,-3.116299,91.155681,-3.028796,98.272087,2.934379,89.656502,3.117558,98.617670,3.072335,99.839998,2.774595,93.957254,3.045770,103.257900,2.949503,109.995592,2.662861,101.348373,2.711842,119.760917,2.843330,109.342704,2.868546,122.062824,2.505248,109.313944,2.803998
3662685132.510631,347.000000,0.000000,0.000000,107.527115,-2.910519,117.730137,-2.803078,103.024731,-2.993159,90.785277,-2.965042,92.205341,-3.048632,96.033563,-2.925709,96.216730,-3.120691,116.816131,-3.119208,92.465618,-3.040933,99.223888,-3.037852,105.906724,3.102645,100.685138,-3.111225,97.900121,-3.012049,107.773530,2.876222,89.212116,3.041973,102.747950,3.087375,102.204896,2.783419,97.201517,2.937140,114.312813,2.858114,105.225215,2.689049,101.193945,2.705253,97.491488,2.810379,112.993841,2.954624,118.040311,2.655108,114.594206,2.733775
