Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662685157.547256,320.000000,0.000000,0.000000,171.918212,-3.064663,149.864463,-2.970140,174.569108,-2.920772,156.574025,-2.921430,142.152495,-2.938147,146.457955,-2.941525,136.159439,-2.725204,136.003924,-2.658350,151.788566,-2.721881,138.767879,-2.488557,145.249241,-2.576603,136.620628,-2.657809,155.963960,-2.398131,148.427982,-2.486207,157.738840,-2.301371,133.776858,-2.244583,152.556508,-2.211541,155.396571,-2.352198,139.248052,-2.219459,149.861963,-2.021091,147.268233,-1.974975,151.096010,-1.921012,178.793359,-1.822722,146.029506,-1.915839,149.804574,-1.783126
3662685157.647985,322.000000,0.000000,0.000000,165.186691,-3.046085,168.460999,-3.064147,146.247285,-2.868412,156.537686,-2.921489,145.173583,-2.925213,146.184028,-3.002753,160.091227,-2.751920,121.874989,-2.720668,150.093886,-2.844600,135.487497,-2.695473,139.991006,-2.523384,140.779337,-2.630600,130.130804,-2.543831,142.448656,-2.428822,145.252248,-2.443945,136.332007,-2.373188,136.643623,-2.218042,158.419743,-2.280618,136.157102,-2.280220,143.083439,-2.201530,127.783201,-2.087382,144.952154,-2.065651,157.709080,-1.959971,139.425623,-1.907681,148.513028,-1.980718
3662685157.747500,323.000000,0.000000,0.000000,156.174963,3.041882,147.987893,-3.074791,135.775829,-3.014578,163.497767,-3.088118,158.723166,-3.007403,146.919539,-3.129335,137.116409,-3.051886,138.679633,-2.738252,167.099107,-2.859246,139.637284,-2.884084,134.272159,-2.726830,135.502421,-2.771697,131.238448,-2.767917,144.859343,-2.604649,133.591450,-2.487567,143.783190,-2.537205,155.453480,-2.447434,160.089892,-2.394763,130.527523,-2.339304,151.642265,-2.162399,160.755527,-2.267847,141.354226,-2.112010,168.690399,-2.142091,151.197659,-2.045977,159.718303,-2.037887
3662685157.847232,324.000000,0.000000,0.000000,133.218199,2.713586,134.370591,2.880104,147.298733,3.057509,137.031318,2.920731,138.592218,2.941044,140.436043,3.028307,137.929242,3.013181,124.988466,3.112321,150.704555,3.018942,121.580843,-3.081176,124.297570,-2.992068,120.465339,-3.031843,127.904709,-3.008324,131.161327,-2.764293,131.900929,-2.726660,134.502648,-2.845574,117.545900,-2.739391,132.852039,-2.670494,118.433407,-2.580669,136.234677,-2.650366,121.870672,-2.426588,138.051185,-2.534191,135.834843,-2.441344,127.340337,-2.477652,149.031552,-2.325942
3662685157.947488,326.000000,0.000000,0.000000,145.286790,2.834511,134.525127,2.881114,156.921051,2.992062,141.753376,2.931178,167.294856,2.962476,130.354593,2.976502,140.485336,3.033103,131.963511,-3.090708,136.522738,3.021283,128.189434,-3.044954,131.092678,-2.995652,127.225606,-2.937796,108.787412,-2.989520,129.699207,-2.786946,116.524131,-2.799241,121.811325,-2.835104,128.633948,-2.645106,141.278370,-2.787500,132.110221,-2.576004,140.496385,-2.503781,120.156508,-2.523518,143.816712,-2.522259,125.598793,-2.434076,149.961764,-2.239737,157.498659,-2.354378
3662685158.047221,327.000000,0.000000,0.000000,129.409160,2.594688,127.573266,2.815710,129.977888,2.850214,124.124079,2.748044,126.729609,2.845377,113.338318,2.835829,116.491693,2.905875,124.647336,3.107635,122.901057,3.097547,112.166568,3.047305,115.726865,-3.080373,110.914538,-3.038716,123.011255,-3.035577,121.045718,-3.008467,125.189872,-2.975947,117.982068,-2.889430,125.196754,-2.751866,107.254142,-2.770494,113.521156,-2.698131,116.282656,-2.499675,133.252134,-2.522838,133.268793,-2.681901,110.835466,-2.532808,119.837728,-2.404772,123.365784,-2.443252
3662685158.147950,329.000000,0.000000,0.000000,108.339407,2.678052,110.256676,2.663591,104.528913,2.675679,107.150588,2.557633,99.710242,2.739208,106.049053,2.637478,110.836401,2.777256,91.882940,2.949607,103.052521,2.877137,94.367920,2.854718,97.161265,3.084713,86.143461,3.018365,94.923962,2.968128,94.371435,-3.109347,92.306969,3.125285,103.801655,-2.995341,98.234932,-2.976211,101.628247,-2.962312,95.654338,-2.920964,94.785109,-2.794498,105.185738,-2.797433,92.391072,-2.716423,99.967439,-2.666045,101.818116,-2.668063,99.624995,-2.530232
3662685158.247685,330.000000,0.000000,0.000000,118.481685,2.597752,103.364871,2.660731,101.704268,2.682144,105.847672,2.693794,106.226823,2.753534,93.953739,2.730773,96.946896,2.861952,89.522729,2.931046,107.907908,2.884783,91.646916,3.022328,91.044501,-3.073806,87.845301,3.067094,94.874574,3.059657,99.930067,-3.067916,95.760620,-2.972329,92.693085,-2.990682,102.443958,-2.899556,104.461296,-2.906790,96.870612,-2.817947,99.777369,-2.784099,110.286388,-2.732951,100.914342,-2.655588,102.965186,-2.688523,100.760473,-2.449575,105.272668,-2.557457
3662685158.347425,331.000000,0.000000,0.000000,114.758414,2.436834,115.508890,2.558147,106.548538,2.646394,109.607033,2.596711,113.745667,2.677348,106.462169,2.607179,106.287641,2.839579,104.732014,2.779953,103.725653,2.700992,97.108059,2.935001,99.439923,3.013557,100.737831,3.059171,98.909759,3.103492,109.087745,3.054586,111.560876,3.110327,104.391668,3.083168,101.635412,-3.013624,106.173645,-3.006646,92.788257,-2.979432,98.622502,-2.819810,101.626803,-2.844909,106.012768,-2.885156,108.149227,-2.775217,107.624594,-2.704006,111.842213,-2.647346
3662685158.447157,333.000000,0.000000,0.000000,88.885542,2.428963,105.626955,2.572406,92.145903,2.620322,98.585836,2.697020,96.568757,2.652823,88.854067,2.637523,106.854577,2.800462,81.818227,2.817481,88.478214,2.795594,80.729869,2.802595,85.516361,3.003323,84.634133,2.998409,88.171309,2.996364,88.432704,-3.082986,83.416106,3.124476,84.882399,-3.091766,89.755114,-2.969553,91.131907,-3.058463,87.313625,-3.007313,95.683426,-2.870600,90.861953,-2.792182,101.396954,-2.721432,87.751184,-2.717005,90.211679,-2.682646,101.665772,-2.617673
3662685158.547890,334.000000,0.000000,0.000000,92.288593,2.440671,93.689862,2.406230,99.701885,2.525664,110.218701,2.458716,98.482758,2.582613,94.190665,2.487092,96.254145,2.689051,90.582404,2.771565,102.193305,2.733099,88.626169,2.756525,83.984143,2.846217,90.161286,2.745722,92.833282,2.882064,90.776067,2.933888,91.518676,3.105928,92.884619,3.127016,89.162255,-3.078848,99.868582,-3.048616,89.748244,-3.093839,91.530088,-2.904245,99.394900,-2.965700,89.082915,-2.934020,101.283785,-2.911091,91.899281,-2.789130,97.891706,-2.808883
3662685158.647624,335.000000,0.000000,0.000000,110.817946,2.271717,106.283259,2.408774,114.213373,2.461802,98.392544,2.434546,108.635122,2.420020,96.864272,2.497402,110.367011,2.658276,88.265827,2.698955,106.330372,2.640870,86.922426,2.700403,98.337589,2.834780,101.091101,2.756825,92.949655,2.878367,98.562796,2.954892,94.851555,2.898590,101.890566,3.017761,95.283636,3.068942,100.304317,-3.133419,93.481534,-3.027279,92.682161,-3.086146,94.843739,-2.960736,95.339847,-2.929934,106.230028,-2.853978,109.608012,-2.744231,103.308867,-2.882322
3662685158.747408,336.000000,0.000000,0.000000,94.661323,2.131524,96.263492,2.241775,95.865359,2.327498,100.473725,2.169285,92.874645,2.356851,86.766700,2.414001,97.071293,2.507890,82.084334,2.534256,95.671569,2.429825,92.799388,2.502705,84.670682,2.676298,83.330514,2.643847,95.038673,2.648788,87.859035,2.859177,95.157192,2.848896,98.822381,2.816004,91.399605,2.914832,98.310242,2.974219,87.967830,2.989041,95.089050,3.102315,104.011679,-3.124382,94.178423,-3.108900,85.354342,-3.096558,86.989976,-2.880557,90.914353,-3.041564
3662685158.847135,338.000000,0.000000,0.000000,87.868180,2.403295,87.515495,2.347710,91.694103,2.333466,96.983968,2.423625,95.531435,2.495054,84.633961,2.501790,91.424369,2.601782,75.297706,2.703771,98.803961,2.601530,81.217328,2.697704,78.165447,2.815236,82.168650,2.790266,77.909950,2.854974,91.829822,2.884898,82.875571,2.889264,81.382632,3.004877,83.559599,-3.113086,82.348410,3.107582,86.424618,3.070690,89.921695,-3.036811,89.176922,-3.051552,81.311796,-2.965011,94.226662,-2.900420,90.242551,-2.817601,94.395500,-2.885098
3662685158.948863,340.000000,0.000000,0.000000,100.028984,2.125506,104.241940,2.259437,91.127560,2.309773,94.792491,2.282543,103.899972,2.246182,98.748488,2.385979,97.506309,2.402061,92.778602,2.519245,89.979914,2.499260,83.032972,2.580676,85.080575,2.556332,84.629761,2.632169,86.811767,2.652785,98.522222,2.822399,94.665975,2.807100,91.891359,2.874399,97.099568,2.944609,92.354555,2.889172,88.729840,3.022237,96.278405,3.126148,99.794641,3.076410,89.450704,3.122325,101.715138,-2.981286,97.825624,-3.080639,98.232001,-3.043889
3662685159.049979,340.000000,0.000000,0.000000,104.511107,2.251342,100.501269,2.287609,94.243532,2.356439,117.928669,2.345702,105.076152,2.376965,94.864739,2.353613,106.449832,2.532627,89.606582,2.619189,90.606386,2.552567,81.983989,2.672017,96.735677,2.820304,91.064978,2.693121,96.425415,2.790289,98.675325,2.877952,92.658002,2.926842,94.105772,2.916734,92.013209,3.078848,108.719320,3.041786,89.719351,3.056972,94.267355,-3.070648,108.130105,-3.077245,94.599128,-3.039940,102.617708,-2.946851,96.561597,-2.892583,89.545744,-2.885852
3662685159.149714,342.000000,0.000000,0.000000,104.802200,2.144780,113.584409,2.303040,97.755403,2.336984,111.396413,2.159931,112.106475,2.379453,102.695140,2.265211,109.018024,2.410494,95.638841,2.486759,106.918045,2.415197,94.800051,2.572016,96.474359,2.652252,93.131566,2.657940,93.084042,2.617989,102.930626,2.776183,97.692373,2.799397,99.423570,2.783571,104.369880,2.947888,104.210113,2.954657,108.423019,2.944124,108.633572,3.076239,110.023820,-3.116976,93.295591,-3.130677,99.200949,-3.098385,97.206293,-3.043716,106.853410,-2.992432
3662685159.249448,343.000000,0.000000,0.000000,111.273328,2.124434,109.987822,2.167556,119.758548,2.201721,111.112406,2.161989,103.642898,2.237208,110.751584,2.335636,114.759242,2.301611,103.061707,2.437847,100.363094,2.422389,96.631318,2.451623,102.043363,2.605252,107.192362,2.639813,111.798466,2.584421,105.449123,2.675247,100.697191,2.722457,113.620911,2.864644,111.850303,2.863025,103.362180,2.805859,97.124115,2.964477,108.017351,3.056789,119.598234,3.083004,111.187913,3.072892,110.183425,3.138383,108.145858,-3.021131,114.456598,-3.033329
3662685159.349179,345.000000,0.000000,0.000000,107.619007,2.014092,106.942041,2.213665,106.450716,2.303707,97.077419,2.157808,106.734889,2.242685,100.398125,2.225211,111.596039,2.368390,99.565261,2.474826,104.414919,2.435967,101.270028,2.503405,100.078120,2.643959,101.572334,2.626028,94.975610,2.667548,100.858483,2.776430,101.067899,2.733668,99.958392,2.774321,99.253684,2.989332,103.181527,2.963659,96.067755,2.869358,99.090742,2.947077,116.532657,-3.067051,101.440691,3.062069,101.889471,-3.099679,104.805972,-3.047671,107.167281,-3.027442
3662685159.451045,345.000000,0.000000,0.000000,139.499234,2.015755,126.444323,2.122009,119.393644,2.083307,124.973758,2.119689,144.728929,2.126013,110.182583,2.198835,119.969807,2.422608,99.343781,2.439143,118.877966,2.339432,102.565913,2.399587,111.850242,2.583519,106.862357,2.497758,115.749860,2.576511,116.749819,2.679422,105.998178,2.803373,117.533524,2.764665,105.893905,2.837236,105.690358,2.842338,106.567196,2.804729,112.364148,2.964534,113.661248,3.082056,118.795462,3.086604,116.983314,3.091052,106.861046,-3.140681,113.271332,3.127090
3662685159.550803,347.000000,0.000000,0.000000,124.957175,2.164610,135.205832,2.209401,115.161190,2.169806,126.808579,2.082132,137.296532,2.252079,133.883893,2.176035,136.227191,2.372637,112.293960,2.370859,131.493303,2.284349,111.690278,2.354619,106.411456,2.555004,105.099660,2.445902,105.548354,2.521464,121.560271,2.766951,110.971278,2.694626,131.931820,2.771451,112.422436,2.855212,118.699278,2.762631,124.063240,2.867691,125.069117,3.047832,125.464188,3.000534,118.541900,3.008701,116.669500,3.098566,132.915756,3.083328,141.873342,-3.094781
3662685159.652067,349.000000,0.000000,0.000000,142.599938,2.102585,121.746674,2.096145,121.642588,2.136446,132.232225,2.058223,128.123039,2.147455,124.133700,2.118307,142.403970,2.229815,120.294001,2.382108,125.716859,2.195433,103.333090,2.420486,122.734925,2.517423,115.343043,2.446807,129.675987,2.356021,126.834135,2.718806,114.522782,2.634079,118.584457,2.627486,116.148313,2.726253,117.015024,2.819988,122.727793,2.902941,122.988056,2.978100,120.479885,2.952381,121.420418,2.972418,138.650233,3.068716,126.569962,-3.076593,119.356307,3.089893
3662685159.752851,350.000000,0.000000,0.000000,170.101317,1.857371,139.330989,1.873779,157.582113,1.881305,159.647656,1.909548,168.275109,2.025984,135.287355,1.955989,159.428622,2.002884,139.557839,2.245932,135.192003,2.145582,128.641515,2.278395,146.462041,2.280676,131.876908,2.416707,134.920185,2.380682,154.273414,2.468130,133.526769,2.567584,133.675935,2.481896,143.226323,2.622851,122.196036,2.670962,124.263753,2.639601,154.953693,2.937703,141.126346,2.755056,162.597290,2.827563,152.608990,2.947974,142.907202,2.944904,153.881412,2.959937
3662685159.852579,351.000000,0.000000,0.000000,187.756697,1.959316,173.666095,2.096110,173.563617,2.125644,182.270333,2.142813,186.947731,1.965391,158.508891,2.078293,179.430924,2.254207,144.661541,2.176550,183.598172,2.138416,149.579538,2.129910,154.286769,2.384400,153.040000,2.416091,144.250685,2.514457,168.146748,2.729147,163.629828,2.531427,162.074312,2.726355,153.569758,2.813820,162.332931,2.757619,148.289081,2.855425,192.037025,2.878696,163.311346,2.741768,163.680531,2.903960,197.962571,2.943027,180.506634,2.999683,189.077004,-3.128684
3662685159.952323,352.000000,0.000000,0.000000,206.924646,1.820141,189.742574,1.876807,164.322044,1.988183,170.723358,1.885647,169.256082,2.061237,160.716649,1.913076,167.320010,2.070958,167.339305,2.263739,185.110737,2.280328,153.560936,2.207322,170.540932,2.314837,164.210346,2.223029,169.627405,2.412770,177.366705,2.582381,178.511919,2.547498,161.528493,2.686791,170.984297,2.474823,162.921021,2.506594,196.304517,2.681174,162.993407,2.752754,197.551893,2.712585,177.510486,2.913131,186.148589,2.845671,167.960864,2.904009,185.833671,2.937124
3662685160.052274,354.000000,0.000000,0.000000,189.211091,1.513787,207.546233,1.538258,177.640095,1.523888,229.554376,1.672201,172.937582,1.587823,194.676367,1.698424,165.300285,1.827892,183.104692,1.837570,207.236561,1.902561,162.616067,1.920624,174.859991,2.239449,163.264141,2.000222,186.204299,1.984525,176.885453,2.091780,190.559519,2.321729,177.371265,2.097537,163.762741,2.395734,217.781291,2.316547,171.543028,2.273925,181.272180,2.468802,209.862186,2.491323,187.547574,2.465575,174.154826,2.632196,171.022983,2.695079,177.564268,2.594416
3662685160.152284,355.000000,0.000000,0.000000,205.445842,1.704392,169.285586,1.756599,207.499228,1.690793,196.888929,1.812679,228.621396,1.603041,223.502847,1.793491,164.144275,1.970499,161.427824,1.911098,200.278048,1.858019,208.140617,1.936235,187.028985,2.067121,167.849418,1.973189,161.934974,2.010722,211.071937,2.237539,187.601262,2.261711,170.182030,2.309019,215.007944,2.282158,181.807954,2.360697,169.954802,2.410406,184.619311,2.493564,198.442714,2.480870,176.920671,2.440963,178.958439,2.734207,182.917665,2.565272,220.172016,2.750306
3662685160.252739,356.000000,0.000000,0.000000,201.597485,1.173564,171.223746,1.305374,175.803200,1.255466,194.692860,1.234135,212.822427,1.319468,170.736007,1.091066,178.564110,1.529645,165.264901,1.592745,193.734236,1.463868,165.767198,1.517121,193.303038,1.648428,166.084079,1.642595,168.509340,1.509832,194.486322,1.890553,175.498370,1.707927,181.229799,1.769123,202.784438,1.962789,177.413866,1.859689,167.544967,1.965857,214.180439,2.023045,194.083061,2.193418,195.072643,2.276359,188.283387,2.393356,177.047643,2.253437,248.203366,2.190997
3662685160.352499,358.000000,0.000000,0.000000,189.624373,1.153685,173.592213,0.986959,213.847246,1.011300,190.905038,1.067592,198.137026,1.138927,167.021786,1.137897,223.489352,1.225000,156.626097,1.484911,162.505268,1.326281,160.405895,1.464798,182.665855,1.669865,165.883113,1.523644,173.004204,1.483727,185.890258,1.695974,169.313317,1.630402,149.961172,1.590560,177.967093,1.721357,175.762852,1.828978,162.144196,1.865001,170.502205,1.927589,189.650367,2.144637,206.242999,1.846319,150.392718,2.105308,152.411247,2.083196,193.273585,2.110542
3662685160.452206,359.000000,0.000000,0.000000,183.105971,1.079128,237.605829,1.131924,171.641042,1.292517,217.295422,0.976105,197.003552,1.076709,241.450948,1.184722,217.429938,1.323608,180.548620,1.364569,222.222718,1.254967,164.231022,1.381233,173.491738,1.572761,209.341839,1.357331,162.229239,1.522906,185.063061,1.586726,208.212681,1.725703,170.075194,1.596501,179.228569,1.724103,184.596074,1.825078,184.221040,1.808688,233.795364,1.969188,227.738277,2.079216,194.912534,2.064716,167.941475,2.061012,186.270363,2.176189,237.240711,2.014852
3662685160.552936,0.000000,0.000000,0.000000,186.958521,0.826581,200.961581,0.807856,148.880277,0.944308,180.812507,0.772315,195.345746,0.853255,142.352560,0.973112,176.695561,1.131667,171.281708,1.306265,169.389575,1.078325,162.836817,1.239687,158.709099,1.305291,151.665011,1.288485,171.106984,1.286660,201.737808,1.275982,170.962812,1.475843,145.279823,1.445995,196.509113,1.622934,178.838572,1.536765,153.991434,1.627645,173.616209,1.670712,192.747582,1.644827,192.298569,1.882790,148.587822,1.751859,180.100512,1.917855,209.667170,1.838303
3662685160.652683,1.000000,0.000000,0.000000,177.568737,0.946209,171.192916,0.920303,184.106390,1.084081,166.007294,0.929392,188.557258,1.041928,178.773001,0.976954,190.860953,1.019163,169.617334,1.158486,189.962719,1.051218,165.334254,0.983897,154.849465,1.371754,161.212291,1.192621,161.499243,1.156365,163.430623,1.387929,205.800954,1.486369,190.514722,1.461475,173.301733,1.441491,167.226837,1.587444,179.160170,1.574901,214.472108,1.676739,179.998893,1.742910,178.436987,1.688648,172.829128,2.046059,161.217082,1.993010,192.983929,1.827261
3662685160.752429,3.000000,0.000000,0.000000,189.306084,0.823293,170.810820,0.878902,187.305936,1.096589,192.190658,1.023949,194.573516,1.049628,164.594131,0.893630,175.609116,1.122221,186.109213,1.124438,193.540261,0.924591,176.869035,1.118506,177.812080,1.228292,164.295735,1.270643,148.267771,1.337155,175.093511,1.415050,168.951689,1.300984,156.235846,1.459382,215.308632,1.565878,178.190414,1.430531,179.673686,1.574836,184.244777,1.740453,191.511108,1.503257,214.077634,1.829023,221.883223,1.814653,200.070356,1.922471,204.330499,1.808083
3662685160.852143,5.000000,0.000000,0.000000,179.468349,0.707940,135.488966,0.635048,148.779382,0.694569,160.993016,0.655196,168.117474,0.773426,127.090511,0.608550,177.818769,0.993283,151.210797,0.879779,139.686940,0.827234,152.326330,0.821517,142.625279,1.133526,147.982267,0.978886,144.928045,0.999903,146.129490,1.221096,139.104407,1.192609,145.312161,1.244390,156.889662,1.241248,145.203387,1.382950,151.498297,1.396756,171.827690,1.493799,150.722396,1.470452,170.641000,1.642651,162.238371,1.749860,140.738427,1.693390,148.400206,1.527142
3662685160.952869,6.000000,0.000000,0.000000,188.812336,0.344508,148.069084,0.503364,178.010220,0.627457,167.225870,0.718018,192.284080,0.628375,147.465651,0.523912,191.574305,0.829432,141.759514,0.857047,144.090355,0.966341,132.320534,0.803096,140.292862,1.007035,149.012928,1.025773,149.998886,0.942607,148.545611,1.020253,167.494908,1.107825,158.205737,1.154160,158.234551,1.322386,138.371875,1.324254,147.006166,1.337153,152.099533,1.360787,165.752319,1.310697,140.681011,1.445739,145.767927,1.702685,158.538397,1.568888,203.156704,1.667994
3662685161.052601,7.000000,0.000000,0.000000,155.628719,0.334972,148.247260,0.566673,149.568761,0.636330,191.115794,0.468530,156.373836,0.622837,136.690327,0.507359,177.209339,0.790462,149.074583,0.673119,147.468124,0.657962,156.256736,0.822346,150.290124,1.011938,128.556177,0.878176,147.652334,0.883780,182.278540,1.108096,158.790270,1.048718,148.322611,1.046458,156.402986,1.138760,179.330034,1.159978,161.172892,1.275720,162.675605,1.259329,151.913577,1.407104,161.331026,1.339457,181.621797,1.451970,153.505441,1.548931,180.891222,1.474424
3662685161.154275,9.000000,0.000000,0.000000,155.012505,0.461380,155.864780,0.550376,147.963545,0.380420,149.116994,0.326040,154.948801,0.607338,125.171712,0.443638,169.294524,0.748393,156.524031,0.762472,143.949235,0.610838,142.302037,0.861058,153.965351,0.907019,139.349377,0.848226,130.775323,0.802203,144.769087,1.082107,126.769128,0.998730,133.993141,0.996117,140.415550,1.181296,127.390292,1.036885,139.874481,1.205933,159.371840,1.276253,165.304170,1.382427,134.659308,1.356751,162.733133,1.443462,146.894788,1.438102,162.910468,1.309066
3662685161.254525,10.000000,0.000000,0.000000,173.502247,0.424481,179.518013,0.564749,179.427143,0.531046,189.253076,0.380652,168.981593,0.488880,130.673498,0.370735,194.741217,0.566662,141.943863,0.799504,151.026200,0.593586,138.654367,0.634698,144.996547,0.839308,141.256041,0.871508,147.329059,0.899725,160.068052,0.888690,135.657634,0.995003,153.119932,1.026061,146.206085,1.148533,154.106064,1.190008,161.540167,1.085056,157.446145,1.485991,159.820919,1.168443,172.705536,1.331296,186.412448,1.349331,166.186870,1.276380,163.495536,1.409385
3662685161.354258,11.000000,0.000000,0.000000,156.681916,0.467351,143.735664,0.248421,157.610610,0.412685,168.769368,0.193210,164.991606,0.418453,138.001951,0.452447,165.719943,0.472984,143.162524,0.685726,145.522647,0.599617,136.882844,0.709361,140.820525,0.715907,132.581658,0.771293,151.099826,0.767737,150.387090,0.802432,155.637754,0.858486,151.842669,0.929383,151.127861,1.053320,161.314556,0.827512,153.127242,1.022765,165.465225,1.229686,178.620978,1.250404,168.570205,1.249510,167.834576,1.274736,186.930919,1.214654,170.574528,1.324514
3662685161.455025,12.000000,0.000000,0.000000,154.829605,0.260790,165.784444,0.273457,145.093748,0.413256,146.779957,0.317103,163.262356,0.407280,169.947943,0.472909,167.100429,0.431725,139.450379,0.545273,161.732569,0.527195,147.494504,0.596004,147.645846,0.624369,150.147529,0.597821,159.977174,0.623848,164.532406,0.725360,130.522930,0.858436,142.517920,0.924395,155.585785,0.875588,137.255643,1.010427,146.468124,0.837309,175.530392,1.260353,163.321920,1.057317,165.867084,1.188571,152.541825,1.240448,215.036260,1.057537,167.920231,1.266054
3662685161.554813,14.000000,0.000000,0.000000,146.286956,0.179288,163.658080,0.058886,177.043362,0.446034,155.141386,0.071061,170.356489,0.336473,156.530819,0.227343,155.727714,0.543560,153.045059,0.496322,165.274751,0.393343,139.869427,0.534564,161.567622,0.684605,144.096139,0.670235,153.229597,0.697735,150.349759,0.836586,134.575998,0.691882,129.186776,0.813344,154.036764,0.866200,171.994133,0.949918,139.653592,0.933095,169.082047,1.181798,160.772243,1.114890,156.309923,1.182868,171.666665,1.162942,129.615822,1.211558,186.203821,1.183677
3662685161.654546,15.000000,0.000000,0.000000,170.014996,0.289925,172.163831,0.264668,178.954050,0.146671,201.590056,0.418693,219.037730,0.274763,189.507651,0.188874,214.752473,0.367396,167.435259,0.406795,222.669537,0.231032,181.958973,0.506372,187.086457,0.598867,184.320230,0.489788,189.286726,0.698894,204.623154,0.677579,167.491225,0.673503,175.149906,0.657475,210.649752,0.754569,194.154787,0.804095,191.308254,0.955894,245.531437,0.962343,274.360300,0.941178,179.019809,0.996715,231.725437,1.112209,225.756014,0.970846,214.406905,1.094171
3662685161.754279,16.000000,0.000000,0.000000,224.070855,0.129473,194.075987,0.155481,184.378197,0.167705,206.506577,0.392474,188.786977,0.291029,198.920139,0.247024,243.086126,0.368131,169.575755,0.378243,248.694231,0.360278,176.942449,0.377036,174.408821,0.486420,207.449650,0.608225,174.205653,0.604255,180.251805,0.781502,187.789749,0.659688,195.695346,0.718134,176.336225,0.684965,197.253564,0.701542,211.754026,0.936268,191.170380,0.947174,233.629410,1.041878,202.906167,0.819449,218.613816,1.160107,183.907563,1.416161,210.674992,1.093926
3662685161.855009,17.000000,0.000000,0.000000,227.451500,0.031905,262.850318,0.020412,218.045104,0.164436,251.342845,0.100818,252.841955,0.048369,292.252614,0.151537,202.378340,0.167976,247.298088,0.386888,212.308852,0.244278,239.705550,0.459544,200.904983,0.429205,202.142900,0.523244,234.616535,0.385298,256.645097,0.693305,290.622845,0.694608,234.532961,0.744699,223.550947,0.746101,300.541271,0.711103,280.109079,0.939760,313.403718,0.934277,236.146343,0.907002,315.197875,1.045259,202.983107,1.198792,296.989026,1.169329,308.819813,0.835720
3662685161.954742,19.000000,0.000000,0.000000,311.461212,-0.233432,276.065912,-0.093912,261.050779,-0.038486,283.615780,0.054652,290.842645,-0.083981,281.448676,-0.034166,256.331120,0.326936,288.942369,0.349393,234.046345,0.135239,256.423424,0.154606,291.205661,0.374363,247.247932,0.358745,289.989502,0.511552,288.116411,0.664173,264.991727,0.637815,264.931519,0.553203,265.748876,0.558468,324.920917,0.729147,269.402797,0.857529,327.461397,0.952843,357.861359,0.664133,338.052258,0.952721,295.581629,0.554949,297.715917,0.753295,405.121594,0.885924
3662685162.055474,21.000000,0.000000,0.000000,265.068058,0.034009,305.891751,0.036919,286.689131,0.080740,310.629159,-0.165822,381.904603,0.077012,302.099147,0.211693,275.694203,0.215021,289.592524,0.291256,283.628569,0.144873,211.698762,0.481436,369.972992,0.290204,282.863119,0.259442,247.583720,0.550215,278.235214,0.693199,229.568710,0.413412,231.547011,0.777668,356.700952,0.821852,281.946328,0.522837,249.567307,0.591919,275.092611,0.822236,296.898845,0.941140,284.508680,0.807344,312.485489,0.990465,326.557654,1.535412,336.376029,1.343124
3662685162.155296,21.000000,0.000000,0.000000,452.159424,-0.377201,321.325579,-0.132704,339.182232,-0.102649,389.687275,0.089272,457.884581,0.339039,343.435220,-0.171106,362.682450,0.341525,329.822720,-0.042555,347.321069,0.020152,263.640185,0.159056,336.055342,0.363365,301.722654,0.497211,350.775498,0.545091,345.108923,0.376417,445.077227,0.629483,622.352824,0.284885,361.138968,0.312117,414.453570,0.552724,367.244809,0.619388,464.263492,0.895834,469.101268,0.806322,373.275244,0.794225,385.964777,0.946939,500.444393,1.071042,585.260530,0.807581
3662685162.255945,23.000000,0.000000,0.008000,451.102232,0.075308,421.788666,0.072783,381.467111,-0.159084,387.094036,0.066392,410.108848,0.192842,314.564639,0.031774,448.650076,0.242498,440.626565,0.343883,338.858588,-0.179712,339.208553,-0.055612,351.505912,0.239278,479.596181,0.578555,366.525907,0.270689,409.240671,0.351541,467.390613,0.474807,567.796738,0.218410,463.725356,0.511453,373.491726,0.696600,425.239279,0.473187,503.879705,0.286958,402.833178,0.853151,538.246540,0.117534,410.022084,0.950144,428.117813,1.127797,446.155260,0.988790
