Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663287391.808007,109.000000,360.000000,0.024000,948.297846,-0.989515,452.100136,-1.365059,567.221156,-1.078338,572.005512,-1.754385,634.001770,-1.955604,576.036764,-2.153670,771.579306,-1.210100,993.998473,-0.874974,503.531243,-1.973094,700.199880,-1.382808,486.796649,-1.220695,510.489668,-1.395341,762.100547,-1.500567,752.419879,-1.599344,769.907576,-1.324536,655.140528,-1.363800,713.533644,-1.695762,657.648535,-1.464607,627.904007,-1.124980,423.738496,-1.143266,759.283414,-1.570717,635.108303,-1.087305,607.437258,-0.979984,812.459042,-1.495163,1123.576742,-1.935385
3663287391.907741,110.000000,360.000000,0.032000,511.255759,-0.997390,1132.369594,-1.453331,633.520122,-1.291505,560.583531,-1.143118,543.313688,-0.992432,590.658935,-1.330088,754.191188,-1.161096,712.800107,-0.849672,1041.903089,-1.346624,407.589852,-0.979838,886.999660,-1.142333,725.961568,-0.956954,584.796404,-1.415847,725.061644,-1.069331,648.993895,-1.021379,515.179133,-1.174876,748.479024,-0.974854,566.691136,-0.764683,922.199628,-1.242158,509.993966,-1.351514,999.822283,-0.778540,781.595078,-0.858789,535.499820,-0.768195,459.809714,-0.594071,597.465290,-1.134964
3663287392.008471,113.000000,360.000000,0.068000,537.408294,-0.951685,692.768715,-0.577463,649.266615,-0.734613,457.595235,-0.820022,538.206703,-0.976313,724.189424,-0.826993,740.502750,-0.256964,717.365907,-0.598309,730.993381,-1.167296,596.860333,-0.613139,518.840508,-0.533462,558.721959,-0.556451,409.240130,-0.659585,593.807366,-0.412355,807.263357,-0.515310,401.981590,-0.505962,1044.641523,-1.922959,538.687096,-0.669082,526.725395,-0.435644,1482.112859,-0.102694,767.336463,-0.590655,925.627572,-0.855653,621.646362,-1.096593,474.713318,-0.575570,392.255802,-0.007773
3663287392.108206,114.000000,360.000000,0.024000,608.376223,-0.996249,925.590767,-0.994409,506.665115,-0.306152,499.941991,0.027696,589.694683,-1.142835,838.986793,-0.936167,877.650280,-0.489783,727.349602,-0.853206,1114.355895,-0.772928,996.463011,-0.760541,719.111794,-0.375500,827.851933,-0.590144,638.325568,-0.324899,1104.558830,-0.625613,647.565491,0.081148,478.584679,-0.301891,734.027866,-0.637854,1114.247897,-0.654784,686.381581,-0.554937,1205.168239,-1.192907,552.224018,-0.709489,1239.898810,-0.298031,651.205266,-0.557069,800.500088,0.162275,671.474676,-0.714003
3663287392.207938,116.000000,360.000000,0.028000,748.390782,-0.081406,796.389832,-0.045542,806.724965,-0.104265,758.133972,-0.429657,450.398844,0.229153,1001.338555,-0.981760,620.199518,-0.521093,1169.412287,-0.407214,688.490195,-0.351195,717.706076,-0.276940,453.091681,0.216494,437.428519,-0.120996,662.763065,0.111849,589.248832,-0.030070,528.943574,-0.160180,887.886767,-0.204459,485.926973,-0.262505,628.098079,0.216259,790.586092,-0.021190,656.335709,-0.099409,1028.680734,0.122191,945.254133,0.155400,704.077900,0.446075,1772.747378,0.909934,535.482052,-0.071810
3663287392.309666,118.000000,360.000000,0.044000,753.510720,-0.843206,672.971984,0.090542,902.429606,0.004715,908.185024,0.258750,714.264137,-0.529969,558.496576,-0.052602,980.935217,-0.392780,733.094897,-0.546747,1238.292164,-0.091225,626.280738,-0.699401,420.148193,0.407299,875.245595,-0.296002,591.830357,-0.016287,601.295767,-0.427168,544.978335,-0.052824,675.207723,-0.060400,418.778798,-0.015913,587.433047,0.000084,606.860129,-0.282092,538.901738,0.178410,527.792296,0.486442,615.260836,-0.508548,664.320599,0.084099,966.320045,0.264309,1080.693191,-0.512665
3663287392.409399,119.000000,360.000000,0.144000,440.982524,2.858668,1292.938332,-2.629249,765.086593,2.207633,827.557309,-3.055796,5497.934246,2.826718,1510.561278,3.059170,687.770832,2.843519,1022.202875,2.524038,964.421261,-0.753387,1223.474091,2.339273,966.029181,0.314451,2327.131582,1.427757,1206.235623,-0.840789,745.450567,-1.719514,1344.300474,2.065910,667.076249,-2.991239,1574.966612,-1.264752,1610.654804,-2.482971,615.174264,-2.824511,557.025147,2.708166,757.498912,1.082289,762.042133,2.015436,2199.988315,2.551135,648.312895,2.752480,2438.650904,1.741361
3663287392.509322,121.000000,360.000000,0.088000,1205.537221,0.627956,1097.076165,0.048543,428.294180,0.063929,721.725487,0.435868,699.608372,0.425038,1049.370881,0.700891,1503.038475,-0.635041,1200.561113,0.416833,608.740252,-0.292813,1172.137790,-0.427208,844.527326,-0.184150,617.512064,0.514182,644.366251,0.693737,879.124053,-0.371913,857.558190,0.859845,968.416489,0.167350,1037.545910,0.704351,778.141445,-0.006675,737.159158,-0.258676,978.108644,-0.178953,935.119305,1.136088,935.572896,1.079073,1141.156576,0.399010,550.505293,0.258145,1069.939127,-0.659310
3663287392.610594,123.000000,360.000000,0.424000,1436.822196,-1.158642,2914.712082,2.176536,890.743840,-3.020611,1604.974531,-2.605382,2191.877810,0.851188,728.545513,2.379376,1864.327193,0.869226,2981.666682,-2.658713,2141.929906,-1.645852,2979.795724,-3.057646,662.724091,1.315089,1015.377190,0.448610,1775.057718,-0.265996,1158.434852,2.946279,1066.051529,-1.490484,3534.322827,-2.022900,2320.718884,2.229920,5697.980754,-0.224533,997.573930,2.128727,673.626011,2.085547,1510.797506,1.481971,2460.944543,2.558163,8893.942639,-1.115267,4835.061578,0.786423,1034.807704,1.698554
3663287392.709931,125.000000,360.000000,0.472000,1541.488267,0.365663,5014.630021,-0.458995,2094.766085,-2.255538,1388.522495,-0.346649,2232.833473,-1.877187,1903.696831,-2.902950,2192.505882,0.442090,1281.943686,0.612215,1582.531433,0.020232,768.144548,-2.284315,1457.864575,2.349332,4376.513613,-2.971607,1133.954787,1.556051,4286.435668,0.649303,2036.583106,1.811322,821.798309,0.309554,1457.078490,-0.006458,1372.039391,-1.394447,968.114987,-2.283603,3898.220364,0.527967,1417.368740,2.607312,3362.461836,1.704040,1002.104780,1.600830,772.992629,0.507741,3267.912203,-2.199342
3663287392.810173,126.000000,360.000000,0.536000,2481.311490,2.294438,651.002391,-3.064710,1412.305278,-1.939057,853.415153,-2.408130,1001.355923,2.874973,3375.154707,2.006353,641.237820,3.059248,1098.982783,2.250510,988.468483,2.948631,679.815081,3.048182,2153.642938,2.768708,710.740103,3.004597,699.645157,-2.941067,1566.962229,-2.564363,1337.221289,2.858680,1288.442380,-2.421933,1089.921272,-2.823145,1284.323747,-2.985175,1441.714638,-2.928420,1089.542481,-2.997629,1176.933522,-3.015916,656.413849,-2.519924,2046.962417,-2.891647,572.123692,2.715367,426.025928,2.893785
3663287392.911478,128.000000,360.000000,0.120000,1144.508909,2.921059,1273.985484,-3.123520,613.676092,2.831907,978.569858,-2.971375,719.357431,-3.099651,834.343413,2.908548,1056.438423,-3.005234,864.653360,3.096764,972.172236,-2.902409,732.833656,2.812621,1287.181681,2.662745,1317.739664,-2.453966,962.627580,2.509572,590.096626,2.533978,957.786996,-2.618068,628.240261,2.138249,2224.605530,-2.343529,1176.700368,2.859762,1683.127429,2.836493,1038.510054,2.670041,1738.678632,2.965143,477.956083,2.716406,814.024356,-2.745982,860.329829,-2.628456,702.002985,-3.017902
3663287393.011209,130.000000,360.000000,0.028000,1053.879643,-3.065610,825.453862,-2.606257,725.925510,3.054174,695.474416,2.802487,491.240597,-3.015517,507.030392,-2.932405,1424.034101,-2.570467,542.598915,-3.059828,930.365129,-2.559984,747.571737,3.024944,467.629608,2.978267,558.487005,-2.967483,657.857351,-2.425826,547.256064,3.109327,456.222994,-3.031522,446.240503,-3.003845,570.107890,-2.858311,466.962008,-2.712396,916.717354,-2.402569,992.117841,2.952995,556.520546,3.080421,558.884761,3.110608,752.231618,-2.854214,387.372746,3.029292,489.987371,3.054392
3663287393.112451,132.000000,360.000000,0.008000,892.165786,2.900510,491.493346,2.571613,880.064446,2.627023,549.444527,-2.737284,397.915181,2.982802,369.662880,3.116021,401.639492,3.062148,681.735158,-3.085997,462.522518,-2.979100,423.856913,-2.790747,560.067552,-2.848690,611.064409,-2.645901,636.872756,-3.111849,499.463702,3.064083,1456.150762,-2.417739,455.619665,-3.057216,560.656371,-2.974722,590.677031,-2.884689,726.831824,-2.664423,477.067362,-2.783917,633.476329,-2.554097,409.362203,3.126807,495.173315,-2.774751,406.049220,2.840581,502.182847,-2.729218
3663287393.212184,133.000000,360.000000,0.000000,309.388857,-2.705424,387.955924,-3.090576,473.786311,-3.022049,548.309277,-3.010648,422.193944,-2.735455,479.935620,-2.704869,387.175276,-2.890049,584.187966,-2.889647,468.065563,-2.924125,767.776213,-3.015915,323.580186,-2.788130,316.981558,-2.665618,307.612414,-2.916126,717.126928,3.027569,442.633990,-3.112712,453.838383,-3.023396,673.064552,-3.032967,629.696398,-2.410479,373.357037,-2.922129,396.929331,-2.903751,509.061485,-2.850846,464.526450,-2.703335,436.517591,-2.539495,377.251540,-2.497983,396.398824,-2.582679
3663287393.311918,135.000000,360.000000,0.000000,449.606512,-2.545225,709.374483,-2.684270,628.085719,-2.660723,335.259893,-3.059043,498.726682,2.712930,310.682631,3.068137,499.599131,-2.981748,420.194232,-2.999915,344.227410,-2.679424,339.800547,-2.949214,533.901543,-2.720319,407.094830,-2.807196,328.516153,-2.892777,361.315759,-2.936685,335.556249,-2.919606,446.656416,-2.887382,342.998267,-2.798440,292.805574,-2.822397,330.012503,-2.623641,362.507347,-2.732976,485.798051,-2.118782,345.448618,-2.736639,269.947243,-2.646915,431.568314,-2.683040,561.021672,-2.534954
3663287393.413645,137.000000,360.000000,0.000000,373.986200,-3.068366,429.170304,-3.113720,597.207874,-2.874555,358.346404,2.824975,465.137478,-2.938103,455.199173,-2.762365,491.296023,-2.732757,398.288573,-2.426544,415.884323,-2.876593,388.425305,-2.734507,532.546727,-2.828691,399.472176,-2.484277,371.470551,-2.646011,337.312679,-2.712369,437.463532,-2.956556,462.201553,-2.806228,473.905001,-2.891471,471.471038,-2.619543,565.852201,-3.058415,526.835722,-3.099702,472.859243,-2.433706,285.238877,-2.750247,396.950623,-2.528312,335.710602,-2.790882,395.094436,-2.687291
3663287393.514673,139.000000,360.000000,0.000000,422.032726,-2.700852,385.048226,-2.726378,470.125260,-2.925675,526.590947,-2.755561,324.498261,-2.894435,383.308931,-2.962188,500.447353,-2.818550,531.558047,-2.813130,380.235333,-3.036849,388.004505,-2.494814,325.207493,-2.505269,354.839359,-2.846944,575.427008,-2.573288,429.888781,-2.992817,329.320187,-2.647315,485.461864,-2.530082,330.135554,-2.667652,576.959126,-2.899551,285.634570,-2.887149,459.745563,-3.001462,382.909062,-2.421870,361.951125,-2.417778,410.328290,-2.210824,346.660671,-2.170124,412.068341,-2.435906
3663287393.614406,140.000000,360.000000,0.000000,465.022757,-2.586406,322.183894,-2.894792,508.066178,-2.447651,621.561919,-2.600755,408.643907,-2.871856,663.364728,-2.400251,428.698414,-2.755585,639.197022,-2.476496,326.418947,-2.582986,341.781630,-2.522342,707.231512,-2.515481,304.878979,-2.442007,533.863639,-2.835435,323.237113,-2.692301,348.651856,-2.542206,316.906393,-2.838116,372.668587,-2.604974,437.467709,-2.772963,327.526171,-2.488471,502.855509,-2.347946,552.019931,-3.124555,438.588498,-2.326524,533.411592,-2.822140,404.391452,-2.052153,431.998810,-2.647234
3663287393.715260,142.000000,360.000000,0.000000,436.501722,-2.450305,449.215307,-2.711480,448.299682,-2.080286,472.958112,-2.544918,547.709327,-2.666546,497.361048,-2.641429,571.917321,-2.447276,401.734526,-2.545388,376.200517,-2.409709,375.168929,-2.444627,613.889415,-2.887409,481.892229,-2.691283,400.793227,-2.782427,407.967509,-2.699012,415.166179,-2.483482,472.126953,-2.294478,447.125486,-2.752106,381.658732,-2.226380,370.644015,-2.655680,546.667445,-2.573937,523.915536,-2.691803,595.552481,-2.691079,472.416945,-2.310551,402.046644,-2.235107,450.129009,-2.595604
3663287393.814993,143.000000,360.000000,0.000000,658.244694,-2.513278,432.679397,-2.884155,501.177270,-2.251566,350.594226,-2.452850,621.805790,-2.230665,461.846230,-2.412641,560.020073,-2.439702,413.272479,-2.621263,549.813856,-2.699177,477.004078,-2.448096,357.182850,-2.275078,549.890740,-2.889003,469.280346,-2.400221,586.706210,-2.184425,498.123230,-2.307009,321.218662,-2.553931,496.917417,-2.305458,391.183777,-2.643127,565.955016,-2.955260,566.154015,-2.497831,541.422749,-2.461133,503.367047,-2.095671,360.328566,-2.149402,506.156199,-1.951259,363.085030,-2.422174
3663287393.914726,145.000000,360.000000,0.016000,651.147952,-2.338710,494.854959,-2.088510,972.908294,-2.501681,727.899890,-2.806382,448.515354,-1.983354,441.591196,-2.656165,548.536613,-2.725980,578.529317,-2.653974,543.806803,-2.284247,497.404101,-2.383007,653.582385,-2.474004,570.333782,-2.499155,629.139837,-2.625984,520.718126,-2.434219,526.908636,-2.315423,448.034611,-2.482197,615.970757,-1.982762,313.399262,-2.217664,345.912500,-2.066812,593.607854,-2.257886,511.716054,-2.604298,513.915868,-2.233531,373.273857,-2.339199,734.520374,-2.356743,490.443333,-2.591508
3663287394.014825,146.000000,360.000000,0.048000,568.697535,-2.567479,596.136635,-2.486007,818.574912,-2.255279,690.177026,-2.294607,770.402258,-2.580025,668.593937,-2.286021,608.412154,-2.661921,544.398281,-2.761212,744.273257,-2.457604,453.426785,-2.369794,522.371962,-2.435878,648.971514,-2.342803,789.351307,-2.442190,599.596834,-2.430314,513.025097,-2.289058,488.314222,-2.787863,512.224750,-2.226154,533.699124,-1.945567,611.218033,-2.266129,681.624275,-1.739275,991.061640,-2.729596,934.297425,-2.301078,841.350194,-2.541884,489.242896,-2.645816,867.718057,-1.707630
3663287394.115366,148.000000,360.000000,0.524000,1004.693963,-2.906456,748.870267,-1.556040,1008.948475,-1.867625,1999.202668,-2.462498,1041.758941,-2.153670,927.777490,-2.351856,2140.385854,-1.973145,1249.225738,-2.226356,1013.241998,-2.935543,2360.143850,-2.648305,546.788182,-1.985739,1071.967017,-2.458229,539.852150,-2.509743,765.194898,-2.081473,972.073773,-2.239418,904.724549,-2.383996,921.333178,-2.741738,920.998578,-2.154196,1804.419328,-1.744884,952.450116,-1.863537,950.813751,-2.565290,864.333910,-1.925756,1220.468217,-2.301966,837.499031,-1.802497,617.305890,-2.083181
3663287394.215099,150.000000,360.000000,0.536000,873.357466,-0.931021,2681.071935,-1.008667,506.195267,-1.282055,754.102797,-0.298910,989.175424,1.995572,3044.476796,-0.635794,2511.583495,1.532564,1089.672320,-2.105774,1235.275878,-2.764679,991.637905,-2.258440,1250.541674,-3.066024,3446.633337,-1.736461,1587.676839,-0.942037,20935.070077,-2.852747,1401.342783,-0.082914,1143.235815,1.143375,5018.598829,-1.659573,995.893556,2.457446,868.156751,1.037810,1018.784117,2.318933,838.053419,-0.435493,1378.370272,1.564889,744.459728,1.612558,973.695297,1.353067,1330.210276,0.999048
3663287394.315370,152.000000,360.000000,0.588000,604.310432,2.548303,562.850003,-1.443711,1170.737853,0.643764,1999.098759,-1.215356,1801.742363,-2.287582,8266.571247,0.912851,2680.599882,-1.292772,1191.311711,1.164803,1265.191566,1.330941,1394.653852,1.282611,1316.156467,2.016966,913.166930,-2.245764,1646.356333,0.718886,3190.046513,1.308491,1970.898767,-2.346130,2028.482455,-0.592058,2418.922502,0.189015,2738.501478,0.154450,1942.554961,3.125884,1072.909620,-2.900050,3466.904256,-1.301558,917.673362,1.540461,1470.648891,0.146630,1402.812882,1.945112,6971.198459,-0.582371
3663287394.415583,153.000000,360.000000,0.528000,3209.191124,-1.071894,3188.720755,2.624354,1731.390828,-2.042531,1423.436828,-0.525337,816.304446,1.337141,1670.176615,-1.205015,2202.604036,-0.150453,4357.118027,-2.578414,697.282747,-2.553584,1475.246671,-0.720894,2847.378596,1.085337,2405.877260,2.790736,2108.360151,0.495550,5461.906501,1.349217,14497.411779,-0.047297,914.786057,0.219125,2315.688182,0.099278,840.657875,2.915205,1530.115083,-2.413491,3411.483540,0.511624,2525.735595,-1.244659,489.031711,-2.756070,1698.118751,0.385743,666.385835,0.760785,2163.824911,0.533618
3663287394.515316,155.000000,360.000000,0.576000,1078.900335,-1.043565,1641.271203,-1.751709,1549.791478,-2.686564,1526.007809,-2.774056,1720.359142,-0.461882,3538.874474,1.085686,1149.534475,0.154811,1409.141181,-2.107163,1105.563980,-2.042202,1127.890248,2.716483,2497.844822,0.900658,2065.578881,-0.092027,953.663799,-1.140948,777.234127,-0.494270,1904.088676,-0.248354,630.848253,-1.667663,2506.221753,-2.092372,1845.577878,2.646694,774.295587,0.624760,854.721172,-0.704125,1696.718776,-1.536644,1436.305311,-1.539150,1389.138492,-2.182190,1549.524641,2.671753,1801.383092,-1.270660
3663287394.616643,157.000000,360.000000,0.400000,2041.912849,2.892975,1791.316865,-1.177598,1461.252700,-0.595155,1155.197113,0.299731,2863.748266,1.238307,3275.629276,0.311879,905.075616,2.092356,1600.613860,-2.267114,3695.749254,-0.880618,1721.576223,-0.924041,2127.398276,0.489545,1453.396526,-0.409234,3374.728747,2.074808,4161.878863,0.990866,1392.921452,1.153216,4514.905426,-2.572976,906.224240,-1.658625,2089.089109,-1.469195,1135.133360,0.637426,4934.469648,-0.337919,1311.977225,-1.222618,1671.091870,-2.944054,874.476736,-2.106009,1412.850476,-1.211753,1724.185958,-0.269640
3663287394.716376,159.000000,360.000000,0.520000,1404.529282,-1.815973,913.056593,-0.701475,745.115888,1.966870,3364.427600,2.177788,1316.138609,2.783327,1812.088760,-2.966880,1029.619020,-0.620649,1585.641874,0.303857,1078.300829,2.186063,1576.039919,1.739549,1459.605878,2.459412,844.367477,2.589923,1407.400402,-1.893099,1068.708345,-1.480480,757.635412,-0.342672,1857.213732,0.921857,1243.200336,2.148867,885.017696,2.589954,1639.461609,-2.418395,919.779991,-1.679225,2833.050772,-0.830544,1534.014956,-1.605474,1373.079112,0.525809,2543.652657,1.789836,1414.806300,0.952411
3663287394.816120,161.000000,360.000000,0.156000,1996.367319,2.798450,651.962521,-2.333571,1238.847405,-2.160865,1186.798903,-1.912985,1084.499024,-2.461968,2546.281825,-0.994962,5284.375149,-2.163464,2375.169783,-2.444583,695.861095,-1.845432,723.693053,-1.981841,2579.469631,-2.419504,829.269713,-1.426790,708.726794,-1.539986,1380.665649,-1.512354,1934.027610,-1.148223,875.184688,-1.501998,1550.188853,-2.926221,932.522308,-1.904078,752.018041,-1.750256,828.918003,-1.703358,722.035122,-1.819318,656.258874,-1.770074,1235.188495,-1.081967,806.969957,-1.432831,616.074757,-1.762760
3663287394.917412,162.000000,360.000000,0.212000,959.789277,0.024935,536.703580,-0.020746,721.243705,-0.448664,1088.252179,1.442470,1117.581629,-1.280801,661.818898,0.581953,2671.414405,-1.012399,954.569136,0.258886,2109.346240,2.879727,810.899291,0.713804,1231.409671,1.406813,1851.627788,0.725226,1597.078468,2.294044,1051.601808,-1.603836,877.014333,-1.001763,2270.685762,-0.817715,1699.161234,0.566179,2891.884405,1.470935,908.125939,-0.353485,1456.783816,-0.324227,1509.568835,-2.013573,1129.413861,-0.417299,2536.692907,-0.942523,1781.190394,-1.269892,783.685844,0.526457
3663287395.017146,164.000000,360.000000,0.140000,882.032854,-2.743390,448.962286,-1.676320,848.059761,-2.161602,838.897967,-2.015578,1409.720354,-2.788649,495.605619,-2.760595,876.940743,-1.964023,934.681235,-2.156794,649.051228,-1.998893,796.444080,-2.484249,815.205972,-1.972036,957.435718,-1.680955,2976.508640,-2.805158,1741.860599,-2.315844,954.737290,-1.354593,1568.864683,-2.601386,873.362643,-2.425097,1033.259639,-2.856179,1177.939744,-2.287901,3737.453181,-1.602064,986.874956,2.877462,1589.149292,-1.141806,738.653504,-2.268532,562.191613,-2.243003,2451.622719,2.716545
3663287395.116879,166.000000,360.000000,0.112000,1102.118485,-1.886017,454.422261,-2.392489,1187.672678,-2.695342,790.833898,-2.247057,1127.691275,-2.794226,1062.641510,-2.451676,963.554540,-1.825972,2455.785613,2.516809,554.820305,-2.152568,719.063675,-2.260424,572.479896,-2.116235,410.951984,-2.410606,1490.937283,-1.218301,620.001224,-2.187446,572.862286,-1.607957,990.625389,-2.057184,1311.457620,-2.344417,1515.850693,-2.241746,496.676853,-2.299358,901.245127,-1.739238,902.889990,-1.977281,891.884884,-2.372579,641.343963,-2.049029,718.094626,-1.847624,1287.781448,-2.406491
3663287395.217611,168.000000,360.000000,0.008000,671.002779,-2.091050,613.390001,-3.114726,820.795375,-2.152827,506.429256,-2.920970,361.064970,-2.121265,833.505539,-2.846155,477.751980,-2.504742,687.903795,-2.379136,689.802290,-2.033280,784.191098,-1.910793,626.268971,-2.671435,936.150653,-2.161956,476.590888,-2.696575,567.476473,-2.287368,546.661987,-2.615562,574.169855,-2.307902,748.000978,-2.303332,640.588025,-1.716405,360.672262,-2.430316,475.835569,-2.365653,525.529772,-2.306382,601.574100,-2.199596,691.539842,-1.752201,594.900562,-1.992638,469.640901,-2.342431
3663287395.317342,170.000000,360.000000,0.048000,423.701633,-2.624754,845.283747,-2.470149,680.832280,-2.377418,527.850483,-2.372748,861.550723,-2.827805,477.507182,-2.752875,450.746042,-2.352150,529.079652,-2.257606,663.421319,-2.999447,612.857664,-2.488410,789.038220,-1.245946,546.514543,-2.620232,838.188953,-2.290987,839.443338,-2.426769,499.297934,-2.469942,476.479760,-2.202740,931.876303,-2.322145,960.492773,-2.204501,429.417317,-2.617647,931.934212,-1.932616,670.169989,2.936150,553.980259,-2.703646,579.283524,-2.592501,2954.632372,-1.353660,757.925065,-2.575645
3663287395.417075,171.000000,360.000000,0.008000,618.482513,-2.891920,532.249658,-2.808972,439.710071,-2.447715,379.589495,-2.404559,532.418591,-2.471916,443.841573,-2.671007,465.016955,-2.424228,486.776772,-2.141294,453.669867,-2.796302,580.735185,-2.451175,303.448637,-2.225229,617.591150,-2.455656,479.751535,-2.654497,816.566320,-2.538695,543.331243,-2.454399,378.075376,-2.257515,616.861660,-2.421454,349.590434,-2.578228,537.892447,-3.038925,668.735955,-2.622134,579.136678,-1.878305,531.698503,-2.255109,489.323535,-2.809144,675.606240,-2.657738,629.634668,-2.708814
3663287395.516809,173.000000,360.000000,0.016000,760.338301,-2.301910,599.425408,-2.619403,379.301832,-2.571342,500.242018,-2.660412,506.558402,3.093862,373.535336,-2.571929,1585.340427,-2.187887,471.711382,-2.464476,575.016713,-2.565875,647.184483,-2.819013,483.558184,-2.483433,436.006754,-2.677169,464.481227,-2.396528,580.944537,-2.148802,462.521834,-2.420274,367.974534,-2.561675,425.593829,-2.482111,451.244957,-2.305358,435.759018,-2.397458,519.777944,-2.763045,502.069740,-2.511620,605.092053,-2.357362,511.169622,-2.428004,373.430881,-2.103705,440.676879,-2.792981
3663287395.617538,175.000000,360.000000,0.000000,514.086722,-2.709652,1291.827015,-2.943809,635.003263,-2.894227,450.424183,3.049646,663.386673,-2.695577,366.437102,-2.880364,384.824587,-2.752278,462.248749,-2.829282,369.860474,-2.354591,522.763037,-2.802780,463.179474,-2.516135,435.797048,-2.448532,409.410019,-2.593692,434.448288,-2.723245,401.007181,-2.628701,400.385228,-2.701723,563.164320,-2.670465,476.370303,-2.753473,620.066028,-2.709167,471.554184,-2.916980,742.800145,-2.655847,540.059707,-2.229701,490.604689,-2.130686,419.152307,-2.144489,477.167594,-2.438296
3663287395.717273,177.000000,360.000000,0.016000,975.714544,-2.387727,486.244565,-2.592587,563.284151,-2.838638,747.642242,-2.472908,517.264677,-2.848093,586.055573,-2.695344,450.562409,-2.557237,391.173826,-2.460397,828.458354,-2.312720,1034.719385,-1.924557,656.842847,-2.615049,467.990870,-2.765454,568.283217,-2.603516,379.169867,-2.817099,523.383285,-2.399655,600.376762,-2.429885,504.354942,-2.580885,460.516844,-2.562186,652.625485,-2.750572,577.749780,-2.660771,665.988942,-2.242741,410.551538,-2.403398,298.697883,-2.482308,429.852004,-2.255883,909.291585,-2.851336
3663287395.817014,179.000000,360.000000,0.004000,409.897855,-3.036390,603.406866,-2.367028,923.268787,3.072338,507.536023,-2.508945,577.099603,2.993963,553.752473,-2.948858,433.008530,-3.073069,454.567358,-2.802883,401.644705,-2.997191,368.217348,-2.926472,489.710761,-2.979149,399.462915,-3.043758,394.613155,-3.113080,362.261864,-2.745441,360.298049,-2.849187,475.046450,-2.880287,426.953961,-2.741460,684.134057,-2.606235,518.450398,-2.939590,449.883095,-2.737654,458.745738,-2.638085,546.352767,-2.590042,365.025078,-2.519738,658.638882,-2.877098,337.013724,-2.554169
3663287395.916755,180.000000,360.000000,0.008000,484.148164,-2.706549,690.043222,-2.523198,462.419448,-2.797612,459.924609,-2.804455,617.693018,-2.586974,461.790036,-2.714162,709.616081,-3.090122,462.867806,-2.869346,374.813145,-2.748786,477.166409,-2.415782,590.811835,-3.094508,412.528449,-2.757416,352.381218,-2.709944,723.060897,-2.795971,634.104320,-2.635203,611.183624,-2.890243,519.628872,-2.906716,504.455543,-2.641532,592.889675,3.138718,305.578898,-2.714295,382.895001,-2.886913,421.312804,3.090887,356.869769,-2.680500,327.199858,-2.970403,610.986332,-2.654255
3663287396.016998,182.000000,360.000000,0.004000,704.180768,-3.052638,344.238790,-3.045598,400.713719,3.019003,476.840895,3.124374,435.308729,-2.942699,431.631409,3.038583,438.616595,3.113599,508.293092,3.121399,431.446431,-2.974583,354.922586,-3.139686,438.643591,2.998191,598.081117,3.079247,422.367163,2.968692,402.689528,-2.896466,410.704856,-2.908636,524.743347,3.035554,515.545761,3.038763,449.011819,-2.913213,322.822776,-2.890720,464.029232,3.055905,446.523321,2.866974,509.749146,3.041017,627.173910,-2.821507,609.729034,-2.859740,460.649412,-2.931410
3663287396.117456,184.000000,360.000000,0.000000,457.082488,2.863580,437.556839,-3.123461,521.002538,2.662570,304.014493,-3.062236,486.716952,-3.128648,415.762802,-3.008805,543.731748,3.011999,578.517979,-2.539665,553.995893,3.119561,439.367825,-2.966470,551.423961,-3.121038,365.811866,-2.796954,464.867531,3.114574,487.468920,-3.090339,288.179431,-2.914345,396.402911,-3.133377,671.477151,3.126662,406.279380,-2.958055,548.578209,2.972312,650.669930,-2.740490,321.644495,-3.066744,508.498387,2.944729,376.860010,-2.969470,539.334228,3.065421,372.234907,-2.905939
