Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663287642.541320,294.000000,360.000000,0.000000,252.608633,2.210237,219.183754,1.895837,263.034887,2.110092,253.524752,2.234266,247.140360,2.105065,233.144772,2.355009,251.354621,2.083478,216.951447,2.289308,245.529221,2.216615,201.352271,2.190701,256.367534,2.411786,235.458052,2.341641,242.951246,2.271399,210.659354,1.946842,230.640138,2.207509,249.156744,2.349374,214.347280,2.397819,295.528136,2.485450,228.714792,2.494599,216.598192,2.214843,231.750796,2.388531,234.408251,2.314445,194.578223,2.289084,281.339043,2.636489,221.823300,2.505501
3663287642.642421,295.000000,360.000000,0.000000,201.969970,1.604589,176.730421,1.560777,234.096562,1.567760,216.934379,1.519219,260.241913,1.338088,187.876795,1.658047,190.578641,1.604923,187.196059,1.629705,189.856607,1.613698,170.950813,1.676096,199.330318,1.720944,214.684065,1.643369,188.199370,1.633347,191.335143,1.734762,193.275808,1.698432,211.279427,1.827985,217.113847,1.675925,196.875550,1.924718,196.096861,1.849525,253.172216,1.964868,178.902230,1.666509,204.087336,1.816825,219.090716,1.865572,250.245197,1.817185,215.357835,1.975561
3663287642.742198,297.000000,360.000000,0.000000,150.445152,1.241604,177.469925,1.243868,174.556963,1.437203,166.476444,1.394843,174.352258,1.412440,143.814472,1.329859,150.620973,1.215521,152.591574,1.367375,150.714251,1.439478,150.250509,1.437169,162.946862,1.442006,153.158060,1.468168,173.283932,1.592163,148.621792,1.505789,166.000686,1.494958,154.781088,1.499413,142.324355,1.567212,174.528581,1.488996,169.271366,1.584833,157.023485,1.634629,170.390846,1.424144,162.644253,1.698188,167.857300,1.674237,170.712562,1.572723,157.647719,1.665411
3663287642.841932,299.000000,360.000000,0.000000,152.842890,1.141058,141.172995,1.019742,133.806625,1.146375,143.082939,1.036411,171.325239,1.049513,138.479306,1.073849,148.187858,1.128149,139.577373,1.145685,138.234821,1.089343,134.366317,1.275977,123.706953,1.244536,127.310967,1.367705,128.346803,1.272191,134.151954,1.214673,137.434205,1.241233,131.704938,1.305008,137.958895,1.172302,139.730037,1.279604,138.871761,1.359348,128.345070,1.277980,127.389338,1.196770,132.893326,1.341776,147.614119,1.352422,136.556396,1.430447,132.899604,1.307576
3663287642.943659,301.000000,360.000000,0.000000,116.830545,0.694291,110.728088,0.735899,106.836596,0.787373,103.388800,0.829734,114.855030,0.742604,102.062557,0.752215,101.680168,0.822391,102.920730,0.751150,103.548533,0.791319,97.087752,0.856209,110.117888,0.878133,95.408845,0.884685,99.456772,0.829490,104.686224,0.781097,94.553015,0.839099,101.479563,0.859292,102.486560,0.921688,101.939950,0.948244,114.381980,0.938035,104.575717,1.085710,104.133619,1.065598,113.501399,1.109210,101.181669,1.031462,118.086000,0.970296,117.822755,1.035542
3663287643.043426,303.000000,360.000000,0.000000,114.472247,0.784870,104.238298,0.811983,106.604298,0.760308,120.459865,0.752627,115.077797,0.708195,109.456662,0.844594,112.575549,0.855372,118.834990,0.854140,96.571583,0.781294,101.079800,0.811802,104.075933,0.790462,100.257414,0.848543,93.944260,0.883838,120.151294,0.910348,101.954098,0.924220,102.109594,0.973450,115.470031,0.932703,111.328526,0.963640,101.895830,0.918572,117.350027,0.964901,101.618909,0.925600,104.543794,1.124783,108.393232,1.052325,113.147897,1.079293,136.458737,1.126037
3663287643.144425,304.000000,360.000000,0.000000,103.940166,0.335106,100.219279,0.426308,98.468696,0.397739,91.189372,0.406279,96.401914,0.443968,92.691427,0.407657,99.420229,0.461276,90.729606,0.516642,103.643225,0.488660,93.302662,0.452391,92.461101,0.471211,96.183861,0.485050,90.415240,0.534090,94.438490,0.570097,91.214276,0.679765,90.037586,0.618833,94.680305,0.594524,94.725785,0.628528,99.352732,0.624835,100.305936,0.672916,96.644336,0.721908,99.598813,0.568663,95.765822,0.658650,101.994899,0.761665,101.691448,0.713945
3663287643.245425,306.000000,360.000000,0.000000,100.846278,0.360016,96.755212,0.390242,103.365356,0.484476,108.987753,0.454690,103.796004,0.458858,92.898797,0.362844,105.170143,0.424145,93.241228,0.562624,99.914742,0.429720,87.325568,0.516204,93.144150,0.573495,94.874648,0.531630,88.510272,0.527387,97.037204,0.532895,92.189158,0.513744,92.637287,0.628476,100.156791,0.634136,89.506706,0.573164,97.047489,0.555324,99.785658,0.649502,99.541489,0.642122,102.713720,0.644135,97.601735,0.734688,96.315213,0.681813,110.626039,0.737841
3663287643.345312,308.000000,360.000000,0.000000,89.323622,-0.123608,89.543277,-0.044777,98.151090,0.003370,89.339082,-0.112562,90.423598,-0.128573,86.977558,-0.078884,89.959683,-0.034160,89.157725,-0.069839,85.210053,-0.106411,87.872688,0.036140,85.893094,0.114044,88.407750,0.010662,86.925107,0.072696,86.708668,0.023895,87.294210,0.035858,79.391392,0.110488,89.976968,0.075596,83.936921,0.116955,90.670795,0.118213,90.805357,0.127964,91.396281,0.098113,94.603340,0.137714,89.033651,0.237187,100.854006,0.174601,93.818679,0.130156
3663287643.444802,309.000000,360.000000,0.000000,86.497114,-0.127535,102.719392,-0.118635,95.041974,-0.018972,100.048682,-0.098428,87.290078,-0.076677,84.187707,-0.036736,92.900158,0.019254,89.007107,-0.017655,98.412619,0.061175,87.818859,0.043724,88.504721,0.080809,93.148765,0.055240,84.826204,0.049634,88.788990,0.011549,83.727066,0.085219,88.224265,0.131718,96.457978,0.114536,88.240044,0.225790,92.013692,0.214313,90.140406,0.177984,89.475214,0.159778,88.702117,0.269429,91.180082,0.281783,95.704534,0.246887,96.210650,0.211148
3663287643.545535,311.000000,360.000000,0.000000,92.038159,-0.294180,96.039512,-0.246011,94.773943,-0.232962,93.514169,-0.192587,91.721418,-0.207958,85.417094,-0.232638,92.321266,-0.153012,87.736597,-0.129723,92.049573,-0.167958,84.379122,-0.061461,82.875153,-0.086878,87.403482,-0.151033,82.290520,-0.114505,85.804607,-0.086425,86.854833,-0.035793,87.055845,-0.114400,84.417950,-0.097876,83.570540,-0.026301,86.506533,-0.048256,84.719516,-0.010904,88.136512,-0.014541,88.114939,0.087050,85.286783,0.138131,97.053751,0.062471,91.628996,0.084874
3663287643.645267,313.000000,360.000000,0.000000,95.710286,-0.397124,97.870221,-0.420769,94.103962,-0.366025,82.191523,-0.347206,86.750742,-0.493273,82.857486,-0.392133,86.440019,-0.331335,84.290721,-0.295400,86.773247,-0.382509,82.767410,-0.352004,87.692651,-0.221913,79.823848,-0.320256,78.801131,-0.268212,89.418130,-0.230583,79.200363,-0.245835,83.684686,-0.227574,91.720465,-0.191130,85.574925,-0.169300,83.792497,-0.183817,85.662960,-0.210601,92.065111,-0.126689,89.035596,-0.107660,89.437336,-0.148103,89.562872,-0.160445,88.716995,-0.118149
3663287643.745090,314.000000,360.000000,0.000000,79.087739,-0.816779,90.930550,-0.807036,84.283219,-0.791698,84.640977,-0.803409,88.004359,-0.814888,77.566013,-0.728414,86.880723,-0.751050,81.854287,-0.727959,85.420759,-0.765735,79.672091,-0.679753,80.740158,-0.708750,82.085909,-0.669910,82.532576,-0.725566,84.442784,-0.592212,70.756266,-0.650482,80.043299,-0.571079,87.876011,-0.595704,81.624077,-0.543562,78.853337,-0.538070,74.245086,-0.517357,75.488352,-0.580998,80.075610,-0.511086,86.449573,-0.521165,80.312440,-0.406138,85.928445,-0.405972
3663287643.844821,316.000000,360.000000,0.000000,86.004212,-0.911720,80.635265,-0.861696,80.098387,-0.816647,86.854568,-0.813706,87.893277,-0.745856,76.237293,-0.832932,85.509989,-0.755306,80.248589,-0.681788,77.549481,-0.792084,71.666051,-0.790813,83.623356,-0.682601,70.380051,-0.733010,72.373636,-0.698654,80.869050,-0.697037,78.269807,-0.687695,76.130885,-0.595127,81.196657,-0.626808,80.027004,-0.613438,82.222277,-0.576637,81.039180,-0.516371,78.675628,-0.669647,75.160349,-0.571585,82.928823,-0.487513,82.414423,-0.528631,85.246796,-0.533480
3663287643.946550,318.000000,360.000000,0.000000,74.886924,-1.239078,69.557666,-1.242219,74.070665,-1.181868,70.718190,-1.201566,72.128417,-1.251548,73.275564,-1.210688,71.089891,-1.157405,68.667691,-1.098865,68.655987,-1.190301,66.775646,-1.118149,72.487501,-1.047276,64.906370,-1.148316,66.246105,-0.982625,72.496263,-1.043305,65.215225,-1.027467,68.012397,-1.012755,68.524547,-0.994985,72.673910,-1.025341,71.742035,-1.004005,70.424955,-0.906747,70.644622,-0.966985,70.961809,-0.913903,71.142571,-0.840685,72.303975,-0.901570,71.465301,-0.920637
3663287644.046287,319.000000,360.000000,0.000000,72.997178,-1.345944,71.237324,-1.211886,70.313180,-1.195019,74.015593,-1.232878,70.421849,-1.194527,67.962086,-1.205488,69.548313,-1.207518,67.246665,-1.105586,65.653446,-1.203897,66.285640,-1.235973,72.658088,-1.172000,67.306665,-1.127621,68.387557,-1.095947,70.079658,-1.154597,63.465771,-1.007986,67.761221,-1.031140,70.141134,-1.064206,70.242850,-1.018746,71.258449,-1.042540,73.120802,-0.959976,68.153047,-0.951520,66.505366,-0.959424,65.886076,-0.916975,76.105042,-0.987188,66.680686,-0.905887
3663287644.146016,321.000000,360.000000,0.000000,67.898514,-1.491221,66.378979,-1.374812,67.230574,-1.416909,69.411868,-1.365492,67.121822,-1.341373,62.836916,-1.379333,64.561205,-1.359512,60.669469,-1.380014,63.356624,-1.339488,63.915540,-1.338765,64.455684,-1.287047,60.906556,-1.271491,61.175952,-1.293841,63.831013,-1.262489,60.577420,-1.215871,64.968153,-1.266971,65.407435,-1.212146,64.234583,-1.183745,61.182140,-1.161597,65.346300,-1.132127,65.073089,-1.174470,65.462873,-1.116437,64.808736,-1.074783,68.231806,-1.083601,63.031630,-1.111054
3663287644.245750,323.000000,360.000000,0.000000,67.668566,-1.566022,67.874883,-1.532052,65.844598,-1.519236,68.825521,-1.437508,69.912485,-1.420253,62.046414,-1.507948,67.285259,-1.464175,63.199380,-1.475464,63.070971,-1.474948,59.869184,-1.436786,61.757700,-1.324431,60.993892,-1.402549,63.194759,-1.403026,64.676249,-1.363508,59.695091,-1.353170,60.760391,-1.337457,63.778457,-1.327434,60.452566,-1.308677,61.953824,-1.319716,69.198439,-1.317887,65.864499,-1.293062,60.349591,-1.233419,63.184596,-1.158212,67.656963,-1.229799,65.143194,-1.169083
3663287644.346479,325.000000,360.000000,0.000000,58.177357,-1.765423,63.215596,-1.799412,62.081108,-1.781099,61.456332,-1.722088,58.609204,-1.754543,57.496582,-1.741406,58.534633,-1.718511,58.075731,-1.756766,57.986461,-1.680361,56.576208,-1.689580,59.362699,-1.602931,56.274450,-1.697042,56.120097,-1.620737,56.937138,-1.618552,54.025782,-1.521842,56.392149,-1.642882,56.833298,-1.566540,56.542111,-1.506243,56.339963,-1.530199,58.327248,-1.496354,60.380006,-1.514747,55.264657,-1.483007,57.049063,-1.390534,61.438787,-1.430867,63.375869,-1.395360
3663287644.446221,326.000000,360.000000,0.000000,58.897489,-1.896611,60.821600,-1.886157,58.549134,-1.818568,59.104606,-1.871285,58.418773,-1.789315,56.732009,-1.868428,55.586238,-1.817277,54.297658,-1.776883,56.381524,-1.816934,55.568440,-1.813828,57.941074,-1.710741,54.305696,-1.724052,55.107948,-1.723858,57.709080,-1.715367,51.277443,-1.689730,57.191582,-1.718547,57.697768,-1.666354,56.937369,-1.667751,55.086788,-1.631493,57.105355,-1.574426,56.622818,-1.596616,55.234078,-1.565302,56.435539,-1.552628,59.131255,-1.542597,57.748942,-1.588527
3663287644.545947,328.000000,360.000000,0.000000,58.542253,-1.935098,59.045015,-1.849584,56.347642,-1.849964,60.611549,-1.897695,60.615804,-1.884252,53.224200,-1.880981,57.858598,-1.831697,56.186502,-1.762173,55.258889,-1.820227,56.079189,-1.778984,53.934685,-1.677412,51.862462,-1.764688,53.687990,-1.744333,57.322451,-1.729699,52.627936,-1.629486,55.473567,-1.711277,54.622536,-1.649434,53.187438,-1.664194,56.408357,-1.682867,57.591849,-1.632064,55.895280,-1.656680,54.965963,-1.593471,55.014076,-1.570237,58.877094,-1.596719,57.094210,-1.518106
3663287644.647534,330.000000,360.000000,0.000000,58.441794,-1.963436,56.184144,-1.950455,56.334234,-1.973632,55.872436,-1.965688,58.113187,-1.863611,53.778644,-1.969759,54.222211,-1.892805,54.831512,-1.896811,52.900563,-1.890555,50.945848,-1.839520,54.320498,-1.836218,53.199243,-1.841610,54.877242,-1.799490,55.679312,-1.863447,50.743792,-1.778332,53.554771,-1.767626,57.857164,-1.769198,53.311744,-1.739072,55.364045,-1.734037,55.003051,-1.697123,58.269282,-1.655408,57.052340,-1.699274,57.886466,-1.642445,56.632868,-1.649238,58.159634,-1.635536
3663287644.747276,330.000000,360.000000,0.000000,57.117869,-1.949108,55.182299,-1.973895,56.587619,-1.895799,56.729306,-1.923956,57.941650,-1.918498,55.513379,-1.936398,54.104424,-1.893647,54.133379,-1.900786,54.356851,-1.930889,53.311119,-1.812757,52.876717,-1.797757,53.481281,-1.780178,51.989764,-1.807073,57.273698,-1.814810,53.608905,-1.772403,55.145042,-1.771302,55.077703,-1.697679,52.615784,-1.726784,52.136484,-1.694115,57.195735,-1.657372,55.772614,-1.695818,56.612548,-1.670914,57.075105,-1.659641,57.747629,-1.661970,59.831066,-1.595380
3663287644.848090,330.000000,360.000000,0.000000,59.064707,-1.998356,57.994613,-1.939122,55.431447,-1.967159,55.974908,-1.946436,56.030329,-1.918292,55.603852,-1.991294,58.503668,-1.856683,53.644047,-1.872490,57.120907,-1.885608,52.149100,-1.871828,52.317942,-1.820170,53.099433,-1.834529,53.293714,-1.825568,54.799827,-1.799969,51.174013,-1.780275,51.752691,-1.807008,55.980728,-1.740139,53.243502,-1.734674,53.602360,-1.747295,56.878957,-1.728885,56.484463,-1.723265,54.421915,-1.665343,54.427922,-1.671920,62.094761,-1.677922,58.418558,-1.631255
3663287644.947828,330.000000,360.000000,0.000000,57.577849,-1.984352,59.262053,-1.904397,57.853446,-1.945689,61.063038,-1.950170,59.582892,-1.919085,55.600515,-1.979268,55.670320,-1.925951,54.012959,-1.864330,55.534765,-1.872352,54.678746,-1.837381,55.090755,-1.761708,54.855884,-1.826852,58.329471,-1.827015,55.527121,-1.789012,53.795553,-1.752853,53.905582,-1.801335,56.474611,-1.772471,55.509977,-1.707373,56.571547,-1.722156,58.506522,-1.758615,57.078971,-1.700236,56.083730,-1.661291,55.891412,-1.668487,58.447462,-1.651178,55.712308,-1.634553
3663287645.048474,330.000000,360.000000,0.000000,56.960734,-1.935573,58.920402,-1.922343,56.583429,-1.921988,57.709383,-1.974121,58.018478,-1.940690,50.986133,-1.898922,57.213207,-1.899587,53.340682,-1.866623,55.437357,-1.862173,51.985623,-1.851844,51.868949,-1.830366,54.549545,-1.880177,53.733673,-1.859257,54.261985,-1.809354,51.096624,-1.790698,55.232745,-1.775836,54.415662,-1.726216,50.892927,-1.759867,54.214663,-1.717351,57.252748,-1.724305,56.907056,-1.691127,56.023275,-1.620634,53.686625,-1.669851,59.948331,-1.571332,58.289300,-1.603255
3663287645.149201,332.000000,360.000000,0.000000,55.809144,-2.162220,53.349060,-2.215862,53.892513,-2.153411,55.388319,-2.141471,54.992008,-2.159646,51.866734,-2.138674,55.518893,-2.104420,51.706485,-2.039712,54.509839,-2.138745,49.814948,-2.092753,52.525596,-1.987013,49.518269,-2.095271,51.268583,-2.019673,55.252157,-2.057622,48.984210,-1.950578,52.038062,-1.993809,52.096104,-1.979683,51.926660,-1.942030,55.354542,-1.911733,51.829523,-1.916916,52.195729,-1.953397,55.241052,-1.927471,53.165959,-1.871914,55.691869,-1.838952,54.676965,-1.852896
3663287645.249934,333.000000,360.000000,0.000000,50.291928,-2.315692,52.710801,-2.282639,55.091726,-2.257343,57.057903,-2.295177,55.421569,-2.286258,48.625634,-2.316341,53.080203,-2.203346,50.201121,-2.186258,51.633638,-2.229547,49.345590,-2.201907,52.232077,-2.170273,47.943594,-2.158183,49.276659,-2.147486,53.237927,-2.155954,47.381698,-2.108725,49.773905,-2.120966,51.721393,-2.139474,50.705648,-2.107577,48.609088,-2.066688,51.781837,-2.068814,52.787313,-2.085843,49.567431,-2.007380,52.247375,-1.975329,55.467321,-2.032301,53.993218,-1.948497
3663287645.350662,335.000000,360.000000,0.000000,53.596646,-2.274185,51.800866,-2.267537,51.583497,-2.289896,51.934300,-2.292266,54.409675,-2.251055,49.728688,-2.268216,51.625648,-2.272197,50.090799,-2.169431,51.746326,-2.203243,48.560953,-2.158716,50.435994,-2.101750,50.115168,-2.152662,49.778632,-2.108658,52.366022,-2.173591,49.223035,-2.051775,49.818670,-2.107310,50.795663,-2.135059,51.385573,-2.077039,50.966423,-2.015546,51.751175,-2.039897,51.360416,-2.063648,49.876393,-2.012128,50.267715,-1.940382,53.178545,-1.944709,55.652372,-1.928569
3663287645.450396,337.000000,360.000000,0.000000,49.949201,-2.408036,54.924897,-2.366965,52.628700,-2.348844,52.656435,-2.347525,51.484631,-2.368702,48.251872,-2.408296,50.362388,-2.295227,49.912232,-2.288297,48.761462,-2.325003,50.449174,-2.272959,50.373046,-2.221377,47.738389,-2.227945,49.467809,-2.216967,49.843397,-2.245460,47.559326,-2.196558,50.384095,-2.178813,50.652579,-2.125927,49.566138,-2.134611,49.068737,-2.116039,50.627846,-2.120270,48.192850,-2.147362,52.775962,-2.087297,51.204226,-2.019973,51.984425,-2.084486,52.020847,-2.041263
3663287645.550128,339.000000,360.000000,0.000000,50.502971,-2.469853,50.350790,-2.453640,49.732670,-2.414990,55.334013,-2.422586,53.368882,-2.418035,48.355375,-2.423307,52.212299,-2.413941,47.928817,-2.371064,50.047727,-2.403871,45.777512,-2.315827,48.621682,-2.255037,46.739887,-2.315741,47.186777,-2.340516,49.747979,-2.305636,47.950334,-2.326265,46.576849,-2.274612,48.211006,-2.264757,47.486585,-2.210223,48.685757,-2.197529,52.241045,-2.171902,50.852278,-2.241697,50.956202,-2.131191,50.313691,-2.099743,52.127237,-2.154157,52.554239,-2.150659
3663287645.650858,341.000000,360.000000,0.000000,54.010144,-2.488935,50.002351,-2.469408,50.377020,-2.452955,52.456439,-2.462576,54.048754,-2.500156,47.659263,-2.520367,51.523146,-2.408602,48.346883,-2.384242,47.590875,-2.485920,45.359617,-2.396805,47.322321,-2.329553,44.806385,-2.392989,47.732682,-2.315619,50.807919,-2.355674,46.511543,-2.277138,47.032673,-2.302407,51.082152,-2.284577,46.536756,-2.262435,48.483446,-2.223051,51.996807,-2.212765,49.447366,-2.301830,48.619012,-2.161044,50.180835,-2.167614,54.035876,-2.171415,51.071329,-2.115164
3663287645.752588,343.000000,360.000000,0.000000,51.959906,-2.543695,50.475635,-2.513786,52.016579,-2.527548,51.629078,-2.498714,51.337340,-2.532656,47.884649,-2.563222,51.456388,-2.463554,47.602666,-2.440179,46.240181,-2.459128,44.413135,-2.489051,46.144937,-2.388784,46.753295,-2.424904,46.090311,-2.366207,49.547098,-2.416505,46.504105,-2.359740,48.057177,-2.367471,46.381554,-2.321461,46.840766,-2.296385,48.874408,-2.262444,50.989193,-2.275022,51.681547,-2.278680,51.612281,-2.228613,47.567086,-2.197994,49.311078,-2.194676,52.717986,-2.187565
3663287645.852322,344.000000,360.000000,0.000000,49.246384,-2.569083,50.486577,-2.579791,51.782342,-2.528668,50.524799,-2.520459,51.070169,-2.471965,46.356651,-2.573051,50.316257,-2.464471,47.244231,-2.425288,48.806784,-2.466905,47.613547,-2.411343,48.855549,-2.404823,47.218946,-2.444495,47.468452,-2.393124,48.417997,-2.398374,46.155805,-2.295273,46.579162,-2.298643,49.296844,-2.299849,47.092590,-2.277736,47.567425,-2.333398,51.913734,-2.274719,50.214090,-2.258911,49.174367,-2.234073,49.879167,-2.227403,52.101674,-2.204993,52.121708,-2.177034
3663287645.953050,346.000000,360.000000,0.000000,51.411543,-2.554731,48.845350,-2.521749,48.425151,-2.520426,50.555132,-2.513877,50.927967,-2.459909,47.157257,-2.551195,51.521390,-2.499707,47.299519,-2.441576,46.603991,-2.526691,46.326646,-2.478583,48.481993,-2.407628,46.736600,-2.403302,46.171006,-2.437001,50.255573,-2.361005,46.675477,-2.340459,49.221579,-2.323308,49.986780,-2.330887,46.898857,-2.301046,48.042715,-2.331367,48.342723,-2.288001,48.066746,-2.272658,48.011443,-2.209873,51.377750,-2.182767,53.232279,-2.217734,50.222933,-2.238882
3663287646.053783,348.000000,360.000000,0.000000,50.820413,-2.528384,49.277150,-2.542967,49.156010,-2.519349,53.224352,-2.552345,53.039248,-2.534052,46.474177,-2.585469,50.510039,-2.547399,49.237924,-2.450803,46.283316,-2.505971,47.376278,-2.480523,49.373306,-2.429042,43.911495,-2.449822,45.434455,-2.442128,48.861291,-2.437976,45.124843,-2.371431,46.878036,-2.403248,51.033148,-2.363629,47.420479,-2.326739,49.598907,-2.304489,51.024308,-2.324837,48.753094,-2.367260,49.098546,-2.292904,51.139941,-2.224510,50.715419,-2.279230,49.760067,-2.204904
3663287646.154511,350.000000,360.000000,0.000000,51.818786,-2.616350,50.694873,-2.532983,49.753889,-2.524700,50.788442,-2.519578,51.813491,-2.519853,48.202357,-2.522561,49.437841,-2.497551,47.898680,-2.498416,47.944712,-2.489300,46.875187,-2.419550,47.981143,-2.409955,48.861361,-2.458173,49.093112,-2.462091,51.803652,-2.477222,46.189203,-2.370354,48.165866,-2.351872,47.839515,-2.403921,49.777947,-2.333675,48.105422,-2.329632,49.895936,-2.301249,51.742947,-2.307155,48.342383,-2.296672,52.623563,-2.273266,52.262811,-2.252224,50.869551,-2.201267
3663287646.254246,351.000000,360.000000,0.000000,50.997347,-2.616709,49.842168,-2.555170,48.320709,-2.558540,51.649665,-2.577241,51.308056,-2.591710,47.740398,-2.543186,49.607503,-2.518066,47.716464,-2.505603,48.759769,-2.529887,47.150124,-2.480973,48.384502,-2.435555,44.431918,-2.464849,46.371070,-2.459145,49.954987,-2.463901,47.763293,-2.397308,47.792779,-2.417280,50.282729,-2.344317,47.977453,-2.362302,49.870798,-2.348184,49.872602,-2.316869,49.016027,-2.358728,47.799439,-2.302265,48.451358,-2.250525,50.695905,-2.269873,52.194485,-2.241078
3663287646.354605,353.000000,360.000000,0.000000,50.682532,-2.579266,49.645591,-2.583227,52.156408,-2.564385,54.476494,-2.592992,52.771506,-2.548342,48.843820,-2.579588,50.774065,-2.538861,46.773426,-2.495262,47.859895,-2.557429,44.824147,-2.502682,48.330114,-2.440034,44.700652,-2.497199,47.085341,-2.423427,49.833045,-2.455078,46.400975,-2.375245,47.311769,-2.392963,48.034984,-2.405748,49.482502,-2.335471,49.756361,-2.359290,49.773422,-2.297666,47.851757,-2.329424,49.290014,-2.268438,48.443989,-2.273184,49.456131,-2.265659,51.325142,-2.254635
3663287646.454026,355.000000,360.000000,0.000000,53.127884,-2.644774,49.268729,-2.554336,52.758722,-2.588119,51.979850,-2.587889,52.313692,-2.547159,49.115493,-2.546365,54.332854,-2.540060,49.981035,-2.506286,46.842282,-2.553797,49.147726,-2.481741,49.463891,-2.447038,49.409134,-2.450734,49.598962,-2.431967,50.501619,-2.431383,48.175833,-2.390828,46.626911,-2.388228,51.278886,-2.396415,50.651226,-2.358239,49.731788,-2.376671,48.788663,-2.343731,50.168339,-2.356655,49.636972,-2.281777,48.222240,-2.280179,53.747128,-2.259883,50.663840,-2.245828
3663287646.553758,357.000000,360.000000,0.000000,51.030480,-2.596959,52.930680,-2.571477,51.869297,-2.572802,54.594444,-2.574368,54.191963,-2.520807,49.110326,-2.613649,52.145338,-2.525527,52.106912,-2.494069,52.665445,-2.559587,47.691596,-2.501300,50.590441,-2.420573,48.338809,-2.412071,47.726527,-2.433918,52.548486,-2.411321,47.548205,-2.398083,48.953448,-2.413901,50.717944,-2.405263,48.177490,-2.342675,51.862761,-2.382581,53.141230,-2.307601,51.574026,-2.303189,52.588298,-2.282575,52.955019,-2.252289,53.388282,-2.274487,52.738230,-2.276810
3663287646.654487,359.000000,360.000000,0.000000,52.632323,-2.596627,53.755214,-2.537834,54.436550,-2.593440,52.511965,-2.606416,51.763027,-2.589779,51.379197,-2.568424,52.143991,-2.559948,49.894754,-2.496491,50.633295,-2.537295,48.473856,-2.455634,48.007025,-2.434619,47.751255,-2.483629,51.410523,-2.465858,51.257329,-2.429383,49.411204,-2.429255,49.863115,-2.429938,51.042633,-2.356117,51.151296,-2.372236,49.225857,-2.382726,52.035397,-2.282271,50.957199,-2.307020,51.287311,-2.304155,51.356257,-2.269059,52.422723,-2.305156,53.707397,-2.226537
3663287646.754220,360.000000,360.000000,0.000000,55.407895,-2.595144,53.577328,-2.585020,55.265686,-2.522643,54.281863,-2.541652,54.183739,-2.540974,48.664177,-2.543013,52.417804,-2.512376,50.005176,-2.504383,50.596482,-2.472655,49.063740,-2.491354,51.759053,-2.409550,48.334332,-2.443100,51.882367,-2.430670,52.020716,-2.382490,49.482138,-2.380531,51.051019,-2.374412,52.979842,-2.359836,52.636120,-2.318104,51.923284,-2.361262,53.028152,-2.259978,54.238347,-2.263616,52.652817,-2.214940,53.685717,-2.219719,56.674181,-2.215647,53.773343,-2.248034
3663287646.853954,2.000000,360.000000,0.000000,52.778842,-2.543675,56.541953,-2.519850,53.895750,-2.471581,56.046138,-2.510339,55.711804,-2.445667,51.813548,-2.497738,52.935439,-2.489197,52.796516,-2.417316,52.128851,-2.469538,49.431039,-2.418270,48.790052,-2.381575,50.663675,-2.406896,50.325244,-2.368632,53.585494,-2.373110,48.577913,-2.328225,49.452581,-2.321996,53.164048,-2.334299,52.663210,-2.316112,51.610587,-2.251443,51.969333,-2.265486,52.388065,-2.314988,56.242587,-2.198861,52.814129,-2.144668,53.564170,-2.185875,55.008576,-2.199476
3663287646.954683,3.000000,360.000000,0.000000,54.002031,-2.519152,53.250671,-2.468588,51.538494,-2.449451,53.896628,-2.454629,52.035041,-2.429599,51.132151,-2.456395,52.117753,-2.472719,50.296342,-2.399990,52.226982,-2.387830,49.966420,-2.384224,50.427136,-2.403818,50.520179,-2.375183,51.150523,-2.358234,51.700547,-2.343822,50.696235,-2.272117,50.933044,-2.320199,51.120834,-2.282572,50.987468,-2.285300,51.875823,-2.317149,50.586084,-2.244238,52.864162,-2.269209,51.801884,-2.188269,55.656288,-2.202511,53.363931,-2.168463,55.051443,-2.193885
