Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663288021.287387,248.000000,360.000000,0.488000,1176.258573,-0.886118,2551.244677,1.712218,5013.723393,1.862402,1932.328844,-1.830417,991.113611,-2.153778,1099.281856,2.941182,5772.236181,-0.376224,2625.400565,-2.722929,1551.507512,-0.323917,1960.235043,2.239301,4148.730352,-1.302424,1484.284538,1.523357,4421.422614,1.134575,4331.269915,0.703009,4728.119989,-1.833904,4645.255401,0.617812,3675.190851,1.277066,2500.959578,-0.436430,1819.563883,2.349446,1988.031118,-2.833063,1786.924767,-1.287930,3125.285142,1.422024,2277.488641,-0.799135,604.959605,2.278702,1666.927685,-2.808789
3663288021.387261,249.000000,360.000000,0.504000,794.955255,2.937257,3448.983566,-2.247851,2111.815191,2.860862,1017.142471,-0.255272,1259.562566,-2.514502,942.115615,2.703975,1734.990553,2.276461,6358.643808,1.695242,1063.650246,2.673527,3455.255636,2.156515,1459.709862,-2.697901,1077.902293,-1.525791,18973.882697,-0.502978,2451.343031,1.964517,2158.077843,0.499649,3661.703329,1.691471,2763.097116,1.808975,2548.548690,0.147765,1130.433840,-0.312236,3336.522612,-2.726344,925.244496,2.069688,1158.582855,0.616091,846.093972,1.459647,1924.144501,-0.726616,1747.990734,1.770747
3663288021.486995,251.000000,360.000000,0.488000,846.019694,-0.789467,2486.642706,2.016596,955.723540,1.601343,1284.663602,1.455655,1798.419027,-2.015794,1998.604637,-0.168651,7250.836817,-3.101526,4044.987431,-0.842954,3127.688582,0.796049,1041.925649,-0.356878,1745.986682,2.449011,1601.789241,-2.863176,1685.174114,-1.606770,721.812927,0.840715,3180.013646,2.389297,1507.040517,-0.728947,1187.671130,0.357576,627.658100,-0.640408,1182.627515,2.146995,2957.885904,0.160899,1861.785377,1.189713,1469.815406,-2.590181,5345.473244,-1.214153,1317.720150,2.970690,2971.603144,-2.347693
3663288021.587382,253.000000,360.000000,0.480000,2001.432767,1.907939,1580.286379,-1.862444,2066.066756,0.000802,2335.039572,-0.891886,1182.757544,-2.268023,2395.783241,-0.083884,1870.693833,0.297857,2076.379757,2.403497,11117.068467,-2.061600,5618.228203,2.345087,3165.584512,1.655136,692.188064,-2.337158,1490.967708,-2.408270,947.108682,-2.696847,1601.667369,-0.105565,1889.129983,2.039528,1938.460881,-2.166600,1170.804610,-2.928118,1067.961611,0.023756,3551.948999,-1.856609,4204.364115,1.170326,921.521228,-0.554143,2612.715918,-1.355693,3546.649935,-1.005364,1910.608621,-1.863724
3663288021.687115,254.000000,360.000000,0.532000,848.138264,0.134550,1174.384165,2.275999,1232.498258,0.112184,1745.553003,-1.476011,1482.644583,1.257312,1200.176930,-0.072410,13202.765889,0.032554,2414.973617,2.157477,854.233400,-1.730741,2190.781633,0.434811,1608.907392,-1.335073,791.719090,-1.135826,3070.068208,-1.904742,1449.781163,-2.292885,3239.499440,-0.428866,2716.482524,3.096474,1082.226213,-1.758302,3921.094219,-1.381358,3747.841209,2.603619,2181.925608,1.880730,1209.162516,-1.273252,1688.514592,-3.132512,1062.644045,2.493094,976.471081,-2.701806,1793.915076,0.164830
3663288021.786848,256.000000,360.000000,0.508000,14060.880182,2.197116,1533.293781,-0.170465,1178.165276,-2.911908,1284.102904,-1.054041,2556.108189,-3.029549,1005.846499,-1.653922,1481.970724,-0.448125,1487.809580,1.656548,2145.575982,-2.864629,4014.927793,3.084488,1330.329106,-0.370475,3250.373999,-1.171188,2866.438750,-1.444675,1426.458613,-1.040539,1127.974578,-2.176800,3176.118405,-1.659340,1462.336512,-2.150093,5443.326629,1.258690,4551.002410,0.267081,1090.263747,0.337355,892.480170,1.655056,2285.034874,-3.106795,2455.283221,1.207282,1460.065863,0.909562,1534.422274,-3.108716
3663288021.887151,258.000000,360.000000,0.528000,1087.579068,0.048274,4039.828055,-0.717701,2312.063255,-0.851764,2479.081250,-1.205099,832.623515,-0.082663,2325.006615,1.651841,1503.339683,-2.098548,2466.351306,1.315640,1374.358379,2.513907,826.598580,-2.021701,4923.949794,0.270814,990.554198,1.483487,2427.033022,-2.195708,1313.305359,-2.543694,1197.255204,-2.700463,2294.496589,-1.124794,1522.533144,-2.657662,1184.301656,2.571626,1134.176069,-0.596529,1511.751619,2.582068,1639.291879,1.474989,4431.625378,-1.418415,1043.153522,-1.211216,2815.498822,-0.252207,1974.043010,-2.292514
3663288021.986891,260.000000,360.000000,0.488000,6885.177803,-1.869002,3346.787461,-2.834900,2418.999816,-0.305544,2352.941590,-0.856741,2147.963602,0.391388,1168.886176,2.160626,1958.586586,-2.153081,7082.590799,2.885272,1966.918539,-1.485382,3490.789413,-2.472491,2117.507376,0.357060,2492.735164,-1.087263,1195.361740,2.201690,1685.486968,1.739273,1264.197364,-2.948473,757.236610,-3.029141,1184.034061,-0.641128,981.949985,-1.081295,13151.859764,2.154836,896.972141,-2.945785,4741.919912,-2.405590,2182.844326,2.197140,971.626663,2.560834,9031.282182,-1.385396,12668.290148,2.863839
3663288022.086741,261.000000,360.000000,0.540000,1256.782773,1.855642,1512.071879,-2.380767,1442.815193,1.170448,1785.746433,1.900346,5417.914890,-0.506337,2487.459163,1.957512,1207.753972,2.313610,1167.629624,-3.122028,1151.928297,-0.073930,1311.856556,0.971835,1001.289239,2.603853,2069.406143,-2.583864,641.144830,-1.658217,1478.585226,-0.222849,1283.154928,-2.513407,2570.059021,-1.156271,1030.799646,-1.648635,1211.591196,-2.793325,5647.702496,-0.817865,1167.078415,0.631840,1309.101271,0.469235,839.635817,-0.512700,2487.202082,1.932795,2588.152742,-0.472650,995.946093,-2.462360
3663288022.187470,263.000000,360.000000,0.520000,7048.677834,-2.528747,1477.417542,0.181946,1272.758971,-2.715006,1910.555009,-0.242297,2057.392243,2.151215,2237.277179,1.177561,1445.037431,-1.095132,1235.729776,-2.089204,980.899974,-1.947176,1266.593867,-0.283273,1694.191731,-2.313625,2459.504065,2.282692,3521.418532,-0.636048,1521.808507,1.739664,748.859646,1.884753,1511.665877,-0.184623,844.323533,-2.401988,7105.563781,1.602445,3361.765354,2.713343,2236.075635,0.868236,889.970715,0.074520,844.249940,-3.130126,1276.948917,0.209234,1290.561399,0.054951,1672.661862,2.455468
3663288022.288201,265.000000,360.000000,0.484000,1332.779339,-1.915222,3088.760285,3.010964,2273.349531,-1.925504,1275.627208,1.144500,2858.791776,0.754270,1887.909986,2.585368,1622.383186,0.682707,102077.444714,2.591321,3103.715407,2.869718,4237.773847,2.133310,970.689760,-0.510430,1549.911051,-1.315456,2047.955974,0.540627,1326.177811,2.356083,1067.352126,1.959846,780.628098,-1.967808,4364.712301,2.507862,851.433376,0.944476,3999.866404,-0.814843,2386.242659,0.909706,1061.743000,-0.942029,901.628067,-2.617379,1232.990138,2.486471,760.677758,2.398825,2466.276275,2.424533
3663288022.387934,267.000000,360.000000,0.448000,3397.448879,1.330474,1110.479089,2.447031,1863.607385,-1.570498,943.309137,-0.713627,10000.684661,0.516853,2777.199840,-1.639305,2779.808995,-0.691073,3216.659074,2.249934,1720.455342,2.176605,1441.271619,-1.885447,1457.018195,-1.311860,1466.191021,-1.196129,4016.331478,1.497226,983.632337,-2.197987,3552.692333,-2.032062,1478.257682,0.428914,1381.620808,3.042770,1637.789492,-0.850778,2330.108097,-0.906754,2364.438374,-2.831455,916.201265,-0.160589,2710.884638,3.062600,1751.231565,2.726782,881.102152,-0.831806,3441.386395,0.917123
3663288022.489662,268.000000,360.000000,0.484000,1639.882451,-1.704304,1078.392270,-1.560357,1771.413764,0.441683,1611.906765,-2.845211,4504.277356,-0.777257,1675.436198,-2.108116,1007.657377,-2.405965,1469.862726,1.877299,2609.702824,2.394588,1461.367241,2.093060,1224.542696,0.730674,1318.924929,-2.002283,1895.482739,-0.891324,1934.336538,-0.158860,879.173523,-0.170508,1866.217898,-2.326505,7610.781109,2.537108,2920.056770,0.162729,3275.633514,-2.430225,1966.700913,-1.019765,2513.894056,2.290394,5319.692563,2.499275,2059.204578,2.384499,1488.442365,-0.696751,31227.992510,-1.341869
3663288022.589395,270.000000,360.000000,0.492000,1959.833954,-1.490277,2558.661645,-2.172930,1815.765053,-1.053855,2557.035418,-2.193626,1148.666726,0.397896,1627.563196,0.784978,2190.293762,2.196968,1618.697378,-2.774106,1863.754111,1.566617,2634.814044,-0.168147,1341.836107,-2.779590,2027.589106,1.505781,6058.232811,2.362764,881.464636,0.730783,1369.166440,-0.926302,3059.282830,-3.114882,1301.075459,-1.462987,883.014903,0.788705,7257.329595,-0.212870,2678.768908,2.323543,931.709110,-1.375471,2316.197896,-2.412503,2399.719344,1.277426,1372.147481,1.757859,3061.849595,1.867751
3663288022.689127,272.000000,360.000000,0.524000,791.635876,-0.585741,2962.828359,-1.708988,1567.983579,2.502272,1120.560394,2.834574,1549.278376,0.719645,1205.650741,0.906340,1229.381464,1.140569,1082.447081,2.950328,1418.849023,0.978725,931.860185,1.120167,941.264931,2.276369,2154.680681,-2.450733,1030.369753,-2.766880,1190.044920,-0.134790,1761.366989,-2.784890,626.683097,-2.517417,6840.838021,-1.777776,1342.423040,-2.225247,2256.258747,0.861570,1265.461908,1.258725,3422.734261,-1.058537,2330.161220,0.059861,1731.512178,-2.645951,1916.989191,-0.842496,1112.053242,-1.267810
3663288022.788861,274.000000,360.000000,0.472000,1797.458968,-1.826288,2402.445805,-0.811150,2055.421082,1.484330,1977.615425,2.601740,1289.796988,1.898848,923.843863,0.616194,3463.125329,0.705068,2796.617187,-0.227387,1350.700152,1.540894,1932.389755,-2.500193,1751.780370,-0.174737,1384.394022,-2.607660,699.881359,-1.225796,3472.536019,-0.865112,1266.311085,-0.847695,2345.263509,-1.404003,1002.130195,2.161920,2202.781186,-2.683402,7527.104270,-1.498610,2522.511424,-2.509683,1744.665755,1.268773,3703.236266,0.078945,5721.140530,0.336319,2185.036181,1.118774,1410.620199,0.499429
3663288022.889591,275.000000,360.000000,0.484000,1964.449912,-0.588960,1250.576519,1.862438,2190.166671,-0.021535,2278.402464,-0.989829,1016.774363,-2.285678,1661.670999,-0.725985,824.347575,1.335873,2088.610610,-2.747561,1267.832329,-2.887383,853.538800,1.982200,1039.133645,0.264973,2456.349008,1.590778,1579.586374,-0.211756,4404.718601,-0.742729,2428.588978,0.406951,1544.306246,-2.234484,4218.861403,2.424765,2771.803314,-2.448610,1463.153765,0.806815,1379.960433,-2.676062,13249.761242,2.401997,2206.501615,0.052331,1196.765515,-0.556117,2317.299339,0.578417,981.967234,-2.108849
3663288022.989325,277.000000,360.000000,0.444000,1076.546004,-0.719711,3867.527859,2.772455,1754.273385,1.746562,3041.542969,-0.574106,1955.052373,0.614470,1310.765651,1.721030,1284.814438,2.518171,1276.388331,1.586587,2990.133863,-0.163853,2521.896091,1.089096,1373.674235,-2.982303,3576.231256,2.287229,1638.067646,1.341914,25894.077142,2.365699,1029.736769,2.259238,1672.632216,0.115625,2209.258366,-1.455759,2320.983533,-2.546409,6320.967338,-2.310413,1257.404927,-0.025592,1216.869290,-2.332422,3659.698436,1.002150,1965.281350,-0.270642,2325.289716,-2.424253,1685.792799,-0.958714
3663288023.089058,279.000000,360.000000,0.516000,2054.230131,1.562203,1031.998851,-2.784840,2223.339688,-0.386805,1092.162726,-0.968524,899.776345,1.853049,1972.066243,3.134502,14975.198958,-1.733406,1707.812306,0.433932,7555.017729,0.738755,957.227603,2.275961,2329.367266,1.437707,3237.114788,-2.810001,6834.172075,-1.811366,1764.175701,3.069516,7454.663044,1.305745,1136.669089,-0.015416,1172.364186,-3.049214,2104.970253,2.637560,845.769531,-1.062783,2304.188802,0.792177,6020.286820,2.321438,2137.251452,2.179239,847.185581,-2.259832,1206.795679,2.451868,1091.635588,-0.413118
3663288023.188790,280.000000,360.000000,0.480000,982.965828,1.826293,1186.767458,-2.216887,2255.781790,-0.459121,1345.204393,2.729262,1297.848132,-0.878983,5008.018839,-0.646931,1573.054731,-0.962875,863.684865,0.839010,2648.512709,-0.292809,3736.448374,-1.505450,1220.619591,3.044373,2683.154729,-2.117497,1581.419667,2.510222,10365.849972,-2.414666,1726.400835,-0.402342,1671.567486,-0.615861,2182.911781,-3.126723,11913.687587,0.672370,1084.222706,1.952439,920.759250,-2.603418,1131.463220,2.456888,1647.388370,-2.411263,1932.207726,2.986758,1565.432479,-1.397352,3696.260547,2.856425
3663288023.289522,282.000000,360.000000,0.496000,3948.321696,2.868656,1682.022257,2.568388,3675.006861,0.767725,1422.922463,0.136073,1443.001295,2.130767,5100.788032,-2.358628,1006.509573,-1.673576,890.457891,2.508225,1273.988926,1.701719,2238.332575,1.999222,1811.318491,2.172890,7197.290892,2.678915,19615.963831,2.914911,2190.220135,-1.055750,1570.243615,-0.721428,2281.062989,2.357536,2655.494188,0.841646,944.944973,-0.684323,1328.074338,2.069593,1468.524700,1.079724,1473.640794,2.371130,2142.999553,0.537253,850.120101,-2.151733,2204.527083,-0.435430,709.014194,0.880603
3663288023.389260,283.000000,360.000000,0.516000,2415.642280,-2.656675,3182.289577,0.996279,2336.245519,-1.437298,2398.412111,1.358329,1289.625348,0.635018,2614.796992,0.805963,2218.963066,0.234355,1766.797550,2.150072,1676.358220,0.876940,1269.820060,-0.822913,1333.527839,0.163760,1357.916080,1.307342,1517.081317,0.945140,2915.203699,-1.265902,4870.834654,0.265221,1065.213331,0.553045,1644.843415,-2.839153,3172.692059,0.842554,1179.350427,-0.350773,1910.354515,-0.401124,2616.828383,-1.750863,1346.414127,-2.589815,10216.785939,0.443392,2375.213654,-0.266999,952.075341,-0.446034
3663288023.490616,285.000000,360.000000,0.532000,15156.395773,-2.273093,2321.702460,-1.664867,1355.340839,-1.994005,930.995571,-0.720780,4523.931531,1.308939,1421.811715,-0.559971,2189.023659,2.144517,1274.937574,-2.655617,1693.495319,0.514130,1307.954201,1.483267,2619.947508,0.330269,3661.475126,0.561034,1714.499576,2.578467,1148.094836,-0.911587,1548.695831,1.033030,16981.856019,1.982231,1295.246799,1.398845,3876.696948,-2.293419,3062.642636,0.673349,1273.595103,0.535792,4636.101476,-2.055754,3592.927328,0.035038,3150.275299,1.064750,1353.069944,0.820654,1657.703340,2.797080
3663288023.590350,287.000000,360.000000,0.528000,1095.555744,-2.333765,2744.477905,0.280661,1731.138141,-1.533671,1247.035221,0.157708,4556.732955,-0.274394,2579.687915,0.152988,6632.618293,1.921335,11505.174304,-0.982773,3422.072334,-0.454339,7105.588236,-0.897899,1418.110538,2.440072,1706.018584,-0.730461,2862.602701,-0.214146,789.841748,-0.135705,2093.092177,-0.525482,1680.941608,-0.247359,1297.947708,1.819602,1029.357112,2.450209,993.237186,-0.395166,2379.490909,1.658869,1834.362566,2.275832,1425.402318,-0.623646,1092.489771,-1.801564,1168.671356,2.273382,867.905157,0.456514
3663288023.690083,288.000000,360.000000,0.568000,3885.915642,-1.859010,2976.322533,-1.739195,1319.389820,-1.127450,1099.613188,0.406984,1696.268901,2.934885,3784.455775,-0.869509,825.120988,2.316804,1432.345370,0.021680,1328.192092,0.525906,2146.107796,-0.819417,3302.108051,-1.096498,1720.194380,-0.217079,714.229167,-0.138460,1351.711253,-1.385102,1539.584441,2.940278,1026.642579,-0.823055,1529.398610,1.593778,1528.571892,-0.576910,4805.406034,0.671685,1433.431317,0.385738,2046.919275,2.774208,1238.992848,-2.607953,1066.290260,0.314016,4536.876080,-2.490763,939.037870,-0.880124
3663288023.790198,290.000000,360.000000,0.464000,1558.579223,2.314408,2206.039854,-1.417645,1359.457289,1.659010,1056.523584,-2.579454,841.145713,0.840814,1770.497621,-3.011903,1036.964933,-2.696052,12534.656661,-0.429864,1497.674742,-1.957788,54353.571048,-2.135808,4375.606967,-1.726530,4309.697076,-0.226289,876.844264,-1.003500,1181.639052,-0.045410,6309.743847,-1.322269,1373.260957,-1.713586,2583.988258,-1.565020,663.453377,-2.509380,1239.489983,-2.393920,4741.506205,-2.188860,1868.578188,2.959580,4899.111695,0.608674,1039.341348,2.501416,1182.702105,-1.705269,2239.061812,-2.844641
3663288023.889932,292.000000,360.000000,0.464000,2481.871854,-0.657803,3309.695526,-1.786971,2189.393485,0.700269,2083.434078,-1.941652,1011.599046,1.219639,2093.971474,-2.744094,1284.127147,0.308153,2878.943753,0.906495,1525.106293,-1.191352,1791.057311,-2.871282,9276.382408,-0.011038,1428.950295,-1.618108,2442.311396,2.680827,5158.954129,-0.776135,2457.236857,2.295341,841.154060,-2.144971,1237.012398,-1.633680,880.634290,2.454982,2220.967930,-0.200143,1141.709392,-1.860667,1855.622423,-1.349841,1106.529292,-0.526712,5275.147106,0.238732,1982.302202,2.905863,1984.485196,-1.370239
3663288023.991659,294.000000,360.000000,0.516000,1972.198359,-2.647571,1222.395927,-2.173132,3154.347298,1.896109,1144.805012,-2.210925,2068.697582,-1.020783,1669.425777,2.388067,1654.041363,-0.706710,831.130793,-1.131257,9457.087398,0.233230,1305.008062,-2.391229,2606.287243,-2.576574,1469.855946,2.939544,1880.468912,-1.753098,1591.827711,-0.314457,19024.412085,-0.123421,2993.231939,-0.543555,1121.441813,1.642116,2142.021794,1.728477,2905.120166,-1.533227,4791.555017,0.559106,1084.172052,-1.282858,4169.293332,-0.470196,3361.813483,-1.207650,1089.061254,1.054435,2646.743333,0.197691
3663288024.091393,296.000000,360.000000,0.556000,1129.701930,-1.120017,3988.919151,2.100477,2476.811604,-0.252954,2122.892407,-0.746325,2323.221889,-1.177698,1959.420382,2.783870,2251.885596,2.118975,1384.067613,-0.194842,1681.178303,-0.286379,1299.721898,0.866539,3723.887255,-0.894587,1236.159459,-1.209669,1426.635434,1.376617,1271.823171,-1.341460,2331.763706,-0.523407,2062.803113,0.801915,1349.040044,0.642508,1208.728304,-0.132459,3301.808861,3.031219,1028.460159,-0.777744,9425.453593,-0.869273,1786.667700,0.152132,2210.490007,2.474901,3739.327622,1.264813,2291.985631,2.741824
3663288024.191126,297.000000,360.000000,0.536000,4197.555866,1.428550,8204.558079,1.620195,2037.893799,-1.277999,12372.167112,0.856701,4809.051119,2.953373,1898.902126,-1.541166,1849.816529,-2.253469,1219.650870,-1.502740,33421.389500,-2.175787,937.961082,-0.570771,1255.442143,0.990160,782.040261,-2.996485,1001.894840,-2.932556,2596.790783,-1.951609,2387.443491,2.228569,1949.974970,2.499368,4511.162017,1.699277,1038.885012,-0.379578,2859.192899,-1.471067,1257.244573,-3.004582,1210.369828,0.316454,1680.911688,1.191542,1146.723082,-1.924619,1916.895253,-2.409020,1186.702997,2.691249
3663288024.290858,299.000000,360.000000,0.480000,1867.407913,-1.901857,3126.965742,0.325046,2969.806961,1.826737,1012.178990,-0.915694,1807.083180,1.691733,7552.190150,2.624877,1430.187162,-0.131660,2196.302884,-1.189327,1472.165380,2.566670,8784.995420,-0.503176,2295.719352,2.982983,1920.740007,-1.536703,1573.006791,-0.149247,1444.199606,1.780697,4216.776270,1.406408,2168.646377,2.425291,4700.901848,-1.521429,1211.471205,-0.966133,4455.624294,2.292845,8762.767100,0.662522,1888.916893,0.282129,6432.534702,1.900336,4950.286499,-1.739925,8811.996623,0.273265,5543.936469,-3.076825
3663288024.391592,301.000000,360.000000,0.560000,3039.417369,2.683058,1685.726339,-3.001339,2038.770121,-0.094749,959.224270,1.776624,3108.693961,2.591171,1244.096859,-0.360036,7913.376875,1.372646,1077.974432,2.889862,2199.649325,-0.784943,2243.566909,-1.457981,1307.043879,0.431097,1123.285595,-0.835508,10619.343164,-1.375314,816.451490,2.217376,2241.338232,3.107401,1295.168031,-1.821400,1574.837358,2.762267,869.977308,-0.509989,6317.577336,0.140779,22888.495784,1.582960,4800.965016,-2.236573,1416.797112,-0.404760,4189.640040,-2.668357,1979.912773,-0.134460,7938.594254,2.632252
3663288024.491323,303.000000,360.000000,0.500000,1376.725202,-1.245062,1094.938523,0.573667,2015.650519,0.893326,1498.755535,-2.942946,2087.670481,0.569870,1525.421762,0.066220,1417.434152,1.845289,1050.847508,2.755621,1411.004496,-0.756080,781.209544,2.553655,3960.880334,-0.258892,3028.394550,1.282149,4230.785818,1.142350,4459.775491,2.319813,2363.270922,-1.847091,1001.910138,1.298030,1367.468997,-2.356018,1304.186196,1.032421,2407.411499,0.550663,1332.684290,1.019813,1309.005012,2.941442,2980.857153,-1.703645,4174.958309,2.385650,760.002863,1.387965,5722.199825,1.036824
3663288024.591056,304.000000,360.000000,0.436000,9291.766683,-1.848109,689.420694,1.933282,8259.381265,2.384394,1902.103069,0.582907,3381.590410,-2.955619,6528.625252,1.609954,2834.728321,-2.042965,2280.913695,-0.279110,3624.668800,-2.713985,1676.738016,1.184813,6645.715810,1.349548,3267.618734,-0.231617,2717.589568,1.249696,949.406553,2.337791,841.693662,0.437832,4442.410026,1.063706,712.849827,-1.809965,4207.251334,3.066654,1016.252625,0.460363,1976.770959,-2.411809,1463.681003,-1.253051,1512.058775,2.409919,1818.834359,-1.154420,1175.436686,0.601972,1415.328619,1.632404
3663288024.692326,306.000000,360.000000,0.544000,673.103759,-2.797716,1072.216087,-1.645705,1024.807950,1.661384,1819.329512,1.289459,2783.348695,1.953044,2496.927820,2.026857,1583.288473,2.155180,2625.267899,0.143125,840.395824,0.849298,4554.814891,-0.113023,1443.519625,-2.684439,1397.359689,-2.904186,718.420191,-2.939332,900.807062,-0.816966,1048.480518,0.836193,6383.846721,-0.409226,3050.674617,-1.434134,5201.545722,1.056217,695.089447,0.365238,2058.212718,2.635233,5451.983411,-2.321538,1003.259311,2.578160,969.333051,3.003638,809.508013,0.086581,1789.737000,0.622466
3663288024.792059,307.000000,360.000000,0.468000,1535.498171,-2.943772,1380.346039,1.317420,849.726076,-1.445884,5370.715921,1.405162,1226.641868,-2.367208,1831.844916,1.769847,2384.947418,1.226927,2918.676653,-1.589636,2782.608207,0.154635,1703.496753,-2.660634,3287.675625,-1.780736,4290.646513,2.702241,1830.067974,1.242979,1577.615367,-2.086845,1080.516915,2.995585,1562.468770,-0.436280,4349.341471,0.505944,2343.989945,0.339723,802.496927,-0.621384,3747.776408,-1.260499,2459.538252,2.349602,1327.716593,2.197255,1750.970201,-1.705153,1202.822126,0.209447,1627.773026,2.452667
3663288024.891791,308.000000,360.000000,0.484000,2604.647500,1.179954,2377.054891,0.673027,1436.606693,0.316592,3196.744473,2.281966,1205.319971,1.084219,1174.791010,-0.502581,2420.168988,1.334640,1854.472404,-0.484073,1250.073119,2.196759,1203.914969,-2.646303,3124.869948,-1.857927,1272.898647,0.425207,1340.992323,-1.159433,1209.541694,2.301893,866.269033,-1.442826,2937.564474,-0.469304,2130.647934,-1.547560,1220.012610,2.783550,2507.148923,-2.186649,15263.745188,-2.860684,997.023762,2.303957,5365.256692,-2.641651,3150.777093,-0.646597,2890.196379,-2.531868,1375.574271,2.084275
3663288024.992023,310.000000,360.000000,0.476000,6591.635436,0.618220,1233.299604,-0.963322,1827.098331,-2.968740,1052.451326,-1.155881,1258.390438,-0.266360,1264.095977,1.247555,4365.807157,2.735408,37622.507905,-2.621885,1355.029517,-0.204457,1397.091674,1.290995,2696.991737,-2.520422,2585.155942,0.361839,2021.965004,0.807462,1120.081900,2.432916,2237.863262,-2.261161,924.628684,-1.161214,1103.375745,1.105116,2584.599773,1.824853,2967.392393,-0.555700,16999.041959,0.609233,770.435526,0.367826,1922.336184,-2.802297,3933.758443,-2.338709,5415.835419,2.509972,2548.011044,-0.493724
3663288025.092091,312.000000,360.000000,0.436000,2214.137405,-1.772290,2127.768137,0.151152,1185.386374,-0.692889,7185.111066,2.034404,921.479308,-0.796904,1248.764566,0.760404,2004.938254,-1.315659,15661.398939,-1.060770,1215.019872,-0.987157,2307.210234,1.046264,5550.504039,0.172812,718.556710,0.828114,1201.894490,3.017420,1091.764038,-1.385033,1617.966386,2.685718,1836.590536,1.894986,2070.565771,-1.298708,870.030732,-2.556120,1237.635009,-0.169548,1682.068867,-1.193281,2024.879044,-0.973865,3469.903803,0.628521,2931.018344,-1.280763,2201.652811,1.521763,1473.263663,2.773248
3663288025.191823,314.000000,360.000000,0.500000,1180.290882,1.953016,1504.841011,-0.582921,1981.584823,-1.475609,3482.703365,-0.231729,1195.548381,0.291229,5420.033587,1.757257,1460.070872,0.386826,845.943566,2.057158,981.935283,-1.952581,2297.428723,1.892215,2394.555078,1.466238,1496.092789,0.732401,1344.009337,2.394563,1146.346895,0.023921,1215.534310,0.650146,4064.109977,-1.240047,1051.699732,1.115679,2309.112115,-1.682622,5912.865013,-2.822379,4512.381912,-0.366958,1846.779034,0.138621,1479.263764,-1.472064,1710.903268,2.553787,1522.369891,2.576968,1987.299068,-1.831895
3663288025.293551,315.000000,360.000000,0.504000,1136.174699,-1.768351,823.693576,3.028081,1081.435912,-0.704038,4483.780551,-2.064073,6174.572018,-1.405497,1887.767112,1.891222,4646.639768,3.008354,6121.520277,0.697152,821.294877,-3.041204,1341.521810,0.637394,1802.923851,-1.963503,1286.517431,0.095019,1867.222553,-2.329085,1923.856186,0.052565,2843.801774,-2.720722,723.384331,-0.391025,1154.746127,0.997005,3202.042004,-2.023287,1721.431867,2.588067,6211.185932,0.571974,1272.847262,-3.018594,462.927191,1.869968,1427.403752,-2.087044,1307.648762,0.780423,1072.453641,0.396737
3663288025.393293,317.000000,360.000000,0.488000,2833.243462,-2.801465,1893.685163,-2.001360,3291.679966,2.860421,1131.888852,1.501714,1625.779225,2.032565,2483.977263,1.839955,3106.741866,0.237388,1446.757518,2.137803,752.258159,2.735935,699.865050,0.083982,2620.777112,-0.275287,1415.003310,-1.525990,3000.177882,-3.088704,1186.998775,1.178997,2505.891022,-3.060368,2627.759091,-2.824365,1168.766835,0.374273,1514.145610,0.162046,2251.112732,1.581715,936.320147,2.454361,1002.820668,1.089632,3111.390676,-0.493796,5271.914749,0.495829,812.070026,2.972365,2063.356001,1.430144
3663288025.493044,319.000000,360.000000,0.540000,3890.387073,2.890389,1438.314615,-0.891552,1201.338438,-1.548302,1884.373935,2.416774,6303.755586,0.985047,5065.972646,-1.797992,2627.976624,1.145677,2607.667089,1.482820,4194.155959,-2.218995,1749.727603,1.916853,1321.052216,3.137633,1679.706230,2.266993,6952.324455,0.474395,747.131431,-0.465968,3476.117415,0.630482,1847.129555,2.664996,2647.146307,0.073683,7148.421401,0.581094,719.630594,-1.132172,4227.923167,2.598571,14736.963262,-1.081699,3683.981420,-1.690631,8043.188858,2.126209,1307.858685,0.286311,1666.729087,-1.168808
