Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662684746.491513,281.000000,359.000000,0.000000,136.361135,-1.574028,135.059301,-1.462351,136.029912,-1.389239,124.623027,-1.410819,115.798904,-1.353487,126.086420,-1.553140,121.213705,-1.517731,125.698455,-1.558684,126.098547,-1.605096,120.033256,-1.446822,154.811938,-1.535623,130.417256,-1.588092,129.576768,-1.491926,127.784603,-1.733181,118.728046,-1.537750,116.629936,-1.546948,131.079901,-1.756303,121.573116,-1.559001,142.496670,-1.644895,136.522885,-1.592918,111.568609,-1.796684,140.401599,-1.559085,128.563223,-1.600253,159.894993,-1.670578,145.118959,-1.578873
3662684746.591743,283.000000,359.000000,0.000000,134.667057,-2.195719,161.836334,-2.183890,149.368799,-2.187315,143.086497,-2.122011,128.817055,-2.173762,133.002855,-2.041315,139.991720,-2.230225,149.740448,-2.111021,124.008803,-2.314875,131.743645,-2.217086,139.866997,-2.180969,133.428173,-2.172790,136.654262,-2.149110,159.693074,-2.394957,122.194998,-2.158440,128.726714,-2.248121,127.389672,-2.314414,113.858785,-2.250206,142.360666,-2.336285,147.179516,-2.530749,135.581028,-2.369225,146.362584,-2.291417,139.425869,-2.302557,130.686520,-2.307113,125.351666,-2.297823
3662684746.691475,285.000000,359.000000,0.000000,132.923959,-2.135349,150.862242,-2.088302,159.885919,-2.144849,140.483911,-2.051772,134.942960,-2.151936,116.846469,-2.204203,145.293071,-2.218563,137.651125,-2.026706,126.189133,-2.167139,123.817318,-2.209860,134.273357,-2.179321,116.168251,-2.202521,133.462549,-2.231109,145.232856,-2.335615,124.868443,-2.180903,125.216381,-2.035927,168.175230,-2.172619,120.190484,-2.167019,133.289684,-2.109422,131.120351,-2.274069,131.064822,-2.359280,150.583215,-2.130478,153.287612,-2.175621,181.706698,-2.318808,155.401122,-2.266906
3662684746.791209,286.000000,359.000000,0.000000,138.251289,-2.310003,151.342990,-2.340317,159.545029,-2.366034,142.236485,-2.372809,152.650465,-2.356009,127.759463,-2.290766,142.579694,-2.307708,135.959362,-2.329413,135.942699,-2.372741,126.717173,-2.235540,142.647702,-2.324864,125.388114,-2.236077,130.487251,-2.337733,143.548273,-2.492184,112.404535,-2.325151,143.952993,-2.361555,145.205411,-2.313337,137.682009,-2.334604,133.279238,-2.439163,164.992746,-2.547960,151.225894,-2.525248,142.899713,-2.436378,132.990321,-2.376057,162.420811,-2.455270,147.985012,-2.413815
3662684746.891907,287.000000,359.000000,0.000000,152.550409,-2.810824,146.266554,-2.785623,159.074488,-2.862437,178.696541,-2.790022,155.957221,-2.793304,149.132131,-2.909632,160.792083,-2.791331,144.943816,-2.895474,143.009623,-2.861486,145.981155,-2.803824,170.357873,-2.808241,145.740163,-2.887341,152.957607,-2.746173,152.292087,-3.023662,151.334533,-2.745934,147.123809,-3.008910,178.839457,-3.117670,141.445648,-2.973937,154.792751,-2.876113,157.804250,-3.072865,132.993495,-3.065362,152.301236,-3.122704,164.935472,-2.913010,200.670435,-3.098782,157.403882,-2.768956
3662684746.991638,288.000000,359.000000,0.000000,200.248438,3.073471,195.220442,3.025893,191.271518,2.852693,146.343944,2.962450,165.019155,3.123102,150.415993,3.082255,145.202820,3.072452,174.151481,3.026833,151.253511,3.040114,177.034841,3.086188,159.885093,2.976012,159.772598,2.888109,174.122161,3.060983,175.954227,2.738864,166.582148,2.965941,144.413295,2.809062,188.722692,2.844156,174.362745,2.755449,174.767418,2.852777,179.364068,2.789962,158.715895,2.709109,173.691815,2.771881,209.478538,2.871097,186.096623,2.826029,154.315446,2.925087
3662684747.091448,290.000000,359.000000,0.000000,200.278238,-3.117314,222.239475,3.064582,178.163840,3.100935,199.509824,3.035209,219.984432,3.036544,164.430494,3.010742,185.770728,2.952331,164.830598,3.066277,169.155250,2.895370,149.471333,2.950106,157.211636,3.050480,164.256146,3.009967,155.193196,2.912746,165.430770,2.745737,139.639884,3.014051,145.201823,2.958316,163.161217,2.975966,156.124183,3.013584,166.152046,2.960267,200.575471,2.842477,157.617328,2.793114,168.822340,3.002845,167.760414,2.958618,196.481915,2.871316,193.976495,2.928759
3662684747.191180,292.000000,359.000000,0.000000,202.737596,2.752477,186.660768,2.651717,184.407280,2.662154,157.731334,2.757554,201.780668,2.637776,170.826863,2.706305,186.411279,2.641886,180.223827,2.827211,156.571450,2.740636,195.844270,2.667601,170.570320,2.825967,188.447439,2.701335,195.983704,2.584123,165.980431,2.496246,152.630465,2.753129,163.152565,2.773391,180.792105,2.794934,166.676814,2.664818,211.384819,2.622380,171.640105,2.558891,172.419402,2.410348,175.808219,2.516512,190.165125,2.778818,183.584230,2.420572,218.610700,2.476967
3662684747.291910,293.000000,359.000000,0.000000,155.764578,2.071348,183.839816,2.101930,168.252426,2.323072,178.117406,2.239626,177.831152,2.129899,168.613257,2.179750,170.486011,2.105234,171.066783,2.094051,164.298356,2.119351,176.306367,2.196528,168.623933,2.080979,169.110462,2.096167,172.752504,2.118419,181.037997,1.843471,157.204552,2.052516,156.870150,2.039099,193.931861,2.026777,157.908435,2.010287,180.294360,2.077594,169.105304,1.999214,168.451996,1.969885,193.559130,1.901967,161.362881,2.057592,197.742246,1.765333,167.985492,1.874687
3662684747.391644,294.000000,359.000000,0.000000,184.529170,2.141705,170.777407,2.022180,184.180421,1.954008,184.085328,2.003163,178.994200,2.025393,159.018006,1.942446,173.703578,1.931222,178.572668,1.994395,181.393550,1.792163,168.050201,2.157244,179.361526,2.049587,162.306742,2.013095,178.985769,2.090749,207.152308,1.878955,146.866077,1.920954,150.936819,1.927570,187.821297,1.872995,162.747459,2.046521,171.736351,1.928300,204.079394,1.831507,167.109498,1.750291,192.877622,1.846312,198.464530,1.941361,206.181892,1.865209,202.283564,2.045604
3662684747.491385,295.000000,359.000000,0.000000,195.621750,1.690680,184.405051,1.544021,177.711915,1.627640,163.782806,1.631701,175.012178,1.500186,168.306500,1.693639,154.816455,1.630961,149.141057,1.523208,151.088874,1.547410,150.751973,1.665083,152.852725,1.510109,160.313290,1.557549,149.259432,1.633253,167.063895,1.427087,148.630851,1.668098,164.164689,1.548138,185.398679,1.434885,154.337032,1.412159,183.380819,1.383799,177.472674,1.357178,161.584218,1.472026,166.755427,1.510512,162.264346,1.482535,169.013933,1.550391,175.129842,1.458677
3662684747.591401,297.000000,359.000000,0.000000,127.067495,0.907785,114.010350,0.934117,133.338107,0.858294,119.081952,0.787703,112.414318,0.752654,113.570219,0.810303,121.190819,0.801470,138.170728,0.856284,106.710746,0.647845,112.565507,0.782389,125.865221,0.756008,118.342653,0.763015,119.720844,0.783625,114.760563,0.646157,118.114549,0.824151,119.520960,0.753494,120.442685,0.655061,126.845077,0.655249,115.010547,0.634766,137.049675,0.712531,132.162150,0.541163,121.204055,0.756882,126.663790,0.755262,116.587609,0.490443,122.600152,0.636999
3662684747.691116,299.000000,359.000000,0.000000,129.507423,0.782074,139.377517,0.807816,117.294544,0.798286,118.542041,0.830268,129.585336,0.772685,122.819622,0.825150,131.382731,0.760007,139.033025,0.810911,104.455660,0.659637,123.237341,0.804342,124.107366,0.654871,107.819894,0.689102,113.586157,0.649657,125.693703,0.571899,107.263449,0.666349,108.080328,0.743441,134.029031,0.590172,109.409731,0.700613,114.488735,0.589974,146.659771,0.459339,118.954706,0.450523,119.261243,0.675458,140.094751,0.661275,148.395412,0.531863,124.877289,0.757100
3662684747.791848,300.000000,359.000000,0.000000,121.023380,0.368568,115.518252,0.519068,136.498353,0.502228,115.268842,0.407782,115.235090,0.481552,111.819636,0.496920,122.803898,0.490430,115.994817,0.516269,100.000768,0.436391,111.673084,0.587084,117.815292,0.523892,107.656609,0.420322,108.817769,0.375818,119.857086,0.319584,105.846407,0.501677,111.779952,0.469344,107.021301,0.372406,106.636331,0.390831,105.342535,0.447674,119.989833,0.343427,108.789630,0.276597,107.335127,0.463901,116.079468,0.435256,121.519990,0.382405,125.521511,0.464941
3662684747.891591,301.000000,359.000000,0.000000,112.653353,0.187021,109.793597,0.260744,108.970924,0.222402,96.393820,0.260984,111.393216,0.279657,104.246987,0.204946,109.237370,0.166184,98.524586,0.198751,86.798498,0.208634,92.992087,0.251228,108.132370,0.210051,97.766373,0.260391,97.363078,0.161935,99.653558,0.050725,88.811161,0.196977,94.828781,0.108277,106.671848,0.060107,96.498485,0.194940,101.159193,0.087036,108.003695,0.060480,93.750123,-0.013252,102.620345,0.087078,95.944622,0.228100,107.678803,-0.086365,103.047835,0.127583
3662684747.991324,303.000000,359.000000,0.000000,88.031688,-0.053774,94.392950,-0.006857,97.908756,-0.010133,98.108073,0.019269,93.778838,-0.075973,83.745111,-0.074837,87.543480,-0.003134,89.376978,0.016649,80.950872,-0.051989,92.104044,-0.056079,96.280132,-0.054791,83.883381,-0.048664,88.933296,-0.112946,90.772987,-0.188001,81.607473,-0.070038,93.086630,-0.091394,89.665304,-0.180309,84.364774,-0.134777,94.096274,-0.146892,101.955187,-0.177765,91.328167,-0.270088,85.199340,-0.107012,95.351605,-0.064751,98.480598,-0.231866,96.834562,-0.072850
3662684748.093054,304.000000,359.000000,0.000000,90.504049,-0.041780,95.357669,-0.009444,98.962576,0.025738,89.941419,-0.100455,90.791248,-0.077176,83.626351,-0.076263,87.942824,-0.022777,86.986045,-0.058547,78.985855,-0.085047,78.382625,-0.080532,83.532295,-0.054524,83.803497,-0.043648,87.539192,-0.136567,92.024846,-0.183550,81.494443,-0.095034,85.208976,-0.054019,89.784168,-0.269371,80.674678,-0.122744,88.679935,-0.259104,98.820597,-0.314072,89.156513,-0.272336,83.834492,-0.137382,100.098037,-0.177366,104.019790,-0.323975,89.548425,-0.170701
3662684748.192786,306.000000,359.000000,0.000000,76.421276,-0.679383,80.959274,-0.655207,84.476932,-0.690962,81.129631,-0.722883,80.440878,-0.730160,76.369704,-0.750864,75.137382,-0.755811,77.956910,-0.726710,73.543394,-0.869826,69.670110,-0.824281,84.910088,-0.711310,73.260949,-0.725840,75.888699,-0.745808,87.317475,-0.981921,71.409337,-0.760596,75.052311,-0.822744,75.559442,-1.008056,71.658353,-0.857873,80.787567,-0.894932,86.594650,-0.959030,74.594591,-1.048452,77.331953,-0.843306,81.648886,-0.785381,87.246654,-0.922479,81.316964,-0.892231
3662684748.292520,308.000000,359.000000,0.000000,77.434615,-0.657591,86.036564,-0.706477,80.980710,-0.613317,79.653173,-0.622030,82.690037,-0.675374,69.237577,-0.620400,81.647820,-0.702371,80.820507,-0.651227,75.591822,-0.671579,71.213391,-0.597468,79.322710,-0.698704,72.943363,-0.664709,77.322111,-0.675312,77.426957,-0.831761,71.741100,-0.738490,67.601687,-0.668614,76.970444,-0.859562,69.962779,-0.684112,83.010363,-0.775210,79.035688,-0.845193,74.910325,-0.905731,78.430435,-0.740787,75.719589,-0.732742,84.715812,-0.856545,79.834197,-0.797479
3662684748.392253,308.000000,359.000000,0.000000,84.692257,-0.715709,80.280365,-0.772622,86.219853,-0.667328,79.596945,-0.774322,75.574061,-0.789373,69.224259,-0.802204,83.520882,-0.816802,79.974758,-0.744113,74.690845,-0.812012,71.127367,-0.709703,74.493267,-0.671668,75.712725,-0.784499,68.291894,-0.783566,78.180504,-0.857430,70.654778,-0.725984,65.580841,-0.761391,80.709260,-0.902917,70.676799,-0.805611,78.699217,-0.842012,89.442875,-0.893818,68.845126,-0.942653,81.449382,-0.805453,78.288570,-0.755749,82.893401,-0.969824,76.991334,-0.861866
3662684748.493042,310.000000,359.000000,0.000000,82.754611,-0.918887,81.141254,-0.897891,78.523994,-0.930021,76.094384,-0.862600,78.572817,-0.869681,77.898428,-0.950319,81.466165,-0.900615,79.499343,-0.888168,68.251134,-1.046939,71.361890,-0.890523,81.394518,-0.885442,72.062017,-0.930777,74.322021,-0.944316,80.539558,-1.175240,66.910858,-0.937630,75.533087,-0.999245,77.686539,-1.130695,73.522984,-0.987868,81.555568,-1.094006,82.778731,-1.189097,77.748175,-1.199915,83.715239,-0.971726,77.502372,-1.042527,86.753310,-1.070451,79.815869,-0.976135
3662684748.592774,312.000000,359.000000,0.000000,77.706995,-1.180621,85.017679,-1.070339,84.220424,-1.110610,74.758327,-1.201025,78.986737,-1.214740,73.747454,-1.176179,82.981607,-1.255000,77.078939,-1.222486,73.616134,-1.306743,73.939894,-1.207499,80.723163,-1.104925,71.927299,-1.254167,72.785067,-1.209619,82.839544,-1.433717,75.079593,-1.232803,73.499104,-1.168180,84.554952,-1.402395,73.989970,-1.225625,76.192931,-1.292374,89.804694,-1.385385,75.950517,-1.386669,83.905074,-1.226399,81.616274,-1.264493,90.939824,-1.418664,85.272327,-1.273482
3662684748.692507,313.000000,359.000000,0.000000,81.088997,-1.277907,83.023666,-1.260500,84.025043,-1.239041,80.327961,-1.245135,93.178089,-1.200766,72.821539,-1.318168,83.986115,-1.357644,82.467264,-1.166558,79.156484,-1.337748,75.444705,-1.207695,90.325323,-1.268355,76.009451,-1.305176,76.708647,-1.269782,93.614862,-1.451926,72.409343,-1.313115,72.590929,-1.285843,85.719189,-1.422309,78.516886,-1.264935,90.066981,-1.313504,90.266388,-1.475501,72.117905,-1.509378,87.958072,-1.334506,87.465755,-1.350542,86.454038,-1.474232,89.821036,-1.306618
3662684748.792242,315.000000,359.000000,0.000000,98.368601,-1.803163,95.341125,-1.837535,110.253856,-1.718539,93.191831,-1.727638,90.512406,-1.804146,85.957253,-1.727384,93.481454,-1.777997,98.840339,-1.711585,88.931785,-1.707453,95.635985,-1.758940,96.403872,-1.724704,94.967043,-1.753399,94.303887,-1.806266,97.477723,-1.856314,84.210446,-1.762679,87.232805,-1.728691,98.612728,-1.928379,91.625059,-1.741685,107.842581,-1.845136,101.346379,-1.954080,94.297836,-1.875218,96.022139,-1.877371,91.436277,-1.817011,103.812570,-1.966958,98.868036,-1.878719
3662684748.893000,316.000000,359.000000,0.000000,104.281050,-1.822054,102.755555,-1.823167,108.399750,-1.884422,90.297884,-1.938755,100.196915,-1.902272,96.244482,-1.818672,99.706414,-1.844683,107.738883,-1.944446,89.818689,-1.897567,97.862552,-1.878347,101.191569,-1.974607,94.264866,-1.922742,96.955878,-1.900721,95.182765,-2.076099,91.961340,-1.873038,92.777314,-1.963690,97.627013,-2.045036,94.063573,-1.914699,96.059405,-2.021244,105.808257,-2.080654,90.540369,-2.122077,97.186408,-2.021994,102.691065,-2.021006,99.243766,-2.062310,94.546198,-1.952735
3662684748.992705,317.000000,359.000000,0.000000,99.842874,-2.117471,121.534685,-2.085824,109.322488,-2.128440,94.238582,-2.065749,98.923557,-2.164078,96.482436,-2.077978,106.989664,-2.053535,104.814792,-2.149617,95.189483,-2.151238,94.901973,-2.080882,99.961018,-2.142414,95.373880,-2.103162,101.487055,-2.220527,102.889361,-2.370740,94.689111,-2.161591,100.893465,-2.123006,104.032696,-2.396280,96.192662,-2.171377,97.813216,-2.291796,101.451124,-2.290205,99.534429,-2.265596,95.632942,-2.239747,103.105294,-2.161547,110.450253,-2.399723,94.120999,-2.211264
3662684749.092439,319.000000,359.000000,0.000000,114.475402,-2.537976,112.290480,-2.491357,110.879991,-2.590678,116.893892,-2.674192,108.702884,-2.593966,109.077036,-2.624395,108.844834,-2.687086,111.196904,-2.641950,104.655220,-2.738609,98.893012,-2.698050,112.064298,-2.679526,102.117444,-2.634867,100.717043,-2.650398,111.918640,-2.817824,109.713277,-2.642359,108.903679,-2.621485,100.559725,-2.886605,104.464717,-2.698607,106.099956,-2.738418,111.446407,-2.837145,117.510767,-2.788858,113.087128,-2.841899,114.449486,-2.764467,130.051047,-2.770685,121.907438,-2.670448
3662684749.192171,321.000000,359.000000,0.000000,117.222094,-2.702970,133.104931,-2.642754,118.702695,-2.756528,110.147091,-2.762292,116.583270,-2.730891,93.117263,-2.730873,121.881489,-2.629265,107.598627,-2.705397,119.646187,-2.774975,100.762024,-2.731115,114.639972,-2.675886,109.298928,-2.702873,120.845039,-2.725703,114.972079,-2.855780,102.828609,-2.695327,102.020729,-2.768037,107.014710,-2.806232,107.645026,-2.828213,117.794217,-2.803721,107.104472,-2.915911,111.188680,-2.799806,109.713932,-2.765019,119.846416,-2.813125,104.359432,-2.870199,123.031973,-2.734572
3662684749.292935,322.000000,359.000000,0.000000,104.775184,-2.858013,116.719583,-2.877342,107.442190,-2.857210,105.315787,-2.856619,108.262034,-2.832009,108.101881,-2.901731,115.832910,-2.961333,112.524358,-2.902274,105.200561,-3.016359,105.498464,-2.918582,109.359293,-2.919247,98.990970,-2.996741,104.828302,-2.865502,106.237816,-3.060392,94.398437,-2.905548,102.512127,-2.955935,103.768733,-3.115627,97.452172,-2.997355,105.602239,-2.967537,119.679005,-2.994120,110.545874,-3.032729,113.570966,-2.946228,105.723321,-3.022438,132.930256,3.132793,99.989049,-3.066614
3662684749.392730,323.000000,359.000000,0.000000,106.561793,-3.132271,100.688493,3.126535,111.781391,-3.139060,98.387464,3.104840,99.284411,3.086492,98.626894,-3.127696,101.536084,-3.118154,102.989255,-3.123552,99.541814,3.100152,98.925413,-3.099717,103.000478,3.088224,104.262360,-3.130184,96.003693,3.092709,107.985132,2.955338,95.006175,-3.121766,101.139768,3.079721,102.874594,3.026380,91.707511,3.124384,111.103547,3.010870,104.325557,3.065830,95.828992,3.041437,109.497354,3.015775,101.858321,3.100444,104.890829,3.024318,108.094246,2.982400
3662684749.492407,324.000000,359.000000,0.000000,93.258602,2.858359,105.470608,2.805434,91.666980,2.805193,88.569723,2.856563,90.983540,2.754049,90.502817,2.856562,100.600392,2.872221,96.483243,2.800958,78.246792,2.790206,88.644214,2.779519,99.436549,2.771382,90.692166,2.793651,92.203729,2.808429,97.321344,2.671583,90.220666,2.774133,97.405451,2.814047,91.512568,2.756391,88.391834,2.756459,102.588118,2.675489,98.769018,2.653710,87.085056,2.621169,92.958220,2.681235,94.688796,2.677428,97.608402,2.630096,93.055847,2.779901
3662684749.592143,326.000000,359.000000,0.000000,95.686197,2.819776,91.619984,2.876255,88.794712,2.865221,93.535550,2.777857,83.398946,2.740065,82.425402,2.699463,88.498922,2.798260,82.868111,2.777950,89.498550,2.783403,80.094543,2.815119,85.119289,2.822287,86.090684,2.755325,77.785391,2.740739,80.307587,2.650680,82.712120,2.766149,79.764478,2.736108,92.001130,2.587973,81.021218,2.756031,89.035544,2.769272,91.351133,2.677063,86.387632,2.667421,101.065650,2.757877,89.820178,2.824882,95.496284,2.611268,86.655309,2.717123
3662684749.692871,328.000000,359.000000,0.000000,51.360338,2.021986,52.255800,2.070659,51.775017,2.059117,53.814082,2.069132,51.813373,2.013640,51.528645,1.995085,53.811739,1.986331,48.168284,2.013985,48.611985,1.961900,47.686913,2.026686,54.098315,2.032337,48.025057,1.998322,47.423478,2.010411,52.688021,1.850985,47.480119,1.981669,47.821658,1.924230,51.781416,1.796908,48.593327,1.953427,51.687433,1.943925,53.154866,1.839509,49.922451,1.782079,53.315799,1.906817,51.145743,1.943155,61.736911,1.806382,53.769830,1.895418
3662684749.792326,329.000000,359.000000,0.000000,54.269442,2.040361,53.642303,1.998912,56.944353,1.991373,53.041506,2.045062,53.415747,2.011665,48.906304,2.020738,51.596556,1.989841,55.527039,2.012229,50.471974,1.925569,48.955542,2.017949,50.866569,2.013109,49.620474,1.970972,51.356672,2.007523,56.825079,1.877939,46.753029,1.943835,50.695987,1.948232,51.946845,1.870712,49.816943,1.937970,51.497790,1.872176,57.975641,1.810618,52.393197,1.780975,49.877615,1.935643,54.640444,1.891879,57.661221,1.734761,57.228125,1.908980
3662684749.894029,330.000000,359.000000,0.000000,50.965746,1.916699,49.279853,1.949586,51.699859,1.954384,47.850004,1.918694,48.919996,1.917896,44.722720,1.862222,47.394053,1.797382,48.698175,1.943406,45.564607,1.842216,44.083282,1.914960,48.351779,1.921982,45.030784,1.839976,45.266723,1.843577,47.245165,1.724951,44.871930,1.867616,42.641390,1.844159,49.384878,1.747899,44.488278,1.833312,48.560738,1.825983,53.714090,1.716654,43.747415,1.670324,47.576705,1.805813,47.491099,1.796900,52.388991,1.704512,51.003020,1.773320
3662684749.993762,332.000000,359.000000,0.000000,46.829265,1.764127,44.970551,1.790720,45.392583,1.832192,45.029363,1.785727,43.399138,1.732091,40.837792,1.704715,45.889344,1.693180,42.984988,1.783046,43.438734,1.712174,40.014217,1.774535,44.486202,1.732319,40.832422,1.694778,41.085570,1.729672,44.942957,1.615533,40.745113,1.752444,38.810080,1.668621,46.097540,1.584869,40.596085,1.685757,43.229345,1.713744,46.132121,1.618902,40.800741,1.487679,45.531158,1.673145,43.941152,1.712512,48.747798,1.535429,46.224356,1.615463
3662684750.093494,333.000000,359.000000,0.000000,44.775506,1.614407,42.801618,1.590792,43.686087,1.645433,41.452754,1.610689,43.292726,1.597726,38.150684,1.582352,42.813284,1.567722,42.422626,1.612689,38.930260,1.538981,38.602070,1.595186,40.767924,1.579361,39.670628,1.535496,39.895827,1.552590,41.442955,1.460717,38.475171,1.543823,38.095499,1.529242,43.492654,1.444184,40.259796,1.518479,42.614593,1.523926,44.101391,1.392331,38.873695,1.376878,42.465767,1.524603,40.901440,1.492880,43.626566,1.421010,44.559444,1.491143
3662684750.193229,335.000000,359.000000,0.000000,31.786739,0.825505,32.292837,0.792947,33.326211,0.829218,30.617954,0.781215,32.468335,0.801800,27.286142,0.816906,30.466335,0.825939,31.345697,0.879160,29.083477,0.740565,28.043437,0.810354,30.283315,0.838957,28.539739,0.767831,29.582355,0.783283,31.288970,0.649111,27.438520,0.795440,28.643122,0.754155,31.841257,0.661907,28.323094,0.746255,30.779926,0.684477,32.615187,0.611696,30.021880,0.599439,31.394689,0.747032,32.516746,0.711193,33.621598,0.664103,31.744974,0.727580
3662684750.293968,337.000000,359.000000,0.000000,31.560325,0.819106,31.310095,0.820973,32.995333,0.827096,30.234248,0.799606,30.278920,0.794775,28.933763,0.823728,31.333505,0.804468,30.948151,0.808444,28.134380,0.761308,29.178651,0.787117,31.624070,0.801962,28.308238,0.771405,28.954774,0.755732,30.795836,0.612541,27.816440,0.773333,28.961003,0.706786,30.566453,0.642492,28.951599,0.709756,31.495486,0.646882,31.834782,0.594228,29.650730,0.574254,29.992481,0.676518,31.796165,0.686142,33.187661,0.588161,31.652778,0.654647
3662684750.393692,337.000000,359.000000,0.000000,29.105677,0.713796,29.827083,0.749781,29.132918,0.708342,29.480386,0.676464,28.676929,0.662909,26.663838,0.654178,29.833134,0.638124,28.721568,0.656250,26.509007,0.581419,25.936569,0.681234,31.212007,0.646532,26.396583,0.636657,26.300313,0.647483,30.276533,0.484081,25.852731,0.659646,26.245053,0.628329,29.364522,0.461889,25.891203,0.576827,28.972415,0.581697,31.139535,0.508027,28.765794,0.424597,29.515894,0.590917,27.955957,0.605056,32.826515,0.437628,29.129776,0.551563
3662684750.493438,339.000000,359.000000,0.000000,27.922198,0.518814,27.497414,0.500569,27.930276,0.554101,26.975474,0.513170,26.585499,0.495527,24.442034,0.488856,26.878478,0.435459,27.118506,0.495177,25.058748,0.473503,24.480028,0.539076,26.713466,0.488772,25.550516,0.448185,24.401583,0.471414,25.902432,0.358026,24.367107,0.457900,23.921707,0.439505,27.197294,0.316995,25.030766,0.433157,26.309967,0.417070,28.507942,0.324426,25.283853,0.311727,27.643529,0.396634,26.724008,0.431567,29.283907,0.267689,27.143815,0.346700
3662684750.593158,341.000000,359.000000,0.000000,18.399168,-0.397385,17.791462,-0.366200,17.638636,-0.349069,17.518930,-0.328070,16.897705,-0.347209,16.304530,-0.334976,17.087997,-0.450510,17.106129,-0.429957,16.758823,-0.386941,16.519786,-0.323019,17.718152,-0.440506,17.479558,-0.429540,16.684003,-0.398937,16.404391,-0.535156,17.216071,-0.411431,16.122184,-0.444693,17.239500,-0.583641,17.057682,-0.438437,17.594431,-0.489423,17.860079,-0.542696,16.430074,-0.564220,18.421142,-0.501390,17.454162,-0.445226,18.794786,-0.583916,18.517207,-0.562556
3662684750.693891,342.000000,359.000000,0.000000,19.319954,-0.233251,19.342014,-0.199923,18.871248,-0.219466,18.671711,-0.214716,17.820775,-0.244504,17.668097,-0.239165,18.798149,-0.301179,17.858165,-0.315820,17.257924,-0.297514,17.609417,-0.245623,19.251752,-0.282528,17.766094,-0.283092,17.305323,-0.272206,18.225137,-0.405564,18.065322,-0.270147,17.078713,-0.320801,18.470089,-0.482934,17.704076,-0.320047,18.732414,-0.361303,18.929403,-0.403711,17.781927,-0.457317,20.107708,-0.379632,18.994071,-0.330541,20.871302,-0.487672,19.634480,-0.406127
3662684750.793622,344.000000,359.000000,0.000000,15.515347,-0.643176,15.668577,-0.637762,15.728838,-0.664633,14.538931,-0.650168,14.724643,-0.682112,13.778828,-0.631869,14.631071,-0.665044,15.277766,-0.676823,13.700859,-0.698601,14.100652,-0.675651,15.200601,-0.705894,13.821276,-0.685660,14.359679,-0.704301,15.130226,-0.845539,13.305010,-0.685236,14.543794,-0.713909,14.771900,-0.839707,13.905566,-0.766462,14.715585,-0.818163,15.513906,-0.870068,14.618786,-0.892297,14.596407,-0.765853,15.096082,-0.781038,16.441903,-0.884843,14.863932,-0.773276
3662684750.893355,344.000000,359.000000,0.000000,13.476156,-0.745130,13.873454,-0.745772,14.075908,-0.747315,12.977058,-0.759866,13.887863,-0.805048,12.210224,-0.753567,13.265739,-0.773903,13.840783,-0.727152,12.279226,-0.820634,12.486394,-0.801377,13.185546,-0.750830,12.264732,-0.783201,12.439993,-0.834889,13.630581,-0.938828,11.734844,-0.803222,12.657075,-0.817730,13.616396,-0.923153,12.062263,-0.863355,13.340854,-0.911033,13.813705,-0.967198,12.875311,-0.996471,13.254815,-0.857190,14.150557,-0.869778,14.742682,-0.963283,13.665466,-0.882106
3662684750.993118,346.000000,359.000000,0.000000,10.962307,-1.000586,11.381738,-0.961247,11.626431,-0.995982,10.386723,-1.011659,10.473474,-1.037481,10.109427,-0.983322,10.564170,-1.031312,10.863186,-1.020661,9.828115,-1.057878,10.308313,-1.029896,11.303015,-1.032838,10.067989,-1.012707,10.305869,-1.041536,10.823237,-1.199090,9.743931,-1.046014,10.555092,-1.083533,10.776568,-1.209013,10.017396,-1.108214,10.657501,-1.173488,10.970844,-1.211791,10.673753,-1.231554,10.509961,-1.117939,10.814585,-1.122323,11.948472,-1.188121,10.845247,-1.130834
