Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663288616.647369,151.000000,360.000000,0.000000,119.016723,-3.059746,118.187225,-3.099186,124.542190,3.105026,99.904758,-3.109125,97.493378,3.123900,96.587002,-3.008158,105.526465,3.003250,110.451252,3.099248,93.478295,3.084923,104.113043,3.038326,112.310301,2.953282,103.969313,3.072934,108.406992,3.108423,98.720673,2.818891,98.431948,3.046331,98.687135,2.785997,97.800415,2.758333,106.609878,2.932260,109.071617,2.812784,110.410095,2.597003,94.778342,2.621875,105.500609,2.748077,117.531398,2.861899,121.379728,2.582196,108.801111,2.668370
3663288616.747102,153.000000,360.000000,0.000000,103.984263,3.127188,122.554956,-3.097704,110.759950,-3.017457,99.440562,3.047745,95.283197,3.106380,94.356758,-3.000915,99.746183,3.011536,105.008731,3.113771,95.931384,-3.085013,104.266505,3.104907,111.096033,3.035492,100.326879,3.086263,97.975928,3.079299,97.724612,2.846783,97.038006,2.964770,104.954946,3.007036,106.535569,2.704209,101.559450,2.861346,106.515113,2.815573,114.443271,2.655187,88.953803,2.622582,109.270784,2.746472,107.029514,2.754240,120.840426,2.529430,105.560381,2.766507
3663288616.846834,154.000000,360.000000,0.000000,123.547386,-3.039326,111.217558,-3.064015,110.192361,-3.059366,102.747715,-3.049568,96.538686,-3.082702,94.372293,-3.077920,93.565032,3.102841,96.009613,3.068521,103.644104,-3.093453,103.931050,3.118575,110.243411,3.067549,98.544961,3.097820,95.153228,3.114099,103.630792,2.808525,89.179713,3.003618,95.566268,2.993258,96.262074,2.781815,96.617406,2.897365,101.707103,2.890200,107.915849,2.752644,99.706907,2.691765,111.684075,2.708827,113.150969,2.835272,115.251315,2.599498,110.108506,2.756126
3663288616.946869,156.000000,360.000000,0.000000,103.933831,-3.025645,106.388489,-3.073743,106.780302,-3.056262,96.560537,-3.065763,97.188952,-3.135307,87.817502,-2.960919,100.624093,3.115286,118.225874,-3.067166,95.145174,3.119174,91.361520,3.072733,114.009485,2.980726,95.335220,3.108616,95.458149,3.023719,100.810209,2.900904,100.584349,2.975197,89.953298,2.981185,91.967205,2.788795,100.223411,2.918194,113.601465,2.788495,107.167065,2.837295,86.694650,2.673464,105.406329,2.763440,101.147315,2.818868,102.029998,2.654390,105.434630,2.699699
3663288617.048601,158.000000,360.000000,0.000000,110.321596,-2.999440,98.115063,-2.997811,97.122085,-3.032169,85.979295,-2.971331,106.961545,-3.092490,85.754875,-2.996097,102.866561,-3.029972,102.200844,3.089539,94.288923,-3.048582,92.599739,-3.126744,101.604587,-3.128344,89.370255,3.115947,98.472794,-3.072708,98.183325,2.945823,89.788696,3.047618,87.516658,2.990413,93.845723,2.789184,93.695577,2.934851,99.688628,2.958195,95.867010,2.734813,91.913607,2.820768,105.221660,2.798129,102.337695,2.964410,102.341059,2.685853,105.098130,2.738945
3663288617.148330,159.000000,360.000000,0.000000,96.857578,-2.866243,110.047054,-2.890640,106.945376,-3.062035,96.798146,-3.062980,96.758058,3.127280,85.062901,-2.858599,98.748932,-3.052044,108.007220,-3.109407,88.487188,-3.055981,95.677474,-3.057804,101.905084,3.080465,94.478701,-3.039401,94.793531,-3.117852,91.362959,2.893671,107.561380,-3.121934,98.680128,3.050581,98.449199,2.855331,89.489364,2.948438,108.064291,2.968165,97.268534,2.750042,87.272217,2.768039,107.865942,2.864524,110.820808,2.943705,113.130425,2.754534,90.939178,2.877813
3663288617.248063,161.000000,360.000000,0.000000,102.921945,-2.933027,101.804850,-3.025292,107.059041,-3.073662,89.120123,-2.890592,93.861280,-3.073397,96.475730,-2.988605,91.100354,-3.133024,95.900477,-3.072392,97.236569,-3.069797,91.617609,-3.055921,112.578725,3.139314,94.691579,-3.071085,87.032822,3.111908,100.200642,2.998822,91.545236,3.109629,92.106786,3.139458,91.927386,2.910858,86.586931,3.055535,97.830655,3.057970,102.597534,2.767500,82.704713,2.827716,101.983375,2.873614,105.443554,2.918534,99.762826,2.683008,99.270047,2.884430
3663288617.347797,163.000000,360.000000,0.000000,108.439327,-2.908813,103.110181,-2.980600,104.951488,-3.018704,88.367724,-2.935718,94.410323,-3.018517,81.168859,-2.927684,87.966700,-3.092937,102.059376,-3.036559,80.784821,-3.065083,94.146369,-2.866559,101.651345,3.109437,101.899615,-3.133447,89.310373,3.134597,106.870619,2.940649,85.341613,3.089237,91.310557,3.077711,92.556654,2.904126,86.977997,3.018479,94.472552,3.051426,93.261685,2.831948,82.533827,2.766208,91.629070,2.939286,102.375522,2.819850,95.305082,2.668514,109.033410,2.809571
3663288617.448529,164.000000,360.000000,0.000000,104.619128,-2.891628,104.370907,-2.975794,101.847569,-2.985067,100.064991,-3.019171,92.583659,-2.959773,90.254296,-3.057972,93.613292,-3.069001,104.161617,-2.989285,92.000294,-3.051656,98.025825,-3.049594,97.163789,-3.046753,86.306220,-3.039914,93.343270,-3.003825,98.732940,2.983165,85.048095,3.117580,93.656375,3.060931,92.614318,2.981063,87.339962,3.041706,97.869904,2.949578,96.498985,2.821898,94.664886,2.783751,102.351379,2.997204,108.757838,2.877218,94.481755,2.819111,116.706237,2.841047
3663288617.548260,166.000000,360.000000,0.000000,100.167794,-2.895609,105.651184,-3.042493,102.904822,-2.942662,88.953669,-2.925703,96.074423,-2.989329,85.480075,-2.958889,90.004724,-3.123329,99.288567,-3.021761,91.336267,-3.114778,92.836270,-2.994064,106.072431,3.035228,92.094188,-3.130400,88.371084,-3.060740,90.311704,2.930147,91.009288,3.094693,87.759403,3.091877,101.711327,2.936778,92.362467,3.135593,97.841125,3.051212,93.245950,2.832807,86.877155,2.836749,104.816559,2.916934,105.997166,2.928562,115.692744,2.809720,108.164985,2.886077
3663288617.647993,168.000000,360.000000,0.000000,101.964975,-2.863233,97.441172,-2.974107,100.369301,-2.935700,93.154659,-2.841553,85.386335,-3.007454,81.579537,-2.952221,90.527897,-3.101775,91.986782,-3.103852,85.403635,-3.060287,95.217441,-2.968313,108.610920,-3.082405,87.276959,-3.018316,90.817323,-3.119637,91.022537,2.914845,92.674938,3.095251,88.168344,3.061068,86.881213,2.900267,89.374847,3.059496,90.750093,2.966674,94.829835,2.820050,81.949398,2.794413,100.799499,2.849385,108.775776,2.906451,99.108844,2.644060,97.497003,2.850166
3663288617.747726,170.000000,360.000000,0.000000,97.259733,-2.840275,102.183065,-2.899389,106.279098,-2.966428,98.266013,-2.969339,84.740865,-2.958573,79.610665,-2.842121,91.910688,-3.095825,96.293375,-3.063661,86.821643,-2.891897,100.043057,-3.017858,100.291809,3.127458,83.845790,-2.967114,88.658642,-3.029648,89.774657,3.012792,98.311512,3.103632,86.043723,-3.105516,99.507944,2.908604,90.334041,3.053771,96.527981,3.067141,99.409158,2.843496,86.623751,2.832342,104.690873,3.004554,101.416201,2.935863,91.575974,2.736328,96.257236,2.972834
3663288617.848457,171.000000,360.000000,0.000000,102.720355,-2.865769,94.983171,-2.760652,94.776569,-2.893733,85.882444,-2.877679,86.060461,-2.891161,80.804075,-2.814937,84.037210,-3.011423,100.856071,-3.071927,86.355633,-2.902639,92.545735,-3.014341,99.282673,-3.005553,99.341260,-2.925728,88.832970,-3.031940,88.295217,3.008946,91.057133,-3.055619,89.564733,3.113624,87.619702,3.010478,88.793456,3.078761,98.569214,3.002081,91.678762,2.903192,80.253438,2.895208,99.656063,3.049215,100.941843,2.940172,95.834308,2.848014,93.209688,2.916095
3663288617.948190,173.000000,360.000000,0.000000,102.451359,-2.813164,100.803136,-2.873906,117.457969,-2.869111,93.988174,-2.804258,91.548303,-2.924580,86.796796,-2.819546,97.029692,-2.938038,99.364656,-2.980035,85.588469,-3.009305,90.305673,-2.909193,88.273997,-3.040149,94.554694,-2.928431,94.021414,-2.988256,88.917995,3.024458,87.278886,-3.046624,86.668900,-3.102608,95.874011,2.932503,84.847828,2.999663,100.988821,3.126361,100.868064,2.898012,84.570582,2.879756,104.142142,2.922548,93.619655,2.984432,99.990143,2.769250,91.938851,2.889659
3663288618.049699,175.000000,360.000000,0.000000,103.036094,-2.815530,99.068121,-2.892889,108.827997,-2.907706,92.612164,-2.956073,83.161997,-2.904133,93.032973,-2.832957,87.666304,-2.963306,99.711834,-2.959193,87.653143,-2.942945,90.982294,-2.894364,101.626635,-3.075493,88.478181,-3.010803,91.113718,-3.020318,94.214827,3.111622,90.066407,-3.065099,86.690063,-3.112037,107.934061,2.858084,92.044023,3.034868,95.620054,3.023086,103.611504,2.884636,93.564579,2.881859,104.047147,2.987041,112.945348,2.961533,102.152796,2.747416,95.039814,2.851876
3663288618.148962,177.000000,360.000000,0.000000,107.657821,-2.730678,97.538871,-2.829280,114.343611,-2.784692,87.055661,-2.866051,87.397373,-2.829780,88.627107,-2.739364,95.358891,-2.934004,99.551129,-2.838724,83.513805,-2.935320,106.840207,-2.935795,95.076552,-2.964504,95.769078,-2.945634,90.461234,-3.063063,86.895417,3.089793,96.104243,-3.061676,92.708957,-3.065582,93.111838,3.090760,88.303267,3.087998,106.465434,3.078871,112.494100,2.960736,93.879035,2.857218,97.872624,2.993326,105.869479,2.986334,90.835129,2.821619,111.340304,2.982565
3663288618.250690,179.000000,360.000000,0.000000,97.514810,-2.772319,104.675938,-2.797320,102.712947,-2.756747,96.389152,-2.813045,96.315264,-2.907812,86.689927,-2.798435,88.342265,-2.912600,107.888333,-2.987528,87.035087,-2.819725,102.694697,-2.902745,97.417739,-3.091675,94.846588,-2.968895,93.049094,-3.029797,95.213758,3.137102,93.947097,-3.027353,96.133475,-3.015828,92.386777,2.972598,86.583249,-3.043107,98.447112,3.094532,96.025720,2.905991,91.947434,2.837720,98.105269,3.016385,99.865638,3.029812,99.039766,2.900443,98.560373,2.909906
3663288618.349933,180.000000,360.000000,0.000000,101.207750,-2.779037,108.790145,-2.799957,105.396872,-2.818511,93.940387,-2.786308,85.250725,-2.885022,86.509978,-2.737898,92.467792,-2.929747,111.900394,-2.844890,85.355308,-2.895630,106.665692,-2.896274,104.052601,-2.951372,94.118312,-2.900063,94.386331,-2.874639,94.434065,3.117638,87.053626,-3.036389,88.886831,-2.981772,96.971717,2.966741,88.780617,-3.074251,102.063043,3.046077,92.498585,2.939403,88.512612,2.855563,103.080739,3.101620,95.259801,3.109431,110.251990,2.854341,104.412497,3.075267
3663288618.451169,182.000000,360.000000,0.000000,106.579295,-2.781069,107.432214,-2.828270,109.924745,-2.857870,91.611649,-2.759921,82.773899,-2.818075,91.120435,-2.767614,92.204953,-2.844375,103.347086,-2.843429,90.906209,-2.849940,106.752168,-2.805314,102.982407,-2.952770,98.274335,-2.871924,94.791997,-2.900641,93.717505,3.092974,91.997892,-2.929849,86.581037,-2.900671,99.654383,3.022186,93.849831,-3.049169,100.813544,3.049254,101.490363,3.013565,99.383069,2.953233,114.767212,-3.123342,105.009584,3.124953,111.034364,2.870752,96.045477,2.949714
3663288618.551410,184.000000,360.000000,0.000000,114.623921,-2.706221,117.393748,-2.819182,111.750266,-2.801684,95.345077,-2.766777,93.546861,-2.945611,85.755790,-2.765474,88.967905,-2.902646,104.815163,-2.882137,85.967677,-2.854869,101.259591,-2.865523,105.196751,-2.955992,112.637030,-2.947162,101.485528,-2.943202,101.032272,3.075107,95.186955,-2.899657,93.665186,-2.997632,91.778893,3.025367,83.535612,-3.133164,112.988804,3.128831,100.903262,2.996987,92.018858,2.947237,98.327950,3.116786,96.603329,3.011494,106.636569,2.796111,100.566021,3.016009
3663288618.651143,185.000000,360.000000,0.000000,105.165431,-2.684478,100.523702,-2.746674,121.934909,-2.757051,102.655194,-2.834627,86.739836,-2.779878,85.147015,-2.658127,84.918417,-2.910705,108.691132,-2.884199,83.873305,-2.758112,95.383440,-2.858482,104.843572,-2.932633,91.018706,-2.826262,98.060723,-2.878068,91.295140,-3.092430,93.018725,-2.899984,94.541209,-2.991035,97.188993,3.034957,89.712012,-3.044213,97.284548,-3.056294,97.807101,2.986050,84.138533,2.912223,97.069892,3.089899,100.238229,3.046920,101.656757,2.859204,104.967005,3.113046
3663288618.751443,187.000000,360.000000,0.000000,108.368441,-2.614109,108.268351,-2.784391,109.093727,-2.765047,85.632132,-2.733497,87.222120,-2.763772,93.487796,-2.669677,89.781484,-2.852941,105.580587,-2.785009,85.422795,-2.817502,86.589189,-2.765570,103.041785,-2.900527,88.668245,-2.817936,85.339808,-2.787289,94.422433,-3.103609,88.307937,-2.934230,92.625368,-2.979899,91.630617,3.126922,88.148644,-3.085742,105.321970,-3.066007,94.294960,2.975585,89.004795,3.062550,96.454056,-3.098557,99.253711,3.118336,98.256617,2.995095,101.257961,3.110871
3663288618.851309,188.000000,360.000000,0.000000,112.170956,-2.566159,103.148620,-2.542657,118.461993,-2.619507,92.808267,-2.722145,94.966880,-2.659188,91.628843,-2.524230,84.396826,-2.782800,103.694401,-2.857841,82.512292,-2.710094,94.516466,-2.700881,103.713888,-2.819357,94.430707,-2.759552,89.827937,-2.827427,99.395554,-2.961168,87.052526,-2.863293,83.051887,-2.900382,94.471835,-3.101941,90.767749,-2.926197,102.032590,-3.079497,107.132702,3.041996,82.771502,3.137699,97.068304,-3.141547,98.661905,3.092893,114.336935,2.937335,103.044749,3.069756
3663288618.951044,190.000000,360.000000,0.000000,109.934429,-2.638983,108.083317,-2.604980,106.374874,-2.703228,89.475836,-2.766037,93.010876,-2.643281,87.639974,-2.546131,95.309752,-2.776741,115.395153,-2.644807,92.290494,-2.622794,98.563990,-2.619683,106.327559,-2.808395,98.054306,-2.702419,98.696922,-2.773273,97.012536,-2.919337,104.770879,-2.797212,89.429911,-2.839033,94.381647,-3.021103,97.472230,-2.919222,106.235623,-2.991793,112.607251,-3.119966,88.345362,3.058826,99.036843,-3.083955,100.729395,-3.130487,124.688889,2.974524,108.441938,-3.103951
3663288619.050776,192.000000,360.000000,0.000000,114.418251,-2.665166,128.424413,-2.581471,116.654802,-2.620829,94.353318,-2.637052,99.031161,-2.650284,102.478568,-2.580060,98.075776,-2.761769,112.453301,-2.726554,93.955279,-2.690947,112.512135,-2.609868,113.528724,-2.859068,96.678955,-2.723170,102.188842,-2.838327,103.370814,-2.996783,97.020353,-2.781379,103.708670,-2.809160,110.127623,-3.042681,94.660187,-2.915012,109.363120,-3.041876,101.834430,3.112180,90.040716,3.038110,111.898014,-3.091915,112.492224,-3.121584,109.343532,3.000173,116.459945,-3.133806
3663288619.151506,193.000000,360.000000,0.000000,100.317348,-2.565203,107.262012,-2.630317,101.495583,-2.727185,91.728403,-2.581071,87.359008,-2.742154,89.118362,-2.627836,90.932762,-2.746100,109.881224,-2.816597,88.839486,-2.723754,90.105284,-2.746395,102.679983,-2.879717,93.958032,-2.698894,91.090570,-2.772450,91.884583,-3.047119,101.122036,-2.904715,96.415727,-2.941012,100.134662,-3.089698,91.739100,-2.903773,111.959631,-3.076824,95.991283,3.110268,98.115160,3.026391,93.347698,-3.116880,103.774679,-3.068196,102.429905,3.058777,90.531769,-3.120674
3663288619.251400,195.000000,360.000000,0.000000,111.595753,-2.471223,113.172720,-2.521420,131.392673,-2.575280,90.591720,-2.456295,93.904193,-2.624413,86.761016,-2.441057,92.628882,-2.654859,112.528654,-2.629480,93.778966,-2.630461,97.255578,-2.646148,110.735494,-2.649789,96.436634,-2.609078,99.773068,-2.637356,91.099512,-2.861699,101.276956,-2.708393,97.150305,-2.701220,98.502800,-2.868188,89.814930,-2.841299,103.539647,-2.904537,105.973146,-3.096421,87.113186,-3.129364,100.610251,-3.001016,101.802035,-2.871684,107.037461,3.086360,118.837743,-2.891480
3663288619.351131,197.000000,360.000000,0.000000,110.864271,-2.419096,102.546077,-2.611365,119.239436,-2.581160,92.745265,-2.564164,102.783520,-2.604854,93.464517,-2.602344,97.548672,-2.640170,113.803973,-2.610174,85.790686,-2.589578,103.314736,-2.625321,116.021628,-2.644524,106.542021,-2.647821,94.042948,-2.683744,98.311802,-2.872663,90.255441,-2.677103,97.692365,-2.814570,100.930705,-3.057543,90.813888,-2.856206,115.183538,-2.987969,102.211976,-3.000036,93.503377,-2.991180,104.467490,-2.965918,108.896077,-3.093245,105.777613,-3.136283,114.276303,-3.039875
3663288619.450954,198.000000,360.000000,0.000000,101.162083,-2.435604,117.709746,-2.396830,113.880058,-2.375344,97.105511,-2.428428,94.220346,-2.538463,88.531735,-2.410279,92.777473,-2.528879,109.618329,-2.558941,92.749095,-2.503351,92.643173,-2.403536,111.541380,-2.540457,96.836007,-2.495862,96.941171,-2.632417,96.248092,-2.793492,102.380759,-2.615541,95.370813,-2.747645,104.561572,-3.006672,94.950272,-2.814613,101.307466,-2.831654,97.232365,-2.975280,88.963635,-2.995209,112.548612,-2.894247,114.454326,-2.838805,110.115709,-3.123103,103.597553,-2.919113
3663288619.552681,200.000000,360.000000,0.000000,120.442398,-2.396096,108.785682,-2.483116,117.452509,-2.466581,90.857934,-2.456645,97.930522,-2.482204,93.653127,-2.307410,92.041604,-2.546919,107.073150,-2.626404,97.887365,-2.606110,96.376834,-2.495496,117.217853,-2.599265,107.203738,-2.545005,103.005651,-2.645399,102.208533,-2.819523,94.310434,-2.649440,113.429789,-2.663228,98.386180,-2.863081,99.373743,-2.730510,98.814462,-2.802341,108.742075,-2.966872,101.115835,-3.096085,108.575519,-2.793454,110.022291,-2.881486,119.038163,-3.126879,114.704520,-2.945924
3663288619.652111,200.000000,360.000000,0.000000,121.922003,-2.523370,114.229151,-2.481135,95.967411,-2.611292,94.104161,-2.561619,92.762196,-2.574480,98.253540,-2.473006,89.604328,-2.565010,109.902796,-2.660096,98.246592,-2.661311,99.165382,-2.617351,107.876024,-2.645292,93.886794,-2.614451,99.184019,-2.694704,90.399381,-2.861903,95.675977,-2.720242,90.641219,-2.837240,99.673918,-2.915008,91.758439,-2.818748,104.938330,-2.816742,114.139945,-2.991318,91.846385,-3.039829,101.179729,-2.867046,106.113727,-3.000709,119.878269,-3.099017,102.551356,-3.011052
3663288619.753349,200.000000,360.000000,0.000000,106.006822,-2.346015,105.548382,-2.520471,101.557448,-2.509227,98.489816,-2.569338,97.017582,-2.586350,89.560946,-2.473125,100.531264,-2.680330,98.996756,-2.604796,92.442143,-2.592945,98.996714,-2.535238,112.491133,-2.687232,96.405243,-2.622060,100.146044,-2.667715,94.838971,-2.760497,97.443703,-2.692856,91.981509,-2.763965,105.434572,-2.915618,90.501356,-2.743520,109.126175,-2.866813,111.295092,-2.992532,86.434319,-2.893308,103.326912,-2.949686,109.048065,-2.940311,100.161186,3.076170,93.146948,-2.866253
3663288619.853083,200.000000,360.000000,0.000000,114.719442,-2.501026,118.349037,-2.513673,108.915911,-2.511010,93.674213,-2.504197,98.868986,-2.578104,96.596449,-2.468377,89.659061,-2.652726,111.814703,-2.586643,90.822408,-2.618292,104.348717,-2.642744,114.710033,-2.672644,101.592852,-2.600093,99.980452,-2.738067,97.057181,-2.909786,104.215934,-2.754667,96.074406,-2.837960,95.713481,-2.953760,89.277754,-2.819340,107.167012,-2.927401,101.303195,-2.946917,86.227033,-3.024537,116.382270,-3.036542,110.459388,-2.954683,112.412488,3.074746,105.165389,-3.019196
3663288619.954478,200.000000,360.000000,0.000000,114.091091,-2.491062,114.201204,-2.571911,108.202539,-2.537852,86.533503,-2.629415,91.267000,-2.719789,99.332235,-2.470776,83.064630,-2.699023,103.037412,-2.737434,84.881593,-2.525547,90.374011,-2.627003,98.377637,-2.731843,97.679201,-2.632338,87.850754,-2.721823,91.544516,-2.920906,91.474934,-2.698126,93.542308,-2.750952,101.902566,-2.978861,87.202661,-2.833149,103.891208,-3.028304,105.779291,-3.064028,89.060847,-3.000771,106.119949,-2.914285,106.084843,-3.004853,109.706800,3.077570,99.116436,-3.134433
3663288620.054212,201.000000,360.000000,0.000000,106.607830,-2.363360,100.457450,-2.483930,117.051578,-2.483975,101.516391,-2.461082,103.295340,-2.526235,90.402012,-2.483568,91.415861,-2.652052,107.334002,-2.554870,88.675486,-2.551870,93.081599,-2.561004,100.408727,-2.701907,98.349345,-2.630437,103.948751,-2.686118,99.015819,-2.887015,93.080294,-2.650361,93.875836,-2.732768,98.690720,-2.930706,103.754624,-2.722474,98.763804,-2.773385,105.773224,-3.056535,95.064314,-2.971209,108.717500,-2.895282,101.217914,-2.937892,108.834875,-3.117047,104.879016,-2.917177
3663288620.153945,203.000000,360.000000,0.000000,119.168332,-2.596752,115.707969,-2.523359,103.370096,-2.566515,99.710230,-2.572062,94.807295,-2.548184,96.798753,-2.574489,92.457127,-2.646623,99.493069,-2.705602,92.082824,-2.642645,106.979689,-2.564330,114.666072,-2.785564,109.521316,-2.636873,97.682307,-2.714015,99.884717,-2.859247,107.841780,-2.734198,94.201378,-2.874986,106.855150,-2.975477,92.829369,-2.817503,102.327810,-2.929399,109.178050,-3.015383,95.812044,-3.042406,104.795994,-2.955980,107.866333,-2.960876,113.280864,-3.134118,110.809501,-3.029845
3663288620.255650,204.000000,360.000000,0.000000,105.274460,-2.483488,110.438618,-2.592545,111.738818,-2.621678,92.611432,-2.529715,87.424084,-2.644376,92.127373,-2.543613,86.047420,-2.659416,101.953694,-2.576630,85.943893,-2.587129,100.489400,-2.534260,96.292673,-2.730222,86.987108,-2.734883,86.254994,-2.727165,93.465911,-2.829151,100.512188,-2.764750,88.833272,-2.745841,89.072363,-2.908940,101.638628,-2.752358,103.529825,-2.898351,90.653682,-3.027289,81.758394,-3.037694,105.569703,-2.903781,101.162908,-2.964448,105.081913,-3.042040,91.169023,-2.957921
3663288620.354971,206.000000,360.000000,0.000000,105.140212,-2.475337,111.214364,-2.493893,116.506507,-2.544297,91.583477,-2.533856,89.972322,-2.593713,95.429337,-2.434436,94.949048,-2.684631,109.406662,-2.571842,96.635601,-2.493807,101.982013,-2.547481,102.904382,-2.658501,99.496616,-2.663913,97.223159,-2.609740,107.399070,-2.878506,96.522473,-2.728021,89.894099,-2.724524,100.475125,-2.975035,93.752358,-2.791507,95.643932,-2.938628,101.333699,-2.992423,90.693916,-2.992073,111.618586,-2.950368,102.373131,-2.878191,120.690660,-3.104189,99.618538,-2.919119
3663288620.456699,208.000000,360.000000,0.000000,125.331774,-2.470422,103.893976,-2.471997,107.238577,-2.486590,89.883594,-2.473694,93.502362,-2.406330,91.342810,-2.382574,100.323657,-2.490871,108.964902,-2.537368,82.261738,-2.475607,91.630095,-2.404997,113.832609,-2.674309,95.563841,-2.527744,95.853332,-2.576842,90.056427,-2.791659,100.094698,-2.758379,101.197146,-2.694385,95.023566,-2.902841,96.379863,-2.745133,116.587772,-2.732778,97.843819,-2.922742,89.937667,-2.934503,103.930172,-2.834312,111.716725,-2.946011,102.983501,-3.037659,103.887258,-2.901056
3663288620.556432,210.000000,360.000000,0.000000,102.182864,-2.345290,108.734740,-2.388725,99.667191,-2.461739,87.205985,-2.325208,100.192746,-2.425767,95.175348,-2.276183,94.424341,-2.557407,111.916742,-2.428663,88.781256,-2.473620,95.960316,-2.341906,115.227581,-2.522584,96.348589,-2.485331,94.821051,-2.488955,95.079545,-2.726379,98.716846,-2.587042,96.711957,-2.493219,91.602952,-2.798147,84.279431,-2.549475,104.180051,-2.702635,102.259781,-2.904132,88.608407,-2.879887,107.219039,-2.773582,103.022346,-2.774314,108.111823,-2.964998,102.775856,-2.813859
3663288620.656165,211.000000,360.000000,0.000000,108.787429,-2.376085,106.646947,-2.307435,113.684868,-2.399481,92.749200,-2.274160,87.122094,-2.376927,83.990751,-2.293818,84.614867,-2.392904,95.699814,-2.488110,87.901702,-2.435215,93.511985,-2.504082,101.500292,-2.547377,92.537704,-2.455949,86.705250,-2.469120,95.994114,-2.651280,101.754484,-2.529913,87.965776,-2.578591,95.431268,-2.816327,98.877207,-2.589876,102.952772,-2.735952,90.463309,-2.816646,90.547099,-2.796568,100.631128,-2.799610,101.341684,-2.737194,104.173551,-2.986612,93.152534,-2.833155
3663288620.755898,213.000000,360.000000,0.000000,100.024679,-2.351049,107.216621,-2.396838,104.959184,-2.474772,84.862898,-2.388372,86.436795,-2.419483,93.133405,-2.339881,89.971414,-2.484484,98.502945,-2.489239,80.894942,-2.444111,95.259641,-2.394622,96.164911,-2.510822,82.954535,-2.488773,85.547530,-2.431018,92.357689,-2.625228,82.935341,-2.461988,83.228643,-2.543761,90.224694,-2.800185,88.672551,-2.680227,97.538545,-2.808287,93.900905,-2.954315,76.451641,-2.921413,99.294133,-2.801859,102.382853,-2.750271,109.661904,-3.018210,98.997873,-2.801486
3663288620.857625,215.000000,360.000000,0.000000,104.777459,-2.270380,110.442190,-2.244191,107.077674,-2.298642,94.556349,-2.276111,92.303118,-2.434363,87.077638,-2.344461,84.037477,-2.433780,103.528161,-2.540764,88.140033,-2.352985,98.592569,-2.448367,99.241224,-2.448059,89.134942,-2.398109,90.091915,-2.523444,88.150169,-2.668733,85.173333,-2.546409,89.855038,-2.542964,92.605873,-2.640338,88.938152,-2.499414,102.755654,-2.609737,104.930948,-2.756105,83.833427,-2.841221,93.293341,-2.712363,97.419921,-2.724816,96.340729,-2.970754,110.622582,-2.790996
3663288620.957360,216.000000,360.000000,0.000000,100.011693,-2.172124,103.674427,-2.184126,96.995068,-2.419997,90.703263,-2.302880,85.877762,-2.330752,76.823168,-2.234096,85.461866,-2.439785,93.406465,-2.428921,87.117530,-2.325524,88.654944,-2.321614,97.537137,-2.492865,90.939306,-2.408738,93.376264,-2.436662,93.937542,-2.605260,95.732185,-2.465438,98.979679,-2.466480,92.289809,-2.750821,88.951812,-2.563108,98.555534,-2.705215,93.442767,-2.738714,82.701109,-2.879668,98.672229,-2.732385,99.269208,-2.706298,107.577670,-2.799605,96.352329,-2.823217
3663288621.057106,218.000000,360.000000,0.000000,104.125612,-2.292453,107.471149,-2.260190,107.177240,-2.293870,94.085874,-2.341302,96.453272,-2.441214,88.573333,-2.296675,97.969744,-2.416812,95.213154,-2.426261,86.395449,-2.378190,101.948596,-2.330457,105.296090,-2.571634,97.270554,-2.390128,93.423193,-2.418089,92.536963,-2.635811,90.579450,-2.412919,92.016451,-2.500229,94.581986,-2.690860,95.611201,-2.532027,101.104917,-2.630234,91.321012,-2.840810,82.554010,-2.812366,99.553016,-2.819416,94.591250,-2.673306,106.191185,-2.933192,100.604071,-2.764230
3663288621.156826,220.000000,360.000000,0.000000,107.557203,-2.205206,116.380512,-2.263189,103.077153,-2.229189,94.437835,-2.225179,90.734837,-2.288286,84.408643,-2.206205,82.264441,-2.332364,108.890271,-2.270172,92.036159,-2.366270,103.338744,-2.218544,108.098932,-2.319042,87.475849,-2.293510,88.614527,-2.333114,106.293882,-2.468333,91.291222,-2.421436,88.005539,-2.488418,95.782605,-2.735430,93.210058,-2.595844,104.070184,-2.531183,97.715036,-2.719838,84.915677,-2.846791,108.447524,-2.582500,94.324295,-2.631098,108.303865,-2.883466,96.634807,-2.711471
