Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663288278.279277,241.000000,360.000000,0.000000,852.162820,0.963037,399.878107,1.112164,472.557614,0.784926,454.087807,1.371654,512.103107,1.011061,441.449988,1.012018,1081.940871,0.953069,524.852862,0.662471,372.958393,1.105440,467.873653,0.855277,397.006068,1.152693,585.517177,1.734238,404.349724,1.406393,545.824703,0.975354,373.696678,1.110413,398.075862,1.155313,346.104855,1.082811,547.878415,1.087689,380.877508,1.129391,797.556280,1.708759,351.496436,1.347431,395.104090,1.177487,475.517342,1.502847,655.230776,1.401187,485.262706,1.451274
3663288278.379011,243.000000,360.000000,0.016000,432.304591,1.183680,433.685046,1.269973,590.833375,1.439074,477.891979,1.028254,803.575953,0.849413,434.220675,0.611283,466.794073,1.251281,409.568429,1.321599,366.684153,1.153448,558.260577,1.428819,789.808248,1.086012,753.248416,1.236003,524.611889,1.340653,508.511801,1.252772,401.774223,1.341112,385.371757,1.586756,612.267643,1.702010,522.703967,1.451779,608.079867,1.386678,722.634720,1.369884,884.665390,1.257842,541.108022,1.187273,546.856629,1.005239,353.161174,1.513373,724.866700,1.277789
3663288278.478742,244.000000,360.000000,0.204000,519.342791,1.342120,683.947547,0.245894,640.709707,2.732134,861.815555,2.016772,1824.387226,-0.235196,782.059069,-2.568259,1072.605531,0.892987,493.364414,-1.476939,1776.333210,0.251233,667.328261,0.143318,595.330386,-2.603863,893.556401,1.808173,1232.304461,-1.363795,1032.247153,-0.564576,727.739121,-2.778342,1137.783355,-0.485593,2225.081103,0.861121,678.493681,1.938539,690.738465,0.733201,884.088710,-2.134873,2855.570519,-2.529352,711.434222,-0.535175,2620.996300,3.087187,583.690718,1.286550,1347.248726,-0.612375
3663288278.579472,246.000000,360.000000,0.560000,1212.404339,0.674460,1560.303007,1.935939,826.626138,0.713367,1143.784143,-0.223851,1356.876769,0.378233,2306.405615,1.104170,676.196226,0.492493,1017.744901,0.199744,995.091428,1.121912,945.587604,1.338426,843.760088,1.115867,785.238031,0.477872,1415.908218,1.949331,792.593139,1.588801,1031.534919,1.457110,1540.112987,0.434041,689.755317,1.584111,9956.271558,1.161172,1389.573156,1.093883,1377.491903,2.410509,5779.400850,2.650833,2788.066178,-2.969828,3065.275788,-0.971608,1202.591942,0.640599,1905.831690,2.404446
3663288278.680202,247.000000,360.000000,0.600000,2719.249901,2.977055,1057.228537,-1.730603,626.058906,-2.468995,556.212537,-1.742361,794.622579,-1.597814,904.878967,-1.538992,704.615385,-1.488620,736.350501,-2.006403,708.440635,-2.342859,960.847114,-2.476323,1132.001228,-2.219756,915.809709,-3.094440,927.988696,-1.915815,725.015833,-1.563939,1375.274059,-2.504662,864.278453,-1.941490,818.838368,-2.255814,881.754804,-2.167578,953.219512,-1.774949,1127.593434,-1.535657,1267.275526,-1.804815,511.827258,-1.719438,566.486432,-2.024092,1357.465344,-1.636664,779.550057,-1.866058
3663288278.779935,249.000000,360.000000,0.024000,530.299225,-2.118528,570.152302,-2.277990,580.526109,-2.362370,918.957390,-1.674198,562.833298,-1.999440,495.091691,-2.373475,636.267595,-2.448707,821.454645,-2.416797,601.283308,-2.140460,710.803304,-2.940175,604.183342,-1.768279,542.219623,-1.838172,431.832545,-1.762682,809.861799,-1.835715,807.907690,-2.212639,628.847673,-1.949504,880.998138,-1.829247,645.914936,-1.844359,693.963047,-2.025902,725.525989,-2.189894,714.959919,-1.148315,645.249499,-2.009911,530.239395,-2.420409,609.738200,-1.584176,1807.300087,-1.647758
3663288278.881662,251.000000,360.000000,0.000000,503.612814,-1.620667,387.426762,-2.146570,571.634876,-2.355533,361.980256,-2.248932,426.015227,-1.853652,429.842769,-2.392157,467.843892,-2.042291,396.142514,-2.252566,353.085485,-2.519450,344.968160,-2.118079,476.088223,-2.138295,443.591649,-2.454970,377.707799,-2.085884,563.299449,-2.343883,336.577302,-1.894224,517.853403,-1.721360,495.839767,-2.401286,445.754004,-2.318520,378.707694,-1.790115,397.742255,-2.159113,447.662378,-1.892698,366.954637,-1.926073,363.753308,-1.802078,403.029830,-2.250377,443.155454,-1.491396
3663288278.981396,253.000000,360.000000,0.000000,394.917269,-2.390068,470.086631,-2.193223,330.452713,-2.276897,680.448311,-2.306733,362.534033,-1.928786,501.018823,-1.785332,413.015606,-2.492813,412.661616,-1.917418,422.934239,-2.148225,317.843188,-2.092008,325.975032,-1.983054,466.113928,-2.140807,391.114577,-1.746572,341.995921,-2.039196,493.417794,-1.745925,455.342840,-2.158239,424.429684,-1.919070,366.205376,-1.963783,342.230702,-1.846404,476.134195,-2.303348,406.251582,-1.991617,383.485750,-1.821756,321.474005,-2.089017,529.969564,-1.957726,437.225417,-2.004083
3663288279.080756,254.000000,360.000000,0.000000,327.768756,-2.048167,312.711734,-2.103888,810.905941,-1.989147,413.064800,-2.432775,379.392995,-2.303922,326.596095,-2.664210,474.604083,-2.438976,396.528762,-2.489607,296.723795,-2.235875,299.917585,-2.315402,388.830355,-2.365355,294.827827,-2.256702,329.409403,-2.004936,351.670781,-2.366537,372.057135,-1.969870,326.621864,-2.171465,332.340286,-2.284511,455.119244,-1.989870,390.586510,-2.138646,282.001296,-1.796334,298.019571,-1.916117,341.124807,-2.184333,427.013655,-2.070171,327.533294,-2.011218,366.157577,-1.926707
3663288279.181292,256.000000,360.000000,0.000000,333.562214,-3.038233,481.858450,-2.292723,334.291489,-2.705485,364.894147,-2.299344,416.254942,-2.239004,320.212462,-2.573664,215.886720,-2.432311,291.003817,-2.385075,395.472337,-2.619912,315.681993,-2.587339,309.539700,-2.781875,291.527157,-2.294583,309.214451,-2.236366,387.046674,-2.615201,243.756750,-2.315800,320.524442,-2.156778,262.793019,-2.240632,357.375265,-2.323768,308.975105,-2.600425,329.660479,-2.251252,269.450254,-2.240481,287.601208,-2.077263,264.364120,-2.015575,341.852040,-2.042690,236.195134,-1.989697
3663288279.281534,258.000000,360.000000,0.000000,343.307163,-2.426190,257.625271,-2.711386,363.898096,-2.218782,297.309065,-2.184946,300.165640,-2.481707,299.203497,-2.336710,297.185084,-2.639091,302.268398,-2.322138,306.308665,-2.356285,377.145887,-2.540642,355.499104,-2.173936,301.739200,-1.902473,266.259345,-2.305488,282.733977,-2.701139,352.120661,-2.226688,283.997200,-2.488460,254.411076,-2.355970,272.496747,-2.473384,347.065238,-2.112328,310.141171,-2.470254,260.313303,-2.320925,241.568077,-1.982405,314.866137,-1.813099,266.377945,-2.185157,275.026333,-1.950897
3663288279.381267,260.000000,360.000000,0.000000,405.179737,-2.348734,435.774123,-2.722832,387.616868,-2.357413,354.187658,-2.755942,592.666544,-2.518166,382.243824,-2.843434,416.153234,-2.684379,540.253417,-2.387466,336.798704,-2.316033,353.921808,-2.491733,429.550213,-2.851850,380.456024,-2.436534,312.388211,-2.169413,355.919941,-2.624531,390.154301,-2.513099,392.260801,-2.328076,357.828230,-2.142726,379.817120,-2.395842,284.358129,-2.170187,362.576358,-2.264214,377.804374,-2.562986,467.808547,-2.320143,395.663354,-2.017117,489.036055,-2.066404,477.660556,-1.914818
3663288279.481000,261.000000,360.000000,0.028000,589.198360,-2.236446,632.081012,-2.621769,990.938542,-2.228458,618.623705,-2.465941,756.886314,-2.638795,617.788013,-2.705076,841.275944,-2.454239,763.549634,-2.430208,752.701680,-2.971928,463.645245,-2.481880,464.651430,-2.204513,474.214921,-2.090563,566.164768,-2.112089,465.737111,-2.065081,824.890594,-1.651473,661.707370,-2.609921,601.434717,-2.139294,775.525955,-1.511378,535.635123,-2.391334,878.188433,-2.513608,741.999654,-2.672651,481.282053,-1.962385,534.551748,-2.122607,541.752723,-1.150231,925.762662,-1.568934
3663288279.580761,263.000000,360.000000,0.592000,866.975913,-0.449063,972.345946,-2.426232,1020.562581,-0.527754,1066.761190,-1.114877,1109.947927,-0.524780,973.169288,0.264772,1476.126108,-0.548508,1323.144174,0.070855,1254.631157,-0.205515,788.061111,-0.543876,546.666990,-0.707539,759.897343,-0.086259,1108.383122,-0.019471,592.713798,-0.267826,474.386288,-0.675327,1684.082754,-0.813100,756.684877,-0.778423,728.555247,-0.990673,1669.079469,-1.572304,628.875098,-0.356258,980.928203,-0.051600,570.634003,-0.957959,621.334657,-0.410503,829.224852,-0.435357,521.524948,0.055910
3663288279.681472,265.000000,360.000000,0.144000,1339.891327,-0.475995,1354.411899,-0.458662,460.541787,1.002340,667.218568,2.434079,660.293496,2.895668,1042.402717,-2.195205,1447.566831,-1.397841,1166.305461,0.049812,762.707196,0.255659,665.328633,1.648713,1219.959957,1.700802,1798.102100,-2.185857,1047.396743,-2.098087,486.516325,1.805695,507.235365,2.298406,1175.733756,-2.809378,5324.594891,-2.490198,774.107859,-0.883802,2727.794761,-0.788181,1308.176146,1.945018,7030.498156,-0.036197,527.020291,-2.708253,3523.606005,-2.131802,465.884796,-0.989650,897.062383,-0.385584
3663288279.781207,266.000000,360.000000,0.076000,810.412451,-1.292069,1327.327945,-1.007070,819.290198,-0.566226,519.021166,-0.686993,657.186410,-0.038033,1006.807668,-0.761447,636.530420,-0.621832,417.445149,-0.558235,1057.597532,-1.067475,507.149592,-0.270836,1035.876985,-0.086879,652.809598,-0.212080,858.585267,-0.204719,562.258676,-0.509460,641.182816,-0.781985,878.036385,-0.666588,503.095682,-0.666510,395.471502,-0.561903,517.197363,-0.547640,577.840792,-0.285079,1051.661345,-0.870288,1541.373996,0.513616,785.366812,-0.438806,1958.017960,-0.908439,471.493665,-0.275273
3663288279.880939,268.000000,360.000000,0.000000,438.572968,0.087044,414.417056,-0.088631,432.576794,-0.415879,397.265280,-0.592460,373.859723,-0.504290,367.506161,-0.487359,589.119668,-0.220743,351.699748,-0.233430,290.996709,-0.410151,293.023961,-0.339742,312.514629,0.062968,336.116427,-0.182579,400.889345,0.055477,355.775040,-0.187998,300.110150,-0.447152,423.891730,0.135093,494.623593,0.194444,344.695985,0.011390,368.595896,0.174442,447.301065,0.202312,585.940532,0.003549,293.447946,0.150048,427.130728,-0.233736,347.251214,-0.243732,340.550682,-0.212332
3663288279.981669,270.000000,360.000000,0.000000,918.023512,-0.684902,439.921877,-0.450469,339.886742,-0.301852,349.866135,-0.250220,436.011320,-0.015310,433.754986,-0.132881,385.623146,-0.439321,394.697311,-0.184026,363.114191,-0.233596,322.335436,-0.402838,456.974083,-0.339355,361.275147,-0.148080,436.264104,-0.142163,441.444295,-0.268795,373.781825,-0.158117,399.633080,-0.085907,313.349507,-0.117613,353.879215,0.269694,394.256119,-0.003088,337.744616,0.167184,475.608384,0.446922,280.368360,-0.427242,383.550714,0.126906,369.937767,0.135090,476.980885,-0.007178
3663288280.082399,272.000000,360.000000,0.000000,387.515766,-0.209098,334.376638,-0.599346,510.173346,-0.252094,491.654690,-0.402500,387.637851,-0.220624,372.316226,-0.350147,407.931440,-0.302511,373.012243,-0.273567,307.899162,-0.138144,337.549276,0.053973,332.923761,0.055310,280.157909,0.090411,358.165244,-0.151711,408.552210,-0.072058,363.152092,0.016756,414.528630,0.128375,446.421857,-0.355361,316.603863,0.055596,290.383710,0.026233,331.876630,-0.295580,387.105206,-0.006815,409.306655,0.058082,332.434743,0.094305,431.591890,-0.060850,398.946837,0.467798
3663288280.182133,274.000000,360.000000,0.004000,486.259294,-0.459631,568.082628,-0.130094,654.877593,-0.009741,448.330125,-0.339762,396.053637,-0.089939,566.635074,-0.250465,449.712961,-0.194731,414.344978,-0.242600,441.650831,-0.191920,425.048742,0.262692,454.638401,-0.141644,344.223495,0.055026,364.863938,-0.195534,477.484076,0.026997,505.866510,-0.014455,413.337887,0.135074,390.044614,0.100877,424.132784,-0.033953,263.205426,-0.122035,438.520724,0.094208,457.839840,-0.046646,462.784390,0.122018,538.370601,0.009534,560.983442,0.327898,379.672122,0.192724
3663288280.281865,276.000000,360.000000,0.032000,685.363220,0.103704,590.949518,0.257514,488.129793,-0.027658,620.335746,-0.364654,662.814200,-0.278578,331.777101,0.353760,759.626457,0.121874,423.096236,-0.082915,454.443357,-0.074128,773.296926,-0.029590,481.875348,-0.054709,966.661732,0.152946,524.018527,-0.434798,915.472633,0.441689,605.760002,-0.024205,535.133177,-0.041761,510.125925,-0.227941,609.551028,0.326435,550.930267,0.371576,519.285892,0.251175,527.190077,0.202763,445.117010,0.442998,599.991535,0.364859,610.064601,0.256656,535.649103,0.270863
3663288280.382385,277.000000,360.000000,0.036000,1533.074108,-0.540316,1001.090101,-0.161910,857.740800,0.320008,667.063564,0.139914,836.607721,-0.186991,437.900200,0.663681,540.307005,0.113128,1032.969316,0.328386,661.938487,0.276784,427.285025,0.646609,806.205061,0.772657,541.986647,0.704989,660.765945,0.956021,644.841089,0.934561,545.230048,0.387018,740.123039,0.266204,798.168763,-0.698942,573.465000,0.564099,706.838745,0.430328,616.438829,0.101551,372.164082,0.714742,565.884999,0.966940,978.422785,0.533572,808.897934,0.279907,529.292715,0.350910
3663288280.482159,279.000000,360.000000,0.028000,496.210754,-0.198416,1027.778448,0.245503,597.958188,0.096733,706.187921,0.053235,593.635492,0.337069,557.622783,-0.175416,563.447217,-0.005995,699.358955,0.742389,673.153644,0.374628,669.508174,1.078451,481.475273,0.466354,614.086996,0.298648,546.285407,0.425922,691.895313,0.461620,853.872721,0.128455,624.228467,0.450273,715.165124,0.954013,435.509839,-0.254517,510.824557,0.338672,637.819211,-0.106497,522.119846,0.610842,595.477069,-0.237006,386.027413,-0.180253,571.926551,0.643952,713.055947,0.468075
3663288280.582055,281.000000,360.000000,0.008000,597.441708,0.232160,411.422780,-0.078219,1242.161965,-0.822615,753.535174,0.989853,650.544226,0.258102,473.737830,0.109942,558.219962,-0.207927,483.932605,0.029763,718.788547,0.188193,609.656459,0.462865,1200.331090,0.612037,418.229733,0.552840,482.706456,-0.015228,491.033526,0.329816,625.051487,0.558871,554.000349,0.610596,520.849659,0.214745,392.698414,0.571269,462.168518,0.589836,484.040832,0.314201,355.966281,0.389669,398.503997,0.704002,312.676976,0.370212,752.500983,0.502961,421.243191,-0.056870
3663288280.681794,283.000000,360.000000,0.044000,534.451574,-0.257717,449.523774,-0.234967,820.490743,0.186192,658.261861,0.077721,627.013212,0.452664,929.827084,0.196075,606.471929,0.294440,506.987522,0.208357,524.368955,-0.206013,376.495343,0.001779,679.265991,0.022378,512.984200,-0.270504,547.030322,0.201489,963.389664,-0.867780,628.105697,-0.317559,464.908925,0.363657,532.293849,0.133946,741.776053,-0.250924,617.408736,0.272689,526.960758,0.612284,646.931587,0.650712,488.944024,0.407851,528.490269,0.181729,706.803783,0.154614,426.395739,0.331683
3663288280.782223,285.000000,360.000000,0.028000,790.967318,-0.048082,613.925027,-0.136680,614.725143,-0.155469,780.114072,0.561913,860.826023,-0.315778,451.935526,-0.149258,809.248936,-0.244606,660.790278,0.043901,399.914431,-0.200267,631.634931,0.740937,874.499530,0.034467,500.742924,-0.041837,414.682900,0.401368,775.051649,-0.324218,481.514147,-0.196543,526.043897,0.163422,414.758393,0.288725,405.511298,-0.005631,698.401360,0.427732,567.867440,0.297662,662.495024,0.300018,366.483346,0.682565,690.946368,0.091182,828.353932,0.183155,1473.553716,0.668499
3663288280.881956,286.000000,360.000000,0.036000,1245.352510,-0.266895,493.069663,-0.137224,675.647684,0.009406,892.928739,0.213259,683.312052,-1.112879,526.784901,-0.090699,857.699625,-0.706492,607.899995,0.043009,612.325805,-0.028000,477.938242,0.245939,519.170459,-0.255585,777.557520,0.781627,981.193918,0.208191,648.802599,0.040602,377.341768,-0.257344,1217.812025,0.300376,1056.617078,-0.331182,797.181076,0.036861,780.955554,-0.058293,729.713375,0.447721,708.281294,0.146945,524.125012,-0.125180,621.791198,0.258029,536.885943,0.072459,871.140344,0.208036
3663288280.982687,288.000000,360.000000,0.000000,302.890754,-1.504611,328.482187,-1.379166,324.959618,-1.209213,327.469518,-1.470592,305.729527,-1.338018,376.454529,-1.346657,474.449580,-1.545770,308.784513,-1.081791,308.893822,-1.388514,351.891518,-1.201223,289.490760,-1.297492,253.761135,-1.388772,293.009419,-1.311904,363.284911,-1.036645,289.419962,-1.216209,312.017967,-0.879260,341.819894,-1.336370,281.530129,-1.113900,324.783657,-1.497255,287.151344,-0.966334,354.639953,-1.047232,301.965588,-1.172636,324.175574,-0.867720,262.525278,-0.993980,355.724910,-0.987144
3663288281.082578,290.000000,360.000000,0.000000,386.123182,-1.142612,401.718040,-1.025119,457.627107,-1.199618,394.882544,-1.378961,480.606502,-1.299914,255.361605,-1.287173,536.874362,-1.293038,303.913660,-0.932440,430.874629,-1.488659,373.829106,-1.300566,301.146004,-0.878487,336.900697,-1.217722,292.615894,-1.161184,406.868830,-0.955296,343.668111,-0.993640,287.612657,-0.816336,386.228445,-0.823772,408.857488,-0.714739,322.176690,-1.138705,333.102699,-0.887566,340.748303,-1.120514,386.058699,-0.536381,347.188494,-0.525814,375.916229,-0.869202,318.861443,-0.620958
3663288281.182312,291.000000,360.000000,0.000000,424.915524,-1.488286,322.759236,-1.315801,302.955769,-1.819481,489.461001,-1.419331,315.858215,-1.266775,393.528702,-1.512493,361.351705,-1.448529,328.012277,-1.201775,272.680846,-1.528227,277.258490,-1.378602,355.166690,-1.346711,315.352435,-1.291420,248.700318,-1.182785,326.303876,-1.289034,321.513723,-1.146726,301.310883,-1.111840,343.459617,-1.134649,302.045745,-1.179008,350.115468,-1.322232,271.373397,-1.113364,282.081124,-0.915898,351.670059,-0.951310,397.715923,-0.880727,351.291858,-0.694043,295.612950,-1.137595
3663288281.282045,293.000000,360.000000,0.000000,227.834190,-2.050148,231.742720,-2.185002,227.686530,-1.915001,247.630996,-2.042187,259.154210,-1.845453,217.985872,-1.992447,323.896518,-2.221217,239.619870,-1.891697,257.964571,-1.974804,243.167870,-2.128564,216.971942,-1.867558,223.346268,-1.773154,252.282799,-1.888142,259.894681,-1.907840,279.736315,-1.784664,209.731236,-1.580098,217.094106,-1.749427,240.828070,-1.878177,278.377667,-1.850278,252.319606,-1.626128,260.573229,-1.716377,255.221509,-1.556054,219.542943,-1.502772,304.829927,-1.652380,236.400758,-1.541950
3663288281.381810,295.000000,360.000000,0.000000,200.909096,-2.019561,211.254985,-1.793891,245.297379,-1.827149,295.380635,-1.904946,327.973069,-1.944695,219.230458,-1.935894,249.723557,-2.095973,260.119523,-1.903916,208.672605,-1.753714,206.454306,-1.861810,229.856486,-1.733732,222.377907,-1.831904,225.700888,-1.815250,248.619214,-1.667654,230.136069,-1.729950,249.140369,-1.846888,205.073574,-1.696992,224.834763,-1.754186,240.051099,-1.696171,298.755517,-1.740236,225.014632,-1.819996,255.246300,-1.493888,291.340684,-1.618437,249.318499,-1.603667,254.453473,-1.507448
3663288281.482509,296.000000,360.000000,0.000000,228.355954,-2.295392,242.585162,-2.222768,235.403533,-2.103867,297.851632,-2.278666,259.302243,-2.453379,263.450239,-2.311479,257.883698,-2.372978,209.756750,-2.096303,335.190912,-2.263620,240.628148,-2.421745,236.147828,-2.200040,256.342545,-2.089175,239.408994,-2.500605,222.237219,-2.251831,208.358505,-2.201509,239.020375,-1.983929,245.541367,-2.215981,251.146069,-2.203905,222.266934,-2.051670,221.918861,-2.165834,248.104550,-2.180858,254.661548,-1.884939,285.810477,-2.195916,290.694402,-2.008984,357.137431,-1.870526
3663288281.582242,298.000000,360.000000,0.000000,238.540682,-2.471876,265.561179,-2.386888,217.570041,-2.234231,214.431517,-2.245678,263.963012,-2.209614,215.242404,-2.519293,246.606502,-2.478063,262.993882,-2.169100,214.663522,-2.387383,233.730050,-2.394661,192.144223,-2.126483,252.880228,-2.072706,237.073390,-2.274049,417.371983,-2.333189,263.971036,-1.968941,234.738703,-2.189924,258.312710,-2.021741,237.873458,-2.016614,222.775377,-1.977752,335.824618,-2.072301,269.581826,-2.100101,249.656041,-2.165334,288.097574,-1.792418,298.714047,-1.952336,348.027525,-1.887847
3663288281.681974,300.000000,360.000000,0.000000,310.775708,-3.088440,511.089566,2.933962,312.511463,3.133731,316.624302,-3.030736,390.974505,-2.995990,409.165484,-2.892096,452.775399,-3.008830,310.516126,-2.873239,358.342203,-3.017215,293.152681,-2.753970,355.876352,-3.085345,259.817108,-2.818379,287.889500,-3.081025,292.660590,-2.890287,239.363726,-3.045762,318.864012,-2.939332,335.447481,-3.120017,316.686175,-2.711519,281.324704,-2.836980,295.788489,-2.716809,432.966764,-2.972244,382.795674,-2.646345,290.666408,-2.829960,526.793196,-2.567430,344.792305,-2.510929
3663288281.783702,301.000000,360.000000,0.000000,553.477643,3.044266,317.304782,3.133869,405.692026,2.821002,582.387247,2.937715,534.955498,2.956696,373.985508,3.038364,343.536129,3.112899,364.359534,3.070202,378.240092,3.025474,321.312669,2.961344,358.603852,3.138247,350.738361,2.997945,338.343618,2.954992,375.711658,2.937059,437.409884,2.855629,371.506445,-2.944422,512.306227,-3.060563,339.842407,-3.104262,641.098294,-2.847959,444.441675,2.969441,388.415868,3.081001,349.055087,-3.006918,419.072296,3.032089,456.063029,-2.795924,334.579830,-2.697362
3663288281.883436,303.000000,360.000000,0.000000,315.556184,1.759423,277.306715,1.712485,294.467083,2.018499,547.068222,1.827711,327.914194,1.982978,338.467449,1.892383,327.064795,2.088225,349.463646,2.241954,360.325838,1.661052,301.253817,2.025788,312.376816,2.034415,259.473004,1.864248,314.076667,2.055343,264.767724,2.115117,368.046538,1.912574,376.880690,2.074241,399.781339,1.920295,372.323002,2.169186,282.353154,2.133130,301.221178,2.196505,326.478962,2.126686,489.838529,2.351194,451.049528,2.579936,326.711602,1.778817,369.520767,2.396252
3663288281.983676,305.000000,360.000000,0.000000,362.336819,1.688769,337.690759,1.533367,298.214704,1.709936,339.009593,1.765516,437.402859,1.485777,263.084254,1.531163,264.572528,1.402127,262.089846,1.647949,309.758647,1.825859,337.196134,1.788174,277.449439,1.717564,301.068033,1.730952,261.190865,1.659516,349.598684,1.746324,300.160313,1.551348,268.171659,1.478144,290.228627,1.610574,255.568292,1.674724,263.662207,1.837746,346.459072,1.804872,340.271909,1.693191,300.838339,2.169488,302.089520,2.066753,342.733324,1.611288,372.045184,1.909073
3663288282.083410,307.000000,360.000000,0.000000,298.460223,1.550353,287.088564,1.375568,390.212970,1.224099,369.782460,1.293880,299.548188,1.400849,278.483517,1.464660,295.996989,1.121494,235.276101,1.488367,287.389360,1.515548,283.841677,1.452695,232.557307,1.528214,224.510167,1.604360,232.821955,1.526835,309.822800,1.716188,251.302063,1.406213,198.709538,1.500864,267.654438,1.465246,240.097005,1.489023,280.981768,1.785801,269.177183,1.510547,323.103473,1.450259,328.135714,1.799636,275.080528,1.613734,364.709773,1.673638,264.777618,1.659376
3663288282.183713,308.000000,360.000000,0.000000,287.267532,1.110348,277.903276,1.131800,241.774328,1.345572,281.159852,1.035615,260.904845,1.072562,249.325829,1.188834,225.015170,1.327833,296.234539,1.320990,265.057164,1.189661,240.990657,1.481118,227.580065,1.407098,236.669426,1.232333,214.458963,1.174226,301.700312,1.465168,245.849158,1.303735,235.181539,1.163368,278.687497,1.404838,216.970547,1.398239,227.568134,1.379192,314.235861,1.424254,255.726607,1.443038,257.222530,1.552124,236.463829,1.709620,252.094470,1.549863,268.015313,1.621461
3663288282.284443,310.000000,360.000000,0.000000,200.339676,0.550987,243.984236,0.884467,250.367731,0.743675,275.512741,0.672325,228.313767,0.588593,267.486310,0.537647,217.466987,0.742543,204.928409,0.898629,255.710241,0.743471,203.682440,0.916678,204.157047,0.836983,174.316216,0.849077,196.998559,1.223229,200.177254,0.824992,181.488136,0.883888,193.431415,0.915622,229.327233,0.952871,196.133415,0.982099,185.154262,0.979784,205.005839,0.985736,241.102068,0.956425,193.447180,1.349383,222.078168,0.959251,238.462573,1.072261,208.515762,1.148958
3663288282.384175,312.000000,360.000000,0.000000,221.610381,0.222653,235.619559,0.196621,197.805579,0.154466,245.282346,0.223598,216.090655,0.237516,200.630543,0.028235,238.286165,0.175772,176.184483,0.364820,218.081699,0.280611,189.474640,0.221961,232.807852,0.297173,285.022567,0.514232,189.552723,0.264072,241.154651,0.194183,197.275139,0.369841,216.560061,0.535045,197.123169,0.301998,206.687971,0.552702,196.310344,0.411126,212.503577,0.556359,248.228827,0.483261,223.068336,0.532604,207.556010,0.390055,252.738055,0.480493,208.238826,0.538266
3663288282.484509,314.000000,360.000000,0.000000,205.758128,0.280508,189.972169,0.217874,211.584100,0.232788,213.775310,0.237867,230.578922,0.333236,225.813160,0.074051,199.164469,0.215476,191.572513,0.187206,221.678597,0.312742,177.521672,0.347304,207.840988,0.346846,264.578784,0.270229,187.791957,0.449948,222.840120,0.422239,210.760494,0.444279,235.550681,0.497163,186.523141,0.478092,222.519867,0.554070,216.650532,0.577748,238.069021,0.331215,213.427851,0.493226,221.253221,0.691873,180.003199,0.672850,190.860942,0.696559,250.602897,0.705071
3663288282.583866,315.000000,360.000000,0.000000,241.991462,0.300531,268.535475,0.425260,252.038049,0.237581,297.546061,-0.122910,328.377373,0.142309,265.194955,-0.054362,295.454495,0.103864,240.649531,0.238656,221.016166,0.019571,214.401021,0.267267,197.864550,0.100858,204.065173,0.204278,252.159575,0.274630,207.096731,0.432441,185.269308,0.374725,196.558382,0.256749,219.465900,0.305934,218.975669,0.372321,214.013482,0.378914,233.349096,0.533142,221.043578,0.175904,197.976831,0.344871,193.118871,0.424176,234.615985,0.312494,210.479137,0.451796
3663288282.684107,317.000000,360.000000,0.000000,327.432467,-0.532780,245.945104,-0.632939,354.118572,-0.481822,285.932291,-0.499248,323.966856,-0.316743,243.344250,-0.465888,310.775666,-0.302312,256.060991,-0.574232,234.770277,-0.464470,307.670310,-0.283887,289.202486,-0.544625,244.672642,-0.203454,288.768598,-0.352720,270.954918,-0.338826,226.998046,-0.421862,241.811937,-0.355325,240.948761,-0.056797,198.706690,-0.220637,274.990199,-0.350778,191.675743,-0.259372,257.184603,-0.213510,218.393291,-0.199261,264.838216,-0.098826,256.411807,-0.105563,252.927403,-0.291691
3663288282.784083,319.000000,360.000000,0.000000,230.804929,-0.611280,261.624112,-0.758684,282.160230,-0.343075,271.375436,-0.842353,349.669125,-0.419879,218.857133,-0.608190,302.307759,-0.632797,217.099198,-0.348195,219.007244,-0.483666,237.728175,-0.339482,272.388698,-0.318379,244.424157,-0.487565,358.497165,-0.427121,280.464650,-0.338419,243.396802,-0.434291,224.383942,-0.444203,249.887389,-0.427793,248.536354,-0.503774,268.399889,-0.358723,277.205881,-0.346293,256.861021,-0.416992,242.622222,-0.311702,234.835807,0.019311,262.301557,-0.353602,221.245646,-0.182409
