Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663288282.384175,312.000000,360.000000,0.496000,3399.829626,-0.791856,4246.182497,3.045169,2499.448016,-1.613691,2158.903695,-2.484215,3960.815213,-0.335673,2689.046183,0.555115,1635.525560,2.821536,4783.046248,1.598660,1440.169871,0.283376,2226.207585,-1.800026,1083.385861,1.490204,2361.673773,3.077465,2259.639900,-2.973694,2122.505731,-2.171669,1564.573219,-1.188581,3326.116539,2.892168,4458.800386,0.891130,1504.645397,2.833193,1555.318559,-2.576044,3010.605296,0.208197,3247.968351,-0.077986,2949.409325,0.440310,1302.650566,2.894903,1964.707486,-1.354068,2463.751686,-1.369886
3663288282.484509,314.000000,360.000000,0.468000,1634.961846,-2.732624,1372.287695,0.502790,2916.245463,-0.714964,3557.445094,0.549137,3091.833202,2.997547,972.040242,3.053471,1079.948848,-0.874759,5934.847258,1.357800,831.068949,-3.009737,3340.789003,-1.507682,1999.491863,2.865368,9948.775048,0.439933,2270.343213,-1.336063,2015.312980,-2.225322,1496.771678,0.015947,2349.554833,-0.393552,884.268476,0.299158,1364.396254,2.634205,3270.262973,0.244605,4897.117967,-0.148632,1539.415476,-3.132130,1247.929628,1.478234,830.274843,-0.280815,6405.063197,0.993143,10308.545067,0.561914
3663288282.583866,315.000000,360.000000,0.444000,3668.654138,1.130346,3652.807936,0.202285,1538.307263,-0.195655,22167.083372,-2.312520,3144.809258,-2.423227,1400.815327,-2.483700,973.187302,-0.149565,5844.150696,0.647945,1494.084024,0.481947,1345.709071,-2.351014,2622.438870,2.591851,3449.622541,1.415913,1048.592476,1.323425,1221.352857,0.660153,1089.751500,3.101479,6826.055054,-0.316446,2590.833758,0.505420,2805.802226,0.130927,1307.891623,2.363614,1487.662154,-0.295829,2476.719940,-0.889171,3680.392509,-2.898258,1853.702124,1.096951,1199.261554,1.199714,2015.220025,1.488216
3663288282.684107,317.000000,360.000000,0.488000,5989.496954,-2.814792,1440.776666,-1.070353,2617.083954,1.865888,3229.850583,2.358341,2048.745619,-2.879911,1056.859978,-0.575188,1616.728531,-0.428676,1646.283583,-0.197171,2142.564842,0.880187,21849.183926,-1.321580,1245.596338,-0.159638,5509.433218,0.455545,866.932105,3.023387,1034.351055,-2.247371,1664.899503,0.273438,1095.479383,1.880909,1074.272229,0.528083,1095.595271,1.455930,1988.217845,1.657759,8208.271020,0.156198,1359.740325,-0.473718,1583.595256,0.539261,12395.452451,2.164868,1696.426377,2.834843,5112.674350,3.130538
3663288282.784083,319.000000,360.000000,0.496000,1388.096854,-0.416206,665.334081,-2.457978,2233.197760,0.535476,28507.857969,1.603654,935.503480,0.434060,1922.212811,2.931567,5352.728490,0.802222,1426.522341,0.481810,7792.397129,2.998686,7606.550741,1.755499,920.448723,1.445325,969.599831,-0.304538,5449.119091,3.063867,1930.005527,-0.828387,1072.614510,-1.568220,1769.319713,0.048356,1118.480384,-0.792571,4412.329956,1.785429,5298.506733,1.539320,959.124946,-0.209513,1477.987958,-2.336983,12012.600490,0.311125,5159.020246,-1.788847,991.458664,-0.813096,728.977307,0.169095
3663288282.884325,320.000000,360.000000,0.496000,1189.497196,-2.231939,3210.744182,0.054955,4546.655301,2.215033,1035.764325,-2.232055,3322.985082,-0.168955,2159.094912,-0.207465,2539.282377,1.963624,2463.321367,1.258102,949.824603,-2.584905,2808.347915,-2.026161,1991.821256,-0.462820,1276.999782,1.277474,5698.025218,3.035427,1092.687282,0.484284,1027.950080,-0.491867,974.690435,1.676104,723.465111,0.466292,944.453901,-0.882440,1174.501445,2.726180,1861.838384,2.854677,1218.871579,-2.778010,1032.173438,2.032100,1597.955282,1.203946,4093.390093,-1.307637,4000.041147,-0.572702
3663288282.985566,322.000000,360.000000,0.492000,1484.868790,-2.853560,3610.592908,-2.351470,1757.456893,2.857133,3533.560679,-0.178653,2083.897461,-0.211470,4185.647364,-1.503165,1056.760808,3.033174,1838.588279,0.331091,2587.274789,1.457300,1472.370402,0.975332,1713.716538,-0.142777,1378.529176,0.409385,1324.751046,-2.270095,1050.361722,-2.515540,2484.320350,-2.054137,2484.748369,-1.863454,1156.089434,-1.314094,1557.138842,2.827814,1260.176353,-1.445244,2155.184634,2.222527,4617.665355,2.734512,1257.437046,-0.416489,1010.540894,-0.211482,5995.717976,0.386941,1780.570087,1.121675
3663288283.085299,324.000000,360.000000,0.484000,1271.795350,-0.536168,1116.834898,2.444601,1155.521149,-0.290926,1802.718104,-2.163562,1772.373033,1.781711,3392.838170,-1.950144,2300.724309,0.053746,1913.339634,2.047405,1937.371403,0.200477,622.506335,0.308173,1328.243922,1.576099,2729.406568,1.627106,3586.549647,-0.541839,1221.471424,2.601674,2520.603759,2.672812,1692.360705,2.856574,4627.318959,2.965146,2906.904375,-1.843195,849.457562,2.231932,1001.980230,-2.453702,3219.477600,-0.246838,6495.127665,0.699686,2222.890353,-1.871112,1717.145386,0.891464,1500.746551,0.961439
3663288283.185032,326.000000,360.000000,0.512000,1634.291307,-2.909977,2661.897357,0.181546,1190.979251,-0.176640,966.366416,0.341498,1713.612803,-2.497190,1775.926370,-1.894651,2006.998858,1.075347,36364.223419,-2.925758,2028.780938,1.671743,1371.997461,-0.382326,2451.554932,1.647077,3566.443158,0.926904,1181.492351,1.854423,1246.458750,1.424613,1072.531993,-0.945494,961.877049,-2.580695,1391.770763,1.257959,1422.329304,1.485010,2329.752843,1.239679,2234.775494,-0.560375,820.131708,0.474366,1487.038560,2.418080,3613.170545,0.395504,654.437151,2.333386,1241.239624,-1.636250
3663288283.284765,327.000000,360.000000,0.508000,2623.921990,2.026527,6280.973312,-2.167551,872.015818,1.622961,1491.508355,-0.521469,1385.873228,-0.945256,1215.956059,2.528677,2010.764068,2.100795,2900.629656,-0.912031,1440.671450,-2.269067,1753.106570,2.896815,1216.809088,3.034706,5097.690454,-1.243128,1128.878953,2.646254,2765.244012,-2.403768,838.672573,-1.696334,2502.727204,1.144550,6396.315783,-1.964968,1592.235570,-1.959582,2167.745508,-2.658071,1448.949903,-1.285055,5926.460317,-0.741562,2225.873812,-0.840436,2573.517881,-0.973541,1103.729975,-2.574081,2183.726278,-2.229681
3663288283.385564,329.000000,360.000000,0.484000,1224.371749,-0.729943,2192.055928,1.070977,7465.477490,1.289911,2792.758042,0.789203,1533.788864,1.712118,2959.172987,3.014821,4763.098230,0.332291,1339.182131,0.214453,4527.404905,-0.353250,1248.264728,1.753047,1017.425020,-0.450521,2993.783698,-3.054386,1247.958189,-1.120529,718.708790,0.652482,1651.552085,2.028505,1222.808588,-0.766807,2445.948287,2.952816,4645.339401,0.552723,2329.450143,0.474259,1806.500499,-0.433524,952.988490,-2.566163,1069.639625,-1.926314,1844.127238,3.000292,1010.548035,2.227144,1792.417502,0.799395
3663288283.485298,330.000000,360.000000,0.484000,925.214308,-0.491638,994.085609,-2.463642,727.017399,2.535508,2863.111438,2.871159,1227.502039,-1.449189,1803.593415,-1.909563,4346.312308,-2.958513,2508.634971,-2.756273,984.373221,1.857711,1367.982924,2.735761,1603.893410,1.164759,1784.174118,2.790097,1196.012031,2.980346,3343.085290,1.295067,1335.891064,-0.723560,1133.134967,-0.019342,864.578673,0.072109,1228.572047,-1.463922,1021.150932,-0.537610,1486.828582,-2.135736,1124.645663,-0.054726,1742.102792,-1.778862,968.309679,0.183431,3204.577351,-0.587962,1316.596257,-0.014337
3663288283.585031,332.000000,360.000000,0.500000,3049.154386,2.599056,1098.772242,-0.974527,2524.461222,2.670695,965.696505,-1.494544,3473.468739,-0.890755,2366.887587,-2.560773,1075.270171,2.734242,6404.082299,-1.382156,1232.136777,-2.819058,1592.864476,-0.690599,1627.463812,2.578193,1844.189412,0.663406,3276.814169,-1.504733,1662.283589,-0.580912,2164.560749,1.397433,1369.705967,0.444063,1813.830747,-0.900714,16722.843465,-2.240631,13743.454871,0.131772,4920.320332,-2.349397,1033.213248,2.445261,1965.283065,-2.447471,1131.960078,2.595177,1981.370805,0.348184,3850.829458,-1.841747
3663288283.684765,333.000000,360.000000,0.472000,2020.075587,1.345478,2237.936715,-1.328996,949.231954,0.896356,3226.370729,-1.624221,6467.785148,-2.613677,6024.950550,-0.166692,1627.158758,-0.078230,2691.710097,1.237205,1505.157187,-0.518760,2015.823352,0.162003,1143.604967,1.383434,1159.312609,1.905931,928.770024,3.138343,4732.769480,-1.018835,2038.224396,1.601203,1560.321161,0.265085,1209.614854,-1.448537,2066.281733,-2.295077,21711.068441,1.349561,1663.839244,-2.507309,1375.229994,-1.845949,2462.203846,-0.776182,1287.088369,-1.434961,2619.606344,2.858557,9482.538649,0.648056
3663288283.785514,335.000000,360.000000,0.496000,2368.613880,0.239022,2938.718199,-0.341211,3778.194501,-2.846362,1436.837836,-0.394344,1630.598063,1.677151,1498.570243,-2.723060,2527.635937,-0.655363,3637.034431,-0.634913,1438.989540,1.515693,1129.454787,1.190653,3151.853409,1.573146,774.865389,2.542873,9076.459988,-0.444172,1688.708444,-3.029181,2365.669031,-0.910166,2728.302792,2.001523,1618.343921,-0.262924,1585.258444,-2.968915,5926.755489,-0.866650,1077.970571,-2.670749,2255.506578,-0.786805,1333.551322,2.387617,1661.566264,1.072153,2452.797172,-0.556971,1437.065816,-1.461018
3663288283.885209,337.000000,360.000000,0.516000,852.812305,2.341855,1474.508217,-2.966504,1248.464238,-1.273698,2869.735590,2.446720,1442.898656,1.055004,2391.297837,-0.927217,1830.963273,1.152828,1949.824332,-2.993080,5022.552968,1.466910,1703.736713,0.878441,3549.112388,2.223542,919.010597,-0.467073,1153.784735,1.405773,1778.048243,-1.559912,953.616044,2.994133,1324.579846,-0.591191,3544.526266,-2.178423,4031.842941,1.804207,1269.767321,-1.276411,2378.740824,0.654280,843.644932,-0.497453,814.150005,2.718866,3206.473167,1.646366,1562.038309,2.404699,1006.341041,0.996507
3663288283.985172,339.000000,360.000000,0.468000,1631.706474,1.580116,16567.054464,1.074606,3992.325565,0.381407,2165.029650,0.047388,723.542428,2.473731,8260.832425,2.415366,1033.839462,-2.265569,1711.414835,-1.224580,1549.153650,1.622434,825.997537,2.772920,2182.321976,3.062552,3597.967117,0.340760,2348.269705,0.213469,1875.129467,-0.492518,1304.446819,0.626871,2782.925195,-1.422467,773.380291,-1.689207,700.242023,2.237959,1056.462575,-2.284359,821.782763,-2.851781,1395.599165,3.092588,2356.300551,2.274449,2299.411329,-0.623008,1495.257995,-1.060272,2505.802033,0.884819
3663288284.085141,341.000000,360.000000,0.548000,3077.803682,-1.747414,2102.872903,-3.085655,2188.584910,0.295625,1464.079146,0.968104,2191.065027,1.967120,1581.251203,-3.071438,2048.163967,-0.958680,1087.893929,-0.356066,1021.592936,2.079030,2893.762455,2.713376,1631.420672,2.364364,1210.635412,0.332783,4264.607494,-1.258747,2491.562366,-0.961998,2171.553208,-2.735917,640.085655,0.777568,6587.425289,1.008742,4260.738658,-1.063286,1236.383368,-2.435643,2135.390146,0.470758,1219.500813,1.185607,595.771199,1.554645,2965.254472,2.453545,656.228929,3.006098,1227.356445,-2.996258
3663288284.186251,342.000000,360.000000,0.464000,919.983050,-0.068386,1954.540319,-2.622683,3582.482669,3.116092,1189.072855,0.593492,1357.373830,-0.931941,3486.350505,2.960450,4473.160633,2.186528,1740.712142,-1.472518,2902.569674,0.860845,1098.902147,1.308229,2077.565868,-1.381363,1158.251542,2.053812,1624.315643,1.094771,7173.348681,-1.531511,2002.614389,-0.712961,2554.520012,-1.059408,2303.422692,-0.952192,2421.043846,0.128560,1524.264955,-1.953133,1908.899059,2.193282,3516.699416,0.064580,1961.847927,2.909031,1392.979686,1.999897,3798.073067,-1.516814,769.428824,-0.657431
3663288284.287695,344.000000,360.000000,0.548000,2632.161763,-2.241291,1157.619616,-1.805691,2402.241453,0.672541,1086.007221,-2.714328,6489.899319,2.037553,3295.503027,-1.255464,2006.682371,1.750567,1756.497671,-0.175995,2260.743475,-1.521925,2046.445262,-2.544025,4335.078400,-0.425841,1974.555043,-3.032858,5523.814262,-0.280075,1774.238169,-0.636193,1223.636474,-0.702587,1054.208322,-1.317183,1185.707472,0.599985,936.728413,1.397073,1610.535238,1.054807,1379.753397,-1.834679,1460.382943,-2.908487,1913.199633,-1.667390,561.292647,-2.670068,975.390850,-1.722080,1447.303757,-2.005650
3663288284.387187,346.000000,360.000000,0.548000,862.089175,1.232606,2139.098991,1.792089,898.158592,-1.906340,5242.289305,2.278149,860.395783,-2.346018,1867.934814,-0.570014,687.534545,-1.368947,1386.774616,-2.032797,850.109109,-0.222135,1743.722139,-0.304448,1889.145036,-1.403905,5006.661530,1.421623,4666.484463,0.484518,1275.271050,2.597958,1480.715543,-2.351520,793.050092,-0.316193,1288.206982,3.023562,797.343527,-0.014250,955.646876,-0.754356,907.806581,-1.526222,473.893732,-2.144340,729.365131,-1.514070,694.005817,0.602922,1397.512180,-2.023695,695.347487,-0.613018
3663288284.487917,348.000000,360.000000,0.496000,2645.713178,-2.238040,1555.870027,0.420376,1597.295612,-1.657507,1099.161406,2.717236,921.065951,-2.636159,2597.562785,0.670302,1242.777555,-1.906226,3039.846595,-2.043729,900.755670,-2.571420,1845.892334,-1.639872,3211.763670,-2.682280,2554.490897,-0.717934,1341.329472,3.100500,1243.964390,1.401474,827.481177,-1.777581,949.572782,0.457533,2313.441849,-1.582165,612.170322,-0.020022,1105.397682,-0.814074,1621.379919,2.999331,1626.238396,-0.568640,1329.470128,0.684871,790.914682,-3.026910,946.177587,-0.020929,985.869880,0.351213
3663288284.588506,349.000000,360.000000,0.560000,2396.677283,-0.047295,1546.616062,-2.131012,1977.125049,2.878157,648.464477,1.868483,3025.959496,2.307395,1051.424015,3.055453,504.919597,-2.831851,3135.878233,-1.185496,969.309060,-2.573770,1985.553088,3.044118,980.378020,-1.747620,1131.726893,-2.152432,846.417008,0.786365,602.364460,-2.095557,430.668598,-3.050156,976.182996,2.022510,1401.340201,3.012316,963.538562,1.485994,1837.215765,0.525764,2181.648673,0.924980,613.242823,3.103224,1596.749007,1.280438,936.993822,-0.911933,6373.916908,-1.242146,899.779756,-2.051037
3663288284.689228,351.000000,360.000000,0.488000,1688.407406,1.101275,1342.684855,-2.141030,1416.890081,-0.848188,16136.291579,-1.129868,528.086544,0.999508,827.647470,-0.731608,909.214096,0.845836,590.877228,2.103931,585.366090,1.172886,700.542326,0.075519,2512.226689,2.055020,1159.471069,0.956915,2092.224626,-0.241653,7370.666834,2.229257,926.063623,1.802169,1630.320514,-2.453638,1233.792198,0.399599,943.600334,3.122267,1500.008830,-0.964485,2594.204049,2.163777,918.489403,-1.896449,927.422339,0.392936,1240.628446,0.835211,1089.305301,0.817977,1456.977146,-0.928289
3663288284.788982,352.000000,360.000000,0.544000,2126.246612,1.360982,715.817813,-0.522011,575.069019,1.796124,1420.358580,0.217442,620.851982,0.887057,808.781128,1.527293,1019.179763,-2.844831,1084.639194,-0.800632,817.447695,2.056449,335.532639,2.090829,1778.552398,-2.105976,1557.270010,1.182637,1167.902552,-1.974026,1247.989029,2.014365,503.284373,2.791202,587.422910,1.086810,9040.956846,-1.199208,5395.188246,1.823725,2438.189019,-2.103589,767.604044,0.128251,827.103241,1.999689,802.344121,-0.440642,511.877468,2.780656,7079.303204,-2.641179,4421.389783,-2.227314
3663288284.888715,354.000000,360.000000,0.520000,12254.024099,2.593524,1235.290523,-2.258676,497.628342,-0.512201,787.282630,0.360430,1322.255037,1.422260,742.181154,1.380497,825.328943,3.051040,1753.785626,2.009505,591.133937,2.278614,610.975313,1.392039,854.772630,1.878478,572.956580,-1.682314,729.943628,1.281731,449.768544,-0.038097,997.049918,1.204362,1735.056431,-1.394045,712.431183,2.943043,998.013127,1.815339,552.587422,3.126343,1446.172535,2.549683,1206.231291,-0.740063,605.766445,-2.511845,2192.452649,-0.413317,1070.992350,0.309134,337.131832,1.580685
3663288284.989144,355.000000,360.000000,0.456000,1368.931846,3.038621,1753.435345,0.801593,1196.073838,-2.883671,1566.084802,-3.035056,1856.066580,0.905123,1607.402429,2.737239,744.234778,1.882908,1204.661352,1.795424,2285.853502,2.131314,765.199503,-0.721191,1699.819706,-0.984630,1208.415752,0.332541,969.450460,1.157164,790.129696,0.416800,3153.848154,1.844585,726.015588,0.387662,824.015643,-0.384357,742.418202,-0.064106,863.549883,-0.998535,1183.934980,0.664816,4224.111196,0.730007,578.985285,0.116800,1162.476470,1.736275,2396.036061,-1.792349,1130.845394,2.424452
3663288285.088977,357.000000,360.000000,0.500000,1087.369398,-2.497110,422.317682,1.127396,675.083453,-0.624153,1853.267017,1.053623,881.860815,-1.791486,608.945926,0.938031,2437.383267,2.819733,1786.986371,-3.002044,1494.456600,-1.969077,2514.327780,1.033510,1958.190964,0.457406,2037.163321,0.917584,592.579131,-2.665287,800.860053,-2.740586,605.891609,-0.936588,483.393649,-2.847171,670.739598,0.371936,3542.082547,-0.546318,1629.469694,-0.466295,1585.309329,-2.844252,3709.818876,-0.961681,602.063047,-0.088536,450.694684,-1.200388,705.836445,-1.131156,1993.922245,-1.648005
3663288285.189713,359.000000,360.000000,0.468000,4953.783185,1.492209,2795.483444,-2.360478,3545.378515,2.652864,523.932047,2.380663,1031.209057,-1.620344,806.448520,-3.116589,643.934433,0.845848,1534.222327,1.723743,1063.802558,-0.041480,670.677068,-1.445172,536.421853,-2.783131,682.328833,2.134779,1412.297375,1.448001,782.937852,2.963488,718.583291,-2.483945,1246.783268,-2.375675,1134.118600,1.219411,908.588026,0.962822,881.016354,1.698469,2321.713982,-0.881700,3924.314198,-0.816877,1343.832521,-1.050527,2079.346596,-2.923983,1016.655762,2.704769,2578.038455,-0.039691
3663288285.290442,1.000000,360.000000,0.456000,526.030202,0.285142,2108.512623,2.398025,590.038858,-2.753664,1047.764110,-2.672770,1243.039502,-2.498208,1181.245502,-0.601672,678.342369,-1.469727,571.516011,-0.132584,477.772810,1.623588,3742.273177,-2.165693,886.615691,-1.616507,1343.490037,0.012656,856.199842,1.225420,1105.142837,-1.126966,710.690186,2.865841,705.290043,-1.263260,739.017478,-0.069940,514.384908,-2.452225,1044.732700,-2.427241,1164.520278,1.988700,702.273690,0.199381,366.118627,-2.618502,1093.758374,-0.023016,1057.670436,-2.868322,2363.194261,-0.288875
3663288285.390176,2.000000,360.000000,0.516000,529.497753,-0.791082,2158.215494,1.524075,285.082361,-2.482587,1121.578660,2.410888,532.964235,-2.546408,892.486446,0.240196,622.215101,-1.836061,869.869052,2.644335,5450.168497,1.867677,1400.139473,-2.440841,699.361316,-0.490879,699.734025,0.413601,800.651879,-1.656638,733.359053,-2.404410,970.729736,2.583745,494.568513,1.694609,951.732940,1.851383,441.910755,-1.653331,785.641596,-0.160225,1402.466440,-0.304807,6520.250628,-2.201879,1688.332720,1.855556,373.465156,2.679550,1533.476320,0.001934,2615.235156,1.054598
3663288285.489936,4.000000,360.000000,0.544000,481.670340,2.934328,869.498026,-0.176129,1317.655078,2.189639,2902.567926,0.078808,977.841789,-1.615305,1181.435694,-0.571607,1776.412562,2.586213,764.211695,1.747060,996.024947,-0.400292,2015.437304,-0.226642,586.652277,2.062892,1972.248268,-2.335286,2280.163913,0.243990,1726.270187,-0.806867,1841.539809,1.396430,1078.412604,0.148047,565.243416,-1.120391,3900.771020,2.198316,540.735153,-1.295538,925.546688,1.158727,4188.978937,-0.512917,1308.550965,2.963565,561.789900,2.951071,1015.377222,0.030871,1437.273581,-0.435662
3663288285.590693,6.000000,360.000000,0.572000,667.556509,-2.553596,2102.680026,2.288113,824.395198,0.580635,613.146306,-2.767569,1776.785653,-0.219008,1129.623014,-0.961030,1061.482660,-1.659311,5935.021211,-1.623443,556.739721,1.701104,1999.205064,1.454153,1463.633492,-1.723798,647.918308,-3.022544,544.459282,0.765846,1700.954299,1.474692,585.308616,-2.897018,489.637296,-1.702291,1385.026060,1.056624,916.669107,-0.397386,821.863401,1.055895,2182.942877,-2.803244,870.752901,1.545173,2365.967769,0.260891,3575.461136,-0.253474,552.108264,-0.577526,1374.841039,2.107483
3663288285.690426,8.000000,360.000000,0.488000,959.482025,-1.973424,1860.741675,0.485244,459.016215,-2.065902,1029.629905,-0.277649,1128.095507,-2.647757,710.189749,1.617065,515.925208,2.125827,4333.395792,-0.143282,820.272732,-1.221934,2788.700450,-2.087346,872.332125,-2.650434,906.048307,-2.955599,713.306897,1.621535,2078.809840,-0.960796,1843.012779,0.505968,2753.494345,-2.969817,699.236620,-1.305391,576.984136,1.480807,1173.590583,1.509517,836.424447,-2.492028,1081.373151,-2.664434,539.520984,2.259371,5360.050813,1.202126,979.989317,1.459837,665.760471,-2.254713
3663288285.789746,9.000000,360.000000,0.484000,835.638172,-2.588909,756.890289,-0.847737,817.375279,2.380909,715.540537,-1.140837,537.978372,-1.664326,1438.004844,2.913695,1110.404375,-1.452106,1099.385428,-0.217148,3473.048676,2.223184,2566.616276,3.106492,2811.369334,-1.830652,468.940899,2.376790,936.511765,0.797018,784.182981,2.849092,1119.848993,0.734521,1613.096729,-1.406470,600.292853,-0.930421,1794.969063,-2.418898,586.382952,-3.002476,521.840073,-1.851028,1730.636755,0.871637,16490.596332,1.319461,668.302363,2.928088,1765.530922,-1.436374,1940.527554,-0.829131
3663288285.890478,11.000000,360.000000,0.500000,1192.867329,2.190836,1086.931069,1.714317,735.122280,-0.177390,1067.549586,2.646549,807.312857,-0.725348,1430.576244,-0.858500,2325.785395,2.323954,1518.082636,-0.288790,4199.766088,2.221712,1666.427127,2.714279,1360.278855,0.063540,1975.858790,-0.804077,1320.869159,-2.790542,375.984818,-1.319091,1664.729554,-1.553102,2768.561418,0.381339,1394.718279,-2.079429,1102.194537,1.993397,6238.322299,-2.121854,1410.024527,-2.501325,557.182207,-2.946206,1066.138106,2.184279,1507.135465,-0.748437,1043.459091,0.980885,1673.154657,-0.108371
3663288285.989726,13.000000,360.000000,0.568000,795.547372,-3.040704,2172.339219,1.755479,1560.740017,2.868222,889.304917,0.395961,3238.428663,-0.730211,743.105932,2.412142,1636.538022,2.590632,2119.560216,-3.038271,1312.746959,-1.947375,1356.324736,-3.124539,812.333193,-0.902172,3830.134962,2.553347,1675.876984,-1.714163,1577.899181,0.054322,614.478863,2.515659,1827.966574,2.668933,405.250878,-1.416207,3267.167167,1.620225,736.372531,2.937998,1267.920356,-1.252347,1166.754213,-0.922248,2183.661494,-0.147136,1442.444220,-1.752188,1444.737510,0.285953,21220.447837,-2.509385
3663288286.090466,15.000000,360.000000,0.488000,1198.152695,-1.103474,3286.569764,1.014122,721.490583,2.901340,12416.560329,1.160431,1818.320867,0.925720,1474.376641,2.771582,1281.705949,2.640417,1505.768451,1.199960,1244.237496,0.403097,1221.723147,-1.118072,710.921925,-2.868374,831.724339,0.065243,848.467461,2.152817,1346.742710,-0.617419,951.520469,-2.442681,1075.001134,-2.108024,13436.583393,-2.490701,2857.531569,-2.097205,724.872803,-0.454691,2330.248701,1.234652,838.653698,-3.101630,1675.102049,-1.850676,926.157993,0.155603,983.254352,2.689094,676.013754,-3.052444
3663288286.189775,17.000000,360.000000,0.452000,1311.506971,-1.079858,753.288061,0.033304,866.893907,-0.613991,1400.068662,-3.141405,887.330233,-1.826510,2750.811962,2.353042,2149.404613,-0.389405,1128.182953,-1.859281,3894.492563,0.590904,962.206461,0.085840,885.588022,-3.100916,1600.121498,-2.297892,576.393740,-0.885069,930.413173,1.072569,3623.662191,2.310970,1127.138616,0.675439,2582.990701,-1.165492,2911.827795,-1.867159,2422.615603,-1.304713,792.031670,-1.141554,923.641619,-0.910591,1406.282931,-1.171812,829.388126,-2.604098,2058.433344,0.182689,4696.930790,0.653580
3663288286.291505,18.000000,360.000000,0.464000,2062.184675,-0.084379,2234.948771,2.486462,10496.364353,-1.948229,888.035933,0.727668,2444.848757,0.774826,4682.797062,-2.138052,2413.538184,1.763620,482.140006,0.448365,1419.330446,0.194682,1874.234802,2.995751,1323.433118,2.679390,2723.991541,-3.064732,1681.156277,2.163382,4432.481759,0.273484,1884.989304,-0.712033,1208.020823,0.081860,560.290560,0.629708,2914.924327,-0.781945,2534.190345,0.465584,1766.622380,1.486725,33002.425460,0.577212,1191.524898,1.598890,843.970443,-0.647279,960.457733,-1.200348,15161.182108,-2.790468
3663288286.391377,20.000000,360.000000,0.512000,1465.230912,-1.730998,3942.548720,0.185819,1040.277644,1.950829,1853.385198,-1.250164,3110.959507,1.474433,1510.312746,2.981844,1245.142865,2.033662,8851.379057,1.014871,903.618326,-1.734653,546.018693,2.740150,1081.446200,0.932657,2132.309740,0.460626,1538.118069,1.444554,1945.181316,-0.522647,1762.154696,-1.043226,1590.169197,-0.246854,971.141506,-2.107638,1177.650202,0.457425,2530.112577,-2.031774,1253.926532,2.837694,2378.278035,-1.368342,5170.501656,-0.552114,865.811507,-3.093471,5131.515014,-0.454237,923.876250,-1.767520
3663288286.491109,21.000000,360.000000,0.444000,1076.505980,3.127215,2643.527138,-1.112209,2286.245033,-1.029073,1111.383689,2.051047,3795.435698,2.939095,1457.799305,2.311528,3486.827874,-1.738076,809.137192,0.435273,1112.263151,-1.618366,16163.164340,0.821120,1465.114984,-2.078727,1305.542316,2.578063,2911.901115,1.431567,678.292849,0.994101,4699.229787,-0.096834,1969.160290,1.607942,1162.985238,2.730203,7011.737034,-1.870222,4677.303411,0.396152,2303.345494,-0.547868,1647.656973,-3.095143,2146.494095,2.014439,1795.192477,-2.219319,2587.188021,-3.021352,2222.118757,2.873049
3663288286.590907,23.000000,360.000000,0.500000,1754.525779,1.872012,1280.328396,-1.908460,888.816370,-1.577247,1342.032131,0.034152,2541.663233,1.989313,2764.758261,-1.168209,1148.277832,0.551543,4725.808361,0.180276,4066.602008,1.425889,957.298277,-0.039068,1618.112313,-2.361042,1581.228397,0.310638,2924.197759,-2.330813,1043.654668,0.299033,2237.260252,-0.781137,2539.542896,1.380799,10248.037779,-0.123603,1725.502842,-0.457480,7640.248898,1.742516,2168.903729,1.307878,3398.814338,1.359552,4837.543858,2.518410,1088.832562,-2.320934,2097.509938,1.479704,2399.865607,-2.393725
3663288286.691637,25.000000,360.000000,0.548000,2451.480260,-0.302615,2964.703080,-1.883065,1843.662336,-0.054150,4342.110994,-1.105975,2036.308383,0.001287,1484.774798,0.742850,10971.485077,1.707052,1175.568779,0.152087,11798.713156,2.623752,2497.006559,-1.087311,2180.631016,-0.079450,3298.083674,-0.845735,1820.161547,2.860049,3214.369928,-1.827183,3334.101396,0.418653,3837.624966,-1.772518,2595.958548,-0.142132,1358.730323,-0.789562,895.633110,-1.623421,652.588589,0.679274,7258.703973,2.729046,1255.987784,-0.341352,3603.538583,0.434438,2327.135914,1.659425,1354.299880,2.532647
