Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662682101.360497,214.000000,359.000000,0.000000,115.595334,-3.120500,100.165426,-3.085366,106.518180,-3.043267,111.669653,-3.052193,105.948997,-3.048379,103.086210,-3.110763,112.704655,-3.072680,101.397027,-3.074865,103.027724,-3.040627,101.806672,-2.977484,100.210631,-2.937625,94.095071,-2.991113,102.162283,-3.037208,105.953243,-3.032687,96.933640,-2.966759,98.439836,-3.021029,109.629657,-2.932629,112.297437,-2.990594,101.662291,-2.947882,108.135911,-2.880743,104.669197,-3.081580,112.394807,-3.004068,109.595195,-2.943763,125.521607,-2.958767,109.768168,-3.000921
3662682101.460229,216.000000,359.000000,0.000000,111.811575,-2.996852,114.672858,-2.871426,105.628915,-2.963227,107.413415,-2.879201,111.586778,-2.989935,97.196357,-2.918897,102.623351,-2.872088,104.231745,-2.894967,98.525958,-2.857260,103.289160,-2.913015,100.772458,-2.864487,89.245504,-2.844144,99.806140,-2.854718,104.196289,-2.929901,96.686532,-2.715309,96.219382,-2.887390,101.558630,-2.800015,98.462558,-2.925598,103.285561,-2.820525,100.170831,-2.788546,100.153510,-2.730435,104.486466,-2.718743,103.320469,-2.691938,95.306277,-2.792083,94.967425,-2.695964
3662682101.560960,218.000000,359.000000,0.000000,103.098090,-3.058089,111.554536,-2.919623,97.108890,-2.938566,85.345551,-2.948860,96.169090,-3.008574,88.172652,-2.843129,88.434730,-2.989217,92.300726,-2.964488,87.780255,-2.986306,98.169160,-2.932749,100.363781,-2.876185,91.905408,-2.906050,96.032139,-2.879648,93.857683,-2.916211,88.866600,-2.901278,89.736122,-2.795041,84.999813,-2.901712,97.996320,-2.893483,94.639161,-2.812995,91.620151,-2.868258,86.166626,-2.756304,96.140448,-2.764487,89.545122,-2.807095,94.512081,-2.867210,95.406813,-2.913615
3662682101.660695,220.000000,359.000000,0.000000,90.157347,-2.923339,89.549949,-2.808721,96.813626,-2.771295,91.518713,-2.813380,88.412735,-2.929353,88.997781,-2.853746,81.834564,-2.872610,92.015403,-2.905467,79.153324,-2.813637,80.148851,-2.803799,94.010301,-2.830495,88.201617,-2.823542,81.911820,-2.819380,84.359448,-2.792244,88.411391,-2.797196,83.106546,-2.734162,85.766532,-2.822279,87.148812,-2.777125,89.224200,-2.733342,94.311041,-2.794368,87.033851,-2.799698,95.863275,-2.712528,88.642102,-2.674169,91.351972,-2.661781,92.361944,-2.644296
3662682101.760428,221.000000,359.000000,0.000000,88.963691,-2.777462,92.470915,-2.796274,93.721565,-2.801605,95.186237,-2.660650,89.533332,-2.767063,83.516105,-2.792946,90.928138,-2.743771,85.325208,-2.740158,78.860817,-2.693467,81.405747,-2.678740,85.715567,-2.653267,79.431348,-2.751549,84.023401,-2.699481,90.561428,-2.781417,78.331963,-2.608681,85.283830,-2.671172,85.104264,-2.663213,83.688312,-2.658817,78.431465,-2.621730,90.672538,-2.675349,80.834306,-2.685014,92.222604,-2.583973,90.333606,-2.507102,91.723738,-2.608912,83.732243,-2.581743
3662682101.860160,223.000000,359.000000,0.000000,105.192229,-2.642300,100.890601,-2.426637,101.495508,-2.470185,97.824379,-2.652517,106.691945,-2.620572,93.480827,-2.550626,105.860915,-2.494334,94.620094,-2.506123,95.806800,-2.513981,93.547816,-2.538134,97.606591,-2.450318,95.167780,-2.463874,94.338391,-2.506931,96.286638,-2.491262,93.596926,-2.460994,89.603314,-2.421041,89.784020,-2.511531,102.854727,-2.403964,97.995923,-2.446507,99.562688,-2.471676,91.787009,-2.428980,98.189291,-2.369433,103.719575,-2.289640,104.895430,-2.331418,96.049902,-2.411184
3662682101.960890,225.000000,359.000000,0.000000,96.055978,-2.688103,100.855382,-2.549681,101.695744,-2.710089,94.598834,-2.595836,97.025272,-2.592511,85.845700,-2.644845,90.610489,-2.516548,90.293000,-2.576859,80.072760,-2.527831,90.827884,-2.537580,93.062287,-2.528986,86.210255,-2.497700,88.697113,-2.574450,91.655528,-2.601757,96.169191,-2.488110,94.928303,-2.467133,87.667682,-2.522247,91.344709,-2.485983,92.416573,-2.448690,92.511045,-2.431616,94.752061,-2.530788,92.623476,-2.452825,92.548823,-2.430056,99.383272,-2.383608,92.177523,-2.452229
3662682102.060624,226.000000,359.000000,0.000000,113.385831,-2.482323,108.031626,-2.530522,101.510910,-2.386203,95.489375,-2.525694,104.826353,-2.505447,94.529035,-2.530279,99.015821,-2.513871,101.044080,-2.344168,93.542041,-2.544586,93.069338,-2.408981,95.788765,-2.368709,96.472429,-2.392214,103.709414,-2.316647,105.840806,-2.352669,94.098832,-2.284346,96.289119,-2.388660,101.347486,-2.410362,99.149691,-2.328252,96.630318,-2.418122,105.973641,-2.365422,93.561792,-2.304717,105.044978,-2.284111,96.245975,-2.251243,107.330813,-2.193928,102.577909,-2.313568
3662682102.160357,228.000000,359.000000,0.000000,110.447245,-2.456241,98.552657,-2.481690,119.424779,-2.331735,105.903763,-2.438435,123.480689,-2.395137,106.560344,-2.498299,115.749860,-2.316674,106.050695,-2.375788,107.075286,-2.328475,108.985637,-2.441203,102.377261,-2.352659,105.818542,-2.321736,113.175158,-2.276722,100.409738,-2.433352,104.704150,-2.314118,106.678085,-2.376273,117.798814,-2.324621,109.625718,-2.322556,107.445130,-2.300912,104.869611,-2.283471,111.871548,-2.383534,112.499697,-2.148927,108.442882,-2.185116,113.952845,-2.317723,110.535894,-2.164380
3662682102.262085,230.000000,359.000000,0.000000,139.808677,-2.275946,126.696481,-2.360476,131.809445,-2.174834,129.560309,-2.421371,136.189332,-2.338337,131.740114,-2.397851,133.357445,-2.246351,128.349923,-2.229060,135.418416,-2.245165,112.017456,-2.236771,119.940232,-2.132812,131.132041,-2.078233,128.467986,-2.106006,128.113854,-2.190672,113.542167,-2.222233,122.109725,-2.137051,134.453019,-2.216662,122.990054,-2.098118,124.301858,-2.239590,126.551019,-2.139508,135.977215,-2.212678,133.315754,-2.085120,137.577006,-2.058779,132.839680,-1.997557,124.838354,-1.996913
3662682102.361818,231.000000,359.000000,0.000000,153.296716,-2.470037,149.220425,-2.186872,153.953421,-2.254507,149.067029,-2.263669,126.837707,-2.298012,127.886914,-2.359814,129.585287,-2.198387,137.174263,-2.183280,135.021191,-2.240925,124.067270,-2.202627,146.133433,-2.079090,132.093543,-2.266475,136.222542,-2.230658,131.404838,-2.201494,127.309027,-2.325396,127.502494,-2.157597,128.148300,-2.243558,138.042190,-2.054136,123.403778,-2.217458,129.430052,-2.082039,139.267908,-2.083338,138.181470,-2.085422,139.889583,-2.157680,131.876698,-1.990818,129.467567,-1.984109
3662682102.461551,233.000000,359.000000,0.000000,244.249686,-1.843652,254.493368,-1.719532,241.256112,-1.919539,242.612347,-2.067757,222.200369,-1.858006,250.535483,-1.946288,215.579510,-1.930808,212.126282,-1.723175,264.353252,-1.817116,205.161114,-1.813738,239.476336,-1.692679,196.111692,-1.745032,206.676193,-1.678938,235.523772,-1.809658,187.030852,-1.590474,197.263794,-1.717061,275.732233,-1.507579,214.016568,-1.667329,278.948198,-1.517926,264.811803,-1.614063,217.809996,-1.556590,234.205286,-1.541096,237.729285,-1.508559,303.746351,-1.726455,276.898185,-1.476990
3662682102.561286,234.000000,359.000000,0.000000,231.902978,-1.845142,232.677193,-1.851362,271.546708,-1.806424,267.539455,-1.802233,290.651872,-1.859086,248.580901,-1.928863,257.990679,-1.847338,248.536118,-1.790937,248.522248,-1.798035,208.315609,-1.718936,237.947733,-1.698013,246.150222,-1.703774,226.334793,-1.526702,231.736022,-1.666659,196.757139,-1.577669,230.659407,-1.600088,244.474100,-1.389933,231.596165,-1.627425,218.705687,-1.686033,224.018755,-1.495866,240.652210,-1.418654,266.179128,-1.560064,235.762422,-1.512922,226.525515,-1.514276,241.570756,-1.347850
3662682102.662017,236.000000,359.000000,0.000000,231.541539,-1.249222,360.074322,-1.454060,387.239309,-1.240992,334.073893,-1.712017,348.290717,-1.433378,262.644251,-1.587111,229.104825,-1.488994,309.056011,-1.379892,271.420468,-1.652371,235.758772,-1.249680,228.706040,-1.672173,311.673723,-1.416771,256.590337,-1.412898,256.198125,-1.319666,284.970937,-1.276934,259.257165,-1.492241,216.613763,-1.307912,255.709644,-1.306622,197.851583,-1.230191,292.978455,-1.167946,226.231222,-1.291829,287.263241,-1.230942,238.668667,-1.226677,235.158263,-1.178567,268.114481,-1.428846
3662682102.761750,238.000000,359.000000,0.000000,316.234352,-1.323574,263.659619,-1.308613,337.300717,-1.503856,335.936264,-1.626036,407.773852,-1.150390,368.225700,-1.149879,422.587694,-1.609983,322.858158,-1.465087,290.834448,-1.161092,252.019573,-1.250552,260.798524,-1.299863,251.818507,-1.175864,281.147873,-1.352773,219.819680,-1.110377,258.318717,-1.163132,273.407674,-1.091613,232.528143,-1.179545,251.185631,-1.232666,285.397893,-1.028033,281.050003,-1.028153,305.730872,-1.089112,288.961837,-0.994757,242.372261,-1.043671,225.891677,-1.082271,270.627459,-1.037382
3662682102.861483,240.000000,359.000000,0.000000,304.068346,-0.913325,257.571488,-0.825037,276.312997,-0.932216,259.283736,-0.789454,297.435754,-0.564813,255.238125,-0.650073,280.048724,-0.721424,214.502328,-0.722081,226.246093,-0.802613,253.375971,-0.559475,256.694742,-0.616705,233.748523,-0.929374,267.747748,-0.473909,244.430526,-0.609839,268.013617,-0.667985,231.798243,-0.569270,213.893587,-0.674326,247.402048,-1.003865,244.259794,-0.647634,237.102402,-0.708117,235.241464,-0.361149,287.559182,-0.337606,189.197855,-0.602443,250.492548,-0.394201,230.351160,-0.552825
3662682102.961216,242.000000,359.000000,0.000000,289.373963,-0.623231,254.965834,-0.468921,250.484066,-0.635437,232.047476,-0.416548,232.982954,-0.788701,252.118850,-0.647148,276.972204,-0.476436,216.070085,-0.459834,212.027521,-0.579039,217.319962,-0.440942,214.970675,-0.484166,222.886345,-0.378321,211.025278,-0.465316,253.837860,-0.572836,241.368059,-0.500572,202.044060,-0.500052,206.853118,-0.458578,181.899840,-0.427676,208.349942,-0.544326,191.464657,-0.301161,227.130185,-0.380338,218.750750,-0.488087,183.698838,-0.239435,186.516384,-0.442690,205.005018,-0.280190
3662682103.061966,243.000000,359.000000,0.000000,243.882439,-0.353828,276.502315,-0.696463,207.489985,-0.565808,278.236436,-0.523342,249.343984,-0.280931,195.924391,-0.560880,189.830296,-0.624662,249.996116,-0.395019,210.667472,-0.538776,233.390720,-0.550057,208.515886,-0.475893,193.545272,-0.338457,214.701929,-0.392499,187.647742,-0.469264,180.489006,-0.346379,191.108490,-0.200254,227.101551,-0.544552,199.374642,-0.467503,176.481354,-0.417512,185.018232,-0.450703,235.987058,-0.190284,250.667605,-0.374594,187.997590,-0.203048,188.271130,-0.235527,190.481222,-0.367314
3662682103.161680,245.000000,359.000000,0.000000,226.384339,-0.512525,248.908062,-0.509481,212.528321,-0.426894,197.187677,-0.449813,246.080396,-0.549445,186.863897,-0.503925,213.986450,-0.565180,199.549316,-0.358315,227.696902,-0.344177,214.570833,-0.391089,213.514980,-0.417066,210.277282,-0.276838,187.122139,-0.410980,186.647815,-0.449843,213.668076,-0.462541,215.526411,-0.510025,206.073670,-0.476343,172.170205,-0.351839,184.418389,-0.208917,228.271252,-0.375520,185.886526,-0.293602,211.194954,-0.095379,206.687599,-0.437292,169.452384,-0.331920,226.844481,-0.372020
3662682103.262410,246.000000,359.000000,0.000000,209.582046,-0.414160,201.239319,-0.149183,177.388652,-0.277040,175.235591,-0.328992,168.001457,-0.373696,232.163036,-0.362085,158.932105,-0.351432,209.160930,-0.330040,195.183138,-0.217651,165.221896,-0.093167,182.622104,-0.181516,188.510315,-0.354716,179.465154,-0.112475,149.449318,-0.269433,175.751853,-0.089615,154.337049,-0.214362,151.446667,-0.148637,166.527277,-0.085409,154.187154,-0.353782,146.252900,-0.029183,158.616241,-0.160415,149.970568,-0.109079,169.926975,-0.037007,169.674691,-0.150359,168.125808,0.036837
3662682103.362654,248.000000,359.000000,0.000000,215.880457,-0.312030,203.385482,-0.274326,169.896576,-0.392028,233.737274,-0.203768,199.186210,-0.348373,168.522662,-0.316723,177.459674,-0.291303,174.476393,-0.224729,182.263237,-0.183890,169.599386,-0.240060,169.053952,-0.248075,167.114118,-0.345374,170.467407,-0.330663,188.240047,-0.148228,159.998017,-0.340012,161.095360,-0.248934,165.314580,-0.269731,158.748416,-0.255723,171.768084,-0.179580,195.047394,-0.168029,160.062508,-0.174607,170.074426,-0.142540,184.147297,-0.225861,187.090441,-0.159487,171.001569,-0.043948
3662682103.462755,250.000000,359.000000,0.000000,182.700592,-0.167119,212.622227,-0.308176,193.096944,-0.332128,166.279163,-0.186525,202.461393,-0.281551,189.266860,-0.268976,187.947318,-0.263405,177.701420,-0.235546,170.029019,-0.209045,186.282516,-0.182942,167.541835,0.049861,170.800388,-0.121524,198.404379,-0.458258,186.272378,-0.360567,163.112706,-0.253526,177.201513,0.033769,186.108190,-0.158387,201.211050,-0.308117,226.744433,-0.238169,178.975625,-0.090254,185.795343,-0.020253,169.638914,-0.054526,160.298274,-0.057374,172.593333,-0.063437,215.877131,-0.046098
3662682103.562489,252.000000,359.000000,0.000000,205.503882,-0.484779,215.962110,-0.453938,185.491249,-0.311958,206.019053,-0.312867,204.418754,-0.389290,173.096026,-0.386572,194.107595,-0.216694,201.132351,-0.245555,196.602893,-0.443164,197.369903,-0.220963,189.361239,-0.273033,171.146875,-0.362502,219.272959,-0.362938,212.129430,-0.394042,217.414836,-0.169930,197.484401,-0.085528,187.936663,-0.178524,192.266951,-0.325282,184.458751,-0.369870,184.613103,-0.322718,210.062915,-0.268510,159.823477,-0.338002,191.911491,-0.061822,210.705782,-0.147103,166.676856,-0.035158
3662682103.662221,253.000000,359.000000,0.000000,279.518744,0.075865,330.838549,0.078721,367.535011,-0.015300,309.222553,0.046624,305.767281,0.265463,379.846979,0.177824,335.108599,0.226267,371.244081,0.121293,414.337210,0.471003,270.606992,0.080048,450.895062,0.167121,292.561569,0.195459,343.451182,-0.258493,406.377732,0.091339,244.795284,0.042516,285.751537,0.083034,288.239553,0.066092,366.068913,0.277851,341.990512,0.311818,390.706458,0.436701,335.770537,0.133334,291.639937,-0.009061,306.544372,0.106715,352.736272,0.448906,356.668937,0.170519
3662682103.762574,255.000000,359.000000,0.000000,513.681929,0.322506,648.948239,0.276367,359.990368,-0.353411,474.435603,0.027607,331.188449,0.150628,493.620501,-0.409653,378.840820,0.418839,497.899364,-0.115606,511.025831,0.516739,407.129215,0.266939,369.607516,0.235102,503.114063,0.073380,439.678098,0.234545,428.647586,0.143786,562.541177,0.368680,386.562577,0.336866,434.749506,0.518689,348.431693,0.307108,390.548947,0.196840,381.809803,0.227210,348.308938,0.352703,474.937881,0.437132,461.839547,0.376240,506.589070,0.093914,570.962688,0.326994
3662682103.862349,256.000000,359.000000,0.012000,692.332929,0.392186,670.773774,0.868508,664.539956,1.005395,434.970700,0.384907,509.797959,0.856489,609.908152,0.918576,548.781039,0.412552,506.355016,0.620605,487.904701,0.255158,435.420937,0.777709,588.011174,0.732531,635.183397,0.798564,536.367403,0.771532,519.619070,0.265350,459.558050,1.017452,400.428482,0.976508,569.905133,0.956822,530.944386,0.564106,504.808089,1.119663,682.683906,1.063767,559.299518,0.779872,744.090814,0.632803,472.151796,0.659347,467.169883,1.002546,539.143229,1.627073
3662682103.963081,258.000000,359.000000,0.000000,494.601318,1.807715,387.749679,1.628518,575.981633,1.053559,685.022227,1.111253,540.677723,1.487718,368.351323,1.165845,486.302421,1.597677,513.304403,1.254971,648.060452,1.617779,824.043312,1.219725,373.583647,1.683881,383.570436,1.483618,434.049288,1.281379,643.718843,1.403989,432.405992,1.657470,547.965297,1.819543,320.840392,1.647757,414.197777,1.589821,438.726762,1.349504,358.854896,1.874933,389.940125,1.577658,511.570044,1.587722,480.310097,1.347957,433.475960,1.721884,319.934270,1.300175
3662682104.062822,260.000000,359.000000,0.000000,563.717500,1.208991,643.595250,1.470032,457.694754,1.860230,454.813969,2.154840,428.813101,1.696655,664.625962,1.610446,407.999505,1.307655,428.446570,1.832117,325.160382,1.790942,446.139435,1.553640,378.288480,1.532426,873.090780,1.863937,781.126842,1.809815,558.826563,1.919925,521.284280,2.056337,476.071706,1.487850,508.400427,1.784285,523.813712,1.658653,450.222286,1.467202,391.790049,1.674030,490.995470,2.331749,1374.526336,1.995586,547.891091,1.169166,335.625067,1.953848,436.073069,1.875697
3662682104.162547,261.000000,359.000000,0.000000,255.853570,1.838862,268.189873,1.936277,301.396570,2.097112,242.716717,2.084289,381.962589,1.757639,306.824370,2.024242,282.393673,1.989421,216.977209,1.998495,300.168112,1.876331,236.105041,2.032461,233.788817,1.988302,290.239864,2.112426,235.895408,2.030350,269.233757,2.229962,287.150191,2.092864,260.095516,2.217639,271.685288,2.059734,208.137492,2.017113,344.954665,1.989989,239.739635,2.173193,232.526125,2.218558,367.761307,2.186749,263.883149,2.224645,243.809675,2.192429,250.821585,2.191267
3662682104.262281,263.000000,359.000000,0.000000,193.427244,1.909694,226.627518,1.783876,256.816286,2.052213,234.448692,2.369791,262.697519,2.190582,329.257149,1.986923,236.808280,1.969814,236.976456,1.944473,228.031986,1.969166,206.787567,2.101225,211.914644,2.077099,213.581671,2.105676,238.052952,2.063461,261.282494,1.873537,274.803666,2.022767,209.866182,1.932260,295.644357,2.117150,233.128704,2.149036,196.521914,2.054920,249.733698,2.130681,290.285273,2.191695,229.515370,2.153365,229.056278,2.334764,316.383475,2.076090,213.750772,2.085055
3662682104.363011,265.000000,359.000000,0.000000,282.761663,2.142564,221.803812,1.987714,240.845102,2.007526,245.881020,1.886677,234.789828,2.117566,212.519647,1.878642,273.499105,2.269156,221.158952,2.201582,251.755976,2.116611,219.437246,2.314550,263.658285,2.083575,238.354091,2.124457,211.616687,2.204887,232.961673,2.334761,235.956164,2.257858,217.752375,2.181874,213.604793,2.336156,215.061823,2.084093,248.882081,2.328168,261.380468,2.281311,251.660151,2.207722,222.556629,2.248877,264.018028,2.088636,286.775747,2.068725,244.343231,2.235319
3662682104.463742,267.000000,359.000000,0.000000,218.403525,2.181964,190.385326,2.131694,203.923279,2.083577,281.927107,2.276419,214.788683,2.194727,161.196102,2.305797,186.033950,2.164020,198.275510,2.210587,192.376482,2.197799,191.926122,2.156248,198.828543,2.273906,215.234506,2.361941,207.707461,2.120742,203.777341,2.063636,205.391263,2.197703,190.413260,2.527330,226.429154,2.217291,209.851322,2.215590,206.873425,2.197459,200.718543,2.230985,194.481183,2.425373,234.938686,2.219667,253.559652,2.340675,258.417855,2.107243,230.010206,2.195380
3662682104.563476,269.000000,359.000000,0.000000,234.636541,2.179378,241.715883,2.352814,222.368799,2.303447,193.681602,2.355036,222.929278,2.333013,211.642085,2.211904,206.777772,2.292231,189.378513,2.265053,208.003247,2.238643,207.395454,2.456787,214.336146,2.262765,205.635747,2.478293,266.592212,2.430517,203.751625,2.337136,216.905369,2.315357,216.568022,2.480281,213.040777,2.469636,196.969015,2.373061,201.081428,2.275923,238.209502,2.586182,251.490571,2.614029,231.261796,2.114576,233.786442,2.487184,201.644106,2.457203,204.588300,2.678811
3662682104.663207,270.000000,359.000000,0.000000,288.437769,2.353434,210.856244,2.168747,239.047757,2.242385,253.405312,2.452768,207.903121,2.407042,223.400769,2.212381,223.874048,2.404997,196.388783,2.349017,220.138974,2.244729,184.003467,2.530557,246.935900,2.402211,206.555569,2.355384,216.421208,2.335222,266.673558,2.425456,236.677094,2.436614,206.454763,2.333220,253.859858,2.511050,223.042411,2.318607,255.523738,2.767197,231.745746,2.460762,243.960870,2.494559,221.945426,2.558897,263.366229,2.497234,268.029862,2.401865,204.123605,2.642018
3662682104.763992,272.000000,359.000000,0.000000,261.424826,2.725578,357.334656,2.461327,283.551726,2.647840,266.101212,2.433045,257.392411,2.521818,280.508273,2.675955,304.402113,2.554446,274.586763,2.845162,279.675648,2.655933,265.789333,2.738215,227.456159,2.470445,239.313184,2.636892,286.144256,2.750330,266.856870,2.821072,259.613882,2.775932,226.084784,2.774407,368.754212,2.725738,309.262415,2.692472,307.755117,2.787971,302.759502,2.638007,338.905962,2.905453,370.640905,2.896541,307.218890,2.943055,259.880393,2.803613,259.400863,2.537419
3662682104.863698,274.000000,359.000000,0.000000,294.444970,2.583138,418.040369,2.345841,292.884928,2.640692,324.771558,2.764291,271.526775,2.869559,312.233823,2.423561,313.665920,2.823057,402.561137,2.932593,309.121556,2.910224,228.900553,2.927777,312.490323,3.033039,275.586398,2.754857,286.137944,2.724549,302.289630,2.576724,232.094141,2.781122,279.247367,2.928794,265.425148,2.864428,312.062344,2.873941,293.278215,2.616547,435.726427,-3.134720,254.693974,2.844032,284.028787,3.062035,369.214147,2.649601,371.352824,2.732017,340.130909,-3.109347
3662682104.963432,276.000000,359.000000,0.000000,477.047402,-3.037130,382.728899,-2.994122,390.665711,-2.590692,465.001140,-2.891850,485.981309,-3.051671,409.980959,-2.611293,310.131536,-2.783494,349.148894,-2.631893,459.760482,3.127084,390.184912,-3.066685,500.571979,-3.117198,402.865036,3.026830,422.733215,3.100099,408.763720,-2.767658,477.596175,-2.693063,298.572547,-2.975086,371.101275,-2.493287,408.110909,-2.814520,337.963926,-2.435931,311.752622,-2.522796,317.658439,-2.522870,571.062519,-2.574140,372.739036,-2.452207,376.736762,-2.624321,452.888473,-2.596522
3662682105.063200,277.000000,359.000000,0.004000,509.347184,2.562660,419.062703,3.016270,412.063611,-3.072387,430.898391,2.973376,590.787025,2.924746,348.744045,3.077114,344.298169,2.986606,592.456410,3.093582,393.409118,-2.665888,531.623740,-3.057078,458.715358,-3.040089,381.015505,-3.098323,412.216038,3.141254,366.145427,-2.933821,404.543891,3.069212,348.866541,-3.076118,468.003688,-3.079806,478.577946,-2.998126,417.185904,3.099901,391.361115,-3.099013,441.557016,-2.706174,469.848197,-3.086278,409.265700,-2.800705,389.418828,-2.865749,459.837644,-2.930108
3662682105.164895,279.000000,359.000000,0.000000,255.372429,-3.116209,320.698774,-2.570893,321.022231,-2.944820,408.858940,-2.874918,424.584732,-3.118382,308.593516,-2.815664,240.967733,-3.114939,394.816019,-3.057566,306.077592,3.067290,378.821505,-2.848379,285.134720,3.140494,326.865281,-2.874646,463.299478,-2.762446,356.624309,-2.668766,243.704605,-2.833560,292.732742,-3.091382,359.194759,-2.865216,318.016915,-2.887563,265.950263,-2.984017,332.858117,-2.434605,310.294323,-2.735868,313.359582,-2.986551,311.902446,-2.868362,263.366796,-2.734514,346.002421,-2.787401
3662682105.265661,281.000000,359.000000,0.000000,376.352501,-2.751551,389.259199,-2.884923,226.036863,-2.929928,270.797446,-2.795882,291.114828,-2.649862,283.708768,-2.673456,350.223202,-2.584269,322.052158,-2.769758,336.265195,-2.885262,265.537487,-2.698047,239.941451,-2.749495,264.476534,-2.820322,270.021012,-2.754538,254.482067,-2.543791,312.807521,-2.403677,209.974620,-2.714019,285.765408,-2.812714,310.461031,-2.675532,321.006227,-2.503917,232.992290,-2.707966,264.381262,-2.443808,369.207695,-2.412955,292.040141,-2.379898,293.651272,-2.464833,340.572899,-2.412973
3662682105.366538,282.000000,359.000000,0.000000,313.552970,-2.303599,286.747767,-2.487550,297.324900,-2.290733,397.251388,-2.268276,252.230456,-2.423088,248.675832,-2.237096,260.725016,-2.294199,240.381468,-2.285343,304.801560,-2.091139,284.894723,-2.248788,327.379496,-2.364220,303.349876,-2.505316,242.255204,-2.102572,281.464376,-2.282878,237.762092,-2.185248,284.302758,-2.486256,224.354951,-2.338143,304.568289,-2.181195,226.312137,-2.465109,221.028302,-2.198095,235.975777,-2.303705,226.097028,-2.195277,280.803238,-2.207104,269.789995,-2.173649,284.998930,-2.400558
3662682105.466561,284.000000,359.000000,0.000000,353.791090,-2.409723,350.203878,-2.188642,310.918233,-2.264530,296.089134,-2.289060,334.575993,-2.294600,286.683392,-2.353128,310.410455,-2.145862,271.030063,-2.115805,301.834180,-2.458519,321.769678,-2.439022,334.864228,-2.129799,281.684976,-2.157294,372.717151,-2.094332,307.647756,-2.186686,307.842963,-2.193843,348.896639,-2.193532,285.772990,-2.231859,266.468286,-2.263445,316.130724,-2.152513,245.538945,-2.301858,264.805472,-2.451148,301.168572,-2.227625,302.424318,-2.008499,373.084419,-2.146924,337.060456,-2.031289
3662682105.566321,285.000000,359.000000,0.000000,387.973540,-2.436303,601.129471,-2.161902,620.908982,-2.837474,473.442592,-2.142285,425.882495,-2.393275,395.279239,-2.348577,357.402553,-2.522666,400.847196,-1.978219,315.525706,-2.534033,301.574752,-2.397769,475.448004,-2.379799,432.135849,-2.747525,403.346582,-2.277216,404.551861,-2.283680,456.022154,-2.339719,344.324969,-2.446168,383.976819,-2.321508,309.236342,-2.434849,443.533561,-2.470619,432.783462,-2.363492,386.817196,-2.328570,323.824535,-2.329920,321.069919,-2.539587,351.023746,-2.639770,416.038802,-2.647910
3662682105.667024,287.000000,359.000000,0.004000,454.044577,-2.008000,953.772752,-2.294914,402.385279,-2.913773,417.839919,-2.757057,620.375267,-2.578881,530.612320,-2.577872,390.921426,-2.503184,438.941978,-2.514643,413.233630,-2.648571,465.083819,-2.761874,408.701760,-2.448120,459.051952,-2.664870,464.905777,-2.285449,442.691531,-2.360089,396.429065,-2.169164,388.457611,-2.500283,365.831114,-2.281706,358.081632,-2.442350,417.989409,-2.316066,389.106313,-2.641730,287.072946,-2.601471,372.959722,-2.391175,392.448177,-2.361372,495.648902,-2.615655,381.077623,-2.340617
3662682105.766758,288.000000,359.000000,0.016000,499.541020,-2.708256,798.442389,2.763378,323.499193,-2.874477,431.772464,3.134333,870.335625,2.730327,477.855533,-3.054990,390.611410,-2.958275,640.822328,-3.025007,363.662311,-2.729362,594.012029,-2.740165,628.853286,-3.017216,488.754279,-2.886179,515.761435,-2.852269,409.773377,-2.824204,490.682106,2.995536,616.784454,-2.860223,848.845966,2.874193,488.228625,-2.849647,394.279251,-2.760028,516.551468,3.123619,428.896032,-2.699986,469.759681,-2.910896,538.709635,-2.897942,483.973094,3.055028,400.008371,-2.808869
3662682105.866491,290.000000,359.000000,0.020000,1409.338762,-2.415787,933.739541,2.783709,441.759130,2.946626,987.310930,3.087250,482.099639,-2.779071,595.591069,2.836825,456.695439,2.864310,424.673926,-2.930069,777.189930,-2.822531,372.168513,3.114091,818.491931,3.113737,686.821752,-2.992560,565.084089,2.877858,611.011545,2.897569,344.941379,-2.991183,407.440958,2.877474,522.182279,3.072709,467.169556,3.065170,487.439192,3.072426,458.433478,2.747884,442.106751,-2.967990,471.370394,-2.882800,456.032253,-3.062167,477.293836,-2.813506,545.249765,-3.059172
