Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663288816.418827,18.000000,360.000000,0.000000,50.190584,0.309244,47.833060,0.216701,49.371609,0.203705,44.000479,0.248962,43.830302,0.184209,43.379743,0.264456,43.136874,0.135524,44.860488,0.111448,43.110980,0.181044,43.671710,0.230007,47.662344,0.097332,44.840249,0.131673,45.098049,0.127452,44.293464,0.014339,43.486717,0.117701,43.317803,0.065605,46.225200,-0.048881,42.180277,0.031116,46.624798,-0.019524,46.471842,-0.131611,42.595759,-0.130986,49.495264,-0.071190,45.878948,0.009136,49.498462,-0.171831,47.549637,-0.094296
3663288816.519557,20.000000,360.000000,0.000000,48.451301,0.233172,46.113727,0.223750,46.029152,0.269739,44.284192,0.223268,40.649035,0.232662,41.987680,0.260274,44.190571,0.177209,47.984415,0.161343,41.597641,0.181195,44.472857,0.212944,48.664132,0.084028,45.342981,0.166978,42.685760,0.096466,46.250248,0.028045,43.668160,0.115802,43.652130,0.068046,44.978093,-0.039605,42.837418,0.019321,46.853732,-0.033975,46.633793,-0.104309,41.538751,-0.115092,47.471376,-0.045568,49.392372,-0.085150,48.412860,-0.166456,48.752741,-0.053441
3663288816.619290,22.000000,360.000000,0.000000,49.975608,0.265360,46.895667,0.285641,46.754044,0.261372,42.140759,0.282761,42.943825,0.227352,42.104798,0.334146,44.465272,0.173921,45.331196,0.185792,40.816185,0.178685,43.259071,0.253907,45.624718,0.152155,41.704047,0.180950,45.569978,0.176192,44.077485,0.036386,42.238561,0.152988,44.061084,0.099158,44.882412,-0.082903,42.596494,0.042353,46.927318,-0.012730,46.588463,-0.117273,43.560990,-0.085935,45.510412,0.008329,46.230086,-0.033279,49.220804,-0.169681,48.610777,-0.027533
3663288816.719023,24.000000,360.000000,0.000000,48.815131,0.326925,48.307151,0.271957,46.731718,0.257349,43.747033,0.308368,43.783319,0.248599,42.762545,0.333793,42.033109,0.236090,46.516999,0.210553,42.310850,0.251350,45.912389,0.230619,47.707809,0.202110,42.995460,0.224985,43.977030,0.145355,44.823558,0.036491,42.551196,0.199103,43.658461,0.116020,47.595645,-0.016922,44.575787,0.068960,49.001440,0.055193,48.664853,-0.033396,42.783733,-0.069651,47.927892,0.012859,45.972817,-0.037247,50.882979,-0.153162,47.426946,-0.011095
3663288816.818756,25.000000,360.000000,0.000000,48.548941,0.332626,45.791407,0.323149,48.768005,0.289817,42.101818,0.276863,42.813037,0.264462,40.038431,0.336959,44.984270,0.180115,47.410953,0.189178,43.475835,0.209119,44.764816,0.256672,47.984255,0.218939,45.341053,0.225658,45.121923,0.244853,44.381889,0.030725,43.660533,0.172704,41.085637,0.119631,46.298102,-0.002613,44.890298,0.118477,47.932956,0.048042,45.982562,-0.038114,43.885876,-0.070685,47.870452,-0.009288,49.185862,-0.032091,48.023613,-0.128864,50.740717,0.000792
3663288816.919487,27.000000,360.000000,0.000000,46.993753,0.327895,49.913461,0.303194,48.139366,0.296965,42.371325,0.298566,41.763437,0.244618,41.873405,0.314522,45.399520,0.195523,46.214363,0.185002,41.388406,0.219980,45.574561,0.299814,47.599173,0.227264,41.207582,0.218212,43.666846,0.204829,46.087289,0.052834,42.625098,0.159475,43.621671,0.130952,47.862502,-0.011001,42.111581,0.090308,47.996956,0.074487,46.768134,-0.033783,42.672743,-0.086104,47.990474,0.036988,49.163820,0.012291,50.229592,-0.134114,47.672644,0.039944
3663288817.018730,29.000000,360.000000,0.000000,49.060916,0.340217,48.334791,0.306293,48.382070,0.325024,44.559020,0.372533,46.885381,0.299822,44.841195,0.356820,47.145521,0.318778,49.438425,0.257111,42.668995,0.273912,43.560724,0.353624,45.450644,0.230569,44.150421,0.263161,44.660372,0.310166,45.540997,0.090645,45.357699,0.204362,44.546161,0.199627,49.483394,0.047354,44.716701,0.158318,48.001529,0.076870,47.896422,0.005976,43.863357,-0.016799,48.620597,0.106504,49.638041,0.101245,55.035194,-0.098971,48.064977,0.007096
3663288817.119462,31.000000,360.000000,0.000000,50.652175,0.317574,50.487462,0.348680,49.939816,0.375821,45.452418,0.332856,43.611680,0.319621,43.976756,0.352099,44.675927,0.237875,47.864984,0.281800,42.692918,0.287761,44.357308,0.312145,49.975811,0.266250,47.234256,0.262382,44.266414,0.260093,47.164674,0.162739,44.066468,0.235147,43.835714,0.190529,48.843871,0.064214,43.611003,0.162226,48.358412,0.120601,49.919448,0.008804,43.148609,-0.050980,49.940453,0.124856,50.392165,0.111035,50.445630,-0.097187,50.084027,0.078343
3663288817.219193,32.000000,360.000000,0.000000,49.087396,0.363604,50.035479,0.358539,50.345534,0.344050,42.602002,0.319547,43.307309,0.310258,43.604373,0.381375,43.974186,0.301053,48.775960,0.289911,41.914711,0.326585,45.825586,0.319244,47.383958,0.191785,47.463006,0.268869,43.932616,0.288400,44.988145,0.067241,45.571662,0.216424,45.350515,0.189929,44.921964,0.044499,45.380044,0.177810,48.485234,0.087670,47.752283,0.007984,44.401061,0.001732,49.007308,0.059421,49.714314,0.009109,49.367499,-0.098856,51.356378,0.038319
3663288817.318926,34.000000,360.000000,0.000000,52.494436,0.416118,49.394409,0.385501,51.815210,0.349961,46.135921,0.348547,46.136451,0.335560,44.087894,0.387137,47.517947,0.278160,51.252835,0.318691,44.141463,0.340378,46.554237,0.328515,48.832942,0.282752,47.215113,0.338232,46.883658,0.276390,48.005937,0.141706,46.019139,0.305197,47.107139,0.210029,45.979630,0.055509,46.091972,0.160079,48.066185,0.132576,49.708741,-0.005294,45.809959,-0.004325,50.630378,0.164289,53.556766,0.077664,50.696119,-0.030035,50.573877,0.048779
3663288817.419657,35.000000,360.000000,0.000000,49.738024,0.385932,50.521275,0.375416,50.513460,0.365846,45.643175,0.395967,46.180632,0.369409,46.632764,0.466758,44.921557,0.318759,46.436488,0.276228,43.747362,0.331458,48.743387,0.358532,52.452199,0.269131,47.199142,0.311499,48.354891,0.320940,49.431659,0.177447,45.010717,0.237125,48.070329,0.239467,49.910063,0.094508,46.058618,0.262146,48.646293,0.106396,51.712679,0.019146,44.939061,0.038180,51.851949,0.102719,50.387055,0.130113,53.922186,-0.012672,49.940122,0.081691
3663288817.519339,37.000000,360.000000,0.000000,51.755687,0.442753,54.439112,0.369445,52.286078,0.417263,46.585231,0.411626,47.718545,0.385906,48.175510,0.448780,47.393948,0.359961,49.415261,0.395550,46.630337,0.419942,49.475762,0.406390,53.501448,0.318864,48.477296,0.375820,48.051421,0.315707,50.214759,0.151879,47.568666,0.273100,45.943189,0.283427,52.882226,0.141688,46.193478,0.241241,50.266165,0.186995,51.664525,0.053327,48.186869,0.058066,52.032819,0.126151,51.140544,0.144118,52.655240,0.027087,51.305042,0.087044
3663288817.619072,38.000000,360.000000,0.000000,54.358039,0.496780,50.652958,0.425773,51.898798,0.428966,47.715778,0.388430,47.527921,0.433629,48.060150,0.484902,47.301670,0.360493,54.990054,0.389598,47.307910,0.386741,48.948800,0.451740,52.193593,0.318008,48.108351,0.384164,46.987969,0.373771,45.615384,0.193921,47.689735,0.258458,45.376536,0.301283,52.193853,0.160855,45.921183,0.252432,52.906867,0.206314,53.279431,0.064643,47.393271,0.097957,55.207988,0.127031,49.457395,0.155375,57.701250,0.044890,54.136989,0.140022
3663288817.719067,40.000000,360.000000,0.000000,50.660841,0.485487,54.362852,0.497264,54.132777,0.415173,49.104076,0.408115,46.504424,0.408119,47.448734,0.497500,48.423424,0.367970,52.393395,0.426335,44.910213,0.404078,48.573543,0.423537,53.553598,0.364533,50.496549,0.375431,51.072338,0.400560,51.426600,0.255809,47.910599,0.336743,47.078614,0.305270,50.284670,0.176593,48.619822,0.274032,52.872346,0.187585,53.605799,0.155808,48.772427,0.077406,53.321855,0.213419,55.558133,0.206717,55.489607,-0.003968,56.943539,0.157777
3663288817.818800,42.000000,360.000000,0.000000,55.383870,0.511868,52.900480,0.491291,54.340708,0.471224,49.175280,0.478350,48.572653,0.472151,47.876171,0.529322,53.516676,0.381624,55.484017,0.441418,48.930862,0.432027,50.286586,0.468933,52.795372,0.410633,50.302328,0.445840,50.324185,0.391522,48.659560,0.266063,49.275831,0.361272,47.988958,0.345472,52.958396,0.193145,47.314935,0.287974,53.241483,0.217869,56.390299,0.161427,50.370578,0.107997,58.848978,0.234351,56.964705,0.195584,57.054586,0.064680,54.614287,0.155706
3663288817.919543,44.000000,360.000000,0.000000,50.430414,0.527966,54.045299,0.463619,53.859236,0.519997,48.963093,0.443746,46.284162,0.483073,48.412933,0.499954,49.599922,0.429107,55.164655,0.420834,46.786755,0.483207,50.627721,0.456308,53.559443,0.390207,50.823597,0.418027,49.429542,0.429867,50.234843,0.196748,47.557530,0.355061,49.016101,0.347872,52.930754,0.183192,48.723148,0.318457,55.622601,0.323515,55.304387,0.176478,48.521251,0.137516,54.787957,0.250543,53.057810,0.223900,54.024928,0.120440,53.983995,0.164367
3663288818.019264,46.000000,360.000000,0.000000,52.170344,0.502815,54.913509,0.564410,55.828803,0.479869,51.555258,0.519488,51.158591,0.509201,47.056494,0.505124,49.257004,0.467832,54.853104,0.403924,46.990073,0.478217,49.029030,0.471756,56.683084,0.407486,48.985062,0.465933,51.120080,0.481691,52.225753,0.250840,47.248906,0.421446,49.441034,0.405959,55.779568,0.196686,49.051115,0.301294,52.217524,0.333440,52.796246,0.131850,49.950759,0.125682,54.942054,0.279813,55.213278,0.286288,57.549996,0.129477,54.443786,0.234595
3663288818.119000,47.000000,360.000000,0.000000,55.581723,0.544916,55.557889,0.562393,56.903003,0.540704,50.776060,0.525268,50.414566,0.540860,49.621674,0.599103,49.221281,0.451135,55.336295,0.477864,48.353253,0.542186,54.224193,0.543665,55.291374,0.410218,51.267816,0.485255,50.750381,0.479585,52.481827,0.307043,51.461034,0.425100,50.981944,0.424223,51.088639,0.272237,50.130584,0.344523,58.833466,0.274084,55.171453,0.231879,52.991085,0.168626,56.519436,0.326762,58.008599,0.302159,57.728816,0.148955,55.239794,0.216840
3663288818.218729,49.000000,360.000000,0.000000,55.010215,0.539036,55.698412,0.552456,53.039086,0.550627,52.026576,0.606570,53.472632,0.504877,49.897358,0.575158,49.092386,0.468075,55.888165,0.536327,48.532077,0.508987,52.123786,0.579072,56.777797,0.467660,51.605932,0.488268,50.771688,0.506388,52.948659,0.301127,51.191697,0.477098,51.623796,0.440279,53.892963,0.258232,48.974996,0.355851,54.315137,0.337224,58.269162,0.201524,48.889350,0.227306,56.496018,0.293903,57.811689,0.318666,57.681788,0.082476,59.485591,0.242090
3663288818.319010,51.000000,360.000000,0.000000,57.070736,0.582024,56.390595,0.574473,58.754912,0.538908,53.332743,0.595283,50.904169,0.581635,52.808735,0.666903,50.601249,0.492403,56.300614,0.525458,49.711829,0.553179,52.217059,0.550330,56.914968,0.476495,52.845321,0.511041,53.941719,0.502746,53.896177,0.335227,49.394138,0.465147,50.660664,0.459407,54.565327,0.281498,50.971209,0.407323,56.412688,0.353755,56.116428,0.299233,50.194687,0.237532,56.688705,0.324625,55.525092,0.289677,55.939081,0.212977,55.317003,0.290962
3663288818.418745,53.000000,360.000000,0.000000,53.892999,0.657970,58.050514,0.646947,57.360241,0.584050,51.609929,0.610565,55.771948,0.598670,52.592382,0.640001,52.045836,0.527258,58.490998,0.518107,53.399280,0.475618,52.401256,0.618369,56.560577,0.498920,55.566530,0.528372,53.640216,0.605297,55.888889,0.408107,51.187780,0.532244,54.375150,0.489015,53.794515,0.312771,52.469891,0.454664,62.276199,0.380523,55.611804,0.273050,54.697167,0.207857,57.803493,0.394438,57.931722,0.373226,57.064998,0.142930,59.740144,0.308335
3663288818.519475,54.000000,360.000000,0.000000,61.342835,0.608312,62.059439,0.664095,57.150822,0.680278,51.935650,0.612895,51.537275,0.579478,52.141400,0.620008,54.969879,0.540665,58.886474,0.572786,52.080000,0.561706,55.755929,0.641593,58.460014,0.562522,51.344157,0.603725,53.065523,0.520241,52.697561,0.362507,53.548467,0.513529,54.044367,0.501807,56.712101,0.285309,53.307007,0.442809,54.800315,0.346928,59.015687,0.305717,54.281887,0.277745,56.833734,0.415924,57.824170,0.328391,62.340653,0.277749,58.591151,0.384170
3663288818.619207,56.000000,360.000000,0.000000,59.046279,0.710870,58.287139,0.683499,61.925446,0.655431,54.878284,0.660187,53.740184,0.636533,50.214723,0.681780,52.128160,0.648225,60.319577,0.570724,51.604844,0.617487,54.444899,0.643077,57.777332,0.553176,54.319683,0.652695,56.649800,0.584904,55.115494,0.414708,54.640932,0.523922,53.497629,0.511535,53.136842,0.352919,54.136555,0.489223,57.395417,0.375689,59.633822,0.278192,50.939443,0.340698,61.374610,0.374367,58.391945,0.372146,68.734101,0.263518,61.727648,0.326053
3663288818.718940,58.000000,360.000000,0.000000,61.926643,0.764214,59.800002,0.691792,61.921631,0.674575,58.411362,0.689823,55.329537,0.712741,55.660222,0.703826,57.616154,0.653808,62.767563,0.568190,54.870834,0.717340,57.682073,0.736822,61.380684,0.624231,57.308751,0.644046,57.009314,0.600824,57.459471,0.512427,57.686550,0.613266,59.584371,0.549526,60.172884,0.396987,55.785322,0.517009,64.087647,0.539093,63.421154,0.389157,56.448675,0.428996,63.065682,0.482774,61.032476,0.413679,61.534299,0.396329,65.080478,0.397604
3663288818.820668,60.000000,360.000000,0.000000,62.420803,0.716569,63.942564,0.716850,65.356443,0.744935,58.505630,0.712124,58.326109,0.730308,57.622506,0.745738,54.656132,0.597346,61.348061,0.661825,52.871971,0.710591,61.522259,0.659761,62.578639,0.614620,54.436135,0.637807,55.471311,0.660333,58.642916,0.438658,57.184557,0.557592,55.013690,0.558459,57.528312,0.425194,55.417158,0.550866,60.908636,0.471595,62.590138,0.380620,55.404541,0.384396,59.687421,0.488073,66.382455,0.462778,66.275193,0.335355,62.026337,0.372069
3663288818.921629,61.000000,360.000000,0.000000,61.920553,0.802847,60.855402,0.724516,65.717580,0.760299,52.990538,0.753459,58.053073,0.665696,56.749194,0.785555,55.367692,0.677734,61.809033,0.721665,54.676214,0.627211,59.475664,0.689397,60.324265,0.631331,57.848533,0.671369,59.051897,0.588395,58.487012,0.511681,54.982234,0.571843,57.888584,0.536039,62.378246,0.422492,56.569850,0.534774,63.662319,0.500960,61.316305,0.326440,55.257610,0.368206,60.453563,0.430489,62.856790,0.392821,65.111760,0.258390,61.979133,0.504225
3663288819.021362,63.000000,360.000000,0.000000,65.699038,0.743230,67.867888,0.793545,66.226233,0.771562,62.460272,0.726514,57.298926,0.704782,61.121752,0.850704,61.501919,0.682649,66.148126,0.749714,59.416836,0.700127,65.800316,0.754514,67.270876,0.656945,61.451789,0.633710,63.171662,0.672714,62.621241,0.557024,60.930270,0.637771,59.390470,0.613972,60.438357,0.439827,57.370115,0.554664,67.932582,0.542888,63.526943,0.394866,58.420232,0.347130,65.585423,0.501163,64.834059,0.489567,67.928377,0.341235,67.224042,0.454725
3663288819.121097,65.000000,360.000000,0.000000,66.335547,0.790050,67.938846,0.745939,61.465225,0.788018,60.022114,0.742106,59.281464,0.728508,60.466243,0.832115,57.249255,0.712340,62.102754,0.728926,57.789155,0.743153,60.928752,0.713029,68.929968,0.613180,62.088357,0.761481,59.168425,0.722643,62.514011,0.541979,60.265115,0.662025,59.072074,0.630961,63.795463,0.547811,59.098534,0.625596,67.479301,0.570458,65.213657,0.383767,61.621071,0.428319,66.910360,0.534766,63.723776,0.477586,69.613060,0.394103,64.535046,0.434025
3663288819.221490,66.000000,360.000000,0.000000,70.048582,0.815957,69.154393,0.767908,67.348848,0.829636,62.461305,0.788072,63.008900,0.847790,61.984306,0.826639,61.916545,0.721323,65.713041,0.780965,61.762074,0.732559,65.739119,0.781211,64.648315,0.708037,62.647266,0.704642,61.839580,0.677083,61.588830,0.614639,64.685310,0.733132,60.490501,0.707319,69.245205,0.512975,65.021734,0.654806,65.076771,0.628436,63.801768,0.470058,63.561982,0.490332,67.974238,0.536888,67.181596,0.497158,72.837239,0.424575,71.114028,0.497805
3663288819.321299,68.000000,360.000000,0.000000,71.260700,0.891178,73.555115,0.859399,67.317390,0.847709,66.914007,0.912488,66.442333,0.843477,60.137080,0.839061,66.606061,0.831908,71.517050,0.807234,61.056135,0.807034,65.474860,0.888823,73.173504,0.798972,70.201009,0.868609,67.437046,0.792323,69.078908,0.639973,61.825348,0.699571,68.518829,0.716204,71.498893,0.594652,63.771524,0.615952,72.199933,0.584393,66.261844,0.558483,67.475818,0.475452,69.344032,0.617578,68.455179,0.563766,74.299364,0.473275,69.686259,0.565346
3663288819.421033,70.000000,360.000000,0.000000,74.261955,0.872037,75.317105,0.886177,76.686134,0.907156,66.207417,0.892337,67.227920,0.852043,68.233774,0.964473,66.585860,0.828976,78.402314,0.870836,67.572413,0.819567,72.294210,0.911380,74.373769,0.756426,70.968049,0.880347,68.553747,0.822851,73.374533,0.659419,70.096711,0.751209,71.196145,0.672769,73.153938,0.551867,73.903660,0.644226,72.221848,0.549150,73.118329,0.506980,63.458511,0.498952,75.369762,0.546690,78.104825,0.624018,78.872994,0.488983,68.477528,0.569011
3663288819.521982,71.000000,360.000000,0.000000,79.373751,0.892605,80.154811,0.897145,79.829393,0.862093,66.500806,0.886124,68.044981,0.849486,66.334007,0.913005,69.372232,0.765383,74.288960,0.817394,67.817458,0.870779,75.887618,0.898001,73.204100,0.823814,71.296953,0.793270,71.625936,0.791279,68.563297,0.627542,68.595169,0.808275,62.340653,0.779385,73.631291,0.520273,71.107113,0.736876,74.654771,0.657476,73.702382,0.491854,68.455730,0.549890,77.976076,0.635800,78.265210,0.677833,81.755538,0.512132,73.920744,0.516640
3663288819.623701,73.000000,360.000000,0.000000,86.578792,1.016248,93.586386,1.062041,82.482417,0.950012,83.813199,1.021690,72.525164,0.946387,79.831009,0.958219,77.750537,0.947128,84.282040,0.928574,73.871701,0.896248,74.217861,1.002472,82.009797,0.875696,79.330355,0.992697,89.355457,0.874576,74.464105,0.814820,78.916765,0.909605,77.664627,0.896052,89.597465,0.641168,81.082536,0.803755,84.208650,0.709006,82.267898,0.640509,77.787947,0.633210,85.175666,0.843302,86.211893,0.662924,89.704400,0.609711,97.760474,0.631393
3663288819.722944,74.000000,360.000000,0.000000,93.606800,1.049452,87.488492,1.057223,92.241540,1.056050,83.103954,1.022809,81.840905,0.947673,82.311720,1.031667,85.498695,0.980712,87.525287,0.943465,77.970617,0.967642,90.171484,0.960832,94.157055,0.868738,88.530919,1.023130,78.957881,0.931458,83.047628,0.754481,80.796129,0.855680,81.186144,0.919188,85.591558,0.694979,84.923451,0.808291,92.508514,0.756315,85.781859,0.631565,79.554611,0.684260,92.448464,0.742906,79.432317,0.690068,93.302893,0.546959,88.695868,0.659558
3663288819.822838,76.000000,360.000000,0.000000,94.779618,1.011817,96.408907,1.134952,91.115630,0.981115,80.754717,1.053682,82.360379,0.955922,87.938263,1.072576,84.492738,0.934906,91.925166,0.966603,84.491056,0.954767,82.939088,1.026477,98.898884,0.843864,79.944747,1.022346,89.086689,0.966354,90.132926,0.746017,87.071632,0.912401,86.952795,0.832133,93.232440,0.735435,81.375287,0.783041,93.015909,0.794698,81.611612,0.660674,80.766772,0.751772,87.198924,0.760358,97.989864,0.721782,95.597394,0.692400,88.495292,0.656331
3663288819.923568,78.000000,360.000000,0.000000,103.768691,1.097557,99.598905,1.132033,109.564665,1.070094,91.561020,1.127981,90.213278,1.080907,87.064522,1.125980,88.776719,1.022413,104.493101,1.022789,87.604781,1.091920,92.525844,1.015697,98.873266,0.904414,101.921442,1.015362,94.485641,1.031169,93.130555,0.942622,94.730532,0.946190,91.391399,0.933958,105.693419,0.764567,87.424275,0.951151,106.046930,0.879805,103.429130,0.876476,92.815914,0.794628,97.162112,0.790997,99.344152,0.937472,112.266638,0.728243,102.831066,0.855848
3663288820.022941,80.000000,360.000000,0.000000,108.489336,1.035858,105.113501,1.005916,106.965090,1.149088,96.702766,1.114602,100.899336,1.055064,108.613681,1.216574,101.353635,0.956767,103.715154,1.102554,105.621415,1.149959,96.642520,1.103064,111.727796,1.024393,106.728087,1.067127,105.312652,1.064850,103.568461,0.892785,102.821825,1.051264,101.967653,0.977577,106.917420,0.870741,104.325977,0.927716,113.145999,0.891737,104.223401,0.768369,106.976025,0.875487,106.911417,0.876904,110.516646,0.846281,114.626971,0.645714,112.191450,0.728344
3663288820.124669,81.000000,360.000000,0.000000,110.713069,1.077887,113.931555,1.147679,109.049570,1.232522,105.854530,1.257734,112.453428,1.072560,101.823962,1.110719,107.914636,1.109335,121.194669,1.093760,102.540531,1.199083,108.772774,1.136599,109.384728,1.047493,110.140431,1.147930,113.146265,1.058500,109.268335,0.958622,115.053870,1.017368,115.718989,1.026115,107.628118,0.909580,106.446971,0.933797,115.847341,0.909301,118.460967,0.831868,112.351541,0.761183,105.420560,0.911170,118.474547,0.846658,136.406418,0.753167,114.434717,0.882720
3663288820.224401,81.000000,360.000000,0.000000,124.695095,1.215786,127.910277,1.150212,112.412574,1.151365,104.033138,1.308012,96.729500,1.196602,102.805783,1.343527,101.090936,1.103143,109.711601,1.193822,98.640402,1.206956,115.114909,1.191297,107.515651,1.119109,102.036090,1.212258,102.526749,1.082034,106.775641,0.990026,105.719096,1.142929,101.146756,1.127582,108.652824,0.932364,107.166340,1.014280,111.191789,0.935089,109.000822,0.797627,100.731290,0.887083,117.100912,1.033547,106.286528,1.062801,120.403169,0.737666,123.899605,0.978566
3663288820.324137,81.000000,360.000000,0.000000,126.777053,1.087946,107.460240,1.246519,108.644850,1.272761,100.327192,1.258701,96.075521,1.249339,113.037762,1.305512,115.973013,1.072162,116.615915,1.199704,96.743686,1.177162,120.324041,1.191568,117.757939,1.173521,117.734531,1.109153,113.075033,1.150379,114.381980,0.895548,115.658885,1.119255,105.553904,1.042932,112.211814,0.941010,108.042542,1.099339,116.110439,0.909680,113.898918,0.951328,108.905811,0.800200,115.695395,0.878742,120.175749,0.929763,127.002328,0.886302,108.962824,0.829672
3663288820.423945,81.000000,360.000000,0.000000,118.668801,1.213145,117.544677,1.261424,123.199349,1.260987,115.666784,1.204910,107.176063,1.186506,107.088644,1.303468,108.227723,1.147686,113.122244,1.278935,99.579303,1.227873,116.717614,1.311654,116.786807,1.154673,108.175227,1.218509,110.273061,1.184144,114.032203,1.029754,102.327579,1.077276,99.843799,1.000414,118.403714,0.839621,97.866231,1.070379,109.720718,1.054738,127.259796,0.850302,100.776082,0.869285,112.128570,0.939555,109.459072,0.920295,122.910487,0.682415,132.704095,0.967808
3663288820.525673,81.000000,360.000000,0.000000,127.420036,1.225004,116.878155,1.234817,121.300556,1.118140,117.500035,1.146359,124.072385,1.304670,102.968895,1.176205,109.845486,1.091645,121.095938,1.169558,107.999445,1.180728,107.393866,1.134306,121.884376,1.085564,113.523495,1.078223,107.972238,1.018719,113.288510,1.019087,116.252321,1.182999,100.648459,1.035896,106.057946,0.893352,105.381098,1.119203,118.871664,1.030461,111.066531,0.891490,114.600281,0.837758,106.911706,0.983461,128.948068,1.054696,150.843316,0.765065,122.149379,1.020264
3663288820.625406,83.000000,360.000000,0.000000,145.273132,1.258250,153.294942,1.292986,132.988039,1.418663,117.135311,1.294768,130.231067,1.357047,126.812760,1.312839,128.835407,1.232537,129.683358,1.184372,119.579094,1.221604,128.416042,1.166361,142.009647,1.188325,124.074941,1.269492,135.610638,1.258111,118.951650,1.094203,114.366326,1.217146,128.785481,1.149366,118.188425,1.022366,124.920613,1.210066,135.342380,1.030571,113.076681,0.966185,113.008014,0.907936,123.003720,0.995074,133.497403,1.098704,139.962738,0.924972,136.885299,0.847438
3663288820.725139,85.000000,360.000000,0.000000,192.537636,1.353985,168.777435,1.407067,220.106201,1.266844,146.813226,1.384301,161.710919,1.394035,138.715929,1.468195,164.121218,1.426264,178.058740,1.204572,135.034390,1.274781,171.595146,1.264224,171.674335,1.252221,172.321796,1.502836,153.267076,1.326399,156.323678,1.226812,152.035491,1.313998,186.682706,1.351226,149.763146,1.015296,166.306547,1.313567,174.641293,1.070662,182.573140,1.130048,160.744234,1.043351,148.820416,1.127600,170.267670,1.195001,208.653883,1.143195,170.823165,1.097700
3663288820.824873,87.000000,360.000000,0.000000,162.901020,1.649555,165.479812,1.276461,147.665335,1.351906,151.456693,1.339594,130.899362,1.291821,163.837467,1.435886,157.156793,1.385870,186.239887,1.364197,154.214222,1.336268,154.732835,1.325343,184.152184,1.298968,167.699612,1.339992,128.977497,1.335950,160.149047,1.047650,114.094653,1.265711,161.805870,1.213245,177.187869,1.044828,152.187848,1.105225,179.236948,1.090479,138.376352,1.027951,145.717215,0.981344,142.589218,1.185850,168.642649,1.077415,182.531114,1.030921,179.594949,1.142816
3663288820.924903,88.000000,360.000000,0.000000,197.558486,1.455078,184.490738,1.467273,188.015204,1.402813,153.790383,1.360251,149.506646,1.206738,166.618925,1.477319,157.624039,1.431652,161.308811,1.281882,143.046781,1.433888,152.200705,1.307684,169.517330,1.207801,137.230073,1.367030,145.304208,1.249541,162.324488,1.240032,147.897278,1.177641,161.414923,1.332870,167.403336,1.074401,176.850423,1.162413,188.794614,1.252766,159.288760,0.925630,145.368343,1.049327,198.028792,1.053946,157.934162,1.189951,174.711540,1.003938,185.716558,1.026437
3663288821.024916,90.000000,360.000000,0.000000,259.984348,1.722625,232.994562,1.606829,249.896433,1.653119,186.681998,1.469011,217.166057,1.194114,181.937879,1.527745,187.120789,1.513277,233.641415,1.456698,189.051307,1.556663,218.390509,1.398904,254.591388,1.408125,181.553847,1.643873,181.719360,1.439972,199.975331,1.203949,231.509389,1.398230,200.707917,1.325908,205.081816,1.227307,173.531275,1.348224,186.921658,1.173858,219.371594,1.284115,171.612183,1.162625,195.745068,1.170451,195.119669,1.298572,222.670942,1.254504,194.647890,1.193319
3663288821.126643,92.000000,360.000000,0.000000,254.208395,1.758415,250.242900,1.540535,219.919852,1.724333,224.529816,1.560941,212.857750,1.664907,208.642243,1.742800,211.345271,1.572346,210.753766,1.627203,181.754730,1.627230,237.896778,1.621000,232.304313,1.354211,173.834324,1.615849,237.513295,1.394568,223.194813,1.211804,200.325393,1.495454,192.170287,1.420701,201.797146,1.225071,202.160322,1.519229,226.658374,1.286193,207.177482,1.007394,255.311262,1.143591,246.451257,1.228963,235.710443,1.441563,233.387639,1.214380,222.675921,1.298750
3663288821.226405,93.000000,360.000000,0.000000,300.132279,1.942238,344.666469,1.806788,330.193106,1.770434,343.724068,1.574912,340.108333,1.945969,210.027711,2.014288,383.285524,1.556851,323.905106,1.842519,293.314256,1.500683,303.889885,1.361818,309.885845,1.591818,286.233721,1.846058,450.110699,1.888513,275.179630,1.489322,288.833059,1.565693,313.857887,1.665498,257.343049,1.316503,272.950251,1.622813,249.213905,1.832531,264.898024,1.420157,244.541294,1.461149,267.806804,1.475820,265.476322,1.560559,356.256003,1.629537,247.191122,1.567782
