Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663288035.508144,131.000000,360.000000,0.008000,356.885086,1.708794,388.547920,1.312899,413.123850,1.679413,442.552643,1.511820,455.791844,1.419186,431.313982,1.367993,437.771558,1.402214,591.957362,1.838433,408.422663,1.592503,397.515739,1.595303,577.208145,1.847527,443.548217,1.543337,382.641825,1.599313,486.849995,2.117684,407.130034,2.108082,370.863521,1.919908,539.408867,1.840489,429.940012,2.024779,404.560254,2.304568,475.911054,2.335898,664.653934,2.158203,474.514343,2.378985,429.646110,2.683780,427.739881,2.333298,469.649790,2.791388
3663288035.607877,133.000000,360.000000,0.000000,474.270097,0.770682,606.009601,0.870587,633.949616,1.131762,476.036750,0.926444,501.917389,1.130107,466.307944,1.319561,530.148758,1.122988,363.822032,1.231826,369.484838,1.160035,389.800739,1.393197,339.590206,1.392722,497.772685,1.201325,414.041636,1.747734,455.971527,1.792118,539.383508,1.729590,437.075136,1.527391,411.846712,1.541692,449.457902,1.229375,446.447253,1.809193,480.135068,2.109181,909.373787,2.322284,490.589913,2.205785,553.373919,1.945840,484.640940,2.240219,375.550869,2.297801
3663288035.709613,135.000000,360.000000,0.008000,684.714463,0.437046,462.749738,0.610814,337.837960,0.570669,343.605279,0.523010,683.122758,0.453915,632.169870,0.099185,570.436158,0.475791,357.618412,0.942981,427.694110,0.772473,393.785550,1.062284,562.704834,0.963117,372.150698,0.858532,450.568325,1.059512,428.199473,0.881634,547.246908,1.668179,418.766252,1.421861,446.530058,0.939615,470.852768,1.070328,309.553317,1.747939,966.746686,1.468768,561.501203,1.326037,479.237740,1.119337,564.290282,1.742536,367.612231,1.502251,533.108794,2.103665
3663288035.809339,136.000000,360.000000,0.008000,321.090653,0.465384,546.384942,-0.012987,371.809171,0.492589,580.961912,1.081380,367.468486,0.887724,475.449183,0.387833,631.524880,0.414984,334.135897,0.515384,782.345183,0.445615,412.857178,0.585188,379.580513,0.721137,459.455765,0.548095,430.680332,1.345932,704.083020,1.063007,449.399049,1.196424,414.699590,0.625753,357.134612,1.340209,628.559668,0.848643,324.250248,1.157820,356.508902,1.308389,514.794376,1.252766,393.410552,1.198105,434.029592,1.492822,540.886451,1.646702,483.589633,1.530547
3663288035.910600,138.000000,360.000000,0.004000,430.426805,0.330820,295.105420,0.510901,566.433528,0.432719,470.748571,0.468759,330.902778,0.109760,453.424042,0.523928,367.717679,0.591826,437.137504,0.487831,381.775343,0.671045,370.118975,0.527494,291.977858,0.731535,353.836814,0.721675,353.503454,0.822369,510.769577,0.629820,427.757136,0.964005,317.599723,1.243645,395.488183,0.949928,415.400240,1.385837,361.667657,0.846246,466.293314,1.069945,396.907008,1.244686,410.846039,1.436256,443.512887,1.394353,424.615880,1.471477,442.730016,0.973198
3663288036.010005,139.000000,360.000000,0.004000,403.015950,0.224195,560.628981,0.415759,371.731585,0.162873,639.764665,0.838132,475.137634,0.617208,481.961169,0.469818,536.474218,0.950081,392.465267,0.869545,441.853222,0.260478,410.035572,0.483622,376.207830,0.935464,371.915310,0.855448,516.998925,0.858999,456.670176,0.637214,1002.373168,1.185277,461.007721,0.934259,737.357247,0.898220,474.646804,0.831258,698.960077,0.907621,363.015004,1.661989,774.124095,0.733909,443.658055,1.353121,360.564746,1.725637,370.935516,1.694982,652.203309,1.680762
3663288036.111662,141.000000,360.000000,0.000000,334.168490,0.169792,337.946270,0.229835,453.773929,0.381159,461.058942,0.403207,376.707736,0.409072,437.816632,0.439895,337.716762,0.455049,373.023809,0.565142,368.247769,0.817747,336.170097,0.687394,493.841711,0.866572,294.357933,0.744826,419.158020,1.040823,442.467941,0.828467,298.222338,1.137383,346.971477,1.050753,385.552983,1.161869,499.739800,0.866145,378.639860,1.096922,425.954003,1.259352,351.900076,1.352117,338.105650,1.637600,312.253722,1.388453,269.277870,1.616867,410.574155,1.363533
3663288036.211395,143.000000,360.000000,0.004000,431.009209,0.344599,412.511021,0.440046,422.264943,0.232150,439.741533,0.305659,448.361669,0.521438,431.383820,0.124428,397.460514,0.605964,327.297749,0.606595,432.691146,0.641471,503.900916,0.353654,419.570507,0.823737,331.977021,0.806378,336.463279,0.520606,554.439618,1.017478,387.448519,0.868085,337.028372,1.031854,335.459068,0.818539,469.054863,0.780398,454.343564,0.870165,436.520086,1.029678,368.182594,1.008633,324.760988,1.299779,448.882596,1.401624,353.234979,1.315868,438.051506,1.193007
3663288036.312656,145.000000,360.000000,0.036000,844.634065,0.077795,718.420560,-0.972514,598.061434,-0.526137,1082.170780,-0.084168,690.793078,-0.566428,930.022509,-0.710299,616.698292,-0.282659,767.820988,-0.052765,676.596614,-0.293849,851.074822,-0.510727,820.643365,0.343869,585.905148,0.324535,869.072774,0.478887,1114.404019,0.119329,677.663163,0.055154,694.972522,0.479452,513.645153,0.377466,769.250543,1.007925,823.097880,1.244093,710.376093,0.649242,666.856915,0.664539,629.557504,0.150206,443.620236,1.115616,680.706787,0.662967,495.597708,0.254266
3663288036.412389,146.000000,360.000000,0.536000,792.320493,-2.000158,725.277226,2.554140,775.936052,-0.996064,1677.543507,-0.475027,1017.978973,2.443755,1238.615232,-0.698251,912.013435,-2.051073,1338.850036,3.116914,634.663083,-1.245245,1420.503224,-2.050520,873.150027,1.639913,941.969755,-0.556311,1465.128884,-2.450863,771.182828,-0.752141,3969.850557,2.063976,525.514690,0.345226,2505.949116,-2.535537,793.169751,2.662907,1497.105075,2.060252,635.344598,-1.757115,1153.349332,2.633437,587.009947,-0.252558,861.363519,-2.232303,2181.279823,2.280690,924.350178,0.883157
3663288036.512122,148.000000,360.000000,0.488000,1016.969234,-3.034260,1801.055130,2.301679,1484.833965,-2.818892,6563.025007,-0.104453,757.219665,0.020183,1333.869245,2.519838,819.063880,-0.851902,1429.851546,1.941948,2174.673237,1.356914,840.243304,1.465132,7160.182083,2.335540,4414.911450,0.263638,4903.055945,-2.393454,1512.167081,-1.672502,2940.797457,2.371611,6443.249667,-0.949011,3532.651027,-0.177531,1584.203399,2.623745,1254.562747,-0.801801,7020.060854,-1.785031,806.344384,2.794899,981.483292,-1.012746,1049.721480,2.297693,869.689391,2.942512,843.937089,0.206491
3663288036.612052,150.000000,360.000000,0.132000,1226.044171,-1.853578,990.764525,-3.085312,1709.733780,-1.532038,912.407064,-2.769533,935.291676,-1.750056,1490.483264,-1.893973,956.959822,-1.823118,737.798266,-1.658082,467.232194,-1.977139,738.652168,-1.498643,734.737163,-1.743040,824.778323,-1.606310,1075.653639,-2.369639,953.014298,-1.303075,1200.505163,-0.820874,748.597025,-1.438917,1159.511733,-1.105974,658.587899,-1.383580,503.544431,-1.264589,1587.871208,-1.290932,1263.405622,-0.948281,774.347962,-0.532195,669.152071,-1.111881,659.243517,-0.849614,805.711711,-0.271227
3663288036.712957,152.000000,360.000000,0.032000,493.892024,-2.795788,596.435982,-2.190781,575.003582,-2.342995,809.002574,-1.720558,900.773914,-2.099606,561.658515,-2.092729,511.902519,-1.472602,505.720183,-1.720890,474.053640,-0.848639,487.541418,-1.671327,380.557890,-1.112291,622.682666,-1.708099,442.729933,-1.466306,431.335166,-1.292083,702.641982,-1.156693,540.774416,-0.918982,442.197978,-0.977980,751.231078,-0.805398,634.566876,-1.497870,384.958984,-0.770216,793.272633,-1.438230,900.870010,-0.906336,1115.212238,-0.264322,476.760443,-0.244935,752.263936,-0.496265
3663288036.814683,153.000000,360.000000,0.000000,731.574254,-2.538470,310.627141,-2.310766,490.330171,-2.585571,373.304435,-2.445207,352.230050,-2.390339,413.399179,-2.649616,375.307400,-2.225620,454.892809,-2.282088,342.341671,-1.781110,450.472003,-2.204962,396.363456,-1.887928,264.062863,-1.703272,523.430130,-2.048009,325.172167,-1.623673,564.230802,-1.903915,280.747907,-1.877897,506.936658,-1.325308,455.268503,-1.578166,395.810827,-1.471319,322.663801,-1.367745,440.143849,-1.172926,470.262019,-1.543190,596.808178,-1.394778,327.528055,-1.413715,1345.945819,-1.099880
3663288036.914416,155.000000,360.000000,0.000000,405.243547,-2.353839,364.588710,-2.365471,328.896707,-2.243946,631.645358,-1.799297,765.137581,-2.069910,351.731264,-2.281489,390.956409,-2.190960,276.782716,-2.301249,661.956108,-2.263678,378.232545,-1.964137,434.259886,-1.805011,439.823635,-1.921237,327.515445,-2.342137,384.207261,-1.211117,343.368584,-1.909383,449.988022,-1.535709,395.915542,-1.579852,531.944227,-1.686867,307.833045,-1.424506,429.248820,-1.535101,416.856589,-1.408115,446.575082,-1.228668,326.892287,-1.136508,383.082593,-1.458454,389.494625,-0.832117
3663288037.014149,157.000000,360.000000,0.020000,371.182825,-2.186875,390.367573,-1.967003,479.054194,-2.406656,593.946272,-1.927553,504.023072,-2.339540,853.140880,-2.428570,490.354065,-2.320587,377.918537,-1.735775,408.201342,-1.828206,361.847868,-1.730173,414.898558,-1.582223,331.427446,-1.837828,433.640864,-1.648198,633.040189,-1.110478,417.078554,-1.263086,651.102973,-1.386777,481.116964,-1.300812,578.521814,-0.901880,490.088181,-1.337041,477.273192,-1.227817,375.116083,-1.209000,419.947158,-0.701546,445.852066,-0.828645,497.482413,-0.926007,661.711938,-0.384486
3663288037.113882,159.000000,360.000000,0.028000,584.021638,-2.351348,394.524073,-2.427642,552.369152,-1.866279,612.213692,-2.350087,736.326367,-1.913596,813.126267,-2.459911,1374.093765,-3.060099,637.557481,-1.979297,598.830130,-1.977763,557.741826,-1.924519,797.607758,-2.112404,413.233633,-1.657298,884.171290,-1.767045,875.604533,-2.107417,667.372072,-1.834848,690.037289,-1.581040,642.000929,-1.948550,491.091920,-1.734957,551.167413,-1.454444,534.919328,-0.973645,581.411380,-1.495804,502.044238,-1.196465,820.016082,-0.311077,1186.768436,-1.116135,563.237687,-0.968765
3663288037.215610,160.000000,360.000000,0.000000,792.708269,-1.900498,374.632106,-1.860981,454.589227,-2.094458,459.972864,-1.795683,510.476012,-1.528853,506.290976,-1.706588,970.848697,-0.924722,357.531051,-1.014329,486.770874,-1.277716,542.861336,-1.493059,592.889194,-1.526172,536.121113,-1.105546,410.817759,-1.342709,576.625290,-0.715289,612.491593,-1.113326,533.427975,-1.071283,376.613783,-0.705360,596.988011,-0.924437,613.482637,-0.671469,449.017997,-0.630915,585.948247,-0.585851,368.701858,-0.676613,627.966450,-0.493343,454.890019,-0.531931,674.473799,-0.633943
3663288037.315342,162.000000,360.000000,0.004000,502.725812,-1.621706,399.705153,-2.009523,524.949142,-2.077609,406.117308,-1.820711,382.700415,-1.411157,549.631549,-1.815612,679.953498,-1.699175,343.407639,-1.616435,456.935049,-2.198669,322.509642,-1.661575,408.563000,-1.454707,459.103223,-1.520039,434.944035,-1.355766,496.909702,-1.206794,354.145628,-1.372338,441.295483,-1.302174,488.228885,-1.051335,411.328045,-1.336293,437.032848,-1.181827,413.333463,-1.329102,494.363516,-1.078298,556.451729,-0.746322,397.927777,-0.970485,516.138444,-0.986714,385.114158,-0.785379
3663288037.415076,164.000000,360.000000,0.000000,597.843603,-2.223039,721.965395,-2.604681,625.875799,-1.755113,470.013624,-2.071033,393.621229,-2.026227,426.475262,-2.064688,335.117574,-1.803733,344.671787,-1.692722,345.185232,-1.923894,424.282021,-2.089362,549.450548,-1.626654,339.116160,-1.491127,424.060297,-1.799876,449.148436,-1.330459,435.160535,-1.310975,430.058681,-1.810412,441.384385,-1.004059,409.150985,-1.350714,345.636924,-1.771501,819.506055,-0.448488,360.257504,-0.993816,489.523022,-1.473603,334.916550,-1.268955,390.579238,-0.756917,664.119668,-0.649573
3663288037.514809,165.000000,360.000000,0.000000,455.384941,-1.857298,331.053484,-2.051164,323.996645,-2.214734,331.525513,-2.365737,446.881512,-1.896359,330.614760,-2.037515,494.557069,-1.928268,366.210028,-1.918034,381.462500,-2.055407,344.712468,-2.117616,256.533319,-1.779487,332.972286,-1.818233,427.625550,-1.723789,354.734944,-1.582622,474.454282,-1.258493,465.943026,-2.025158,374.254794,-1.175918,426.602070,-1.211224,321.638584,-1.205208,350.892809,-1.084711,440.366279,-1.101010,552.296663,-1.335463,319.933751,-1.042030,346.290230,-0.829764,266.551430,-0.601998
3663288037.616539,167.000000,360.000000,0.000000,490.235817,-2.607546,415.095565,-2.420276,511.963194,-2.192876,380.534716,-2.861344,645.336519,-2.169202,420.048106,-2.237239,376.595466,-1.780039,323.380761,-2.117891,338.108197,-1.740626,270.093334,-2.239551,430.654760,-2.041003,381.789102,-2.022344,403.738635,-1.734100,325.845580,-1.649814,301.561150,-1.607834,393.583975,-1.672452,364.730022,-1.684427,346.898969,-1.550975,316.504090,-1.587326,513.192948,-1.385293,362.427975,-1.618684,282.240625,-1.355536,275.798134,-1.305780,325.836684,-1.038800,356.162021,-1.194682
3663288037.716206,169.000000,360.000000,0.000000,290.810873,-1.645008,343.278107,-2.105197,309.991632,-1.731625,312.099661,-1.368484,306.190813,-1.697286,343.391169,-1.613089,339.544585,-1.574155,272.942889,-1.367519,377.859004,-1.438090,238.208385,-1.405990,255.115119,-1.411826,298.219350,-1.199684,482.187230,-1.452005,313.731191,-0.982138,260.614190,-1.175962,314.654336,-1.237464,297.081656,-1.016860,339.063863,-0.921984,240.365400,-1.049009,342.739957,-0.848185,273.281880,-0.824267,326.702972,-0.837160,205.407539,-0.753604,379.887037,-0.674617,341.865459,-0.706217
3663288037.815938,171.000000,360.000000,0.000000,396.372393,-1.943612,436.677193,-1.721114,491.921283,-1.648573,386.650904,-1.608313,447.951298,-1.628349,355.010984,-1.965902,311.362802,-1.564697,345.252444,-1.660914,320.925551,-1.375663,318.810405,-1.651249,342.810144,-1.140083,384.288644,-1.137802,351.395404,-1.113744,404.190746,-1.424319,472.861756,-1.272653,323.678045,-1.182098,328.897181,-1.115112,340.650077,-1.090752,352.422035,-1.144963,401.897268,-0.909226,265.119594,-0.750398,378.930237,-0.744787,403.984771,-0.698728,367.940260,-0.857330,350.827314,-0.778900
3663288037.916669,172.000000,360.000000,0.000000,319.251189,-2.346698,367.863922,-2.474573,356.982712,-2.498987,371.238539,-2.345038,314.673179,-2.271029,376.077127,-2.060736,322.441807,-2.241749,254.939428,-2.021535,295.226770,-2.151798,300.287351,-2.075664,306.995009,-1.776367,308.457742,-1.812712,422.415457,-2.002042,363.752406,-1.598793,330.461860,-1.649171,252.471820,-1.614053,292.652637,-1.536763,286.326463,-1.441766,271.617018,-1.606427,315.193878,-1.258115,321.354362,-1.418672,279.462875,-1.565086,321.809269,-1.349073,288.073976,-0.868465,345.817232,-1.309413
3663288038.016402,174.000000,360.000000,0.000000,389.677213,-2.005792,328.248594,-1.927735,292.568027,-1.968628,371.529280,-1.575647,304.414727,-1.475598,319.507451,-1.819824,277.559100,-1.528899,387.743909,-1.620803,382.523222,-1.524942,316.504776,-1.502255,318.668364,-1.240794,343.886923,-1.584197,265.578296,-1.551635,271.787910,-1.127374,303.381671,-1.151442,346.365971,-1.285213,292.376621,-1.343315,266.355114,-1.174048,328.609931,-1.042201,246.626268,-1.143500,294.517349,-0.927065,335.693078,-0.676222,339.842702,-0.809658,257.036750,-0.889691,335.817114,-0.951777
3663288038.116162,175.000000,360.000000,0.012000,476.111708,-1.697837,395.002710,-2.205503,664.279058,-2.442878,511.870952,-1.544346,308.372717,-1.742580,549.434111,-2.102056,618.756597,-1.762253,619.379984,-1.850735,416.192960,-1.677121,439.342794,-1.601246,445.648822,-1.429584,444.154530,-1.536424,444.446704,-1.505909,605.159833,-1.459548,552.023672,-1.257088,429.745721,-1.201337,551.824528,-0.943894,433.936142,-1.209490,427.056460,-1.345134,398.355242,-1.519339,368.969781,-1.014682,411.966216,-0.997677,425.989461,-0.843276,547.320426,-0.572412,865.228322,-1.095338
3663288038.217419,177.000000,360.000000,0.000000,332.936499,-2.467825,491.142689,-2.492695,396.211651,-2.089582,274.981948,-2.187135,301.023542,-2.128112,430.046946,-1.928166,458.324253,-1.879774,282.729846,-2.224430,339.400820,-1.892844,336.697373,-1.760268,311.000346,-1.957123,289.823283,-1.889406,357.484139,-1.940537,419.201662,-1.569967,373.216084,-1.616139,353.681047,-1.521803,306.479356,-1.552788,413.999035,-1.341096,376.634418,-1.932659,337.294060,-1.155180,493.255659,-1.243122,520.656989,-1.153284,295.696989,-0.800820,489.549212,-0.742709,392.894746,-0.854560
3663288038.317139,179.000000,360.000000,0.000000,329.523178,-1.731711,301.887458,-1.808669,292.548057,-1.744199,331.629532,-1.791315,371.953727,-1.480231,279.720896,-1.767639,488.207280,-1.623278,286.523177,-1.676268,278.632924,-1.761687,236.050242,-1.439564,358.130252,-1.253814,260.801928,-1.340933,293.469318,-1.365672,270.899804,-1.132197,270.834041,-1.197086,316.651005,-1.273778,382.530563,-1.032984,440.401485,-1.121270,257.646600,-1.045234,272.465444,-1.072240,266.740545,-1.082835,357.853208,-0.880479,279.116972,-0.824013,343.028029,-0.514809,308.670140,-0.705744
3663288038.416874,181.000000,360.000000,0.000000,612.791608,-2.567633,401.951731,-2.197409,489.262963,-2.031666,564.777091,-2.050277,713.850206,-1.662528,370.038031,-2.483321,560.186725,-1.794982,420.491991,-1.698148,381.912099,-2.186465,330.121654,-1.758395,444.244550,-1.698774,324.556730,-1.860547,557.618779,-1.769051,498.771414,-2.113628,370.991671,-1.564595,425.828703,-1.559857,403.053511,-1.716391,487.278456,-1.268294,415.985228,-1.181647,379.851764,-1.502389,874.100911,-1.631397,352.780933,-1.006129,705.066755,-1.298886,329.406285,-1.193010,514.443070,-0.865154
3663288038.517604,182.000000,360.000000,0.000000,352.375944,-2.211340,470.520419,-2.443835,552.099177,-1.849628,376.011798,-1.767605,524.560170,-1.922280,445.107726,-2.104404,325.161868,-1.888682,306.700498,-1.679254,525.208386,-2.118719,258.467450,-1.760726,274.196883,-1.602652,306.887842,-1.796109,365.275591,-1.644460,333.680501,-1.405530,343.936642,-1.862606,383.470612,-1.515907,399.050806,-1.060597,366.542456,-1.598010,255.730532,-1.379186,309.376793,-1.157731,295.039724,-1.254641,376.545160,-1.649448,407.301252,-1.149578,295.396753,-1.156143,371.290714,-0.997415
3663288038.617336,184.000000,360.000000,0.000000,486.749972,-2.068168,271.224930,-2.080071,350.408967,-2.185055,327.979070,-1.815146,254.781030,-1.971513,355.078002,-1.805076,533.524265,-1.842684,278.605784,-1.700460,374.991279,-1.912942,239.643327,-1.843493,261.061005,-1.529274,301.551859,-1.686333,286.844566,-1.409304,336.617545,-1.377401,392.147210,-1.274539,269.616292,-1.310995,346.057105,-1.292120,330.283231,-1.051172,267.973640,-1.016765,364.514668,-1.115542,285.077823,-0.974189,332.205859,-1.016847,376.488419,-1.231315,342.651216,-1.060163,396.766230,-1.081042
3663288038.717070,186.000000,360.000000,0.000000,375.542847,-1.661773,542.585226,-1.956119,583.993046,-1.498405,484.598590,-1.195940,451.943287,-1.567620,369.882316,-1.986593,429.558804,-1.533090,421.020547,-0.918436,385.766274,-1.912362,432.017878,-1.398257,541.141729,-1.329087,302.044621,-1.150532,381.903201,-1.521767,415.513743,-1.286186,467.238669,-1.200938,533.654977,-0.945091,412.492409,-0.960240,277.098027,-1.086381,378.612574,-0.576422,438.723868,-1.264980,374.224975,-0.639505,376.342522,-1.004777,421.381746,-0.756182,697.202458,-0.895726,338.561082,-0.560995
3663288038.816805,188.000000,360.000000,0.004000,506.676156,-1.730834,384.726689,-1.608349,513.489048,-2.039120,506.206602,-2.086048,630.374772,-1.771513,535.824412,-1.367003,598.611575,-1.438068,431.096743,-1.492230,529.100773,-1.326874,427.130267,-1.469939,387.519441,-1.168338,558.234867,-1.127896,468.511752,-1.339938,446.950190,-0.917119,460.224070,-1.124446,638.574502,-1.197786,512.143748,-0.744675,400.321583,-0.538520,420.342910,-1.141667,702.454712,-0.670763,418.170472,-0.578962,707.680997,0.058694,325.395346,-0.897171,368.821219,-0.368103,356.693773,-0.695793
3663288038.917533,189.000000,360.000000,0.000000,347.252717,-1.748177,493.513410,-1.780983,399.758153,-1.702048,364.495175,-1.686778,566.380361,-1.709054,285.512807,-1.675942,351.226648,-1.812685,235.585350,-1.436085,537.061971,-1.717167,268.221480,-1.188361,380.002313,-1.084693,288.261638,-1.488343,358.948624,-1.485670,308.167849,-1.028848,314.609507,-0.957273,419.023857,-1.277082,343.568590,-0.996315,317.360523,-1.111870,467.314223,-0.853748,360.908443,-0.590898,363.250430,-0.453307,343.364333,-0.625461,374.021259,-0.517981,435.800268,-0.319291,533.335705,-0.997887
3663288039.017267,191.000000,360.000000,0.004000,306.895237,-2.010779,408.995966,-1.870063,359.997955,-2.085718,519.928277,-2.060593,817.939339,-2.337249,385.395313,-2.137061,431.104349,-2.091844,408.755012,-1.713910,308.685700,-1.942330,450.920507,-1.980955,338.405953,-1.828652,375.083438,-1.757081,491.751628,-1.630558,448.212360,-1.443071,379.479314,-1.432962,398.829792,-1.675250,588.078936,-1.047016,573.229361,-1.807267,391.677139,-1.600707,429.805717,-1.317203,774.377629,-1.005034,571.604529,-0.888633,670.535229,-1.130296,366.790639,-1.130097,401.172415,-1.101742
3663288039.116999,193.000000,360.000000,0.004000,409.880846,-1.757770,468.034076,-2.117488,427.290471,-1.597063,494.185744,-1.787245,550.713755,-1.270996,558.216910,-1.821232,475.294218,-1.722402,356.507957,-1.358947,425.319742,-1.443185,436.050911,-1.831558,382.515933,-1.363249,587.903224,-1.747327,550.616045,-1.284316,350.904528,-1.065608,746.971547,-0.880804,532.120592,-0.675102,451.507599,-1.443671,364.307680,-1.027204,453.217003,-0.480932,687.472400,-0.993960,445.919868,-0.593373,418.217185,-0.936861,462.956714,-1.020062,431.150035,-0.758142,348.197238,-0.848581
3663288039.217241,194.000000,360.000000,0.008000,434.335619,-1.813230,444.946017,-1.689583,543.772361,-1.257842,444.000439,-1.412334,537.322199,-1.963097,685.604239,-1.313990,388.657952,-1.215728,528.619871,-1.313262,420.972902,-0.939702,417.070908,-1.267994,316.721006,-0.911462,534.376746,-0.761239,491.447757,-1.035705,518.402590,-1.081515,525.990441,-1.051812,383.800824,-1.089048,295.121846,-0.679631,801.944822,-1.437984,412.650228,-0.840100,415.744431,-0.535222,403.931161,-0.564401,534.189618,-0.972137,345.125307,-0.566384,319.883331,-0.527260,650.263821,-0.676788
3663288039.317009,196.000000,360.000000,0.000000,453.261736,-1.713960,414.432352,-1.333809,686.063092,-1.679964,623.886909,-0.549392,1261.220069,-2.322419,654.821470,-2.003190,452.371881,-1.242781,414.423319,-0.766475,599.562823,-1.084995,538.344090,-1.080793,716.998231,-0.652961,389.861987,-1.125386,541.805509,-0.954902,489.828525,-0.599145,322.668076,-0.983477,1002.631793,-1.047112,377.008895,-0.577217,632.916604,-0.625347,417.143410,-0.781834,727.836931,-0.913418,671.658769,-0.666978,422.348881,-0.392463,689.636153,-0.773173,401.138105,0.028208,594.907560,-0.591294
3663288039.417099,197.000000,360.000000,0.016000,368.858112,-1.172697,460.845012,-0.762423,686.939161,-1.356918,447.279332,-0.818906,490.450350,-1.073603,660.152392,-1.090338,441.421843,-0.446856,768.580890,-1.405288,794.786209,-0.712847,409.095339,-0.667786,806.280118,-0.820323,627.002708,-0.449135,336.597611,-0.574603,800.264155,-0.910277,590.209568,-0.237466,476.268779,-0.330818,520.985141,-0.514425,543.640021,-0.269896,480.217724,-0.004955,671.442698,-0.082462,530.895338,0.165144,458.534879,-0.432848,368.371372,-0.081091,362.068991,-0.142128,328.156619,0.259747
3663288039.517549,200.000000,360.000000,0.000000,560.697825,-0.842078,482.830466,-0.573012,412.695833,-0.893135,544.551963,-0.298840,591.264756,-0.474681,426.819803,-0.701834,411.347042,0.036558,558.471755,-0.465966,445.079195,-0.358000,449.146442,-0.006391,396.158725,-0.380738,572.726281,0.007101,407.559469,-0.086731,378.890271,0.068934,526.679778,0.414524,421.422288,0.032516,394.632853,0.012136,469.795877,0.538038,563.573101,0.182143,453.740187,0.290000,481.434621,0.924623,406.262983,-0.039783,543.620864,0.060371,364.225329,0.585597,448.245660,0.832549
3663288039.617281,201.000000,360.000000,0.000000,357.157950,-0.306798,501.205359,0.079623,350.284484,0.104934,599.631088,0.123890,419.910702,0.027138,347.395439,-0.188583,385.142450,-0.120320,313.116294,0.265902,367.300516,0.286563,295.223504,0.048379,360.739851,0.516152,331.236427,0.054472,266.510662,0.289113,392.931097,0.590852,319.037221,0.636459,316.553514,0.413820,334.046326,0.736073,365.831056,0.583293,353.692485,0.578558,376.777500,0.582563,330.118164,0.685152,346.871612,0.872871,323.015815,0.831549,307.860100,0.664415,372.263519,0.961219
3663288039.717624,202.000000,360.000000,0.004000,479.179689,0.180925,535.202399,0.225167,598.928144,-0.674332,408.263867,-0.002965,525.953591,0.161693,336.041826,0.033503,613.113256,0.451429,435.361732,0.042669,475.978484,0.074978,531.795182,0.229236,532.692573,0.658045,591.870869,0.003557,420.201136,0.389368,530.643510,0.368015,864.844137,0.258773,315.912708,0.756542,466.462638,0.979684,342.883113,1.044003,404.653441,0.749342,346.429591,0.836873,528.195727,1.059508,503.650233,0.703190,412.772843,0.798070,607.955995,1.156596,582.045657,1.107080
3663288039.816741,204.000000,360.000000,0.000000,329.972234,-0.234203,708.685649,-0.417208,552.038557,-0.489798,542.687885,-0.282976,594.196689,-0.048653,402.687641,-0.010205,397.292233,0.168599,333.876200,0.267241,319.118326,0.278015,344.565040,-0.279142,377.753696,0.376131,359.920323,0.279237,322.559996,0.088842,384.945127,0.640956,340.618429,0.415920,457.501706,0.780142,339.445983,0.606790,399.404837,0.383750,401.234071,0.396120,350.887336,0.624158,305.717560,0.601129,335.375441,0.563912,476.511994,0.586987,330.365547,1.219978,306.498158,1.121272
3663288039.917470,206.000000,360.000000,0.000000,379.566269,-0.550298,397.990564,0.046013,304.146619,-0.146893,430.458953,-0.052023,463.989150,0.162137,284.142012,-0.278397,357.438013,0.057054,412.202448,-0.118022,491.712732,0.032483,291.645599,-0.037389,365.555368,0.400709,357.348463,0.003090,302.864943,0.026737,331.296858,0.460985,429.303689,0.155405,322.264227,0.449475,413.940386,0.220429,503.651690,0.432930,458.491213,0.179711,315.842187,0.945572,360.594896,0.860282,507.277239,0.711008,449.342463,0.721184,500.652655,0.820765,453.853645,1.071813
3663288040.017203,208.000000,360.000000,0.000000,307.568057,-1.002377,324.023332,-0.990253,369.684920,-0.828305,357.325263,-0.818219,303.192006,-0.915026,229.253510,-0.677076,331.135992,-0.625334,395.587330,-0.660564,295.620423,-0.753528,300.629834,-0.563664,291.325124,-0.442112,301.692074,-0.432665,297.118429,-0.386157,327.840178,-0.525662,349.783809,-0.516457,329.669388,-0.350475,311.334390,-0.285447,317.766028,-0.029538,303.063312,-0.060364,261.496955,-0.151764,582.920365,0.075999,357.708409,-0.178390,349.217207,-0.304063,300.305884,0.300329,290.140648,-0.054689
